	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2318	New Mexico	US	03/22/2020	36.60569702	-104.6472674	0	0	0	Colfax
597	New Mexico	US	03/23/2020	36.60569702	-104.64726740000002	0	0	0	Colfax
597	New Mexico	US	03/24/2020	36.60569702	-104.64726740000002	0	0	0	Colfax
597	New Mexico	US	03/25/2020	36.60569702	-104.64726740000002	0	0	0	Colfax
597	New Mexico	US	03/26/2020	36.60569702	-104.64726740000002	0	0	0	Colfax
597	New Mexico	US	03/27/2020	36.60569702	-104.64726740000002	0	0	0	Colfax
597	New Mexico	US	03/28/2020	36.60569702	-104.6472674	0	0	0	Colfax
597	New Mexico	US	03/29/2020	36.60569702	-104.6472674	0	0	0	Colfax
597	New Mexico	US	03/30/2020	36.60569702	-104.6472674	0	0	0	Colfax
505	New Mexico	US	04/10/2020	36.60569702	-104.64726740000002	1	0	0	Colfax
510	New Mexico	US	04/11/2020	36.60569702	-104.64726740000002	1	0	0	Colfax
513	New Mexico	US	04/12/2020	36.60569702	-104.6472674	1	0	0	Colfax
516	New Mexico	US	04/13/2020	36.60569702	-104.64726740000002	2	0	0	Colfax
518	New Mexico	US	04/14/2020	36.60569702	-104.64726740000002	2	0	0	Colfax
521	New Mexico	US	04/15/2020	36.60569702	-104.64726740000002	2	0	0	Colfax
522	New Mexico	US	04/16/2020	36.60569702	-104.64726740000002	2	0	0	Colfax
524	New Mexico	US	04/17/2020	36.60569702	-104.64726740000002	3	0	0	Colfax
525	New Mexico	US	04/18/2020	36.60569702	-104.6472674	4	0	0	Colfax
529	New Mexico	US	04/19/2020	36.60569702	-104.6472674	4	0	0	Colfax
530	New Mexico	US	04/20/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
534	New Mexico	US	04/21/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
536	New Mexico	US	04/22/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
539	New Mexico	US	04/23/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
540	New Mexico	US	04/24/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
540	New Mexico	US	04/25/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
541	New Mexico	US	04/26/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
542	New Mexico	US	04/27/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
544	New Mexico	US	04/28/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
544	New Mexico	US	04/29/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
544	New Mexico	US	04/30/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
547	New Mexico	US	05/01/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
548	New Mexico	US	05/02/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
549	New Mexico	US	05/03/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
550	New Mexico	US	05/04/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
553	New Mexico	US	05/05/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
554	New Mexico	US	05/06/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
555	New Mexico	US	05/07/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
557	New Mexico	US	05/08/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
557	New Mexico	US	05/09/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
558	New Mexico	US	05/10/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
558	New Mexico	US	05/11/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
558	New Mexico	US	05/12/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
558	New Mexico	US	05/13/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
559	New Mexico	US	05/14/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
560	New Mexico	US	05/15/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
561	New Mexico	US	05/16/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
562	New Mexico	US	05/17/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
563	New Mexico	US	05/18/2020	36.60569702	-104.64726740000002	5	0	0	Colfax
