	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2613	Pennsylvania	US	03/22/2020	41.82147784	-75.80071959	0	0	0	Susquehanna
2743	Pennsylvania	US	03/23/2020	41.82147784	-75.80071959	0	0	0	Susquehanna
2743	Pennsylvania	US	03/24/2020	41.82147784	-75.80071959	0	0	0	Susquehanna
2743	Pennsylvania	US	03/25/2020	41.82147784	-75.80071959	0	0	0	Susquehanna
2742	Pennsylvania	US	03/26/2020	41.82147784	-75.80071959	1	0	0	Susquehanna
2742	Pennsylvania	US	03/27/2020	41.82147784	-75.80071959	1	0	0	Susquehanna
2742	Pennsylvania	US	03/28/2020	41.82147784	-75.80071959	1	0	0	Susquehanna
2742	Pennsylvania	US	03/29/2020	41.82147784	-75.80071959	1	0	0	Susquehanna
2742	Pennsylvania	US	03/30/2020	41.82147784	-75.80071959	1	0	0	Susquehanna
1851	Pennsylvania	US	03/31/2020	41.82147784	-75.80071959	1	0	0	Susquehanna
1896	Pennsylvania	US	04/01/2020	41.82147784	-75.80071959	2	0	0	Susquehanna
1964	Pennsylvania	US	04/02/2020	41.82147784	-75.80071959	3	0	0	Susquehanna
2008	Pennsylvania	US	04/03/2020	41.82147784	-75.80071959	4	0	0	Susquehanna
2058	Pennsylvania	US	04/04/2020	41.82147784	-75.80071959	5	0	0	Susquehanna
2130	Pennsylvania	US	04/05/2020	41.82147784	-75.80071959	6	0	0	Susquehanna
2165	Pennsylvania	US	04/06/2020	41.82147784	-75.80071959	6	0	0	Susquehanna
2209	Pennsylvania	US	04/07/2020	41.82147784	-75.80071959	11	0	0	Susquehanna
2232	Pennsylvania	US	04/08/2020	41.82147784	-75.80071959	14	0	0	Susquehanna
2257	Pennsylvania	US	04/09/2020	41.82147784	-75.80071959	16	1	0	Susquehanna
2281	Pennsylvania	US	04/10/2020	41.82147784	-75.80071959	22	2	0	Susquehanna
2306	Pennsylvania	US	04/11/2020	41.82147784	-75.80071959	23	2	0	Susquehanna
2326	Pennsylvania	US	04/12/2020	41.82147784	-75.80071959	25	1	0	Susquehanna
2340	Pennsylvania	US	04/13/2020	41.82147784	-75.80071959	31	1	0	Susquehanna
2349	Pennsylvania	US	04/14/2020	41.82147784	-75.80071959	32	1	0	Susquehanna
2361	Pennsylvania	US	04/15/2020	41.82147784	-75.80071959	40	1	0	Susquehanna
2374	Pennsylvania	US	04/16/2020	41.82147784	-75.80071959	49	1	0	Susquehanna
2377	Pennsylvania	US	04/17/2020	41.82147784	-75.80071959	58	1	0	Susquehanna
2384	Pennsylvania	US	04/18/2020	41.82147784	-75.80071959	59	1	0	Susquehanna
2399	Pennsylvania	US	04/19/2020	41.82147784	-75.80071959	63	3	0	Susquehanna
2407	Pennsylvania	US	04/20/2020	41.82147784	-75.80071959	66	4	0	Susquehanna
2416	Pennsylvania	US	04/21/2020	41.82147784	-75.80071959	71	4	0	Susquehanna
