	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1414	LaGrange	2502	US	70	41.64232188	-85.42674232	Indiana		04/12/2021
1414	LaGrange	2501	US	70	41.64232188	-85.42674232	Indiana		04/13/2021
1414	LaGrange	2509	US	70	41.64232188	-85.42674232	Indiana		04/14/2021
1414	LaGrange	2514	US	70	41.64232188	-85.42674232	Indiana		04/15/2021
1414	LaGrange	2521	US	70	41.64232188	-85.42674232	Indiana		04/16/2021
1414	LaGrange	2524	US	70	41.64232188	-85.42674232	Indiana		04/17/2021
1414	LaGrange	2530	US	70	41.64232188	-85.42674232	Indiana		04/18/2021
1414	LaGrange	2536	US	70	41.64232188	-85.42674232	Indiana		04/19/2021
1414	LaGrange	2542	US	70	41.64232188	-85.42674232	Indiana		04/20/2021
1414	LaGrange	2554	US	70	41.64232188	-85.42674232	Indiana		04/21/2021
1414	LaGrange	2561	US	70	41.64232188	-85.42674232	Indiana		04/22/2021
1414	LaGrange	2571	US	70	41.64232188	-85.42674232	Indiana		04/23/2021
1414	LaGrange	2579	US	70	41.64232188	-85.42674232	Indiana		04/24/2021
1414	LaGrange	2580	US	70	41.64232188	-85.42674232	Indiana		04/25/2021
1414	LaGrange	2582	US	70	41.64232188	-85.42674232	Indiana		04/26/2021
1414	LaGrange	2593	US	70	41.64232188	-85.42674232	Indiana		04/27/2021
1414	LaGrange	2603	US	70	41.64232188	-85.42674232	Indiana		04/28/2021
1414	LaGrange	2606	US	70	41.64232188	-85.42674232	Indiana		04/29/2021
1414	LaGrange	2618	US	70	41.64232188	-85.42674232	Indiana		04/30/2021
1414	LaGrange	2626	US	70	41.64232188	-85.42674232	Indiana		05/01/2021
1414	LaGrange	2634	US	70	41.64232188	-85.42674232	Indiana		05/02/2021
1414	LaGrange	2636	US	70	41.64232188	-85.42674232	Indiana		05/03/2021
1414	LaGrange	2638	US	70	41.64232188	-85.42674232	Indiana		05/04/2021
1414	LaGrange	2642	US	70	41.64232188	-85.42674232	Indiana		05/05/2021
1414	LaGrange	2647	US	70	41.64232188	-85.42674232	Indiana		05/06/2021
1414	LaGrange	2653	US	70	41.64232188	-85.42674232	Indiana		05/07/2021
1414	LaGrange	2655	US	70	41.64232188	-85.42674232	Indiana		05/08/2021
1414	LaGrange	2661	US	70	41.64232188	-85.42674232	Indiana		05/09/2021
1414	LaGrange	2663	US	70	41.64232188	-85.42674232	Indiana		05/10/2021
1414	LaGrange	2667	US	70	41.64232188	-85.42674232	Indiana		05/11/2021
1414	LaGrange	2674	US	70	41.64232188	-85.42674232	Indiana		05/12/2021
1414	LaGrange	2678	US	70	41.64232188	-85.42674232	Indiana		05/13/2021
1414	LaGrange	2683	US	70	41.64232188	-85.42674232	Indiana		05/14/2021
1414	LaGrange	2683	US	70	41.64232188	-85.42674232	Indiana		05/15/2021
