	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1436	Georgia	US	03/22/2020	32.69642758	-84.53351366	0	0	0	Talbot
2756	Georgia	US	03/23/2020	32.69642758	-84.53351366	0	0	0	Talbot
2756	Georgia	US	03/24/2020	32.69642758	-84.53351366	0	0	0	Talbot
2756	Georgia	US	03/25/2020	32.69642758	-84.53351366	0	0	0	Talbot
2755	Georgia	US	03/26/2020	32.69642758	-84.53351366	0	0	0	Talbot
2755	Georgia	US	03/27/2020	32.69642758	-84.53351366	0	0	0	Talbot
2755	Georgia	US	03/28/2020	32.69642758	-84.53351366	0	0	0	Talbot
2755	Georgia	US	03/29/2020	32.69642758	-84.53351366	0	0	0	Talbot
2755	Georgia	US	03/30/2020	32.69642758	-84.53351366	0	0	0	Talbot
1859	Georgia	US	03/31/2020	32.69642758	-84.53351366	1	0	0	Talbot
1905	Georgia	US	04/01/2020	32.69642758	-84.53351366	1	0	0	Talbot
1973	Georgia	US	04/02/2020	32.69642758	-84.53351366	1	0	0	Talbot
2017	Georgia	US	04/03/2020	32.69642758	-84.53351366	2	0	0	Talbot
2068	Georgia	US	04/04/2020	32.69642758	-84.53351366	3	0	0	Talbot
2140	Georgia	US	04/05/2020	32.69642758	-84.53351366	4	0	0	Talbot
2175	Georgia	US	04/06/2020	32.69642758	-84.53351366	5	0	0	Talbot
2220	Georgia	US	04/07/2020	32.69642758	-84.53351366	6	0	0	Talbot
2243	Georgia	US	04/08/2020	32.69642758	-84.53351366	8	1	0	Talbot
2268	Georgia	US	04/09/2020	32.69642758	-84.53351366	7	1	0	Talbot
2292	Georgia	US	04/10/2020	32.69642758	-84.53351366	9	1	0	Talbot
2316	Georgia	US	04/11/2020	32.69642758	-84.53351366	9	1	0	Talbot
2336	Georgia	US	04/12/2020	32.69642758	-84.53351366	9	1	0	Talbot
2350	Georgia	US	04/13/2020	32.69642758	-84.53351366	9	1	0	Talbot
2359	Georgia	US	04/14/2020	32.69642758	-84.53351366	10	1	0	Talbot
2371	Georgia	US	04/15/2020	32.69642758	-84.53351366	12	1	0	Talbot
2384	Georgia	US	04/16/2020	32.69642758	-84.53351366	14	1	0	Talbot
2387	Georgia	US	04/17/2020	32.69642758	-84.53351366	16	1	0	Talbot
2394	Georgia	US	04/18/2020	32.69642758	-84.53351366	16	1	0	Talbot
2409	Georgia	US	04/19/2020	32.69642758	-84.53351366	16	1	0	Talbot
2417	Georgia	US	04/20/2020	32.69642758	-84.53351366	19	1	0	Talbot
2426	Georgia	US	04/21/2020	32.69642758	-84.53351366	20	1	0	Talbot
2433	Georgia	US	04/22/2020	32.69642758	-84.53351366	22	1	0	Talbot
2450	Georgia	US	04/23/2020	32.69642758	-84.53351366	21	1	0	Talbot
2456	Georgia	US	04/24/2020	32.69642758	-84.53351366	21	1	0	Talbot
2461	Georgia	US	04/25/2020	32.69642758	-84.53351366	21	1	0	Talbot
2469	Georgia	US	04/26/2020	32.69642758	-84.53351366	21	1	0	Talbot
2476	Georgia	US	04/27/2020	32.69642758	-84.53351366	21	1	0	Talbot
2485	Georgia	US	04/28/2020	32.69642758	-84.53351366	22	1	0	Talbot
2490	Georgia	US	04/29/2020	32.69642758	-84.53351366	24	1	0	Talbot
2496	Georgia	US	04/30/2020	32.69642758	-84.53351366	26	1	0	Talbot
2507	Georgia	US	05/01/2020	32.69642758	-84.53351366	26	1	0	Talbot
2510	Georgia	US	05/02/2020	32.69642758	-84.53351366	26	1	0	Talbot
2514	Georgia	US	05/03/2020	32.69642758	-84.53351366	26	1	0	Talbot
2517	Georgia	US	05/04/2020	32.69642758	-84.53351366	25	1	0	Talbot
2525	Georgia	US	05/05/2020	32.69642758	-84.53351366	25	1	0	Talbot
2530	Georgia	US	05/06/2020	32.69642758	-84.53351366	24	1	0	Talbot
2536	Georgia	US	05/07/2020	32.69642758	-84.53351366	26	1	0	Talbot
2543	Georgia	US	05/08/2020	32.69642758	-84.53351366	26	1	0	Talbot
2544	Georgia	US	05/09/2020	32.69642758	-84.53351366	27	1	0	Talbot
2546	Georgia	US	05/10/2020	32.69642758	-84.53351366	27	1	0	Talbot
2546	Georgia	US	05/11/2020	32.69642758	-84.53351366	27	1	0	Talbot
2549	Georgia	US	05/12/2020	32.69642758	-84.53351366	27	1	0	Talbot
2550	Georgia	US	05/13/2020	32.69642758	-84.53351366	27	1	0	Talbot
2551	Georgia	US	05/14/2020	32.69642758	-84.53351366	27	1	0	Talbot
2555	Georgia	US	05/15/2020	32.69642758	-84.53351366	28	1	0	Talbot
2559	Georgia	US	05/16/2020	32.69642758	-84.53351366	28	1	0	Talbot
2562	Georgia	US	05/17/2020	32.69642758	-84.53351366	28	1	0	Talbot
2564	Georgia	US	05/18/2020	32.69642758	-84.53351366	30	1	0	Talbot
2568	Georgia	US	05/19/2020	32.69642758	-84.53351366	30	1	0	Talbot
2574	Georgia	US	05/20/2020	32.69642758	-84.53351366	31	1	0	Talbot
2575	Georgia	US	05/21/2020	32.69642758	-84.53351366	32	1	0	Talbot
2581	Georgia	US	05/22/2020	32.69642758	-84.53351366	34	1	0	Talbot
2583	Georgia	US	05/23/2020	32.69642758	-84.53351366	34	1	0	Talbot
2586	Georgia	US	05/24/2020	32.69642758	-84.53351366	35	1	0	Talbot
2587	Georgia	US	05/25/2020	32.69642758	-84.53351366	35	1	0	Talbot
2588	Georgia	US	05/26/2020	32.69642758	-84.53351366	37	1	0	Talbot
2591	Georgia	US	05/27/2020	32.69642758	-84.53351366	38	1	0	Talbot
2594	Georgia	US	05/28/2020	32.69642758	-84.53351366	38	1	0	Talbot
2597	Georgia	US	05/29/2020	32.69642758	-84.53351366	38	1	0	Talbot
2599	Georgia	US	05/30/2020	32.69642758	-84.53351366	38	1	0	Talbot
2600	Georgia	US	05/31/2020	32.69642758	-84.53351366	38	1	0	Talbot
2602	Georgia	US	06/01/2020	32.69642758	-84.53351366	39	2	0	Talbot
2607	Georgia	US	06/02/2020	32.69642758	-84.53351366	39	2	0	Talbot
2609	Georgia	US	06/03/2020	32.69642758	-84.53351366	40	2	0	Talbot
2610	Georgia	US	06/04/2020	32.69642758	-84.53351366	40	2	0	Talbot
2613	Georgia	US	06/05/2020	32.69642758	-84.53351366	40	2	0	Talbot
2615	Georgia	US	06/06/2020	32.69642758	-84.53351366	41	2	0	Talbot
2615	Georgia	US	06/07/2020	32.69642758	-84.53351366	41	2	0	Talbot
2615	Georgia	US	06/08/2020	32.69642758	-84.53351366	41	2	0	Talbot
2617	Georgia	US	06/09/2020	32.69642758	-84.53351366	43	2	0	Talbot
2619	Georgia	US	06/10/2020	32.69642758	-84.53351366	44	2	0	Talbot
2621	Georgia	US	06/11/2020	32.69642758	-84.53351366	45	2	0	Talbot
2635	Georgia	US	06/12/2020	32.69642758	-84.53351366	45	2	0	Talbot
2638	Georgia	US	06/13/2020	32.69642758	-84.53351366	45	2	0	Talbot
2638	Georgia	US	06/14/2020	32.69642758	-84.53351366	46	2	0	Talbot
2642	Georgia	US	06/15/2020	32.69642758	-84.53351366	47	2	0	Talbot
2640	Georgia	US	06/16/2020	32.69642758	-84.53351366	50	2	0	Talbot
2642	Georgia	US	06/17/2020	32.69642758	-84.53351366	52	2	0	Talbot
2642	Georgia	US	06/18/2020	32.69642758	-84.53351366	53	2	0	Talbot
2643	Georgia	US	06/19/2020	32.69642758	-84.53351366	53	2	0	Talbot
2647	Georgia	US	06/20/2020	32.69642758	-84.53351366	57	2	0	Talbot
2647	Georgia	US	06/21/2020	32.69642758	-84.53351366	58	2	0	Talbot
2649	Georgia	US	06/22/2020	32.69642758	-84.53351366	62	2	0	Talbot
2653	Georgia	US	06/23/2020	32.69642758	-84.53351366	64	2	0	Talbot
2664	Georgia	US	06/24/2020	32.69642758	-84.53351366	66	2	0	Talbot
2669	Georgia	US	06/25/2020	32.69642758	-84.53351366	66	2	0	Talbot
2670	Georgia	US	06/26/2020	32.69642758	-84.53351366	67	2	0	Talbot
2671	Georgia	US	06/27/2020	32.69642758	-84.53351366	68	2	0	Talbot
2671	Georgia	US	06/28/2020	32.69642758	-84.53351366	68	2	0	Talbot
2673	Georgia	US	06/29/2020	32.69642758	-84.53351366	69	2	0	Talbot
2675	Georgia	US	06/30/2020	32.69642758	-84.53351366	73	2	0	Talbot
2677	Georgia	US	07/01/2020	32.69642758	-84.53351366	73	2	0	Talbot
2679	Georgia	US	07/02/2020	32.69642758	-84.53351366	78	3	0	Talbot
2684	Georgia	US	07/03/2020	32.69642758	-84.53351366	80	3	0	Talbot
2685	Georgia	US	07/04/2020	32.69642758	-84.53351366	81	3	0	Talbot
2686	Georgia	US	07/05/2020	32.69642758	-84.53351366	82	3	0	Talbot
2689	Georgia	US	07/06/2020	32.69642758	-84.53351366	82	3	0	Talbot
2689	Georgia	US	07/07/2020	32.69642758	-84.53351366	88	3	0	Talbot
2692	Georgia	US	07/08/2020	32.69642758	-84.53351366	88	3	0	Talbot
2691	Georgia	US	07/09/2020	32.69642758	-84.53351366	88	3	0	Talbot
2695	Georgia	US	07/10/2020	32.69642758	-84.53351366	93	3	0	Talbot
2696	Georgia	US	07/11/2020	32.69642758	-84.53351366	93	3	0	Talbot
2698	Georgia	US	07/12/2020	32.69642758	-84.53351366	93	3	0	Talbot
2700	Georgia	US	07/13/2020	32.69642758	-84.53351366	94	3	0	Talbot
2705	Georgia	US	07/14/2020	32.69642758	-84.53351366	96	3	0	Talbot
2706	Georgia	US	07/15/2020	32.69642758	-84.53351366	97	3	0	Talbot
2708	Georgia	US	07/16/2020	32.69642758	-84.53351366	101	3	0	Talbot
2708	Georgia	US	07/17/2020	32.69642758	-84.53351366	102	3	0	Talbot
2778	Georgia	US	07/18/2020	32.69642758	-84.53351366	105	3	0	Talbot
2778	Georgia	US	07/19/2020	32.69642758	-84.53351366	106	3	0	Talbot
2704	Georgia	US	07/20/2020	32.69642758	-84.53351366	106	3	0	Talbot
2782	Georgia	US	07/21/2020	32.69642758	-84.53351366	107	3	0	Talbot
2783	Georgia	US	07/22/2020	32.69642758	-84.53351366	108	3	0	Talbot
2786	Georgia	US	07/23/2020	32.69642758	-84.53351366	114	3	0	Talbot
2785	Georgia	US	07/24/2020	32.69642758	-84.53351366	114	3	0	Talbot
2786	Georgia	US	07/25/2020	32.69642758	-84.53351366	119	3	0	Talbot
2787	Georgia	US	07/26/2020	32.69642758	-84.53351366	119	3	0	Talbot
2787	Georgia	US	07/27/2020	32.69642758	-84.53351366	121	3	0	Talbot
2787	Georgia	US	07/28/2020	32.69642758	-84.53351366	123	3	0	Talbot
2791	Georgia	US	07/29/2020	32.69642758	-84.53351366	123	3	0	Talbot
2791	Georgia	US	07/30/2020	32.69642758	-84.53351366	123	3	0	Talbot
2793	Georgia	US	07/31/2020	32.69642758	-84.53351366	122	3	0	Talbot
2793	Georgia	US	08/01/2020	32.69642758	-84.53351366	126	3	0	Talbot
2793	Georgia	US	08/02/2020	32.69642758	-84.53351366	126	3	0	Talbot
2793	Georgia	US	08/03/2020	32.69642758	-84.53351366	128	3	0	Talbot
2794	Georgia	US	08/04/2020	32.69642758	-84.53351366	129	3	0	Talbot
2798	Georgia	US	08/05/2020	32.69642758	-84.53351366	129	3	0	Talbot
2798	Georgia	US	08/06/2020	32.69642758	-84.53351366	133	3	0	Talbot
2798	Georgia	US	08/07/2020	32.69642758	-84.53351366	134	3	0	Talbot
2798	Georgia	US	08/08/2020	32.69642758	-84.53351366	136	3	0	Talbot
2798	Georgia	US	08/09/2020	32.69642758	-84.53351366	138	3	0	Talbot
2798	Georgia	US	08/10/2020	32.69642758	-84.53351366	138	3	0	Talbot
1203	Georgia	US	08/11/2020	32.69642758	-84.53351366	140	3	0	Talbot
1157	Georgia	US	08/12/2020	32.69642758	-84.53351366	142	3	0	Talbot
1157	Georgia	US	08/13/2020	32.69642758	-84.53351366	143	3	0	Talbot
1157	Georgia	US	08/14/2020	32.69642758	-84.53351366	145	3	0	Talbot
1157	Georgia	US	08/15/2020	32.69642758	-84.53351366	146	5	0	Talbot
1157	Georgia	US	08/16/2020	32.69642758	-84.53351366	147	5	0	Talbot
1157	Georgia	US	08/17/2020	32.69642758	-84.53351366	147	5	0	Talbot
1157	Georgia	US	08/18/2020	32.69642758	-84.53351366	148	5	0	Talbot
1157	Georgia	US	08/19/2020	32.69642758	-84.53351366	149	5	0	Talbot
1157	Georgia	US	08/20/2020	32.69642758	-84.53351366	149	5	0	Talbot
1157	Georgia	US	08/21/2020	32.69642758	-84.53351366	152	5	0	Talbot
1158	Georgia	US	08/22/2020	32.69642758	-84.53351366	152	5	0	Talbot
1158	Georgia	US	08/23/2020	32.69642758	-84.53351366	152	5	0	Talbot
1158	Georgia	US	08/24/2020	32.69642758	-84.53351366	152	5	0	Talbot
1158	Georgia	US	08/25/2020	32.69642758	-84.53351366	153	5	0	Talbot
1158	Georgia	US	08/26/2020	32.69642758	-84.53351366	154	5	0	Talbot
1158	Georgia	US	08/27/2020	32.69642758	-84.53351366	154	5	0	Talbot
1158	Georgia	US	08/28/2020	32.69642758	-84.53351366	154	5	0	Talbot
1158	Georgia	US	08/29/2020	32.69642758	-84.53351366	154	5	0	Talbot
1158	Georgia	US	08/30/2020	32.69642758	-84.53351366	154	5	0	Talbot
1158	Georgia	US	08/31/2020	32.69642758	-84.53351366	154	5	0	Talbot
1158	Georgia	US	09/01/2020	32.69642758	-84.53351366	155	5	0	Talbot
1158	Georgia	US	09/02/2020	32.69642758	-84.53351366	155	5	0	Talbot
1158	Georgia	US	09/03/2020	32.69642758	-84.53351366	155	5	0	Talbot
1158	Georgia	US	09/04/2020	32.69642758	-84.53351366	155	5	0	Talbot
1158	Georgia	US	09/05/2020	32.69642758	-84.53351366	155	5	0	Talbot
1158	Georgia	US	09/06/2020	32.69642758	-84.53351366	155	5	0	Talbot
1158	Georgia	US	09/07/2020	32.69642758	-84.53351366	155	5	0	Talbot
1158	Georgia	US	09/08/2020	32.69642758	-84.53351366	155	5	0	Talbot
1158	Georgia	US	09/09/2020	32.69642758	-84.53351366	155	5	0	Talbot
1158	Georgia	US	09/10/2020	32.69642758	-84.53351366	155	5	0	Talbot
1158	Georgia	US	09/11/2020	32.69642758	-84.53351366	156	5	0	Talbot
1158	Georgia	US	09/12/2020	32.69642758	-84.53351366	156	5	0	Talbot
1158	Georgia	US	09/13/2020	32.69642758	-84.53351366	156	5	0	Talbot
1158	Georgia	US	09/14/2020	32.69642758	-84.53351366	157	5	0	Talbot
1158	Georgia	US	09/15/2020	32.69642758	-84.53351366	157	5	0	Talbot
1158	Georgia	US	09/16/2020	32.69642758	-84.53351366	157	5	0	Talbot
1158	Georgia	US	09/17/2020	32.69642758	-84.53351366	157	5	0	Talbot
1158	Georgia	US	09/18/2020	32.69642758	-84.53351366	158	5	0	Talbot
1158	Georgia	US	09/19/2020	32.69642758	-84.53351366	158	5	0	Talbot
1158	Georgia	US	09/20/2020	32.69642758	-84.53351366	158	5	0	Talbot
1159	Georgia	US	09/21/2020	32.69642758	-84.53351366	159	5	0	Talbot
1159	Georgia	US	09/22/2020	32.69642758	-84.53351366	160	5	0	Talbot
1159	Georgia	US	09/23/2020	32.69642758	-84.53351366	162	5	0	Talbot
1159	Georgia	US	09/24/2020	32.69642758	-84.53351366	163	5	0	Talbot
1159	Georgia	US	09/25/2020	32.69642758	-84.53351366	166	5	0	Talbot
1159	Georgia	US	09/26/2020	32.69642758	-84.53351366	166	6	0	Talbot
1159	Georgia	US	09/27/2020	32.69642758	-84.53351366	166	6	0	Talbot
1159	Georgia	US	09/28/2020	32.69642758	-84.53351366	166	6	0	Talbot
1159	Georgia	US	09/29/2020	32.69642758	-84.53351366	166	6	0	Talbot
1159	Georgia	US	09/30/2020	32.69642758	-84.53351366	166	6	0	Talbot
1159	Georgia	US	10/01/2020	32.69642758	-84.53351366	166	6	0	Talbot
1159	Georgia	US	10/02/2020	32.69642758	-84.53351366	166	6	0	Talbot
1159	Georgia	US	10/03/2020	32.69642758	-84.53351366	166	6	0	Talbot
1159	Georgia	US	10/04/2020	32.69642758	-84.53351366	166	6	0	Talbot
1159	Georgia	US	10/05/2020	32.69642758	-84.53351366	166	6	0	Talbot
