	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1525	Illinois	US	03/22/2020	41.3533994	-90.13296166	0	0	0	Henry
1250	Illinois	US	03/23/2020	41.3533994	-90.13296166	0	0	0	Henry
1250	Illinois	US	03/24/2020	41.3533994	-90.13296166	0	0	0	Henry
1250	Illinois	US	03/25/2020	41.3533994	-90.13296166	0	0	0	Henry
1249	Illinois	US	03/26/2020	41.3533994	-90.13296166	0	0	0	Henry
1249	Illinois	US	03/27/2020	41.3533994	-90.13296166	1	0	0	Henry
1249	Illinois	US	03/28/2020	41.3533994	-90.13296166	2	0	0	Henry
1249	Illinois	US	03/29/2020	41.3533994	-90.13296166	2	0	0	Henry
1249	Illinois	US	03/30/2020	41.3533994	-90.13296166	2	0	0	Henry
840	Illinois	US	03/31/2020	41.3533994	-90.13296166	2	0	0	Henry
864	Illinois	US	04/01/2020	41.3533994	-90.13296166	3	0	0	Henry
900	Illinois	US	04/02/2020	41.3533994	-90.13296166	4	0	0	Henry
917	Illinois	US	04/03/2020	41.3533994	-90.13296166	7	0	0	Henry
936	Illinois	US	04/04/2020	41.3533994	-90.13296166	7	0	0	Henry
971	Illinois	US	04/05/2020	41.3533994	-90.13296166	8	0	0	Henry
986	Illinois	US	04/06/2020	41.3533994	-90.13296166	10	0	0	Henry
1007	Illinois	US	04/07/2020	41.3533994	-90.13296166	10	0	0	Henry
1018	Illinois	US	04/08/2020	41.3533994	-90.13296166	16	0	0	Henry
1026	Illinois	US	04/09/2020	41.3533994	-90.13296166	16	0	0	Henry
1033	Illinois	US	04/10/2020	41.3533994	-90.13296166	21	0	0	Henry
1042	Illinois	US	04/11/2020	41.3533994	-90.13296166	22	0	0	Henry
1050	Illinois	US	04/12/2020	41.3533994	-90.13296166	22	0	0	Henry
1058	Illinois	US	04/13/2020	41.3533994	-90.13296166	23	0	0	Henry
1061	Illinois	US	04/14/2020	41.3533994	-90.13296166	23	0	0	Henry
1067	Illinois	US	04/15/2020	41.3533994	-90.13296166	25	0	0	Henry
1069	Illinois	US	04/16/2020	41.3533994	-90.13296166	25	0	0	Henry
1069	Illinois	US	04/17/2020	41.3533994	-90.13296166	28	0	0	Henry
1073	Illinois	US	04/18/2020	41.3533994	-90.13296166	30	0	0	Henry
1083	Illinois	US	04/19/2020	41.3533994	-90.13296166	30	0	0	Henry
1087	Illinois	US	04/20/2020	41.3533994	-90.13296166	30	0	0	Henry
1092	Illinois	US	04/21/2020	41.3533994	-90.13296166	31	0	0	Henry
1095	Illinois	US	04/22/2020	41.3533994	-90.13296166	32	0	0	Henry
1103	Illinois	US	04/23/2020	41.3533994	-90.13296166	33	0	0	Henry
1105	Illinois	US	04/24/2020	41.3533994	-90.13296166	36	0	0	Henry
1105	Illinois	US	04/25/2020	41.3533994	-90.13296166	36	0	0	Henry
1110	Illinois	US	04/26/2020	41.3533994	-90.13296166	36	0	0	Henry
1112	Illinois	US	04/27/2020	41.3533994	-90.13296166	36	0	0	Henry
1117	Illinois	US	04/28/2020	41.3533994	-90.13296166	38	0	0	Henry
1119	Illinois	US	04/29/2020	41.3533994	-90.13296166	39	0	0	Henry
1124	Illinois	US	04/30/2020	41.3533994	-90.13296166	45	0	0	Henry
1130	Illinois	US	05/01/2020	41.3533994	-90.13296166	49	0	0	Henry
1132	Illinois	US	05/02/2020	41.3533994	-90.13296166	50	0	0	Henry
1133	Illinois	US	05/03/2020	41.3533994	-90.13296166	50	0	0	Henry
1135	Illinois	US	05/04/2020	41.3533994	-90.13296166	53	0	0	Henry
1140	Illinois	US	05/05/2020	41.3533994	-90.13296166	53	0	0	Henry
1143	Illinois	US	05/06/2020	41.3533994	-90.13296166	54	0	0	Henry
1146	Illinois	US	05/07/2020	41.3533994	-90.13296166	55	0	0	Henry
1150	Illinois	US	05/08/2020	41.3533994	-90.13296166	59	0	0	Henry
1150	Illinois	US	05/09/2020	41.3533994	-90.13296166	58	0	0	Henry
1151	Illinois	US	05/10/2020	41.3533994	-90.13296166	58	0	0	Henry
1151	Illinois	US	05/11/2020	41.3533994	-90.13296166	58	0	0	Henry
1152	Illinois	US	05/12/2020	41.3533994	-90.13296166	60	0	0	Henry
