	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
621	North Carolina	US	03/22/2020	35.70394416	-79.25541492	3	0	0	Chatham
460	North Carolina	US	03/23/2020	35.70394416	-79.25541492	3	0	0	Chatham
460	North Carolina	US	03/24/2020	35.70394416	-79.25541492	3	0	0	Chatham
460	North Carolina	US	03/25/2020	35.70394416	-79.25541492	6	0	0	Chatham
460	North Carolina	US	03/26/2020	35.70394416	-79.25541492	9	0	0	Chatham
460	North Carolina	US	03/27/2020	35.70394416	-79.25541492	11	0	0	Chatham
460	North Carolina	US	03/28/2020	35.70394416	-79.25541492	12	0	0	Chatham
460	North Carolina	US	03/29/2020	35.70394416	-79.25541492	13	0	0	Chatham
460	North Carolina	US	03/30/2020	35.70394416	-79.25541492	14	0	0	Chatham
326	North Carolina	US	03/31/2020	35.70394416	-79.25541492	16	0	0	Chatham
335	North Carolina	US	04/01/2020	35.70394416	-79.25541492	16	0	0	Chatham
345	North Carolina	US	04/02/2020	35.70394416	-79.25541492	19	0	0	Chatham
349	North Carolina	US	04/03/2020	35.70394416	-79.25541492	19	0	0	Chatham
357	North Carolina	US	04/04/2020	35.70394416	-79.25541492	21	0	0	Chatham
370	North Carolina	US	04/05/2020	35.70394416	-79.25541492	21	0	0	Chatham
371	North Carolina	US	04/06/2020	35.70394416	-79.25541492	21	0	0	Chatham
379	North Carolina	US	04/07/2020	35.70394416	-79.25541492	21	0	0	Chatham
383	North Carolina	US	04/08/2020	35.70394416	-79.25541492	24	0	0	Chatham
386	North Carolina	US	04/09/2020	35.70394416	-79.25541492	26	0	0	Chatham
387	North Carolina	US	04/10/2020	35.70394416	-79.25541492	26	0	0	Chatham
391	North Carolina	US	04/11/2020	35.70394416	-79.25541492	37	0	0	Chatham
394	North Carolina	US	04/12/2020	35.70394416	-79.25541492	63	0	0	Chatham
397	North Carolina	US	04/13/2020	35.70394416	-79.25541492	69	0	0	Chatham
398	North Carolina	US	04/14/2020	35.70394416	-79.25541492	75	0	0	Chatham
401	North Carolina	US	04/15/2020	35.70394416	-79.25541492	81	1	0	Chatham
401	North Carolina	US	04/16/2020	35.70394416	-79.25541492	81	1	0	Chatham
403	North Carolina	US	04/17/2020	35.70394416	-79.25541492	85	1	0	Chatham
404	North Carolina	US	04/18/2020	35.70394416	-79.25541492	101	1	0	Chatham
406	North Carolina	US	04/19/2020	35.70394416	-79.25541492	119	1	0	Chatham
406	North Carolina	US	04/20/2020	35.70394416	-79.25541492	127	1	0	Chatham
408	North Carolina	US	04/21/2020	35.70394416	-79.25541492	131	1	0	Chatham
410	North Carolina	US	04/22/2020	35.70394416	-79.25541492	135	6	0	Chatham
411	North Carolina	US	04/23/2020	35.70394416	-79.25541492	156	6	0	Chatham
411	North Carolina	US	04/24/2020	35.70394416	-79.25541492	179	6	0	Chatham
411	North Carolina	US	04/25/2020	35.70394416	-79.25541492	211	6	0	Chatham
412	North Carolina	US	04/26/2020	35.70394416	-79.25541492	240	6	0	Chatham
413	North Carolina	US	04/27/2020	35.70394416	-79.25541492	262	6	0	Chatham
414	North Carolina	US	04/28/2020	35.70394416	-79.25541492	274	6	0	Chatham
414	North Carolina	US	04/29/2020	35.70394416	-79.25541492	287	6	0	Chatham
414	North Carolina	US	04/30/2020	35.70394416	-79.25541492	316	8	0	Chatham
417	North Carolina	US	05/01/2020	35.70394416	-79.25541492	343	9	0	Chatham
418	North Carolina	US	05/02/2020	35.70394416	-79.25541492	375	9	0	Chatham
419	North Carolina	US	05/03/2020	35.70394416	-79.25541492	378	9	0	Chatham
420	North Carolina	US	05/04/2020	35.70394416	-79.25541492	383	10	0	Chatham
422	North Carolina	US	05/05/2020	35.70394416	-79.25541492	403	11	0	Chatham
423	North Carolina	US	05/06/2020	35.70394416	-79.25541492	412	11	0	Chatham
424	North Carolina	US	05/07/2020	35.70394416	-79.25541492	421	11	0	Chatham
424	North Carolina	US	05/08/2020	35.70394416	-79.25541492	435	11	0	Chatham
424	North Carolina	US	05/09/2020	35.70394416	-79.25541492	447	11	0	Chatham
425	North Carolina	US	05/10/2020	35.70394416	-79.25541492	455	11	0	Chatham
425	North Carolina	US	05/11/2020	35.70394416	-79.25541492	458	11	0	Chatham
425	North Carolina	US	05/12/2020	35.70394416	-79.25541492	461	11	0	Chatham
425	North Carolina	US	05/13/2020	35.70394416	-79.25541492	468	11	0	Chatham
426	North Carolina	US	05/14/2020	35.70394416	-79.25541492	490	11	0	Chatham
427	North Carolina	US	05/15/2020	35.70394416	-79.25541492	495	24	0	Chatham
428	North Carolina	US	05/16/2020	35.70394416	-79.25541492	504	24	0	Chatham
429	North Carolina	US	05/17/2020	35.70394416	-79.25541492	507	24	0	Chatham
430	North Carolina	US	05/18/2020	35.70394416	-79.25541492	512	24	0	Chatham
432	North Carolina	US	05/19/2020	35.70394416	-79.25541492	512	24	0	Chatham
432	North Carolina	US	05/20/2020	35.70394416	-79.25541492	543	25	0	Chatham
432	North Carolina	US	05/21/2020	35.70394416	-79.25541492	543	25	0	Chatham
433	North Carolina	US	05/22/2020	35.70394416	-79.25541492	564	26	0	Chatham
433	North Carolina	US	05/23/2020	35.70394416	-79.25541492	573	26	0	Chatham
434	North Carolina	US	05/24/2020	35.70394416	-79.25541492	578	26	0	Chatham
434	North Carolina	US	05/25/2020	35.70394416	-79.25541492	588	26	0	Chatham
434	North Carolina	US	05/26/2020	35.70394416	-79.25541492	588	26	0	Chatham
435	North Carolina	US	05/27/2020	35.70394416	-79.25541492	588	26	0	Chatham
435	North Carolina	US	05/28/2020	35.70394416	-79.25541492	595	26	0	Chatham
435	North Carolina	US	05/29/2020	35.70394416	-79.25541492	610	26	0	Chatham
435	North Carolina	US	05/30/2020	35.70394416	-79.25541492	630	26	0	Chatham
435	North Carolina	US	05/31/2020	35.70394416	-79.25541492	634	26	0	Chatham
436	North Carolina	US	06/01/2020	35.70394416	-79.25541492	637	26	0	Chatham
436	North Carolina	US	06/02/2020	35.70394416	-79.25541492	638	26	0	Chatham
436	North Carolina	US	06/03/2020	35.70394416	-79.25541492	660	27	0	Chatham
436	North Carolina	US	06/04/2020	35.70394416	-79.25541492	677	27	0	Chatham
437	North Carolina	US	06/05/2020	35.70394416	-79.25541492	690	29	0	Chatham
437	North Carolina	US	06/06/2020	35.70394416	-79.25541492	720	29	0	Chatham
437	North Carolina	US	06/07/2020	35.70394416	-79.25541492	723	29	0	Chatham
437	North Carolina	US	06/08/2020	35.70394416	-79.25541492	733	36	0	Chatham
437	North Carolina	US	06/09/2020	35.70394416	-79.25541492	733	37	0	Chatham
438	North Carolina	US	06/10/2020	35.70394416	-79.25541492	749	37	0	Chatham
439	North Carolina	US	06/11/2020	35.70394416	-79.25541492	759	37	0	Chatham
440	North Carolina	US	06/12/2020	35.70394416	-79.25541492	780	37	0	Chatham
440	North Carolina	US	06/13/2020	35.70394416	-79.25541492	784	37	0	Chatham
440	North Carolina	US	06/14/2020	35.70394416	-79.25541492	808	37	0	Chatham
441	North Carolina	US	06/15/2020	35.70394416	-79.25541492	808	37	0	Chatham
441	North Carolina	US	06/16/2020	35.70394416	-79.25541492	813	39	0	Chatham
441	North Carolina	US	06/17/2020	35.70394416	-79.25541492	821	39	0	Chatham
441	North Carolina	US	06/18/2020	35.70394416	-79.25541492	841	39	0	Chatham
441	North Carolina	US	06/19/2020	35.70394416	-79.25541492	848	39	0	Chatham
443	North Carolina	US	06/20/2020	35.70394416	-79.25541492	860	39	0	Chatham
443	North Carolina	US	06/21/2020	35.70394416	-79.25541492	882	39	0	Chatham
443	North Carolina	US	06/22/2020	35.70394416	-79.25541492	882	39	0	Chatham
443	North Carolina	US	06/23/2020	35.70394416	-79.25541492	890	42	0	Chatham
445	North Carolina	US	06/24/2020	35.70394416	-79.25541492	901	42	0	Chatham
446	North Carolina	US	06/25/2020	35.70394416	-79.25541492	910	42	0	Chatham
