	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
267	Louisiana	US	03/22/2020	29.86803617	-91.75871777	2	0	0	Iberia
1333	Louisiana	US	03/23/2020	29.86803617	-91.75871777	3	0	0	Iberia
1333	Louisiana	US	03/24/2020	29.86803617	-91.75871777	2	0	0	Iberia
1333	Louisiana	US	03/25/2020	29.86803617	-91.75871777	2	0	0	Iberia
1332	Louisiana	US	03/26/2020	29.86803617	-91.75871777	3	0	0	Iberia
1332	Louisiana	US	03/27/2020	29.86803617	-91.75871777	4	0	0	Iberia
1332	Louisiana	US	03/28/2020	29.86803617	-91.75871777	9	0	0	Iberia
1332	Louisiana	US	03/29/2020	29.86803617	-91.75871777	11	0	0	Iberia
1332	Louisiana	US	03/30/2020	29.86803617	-91.75871777	18	0	0	Iberia
893	Louisiana	US	03/31/2020	29.86803617	-91.75871777	36	0	0	Iberia
918	Louisiana	US	04/01/2020	29.86803617	-91.75871777	49	1	0	Iberia
954	Louisiana	US	04/02/2020	29.86803617	-91.75871777	67	1	0	Iberia
972	Louisiana	US	04/03/2020	29.86803617	-91.75871777	78	3	0	Iberia
994	Louisiana	US	04/04/2020	29.86803617	-91.75871777	68	3	0	Iberia
1031	Louisiana	US	04/05/2020	29.86803617	-91.75871777	69	3	0	Iberia
1046	Louisiana	US	04/06/2020	29.86803617	-91.75871777	83	5	0	Iberia
1068	Louisiana	US	04/07/2020	29.86803617	-91.75871777	89	5	0	Iberia
1080	Louisiana	US	04/08/2020	29.86803617	-91.75871777	97	4	0	Iberia
1089	Louisiana	US	04/09/2020	29.86803617	-91.75871777	108	5	0	Iberia
1096	Louisiana	US	04/10/2020	29.86803617	-91.75871777	121	5	0	Iberia
1108	Louisiana	US	04/11/2020	29.86803617	-91.75871777	128	5	0	Iberia
1116	Louisiana	US	04/12/2020	29.86803617	-91.75871777	136	5	0	Iberia
1125	Louisiana	US	04/13/2020	29.86803617	-91.75871777	142	5	0	Iberia
1128	Louisiana	US	04/14/2020	29.86803617	-91.75871777	148	5	0	Iberia
1134	Louisiana	US	04/15/2020	29.86803617	-91.75871777	159	7	0	Iberia
1137	Louisiana	US	04/16/2020	29.86803617	-91.75871777	164	6	0	Iberia
1138	Louisiana	US	04/17/2020	29.86803617	-91.75871777	175	8	0	Iberia
1143	Louisiana	US	04/18/2020	29.86803617	-91.75871777	176	8	0	Iberia
1153	Louisiana	US	04/19/2020	29.86803617	-91.75871777	184	8	0	Iberia
1157	Louisiana	US	04/20/2020	29.86803617	-91.75871777	194	9	0	Iberia
1163	Louisiana	US	04/21/2020	29.86803617	-91.75871777	195	10	0	Iberia
1167	Louisiana	US	04/22/2020	29.86803617	-91.75871777	217	11	0	Iberia
1175	Louisiana	US	04/23/2020	29.86803617	-91.75871777	228	12	0	Iberia
1177	Louisiana	US	04/24/2020	29.86803617	-91.75871777	231	13	0	Iberia
1178	Louisiana	US	04/25/2020	29.86803617	-91.75871777	240	15	0	Iberia
1183	Louisiana	US	04/26/2020	29.86803617	-91.75871777	243	16	0	Iberia
1185	Louisiana	US	04/27/2020	29.86803617	-91.75871777	245	17	0	Iberia
1190	Louisiana	US	04/28/2020	29.86803617	-91.75871777	247	18	0	Iberia
1192	Louisiana	US	04/29/2020	29.86803617	-91.75871777	248	19	0	Iberia
1198	Louisiana	US	04/30/2020	29.86803617	-91.75871777	257	21	0	Iberia
1204	Louisiana	US	05/01/2020	29.86803617	-91.75871777	261	21	0	Iberia
1207	Louisiana	US	05/02/2020	29.86803617	-91.75871777	265	22	0	Iberia
1209	Louisiana	US	05/03/2020	29.86803617	-91.75871777	267	23	0	Iberia
