	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2312	Nevada	US	03/22/2020	39.44157041	-114.899966	0	0	0	White Pine
3068	Nevada	US	03/23/2020	39.44157041	-114.899966	0	0	0	White Pine
3067	Nevada	US	03/24/2020	39.44157041	-114.899966	0	0	0	White Pine
3067	Nevada	US	03/25/2020	39.44157041	-114.899966	0	0	0	White Pine
3064	Nevada	US	03/26/2020	39.44157041	-114.899966	0	0	0	White Pine
3071	Nevada	US	03/27/2020	39.44157041	-114.899966	0	0	0	White Pine
3068	Nevada	US	03/28/2020	39.44157041	-114.899966	0	0	0	White Pine
3072	Nevada	US	03/29/2020	39.44157041	-114.899966	0	0	0	White Pine
3076	Nevada	US	03/30/2020	39.44157041	-114.899966	0	0	0	White Pine
2097	Nevada	US	03/31/2020	39.44157041	-114.899966	1	0	0	White Pine
2145	Nevada	US	04/01/2020	39.44157041	-114.899966	1	0	0	White Pine
2225	Nevada	US	04/02/2020	39.44157041	-114.899966	1	0	0	White Pine
2277	Nevada	US	04/03/2020	39.44157041	-114.899966	1	0	0	White Pine
2331	Nevada	US	04/04/2020	39.44157041	-114.899966	1	0	0	White Pine
2410	Nevada	US	04/05/2020	39.44157041	-114.899966	1	0	0	White Pine
2452	Nevada	US	04/06/2020	39.44157041	-114.899966	1	0	0	White Pine
2500	Nevada	US	04/07/2020	39.44157041	-114.899966	1	0	0	White Pine
2525	Nevada	US	04/08/2020	39.44157041	-114.899966	1	0	0	White Pine
2552	Nevada	US	04/09/2020	39.44157041	-114.899966	1	0	0	White Pine
2580	Nevada	US	04/10/2020	39.44157041	-114.899966	1	0	0	White Pine
2604	Nevada	US	04/11/2020	39.44157041	-114.899966	1	0	0	White Pine
2628	Nevada	US	04/12/2020	39.44157041	-114.899966	1	0	0	White Pine
2642	Nevada	US	04/13/2020	39.44157041	-114.899966	1	0	0	White Pine
2653	Nevada	US	04/14/2020	39.44157041	-114.899966	3	0	0	White Pine
2666	Nevada	US	04/15/2020	39.44157041	-114.899966	3	0	0	White Pine
2681	Nevada	US	04/16/2020	39.44157041	-114.899966	3	0	0	White Pine
2683	Nevada	US	04/17/2020	39.44157041	-114.899966	3	0	0	White Pine
2691	Nevada	US	04/18/2020	39.44157041	-114.899966	3	0	0	White Pine
2708	Nevada	US	04/19/2020	39.44157041	-114.899966	3	0	0	White Pine
2717	Nevada	US	04/20/2020	39.44157041	-114.899966	3	0	0	White Pine
2727	Nevada	US	04/21/2020	39.44157041	-114.899966	3	0	0	White Pine
2736	Nevada	US	04/22/2020	39.44157041	-114.899966	3	0	0	White Pine
2756	Nevada	US	04/23/2020	39.44157041	-114.899966	3	0	0	White Pine
2765	Nevada	US	04/24/2020	39.44157041	-114.899966	3	0	0	White Pine
2771	Nevada	US	04/25/2020	39.44157041	-114.899966	3	0	0	White Pine
