	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3071	West Virginia	US	03/22/2020	38.01974191	-81.69888019	0	0	0	Boone
238	West Virginia	US	03/23/2020	38.01974191	-81.69888019	0	0	0	Boone
238	West Virginia	US	03/24/2020	38.01974191	-81.69888019	0	0	0	Boone
238	West Virginia	US	03/25/2020	38.01974191	-81.69888019	0	0	0	Boone
238	West Virginia	US	03/26/2020	38.01974191	-81.69888019	0	0	0	Boone
238	West Virginia	US	03/27/2020	38.01974191	-81.69888019	0	0	0	Boone
238	West Virginia	US	03/28/2020	38.01974191	-81.69888019	0	0	0	Boone
238	West Virginia	US	03/29/2020	38.01974191	-81.69888019	0	0	0	Boone
238	West Virginia	US	03/30/2020	38.01974191	-81.69888019	0	0	0	Boone
197	West Virginia	US	04/08/2020	38.01974191	-81.69888019	1	0	0	Boone
199	West Virginia	US	04/09/2020	38.01974191	-81.69888019	1	0	0	Boone
200	West Virginia	US	04/10/2020	38.01974191	-81.69888019	1	0	0	Boone
202	West Virginia	US	04/11/2020	38.01974191	-81.69888019	1	0	0	Boone
204	West Virginia	US	04/12/2020	38.01974191	-81.69888019	1	0	0	Boone
205	West Virginia	US	04/13/2020	38.01974191	-81.69888019	1	0	0	Boone
206	West Virginia	US	04/14/2020	38.01974191	-81.69888019	1	0	0	Boone
207	West Virginia	US	04/15/2020	38.01974191	-81.69888019	1	0	0	Boone
207	West Virginia	US	04/16/2020	38.01974191	-81.69888019	2	0	0	Boone
210	West Virginia	US	04/17/2020	38.01974191	-81.69888019	2	0	0	Boone
210	West Virginia	US	04/18/2020	38.01974191	-81.69888019	2	0	0	Boone
211	West Virginia	US	04/19/2020	38.01974191	-81.69888019	2	0	0	Boone
211	West Virginia	US	04/20/2020	38.01974191	-81.69888019	2	0	0	Boone
212	West Virginia	US	04/21/2020	38.01974191	-81.69888019	2	0	0	Boone
212	West Virginia	US	04/22/2020	38.01974191	-81.69888019	2	0	0	Boone
212	West Virginia	US	04/23/2020	38.01974191	-81.69888019	2	0	0	Boone
212	West Virginia	US	04/24/2020	38.01974191	-81.69888019	2	0	0	Boone
212	West Virginia	US	04/25/2020	38.01974191	-81.69888019	2	0	0	Boone
213	West Virginia	US	04/26/2020	38.01974191	-81.69888019	2	0	0	Boone
213	West Virginia	US	04/27/2020	38.01974191	-81.69888019	2	0	0	Boone
213	West Virginia	US	04/28/2020	38.01974191	-81.69888019	2	0	0	Boone
213	West Virginia	US	04/29/2020	38.01974191	-81.69888019	3	0	0	Boone
213	West Virginia	US	04/30/2020	38.01974191	-81.69888019	3	0	0	Boone
213	West Virginia	US	05/01/2020	38.01974191	-81.69888019	6	0	0	Boone
213	West Virginia	US	05/02/2020	38.01974191	-81.69888019	6	0	0	Boone
213	West Virginia	US	05/03/2020	38.01974191	-81.69888019	6	0	0	Boone
214	West Virginia	US	05/04/2020	38.01974191	-81.69888019	6	0	0	Boone
216	West Virginia	US	05/05/2020	38.01974191	-81.69888019	6	0	0	Boone
217	West Virginia	US	05/06/2020	38.01974191	-81.69888019	6	0	0	Boone
218	West Virginia	US	05/07/2020	38.01974191	-81.69888019	6	0	0	Boone
218	West Virginia	US	05/08/2020	38.01974191	-81.69888019	8	0	0	Boone
218	West Virginia	US	05/09/2020	38.01974191	-81.69888019	8	0	0	Boone
219	West Virginia	US	05/10/2020	38.01974191	-81.69888019	9	0	0	Boone
219	West Virginia	US	05/11/2020	38.01974191	-81.69888019	9	0	0	Boone
219	West Virginia	US	05/12/2020	38.01974191	-81.69888019	9	0	0	Boone
219	West Virginia	US	05/13/2020	38.01974191	-81.69888019	9	0	0	Boone
219	West Virginia	US	05/14/2020	38.01974191	-81.69888019	9	0	0	Boone
220	West Virginia	US	05/15/2020	38.01974191	-81.69888019	9	0	0	Boone
220	West Virginia	US	05/16/2020	38.01974191	-81.69888019	9	0	0	Boone
221	West Virginia	US	05/17/2020	38.01974191	-81.69888019	9	0	0	Boone
222	West Virginia	US	05/18/2020	38.01974191	-81.69888019	9	0	0	Boone
223	West Virginia	US	05/19/2020	38.01974191	-81.69888019	9	0	0	Boone
223	West Virginia	US	05/20/2020	38.01974191	-81.69888019	9	0	0	Boone
223	West Virginia	US	05/21/2020	38.01974191	-81.69888019	9	0	0	Boone
224	West Virginia	US	05/22/2020	38.01974191	-81.69888019	9	0	0	Boone
224	West Virginia	US	05/23/2020	38.01974191	-81.69888019	9	0	0	Boone
224	West Virginia	US	05/24/2020	38.01974191	-81.69888019	9	0	0	Boone
224	West Virginia	US	05/25/2020	38.01974191	-81.69888019	9	0	0	Boone
224	West Virginia	US	05/26/2020	38.01974191	-81.69888019	9	0	0	Boone
225	West Virginia	US	05/27/2020	38.01974191	-81.69888019	9	0	0	Boone
225	West Virginia	US	05/28/2020	38.01974191	-81.69888019	10	0	0	Boone
225	West Virginia	US	05/29/2020	38.01974191	-81.69888019	10	0	0	Boone
225	West Virginia	US	05/30/2020	38.01974191	-81.69888019	9	0	0	Boone
225	West Virginia	US	05/31/2020	38.01974191	-81.69888019	9	0	0	Boone
225	West Virginia	US	06/01/2020	38.01974191	-81.69888019	9	0	0	Boone
225	West Virginia	US	06/02/2020	38.01974191	-81.69888019	9	0	0	Boone
225	West Virginia	US	06/03/2020	38.01974191	-81.69888019	9	0	0	Boone
225	West Virginia	US	06/04/2020	38.01974191	-81.69888019	11	0	0	Boone
226	West Virginia	US	06/05/2020	38.01974191	-81.69888019	11	0	0	Boone
226	West Virginia	US	06/06/2020	38.01974191	-81.69888019	11	0	0	Boone
226	West Virginia	US	06/07/2020	38.01974191	-81.69888019	15	0	0	Boone
226	West Virginia	US	06/08/2020	38.01974191	-81.69888019	15	0	0	Boone
226	West Virginia	US	06/09/2020	38.01974191	-81.69888019	16	0	0	Boone
227	West Virginia	US	06/10/2020	38.01974191	-81.69888019	15	0	0	Boone
228	West Virginia	US	06/11/2020	38.01974191	-81.69888019	17	0	0	Boone
229	West Virginia	US	06/12/2020	38.01974191	-81.69888019	17	0	0	Boone
229	West Virginia	US	06/13/2020	38.01974191	-81.69888019	17	0	0	Boone
229	West Virginia	US	06/14/2020	38.01974191	-81.69888019	17	0	0	Boone
230	West Virginia	US	06/15/2020	38.01974191	-81.69888019	18	0	0	Boone
230	West Virginia	US	06/16/2020	38.01974191	-81.69888019	19	0	0	Boone
230	West Virginia	US	06/17/2020	38.01974191	-81.69888019	20	0	0	Boone
230	West Virginia	US	06/18/2020	38.01974191	-81.69888019	20	0	0	Boone
230	West Virginia	US	06/19/2020	38.01974191	-81.69888019	20	0	0	Boone
231	West Virginia	US	06/20/2020	38.01974191	-81.69888019	20	0	0	Boone
231	West Virginia	US	06/21/2020	38.01974191	-81.69888019	20	0	0	Boone
231	West Virginia	US	06/22/2020	38.01974191	-81.69888019	19	0	0	Boone
231	West Virginia	US	06/23/2020	38.01974191	-81.69888019	19	0	0	Boone
232	West Virginia	US	06/24/2020	38.01974191	-81.69888019	19	0	0	Boone
233	West Virginia	US	06/25/2020	38.01974191	-81.69888019	19	0	0	Boone
233	West Virginia	US	06/26/2020	38.01974191	-81.69888019	20	0	0	Boone
233	West Virginia	US	06/27/2020	38.01974191	-81.69888019	20	0	0	Boone
233	West Virginia	US	06/28/2020	38.01974191	-81.69888019	20	0	0	Boone
233	West Virginia	US	06/29/2020	38.01974191	-81.69888019	20	0	0	Boone
234	West Virginia	US	06/30/2020	38.01974191	-81.69888019	21	0	0	Boone
234	West Virginia	US	07/01/2020	38.01974191	-81.69888019	21	0	0	Boone
234	West Virginia	US	07/02/2020	38.01974191	-81.69888019	20	0	0	Boone
234	West Virginia	US	07/03/2020	38.01974191	-81.69888019	23	0	0	Boone
234	West Virginia	US	07/04/2020	38.01974191	-81.69888019	23	0	0	Boone
234	West Virginia	US	07/05/2020	38.01974191	-81.69888019	23	0	0	Boone
234	West Virginia	US	07/06/2020	38.01974191	-81.69888019	24	0	0	Boone
234	West Virginia	US	07/07/2020	38.01974191	-81.69888019	28	0	0	Boone
235	West Virginia	US	07/08/2020	38.01974191	-81.69888019	27	0	0	Boone
235	West Virginia	US	07/09/2020	38.01974191	-81.69888019	29	0	0	Boone
235	West Virginia	US	07/10/2020	38.01974191	-81.69888019	31	0	0	Boone
235	West Virginia	US	07/11/2020	38.01974191	-81.69888019	33	0	0	Boone
235	West Virginia	US	07/12/2020	38.01974191	-81.69888019	33	0	0	Boone
235	West Virginia	US	07/13/2020	38.01974191	-81.69888019	34	0	0	Boone
235	West Virginia	US	07/14/2020	38.01974191	-81.69888019	38	0	0	Boone
235	West Virginia	US	07/15/2020	38.01974191	-81.69888019	46	0	0	Boone
236	West Virginia	US	07/16/2020	38.01974191	-81.69888019	50	0	0	Boone
236	West Virginia	US	07/17/2020	38.01974191	-81.69888019	53	0	0	Boone
247	West Virginia	US	07/18/2020	38.01974191	-81.69888019	57	0	0	Boone
247	West Virginia	US	07/19/2020	38.01974191	-81.69888019	57	0	0	Boone
240	West Virginia	US	07/20/2020	38.01974191	-81.69888019	61	0	0	Boone
248	West Virginia	US	07/21/2020	38.01974191	-81.69888019	61	0	0	Boone
248	West Virginia	US	07/22/2020	38.01974191	-81.69888019	61	0	0	Boone
249	West Virginia	US	07/23/2020	38.01974191	-81.69888019	63	0	0	Boone
249	West Virginia	US	07/24/2020	38.01974191	-81.69888019	67	0	0	Boone
249	West Virginia	US	07/25/2020	38.01974191	-81.69888019	69	0	0	Boone
249	West Virginia	US	07/26/2020	38.01974191	-81.69888019	70	0	0	Boone
249	West Virginia	US	07/27/2020	38.01974191	-81.69888019	70	0	0	Boone
249	West Virginia	US	07/28/2020	38.01974191	-81.69888019	68	0	0	Boone
249	West Virginia	US	07/29/2020	38.01974191	-81.69888019	69	0	0	Boone
249	West Virginia	US	07/30/2020	38.01974191	-81.69888019	70	0	0	Boone
249	West Virginia	US	07/31/2020	38.01974191	-81.69888019	75	0	0	Boone
249	West Virginia	US	08/01/2020	38.01974191	-81.69888019	76	0	0	Boone
249	West Virginia	US	08/02/2020	38.01974191	-81.69888019	77	0	0	Boone
249	West Virginia	US	08/03/2020	38.01974191	-81.69888019	79	0	0	Boone
249	West Virginia	US	08/04/2020	38.01974191	-81.69888019	88	0	0	Boone
249	West Virginia	US	08/05/2020	38.01974191	-81.69888019	92	0	0	Boone
249	West Virginia	US	08/06/2020	38.01974191	-81.69888019	95	0	0	Boone
249	West Virginia	US	08/07/2020	38.01974191	-81.69888019	97	0	0	Boone
249	West Virginia	US	08/08/2020	38.01974191	-81.69888019	100	0	0	Boone
249	West Virginia	US	08/09/2020	38.01974191	-81.69888019	101	0	0	Boone
249	West Virginia	US	08/10/2020	38.01974191	-81.69888019	101	0	0	Boone
3786	West Virginia	US	08/11/2020	38.01974191	-81.69888019	105	0	0	Boone
3740	West Virginia	US	08/12/2020	38.01974191	-81.69888019	109	0	0	Boone
3742	West Virginia	US	08/13/2020	38.01974191	-81.69888019	112	0	0	Boone
3742	West Virginia	US	08/14/2020	38.01974191	-81.69888019	114	0	0	Boone
3742	West Virginia	US	08/15/2020	38.01974191	-81.69888019	117	0	0	Boone
3742	West Virginia	US	08/16/2020	38.01974191	-81.69888019	118	0	0	Boone
3744	West Virginia	US	08/17/2020	38.01974191	-81.69888019	120	0	0	Boone
3744	West Virginia	US	08/18/2020	38.01974191	-81.69888019	123	0	0	Boone
3746	West Virginia	US	08/19/2020	38.01974191	-81.69888019	124	0	0	Boone
3746	West Virginia	US	08/20/2020	38.01974191	-81.69888019	125	0	0	Boone
3746	West Virginia	US	08/21/2020	38.01974191	-81.69888019	127	0	0	Boone
3747	West Virginia	US	08/22/2020	38.01974191	-81.69888019	127	0	0	Boone
3747	West Virginia	US	08/23/2020	38.01974191	-81.69888019	127	0	0	Boone
3747	West Virginia	US	08/24/2020	38.01974191	-81.69888019	128	0	0	Boone
3747	West Virginia	US	08/25/2020	38.01974191	-81.69888019	130	0	0	Boone
3747	West Virginia	US	08/26/2020	38.01974191	-81.69888019	131	0	0	Boone
3747	West Virginia	US	08/27/2020	38.01974191	-81.69888019	132	0	0	Boone
3747	West Virginia	US	08/28/2020	38.01974191	-81.69888019	134	0	0	Boone
3747	West Virginia	US	08/29/2020	38.01974191	-81.69888019	139	0	0	Boone
3747	West Virginia	US	08/30/2020	38.01974191	-81.69888019	139	0	0	Boone
3751	West Virginia	US	08/31/2020	38.01974191	-81.69888019	139	0	0	Boone
3751	West Virginia	US	09/01/2020	38.01974191	-81.69888019	143	0	0	Boone
3751	West Virginia	US	09/02/2020	38.01974191	-81.69888019	143	0	0	Boone
3751	West Virginia	US	09/03/2020	38.01974191	-81.69888019	145	0	0	Boone
3751	West Virginia	US	09/04/2020	38.01974191	-81.69888019	151	0	0	Boone
3751	West Virginia	US	09/05/2020	38.01974191	-81.69888019	152	0	0	Boone
3751	West Virginia	US	09/06/2020	38.01974191	-81.69888019	154	0	0	Boone
3751	West Virginia	US	09/07/2020	38.01974191	-81.69888019	157	0	0	Boone
3751	West Virginia	US	09/08/2020	38.01974191	-81.69888019	157	0	0	Boone
3751	West Virginia	US	09/09/2020	38.01974191	-81.69888019	162	0	0	Boone
3751	West Virginia	US	09/10/2020	38.01974191	-81.69888019	169	0	0	Boone
3751	West Virginia	US	09/11/2020	38.01974191	-81.69888019	170	0	0	Boone
3751	West Virginia	US	09/12/2020	38.01974191	-81.69888019	176	0	0	Boone
3751	West Virginia	US	09/13/2020	38.01974191	-81.69888019	176	0	0	Boone
3751	West Virginia	US	09/14/2020	38.01974191	-81.69888019	176	0	0	Boone
3751	West Virginia	US	09/15/2020	38.01974191	-81.69888019	182	0	0	Boone
3751	West Virginia	US	09/16/2020	38.01974191	-81.69888019	185	1	0	Boone
3751	West Virginia	US	09/17/2020	38.01974191	-81.69888019	190	1	0	Boone
3751	West Virginia	US	09/18/2020	38.01974191	-81.69888019	191	1	0	Boone
3751	West Virginia	US	09/19/2020	38.01974191	-81.69888019	192	1	0	Boone
3751	West Virginia	US	09/20/2020	38.01974191	-81.69888019	197	1	0	Boone
3753	West Virginia	US	09/21/2020	38.01974191	-81.69888019	198	1	0	Boone
3753	West Virginia	US	09/22/2020	38.01974191	-81.69888019	200	1	0	Boone
3753	West Virginia	US	09/23/2020	38.01974191	-81.69888019	203	1	0	Boone
3753	West Virginia	US	09/24/2020	38.01974191	-81.69888019	206	1	0	Boone
3753	West Virginia	US	09/25/2020	38.01974191	-81.69888019	218	1	0	Boone
3753	West Virginia	US	09/26/2020	38.01974191	-81.69888019	218	1	0	Boone
3753	West Virginia	US	09/27/2020	38.01974191	-81.69888019	218	1	0	Boone
3753	West Virginia	US	09/28/2020	38.01974191	-81.69888019	220	1	0	Boone
3753	West Virginia	US	09/29/2020	38.01974191	-81.69888019	227	1	0	Boone
3753	West Virginia	US	09/30/2020	38.01974191	-81.69888019	232	2	0	Boone
3753	West Virginia	US	10/01/2020	38.01974191	-81.69888019	240	2	0	Boone
3753	West Virginia	US	10/02/2020	38.01974191	-81.69888019	246	2	0	Boone
3753	West Virginia	US	10/03/2020	38.01974191	-81.69888019	250	2	0	Boone
3753	West Virginia	US	10/04/2020	38.01974191	-81.69888019	254	2	0	Boone
3753	West Virginia	US	10/05/2020	38.01974191	-81.69888019	254	2	0	Boone
3753	West Virginia	US	10/06/2020	38.01974191	-81.69888019	259	2	0	Boone
3753	West Virginia	US	10/07/2020	38.01974191	-81.69888019	262	2	0	Boone
3753	West Virginia	US	10/08/2020	38.01974191	-81.69888019	263	2	0	Boone
3753	West Virginia	US	10/09/2020	38.01974191	-81.69888019	267	2	0	Boone
3753	West Virginia	US	10/10/2020	38.01974191	-81.69888019	267	2	0	Boone
3753	West Virginia	US	10/11/2020	38.01974191	-81.69888019	268	2	0	Boone
3754	West Virginia	US	10/12/2020	38.01974191	-81.69888019	270	3	0	Boone
3754	West Virginia	US	10/13/2020	38.01974191	-81.69888019	270	3	0	Boone
3754	West Virginia	US	10/14/2020	38.01974191	-81.69888019	276	3	0	Boone
3754	West Virginia	US	10/15/2020	38.01974191	-81.69888019	280	3	0	Boone
