	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2302	Nevada	US	03/22/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
887	Nevada	US	03/23/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
887	Nevada	US	03/24/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
887	Nevada	US	03/25/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
886	Nevada	US	03/26/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
886	Nevada	US	03/27/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
886	Nevada	US	03/28/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
886	Nevada	US	03/29/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
886	Nevada	US	03/30/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
858	Nevada	US	06/25/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
858	Nevada	US	06/26/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
859	Nevada	US	06/27/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
859	Nevada	US	06/28/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
859	Nevada	US	06/29/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
860	Nevada	US	06/30/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
860	Nevada	US	07/01/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
861	Nevada	US	07/02/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
862	Nevada	US	07/03/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
862	Nevada	US	07/04/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
862	Nevada	US	07/05/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
862	Nevada	US	07/06/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
862	Nevada	US	07/07/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
863	Nevada	US	07/08/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
863	Nevada	US	07/09/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
864	Nevada	US	07/10/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
864	Nevada	US	07/11/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
864	Nevada	US	07/12/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
865	Nevada	US	07/13/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
865	Nevada	US	07/14/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
865	Nevada	US	07/15/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
867	Nevada	US	07/16/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
867	Nevada	US	07/17/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
893	Nevada	US	07/18/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
894	Nevada	US	07/19/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
874	Nevada	US	07/20/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
897	Nevada	US	07/21/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
897	Nevada	US	07/22/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
898	Nevada	US	07/23/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
897	Nevada	US	07/24/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
898	Nevada	US	07/25/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
899	Nevada	US	07/26/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
899	Nevada	US	07/27/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
899	Nevada	US	07/28/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
900	Nevada	US	07/29/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
900	Nevada	US	07/30/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
901	Nevada	US	07/31/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
901	Nevada	US	08/01/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
901	Nevada	US	08/02/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
901	Nevada	US	08/03/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
901	Nevada	US	08/04/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
902	Nevada	US	08/05/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
902	Nevada	US	08/06/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
902	Nevada	US	08/07/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
902	Nevada	US	08/08/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
902	Nevada	US	08/09/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
902	Nevada	US	08/10/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2460	Nevada	US	08/11/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2414	Nevada	US	08/12/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2415	Nevada	US	08/13/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2415	Nevada	US	08/14/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2415	Nevada	US	08/15/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2415	Nevada	US	08/16/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2417	Nevada	US	08/17/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2417	Nevada	US	08/18/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2419	Nevada	US	08/19/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2419	Nevada	US	08/20/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2419	Nevada	US	08/21/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	08/22/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	08/23/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	08/24/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	08/25/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	08/26/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	08/27/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	08/28/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	08/29/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	08/30/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	08/31/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/01/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/02/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/03/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/04/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/05/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/06/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/07/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/08/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/09/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/10/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/11/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/12/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/13/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/14/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/15/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/16/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/17/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/18/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/19/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2420	Nevada	US	09/20/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	09/21/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	09/22/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	09/23/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	09/24/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	09/25/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	09/26/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	09/27/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	09/28/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	09/29/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	09/30/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	10/01/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	10/02/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	10/03/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	10/04/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	10/05/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	10/06/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	10/07/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	10/08/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	10/09/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	10/10/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2421	Nevada	US	10/11/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2422	Nevada	US	10/12/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2422	Nevada	US	10/13/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2422	Nevada	US	10/14/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2422	Nevada	US	10/15/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2423	Nevada	US	10/16/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2423	Nevada	US	10/17/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2423	Nevada	US	10/18/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2424	Nevada	US	10/19/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2424	Nevada	US	10/20/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2424	Nevada	US	10/21/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2424	Nevada	US	10/22/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2424	Nevada	US	10/23/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2424	Nevada	US	10/24/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2424	Nevada	US	10/25/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2424	Nevada	US	10/26/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2424	Nevada	US	10/27/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2425	Nevada	US	10/28/2020	37.78436681	-117.6319999	0	0.0	0	Esmeralda
2425	Nevada	US	10/29/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2425	Nevada	US	10/30/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2425	Nevada	US	10/31/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2425	Nevada	US	11/01/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2425	Nevada	US	11/02/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2426	Nevada	US	11/03/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2426	Nevada	US	11/04/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2426	Nevada	US	11/05/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2426	Nevada	US	11/06/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2426	Nevada	US	11/07/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2426	Nevada	US	11/08/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2426	Nevada	US	11/09/2020	37.78436681	-117.6319999	0	0	0.0	Esmeralda
2426	Nevada	US	11/10/2020	37.78436681	-117.6319999	0	0	0.0	Esmeralda
2426	Nevada	US	11/11/2020	37.78436681	-117.6319999	0	0	0.0	Esmeralda
2438	Nevada	US	11/12/2020	37.78436681	-117.6319999	0	0	0	Esmeralda
2438	Nevada	US	11/13/2020	37.78436681	-117.6319999	1	0	0	Esmeralda
2438	Nevada	US	11/14/2020	37.78436681	-117.6319999	1	0	0	Esmeralda
2438	Nevada	US	11/15/2020	37.78436681	-117.6319999	3	0	0	Esmeralda
2438	Nevada	US	11/16/2020	37.78436681	-117.6319999	5	0	0	Esmeralda
2438	Nevada	US	11/17/2020	37.78436681	-117.6319999	5	0	0	Esmeralda
2438	Nevada	US	11/18/2020	37.78436681	-117.6319999	5	0	0	Esmeralda
2438	Nevada	US	11/19/2020	37.78436681	-117.6319999	5	0	0	Esmeralda
2438	Nevada	US	11/20/2020	37.78436681	-117.6319999	5	0	0	Esmeralda
2438	Nevada	US	11/21/2020	37.78436681	-117.6319999	5	0	0	Esmeralda
2438	Nevada	US	11/22/2020	37.78436681	-117.6319999	5	0	0	Esmeralda
2438	Nevada	US	11/23/2020	37.78436681	-117.6319999	8	0	0	Esmeralda
2439	Nevada	US	11/24/2020	37.78436681	-117.6319999	8	0	0	Esmeralda
2439	Nevada	US	11/25/2020	37.78436681	-117.6319999	9	0	0	Esmeralda
2439	Nevada	US	11/26/2020	37.78436681	-117.6319999	9	0	0	Esmeralda
2439	Nevada	US	11/27/2020	37.78436681	-117.6319999	9	0	0	Esmeralda
2439	Nevada	US	11/28/2020	37.78436681	-117.6319999	9	0	0	Esmeralda
2439	Nevada	US	11/29/2020	37.78436681	-117.6319999	9	0	0	Esmeralda
2439	Nevada	US	11/30/2020	37.78436681	-117.6319999	9	0	0	Esmeralda
2439	Nevada	US	12/01/2020	37.78436681	-117.6319999	10	0	0	Esmeralda
2439	Nevada	US	12/02/2020	37.78436681	-117.6319999	10	0	0	Esmeralda
2439	Nevada	US	12/03/2020	37.78436681	-117.6319999	11	0	0	Esmeralda
2439	Nevada	US	12/04/2020	37.78436681	-117.6319999	12	0	0	Esmeralda
2439	Nevada	US	12/05/2020	37.78436681	-117.6319999	12	0	0	Esmeralda
2439	Nevada	US	12/06/2020	37.78436681	-117.6319999	13	0	0	Esmeralda
2439	Nevada	US	12/07/2020	37.78436681	-117.6319999	15	0	0	Esmeralda
2439	Nevada	US	12/08/2020	37.78436681	-117.6319999	15	0	0	Esmeralda
2439	Nevada	US	12/09/2020	37.78436681	-117.6319999	25	0	0	Esmeralda
2439	Nevada	US	12/10/2020	37.78436681	-117.6319999	26	0	0	Esmeralda
2439	Nevada	US	12/11/2020	37.78436681	-117.6319999	26	0	0	Esmeralda
2439	Nevada	US	12/12/2020	37.78436681	-117.6319999	27	0	0	Esmeralda
2439	Nevada	US	12/13/2020	37.78436681	-117.6319999	27	0	0	Esmeralda
2439	Nevada	US	12/14/2020	37.78436681	-117.6319999	27	0	0	Esmeralda
2439	Nevada	US	12/15/2020	37.78436681	-117.6319999	27	0	0	Esmeralda
2439	Nevada	US	12/16/2020	37.78436681	-117.6319999	27	0	0	Esmeralda
2439	Nevada	US	12/17/2020	37.78436681	-117.6319999	27	0	0	Esmeralda
2439	Nevada	US	12/18/2020	37.78436681	-117.6319999	27	0	0	Esmeralda
2439	Nevada	US	12/19/2020	37.78436681	-117.6319999	29	0	0	Esmeralda
2439	Nevada	US	12/20/2020	37.78436681	-117.6319999	30	0	0	Esmeralda
2439	Nevada	US	12/21/2020	37.78436681	-117.6319999	30	0	0	Esmeralda
2439	Nevada	US	12/22/2020	37.78436681	-117.6319999	30	0	0	Esmeralda
