	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3050	Virginia	US	03/22/2020	36.92432914	-77.25791182	0	0	0	Sussex
2746	Virginia	US	03/23/2020	36.92432914	-77.25791182	0	0	0	Sussex
2746	Virginia	US	03/24/2020	36.92432914	-77.25791182	0	0	0	Sussex
2746	Virginia	US	03/25/2020	36.92432914	-77.25791182	0	0	0	Sussex
2745	Virginia	US	03/26/2020	36.92432914	-77.25791182	0	0	0	Sussex
2745	Virginia	US	03/27/2020	36.92432914	-77.25791182	0	0	0	Sussex
2745	Virginia	US	03/28/2020	36.92432914	-77.25791182	0	0	0	Sussex
2745	Virginia	US	03/29/2020	36.92432914	-77.25791182	0	0	0	Sussex
2745	Virginia	US	03/30/2020	36.92432914	-77.25791182	0	0	0	Sussex
1899	Virginia	US	04/01/2020	36.92432914	-77.25791182	1	0	0	Sussex
1967	Virginia	US	04/02/2020	36.92432914	-77.25791182	1	0	0	Sussex
2011	Virginia	US	04/03/2020	36.92432914	-77.25791182	2	0	0	Sussex
2061	Virginia	US	04/04/2020	36.92432914	-77.25791182	3	0	0	Sussex
2133	Virginia	US	04/05/2020	36.92432914	-77.25791182	4	0	0	Sussex
2168	Virginia	US	04/06/2020	36.92432914	-77.25791182	4	0	0	Sussex
2212	Virginia	US	04/07/2020	36.92432914	-77.25791182	5	0	0	Sussex
2235	Virginia	US	04/08/2020	36.92432914	-77.25791182	6	0	0	Sussex
2260	Virginia	US	04/09/2020	36.92432914	-77.25791182	6	0	0	Sussex
2284	Virginia	US	04/10/2020	36.92432914	-77.25791182	8	0	0	Sussex
2309	Virginia	US	04/11/2020	36.92432914	-77.25791182	8	0	0	Sussex
2329	Virginia	US	04/12/2020	36.92432914	-77.25791182	8	0	0	Sussex
2343	Virginia	US	04/13/2020	36.92432914	-77.25791182	8	0	0	Sussex
2352	Virginia	US	04/14/2020	36.92432914	-77.25791182	8	0	0	Sussex
2364	Virginia	US	04/15/2020	36.92432914	-77.25791182	10	0	0	Sussex
2377	Virginia	US	04/16/2020	36.92432914	-77.25791182	9	0	0	Sussex
2380	Virginia	US	04/17/2020	36.92432914	-77.25791182	11	0	0	Sussex
2387	Virginia	US	04/18/2020	36.92432914	-77.25791182	11	0	0	Sussex
2402	Virginia	US	04/19/2020	36.92432914	-77.25791182	11	0	0	Sussex
2410	Virginia	US	04/20/2020	36.92432914	-77.25791182	12	0	0	Sussex
2419	Virginia	US	04/21/2020	36.92432914	-77.25791182	23	0	0	Sussex
2426	Virginia	US	04/22/2020	36.92432914	-77.25791182	23	1	0	Sussex
2443	Virginia	US	04/23/2020	36.92432914	-77.25791182	25	1	0	Sussex
2449	Virginia	US	04/24/2020	36.92432914	-77.25791182	28	1	0	Sussex
2454	Virginia	US	04/25/2020	36.92432914	-77.25791182	28	1	0	Sussex
2462	Virginia	US	04/26/2020	36.92432914	-77.25791182	28	1	0	Sussex
2469	Virginia	US	04/27/2020	36.92432914	-77.25791182	30	1	0	Sussex
2478	Virginia	US	04/28/2020	36.92432914	-77.25791182	30	1	0	Sussex
2482	Virginia	US	04/29/2020	36.92432914	-77.25791182	30	1	0	Sussex
2488	Virginia	US	04/30/2020	36.92432914	-77.25791182	31	1	0	Sussex
2499	Virginia	US	05/01/2020	36.92432914	-77.25791182	31	1	0	Sussex
2502	Virginia	US	05/02/2020	36.92432914	-77.25791182	31	1	0	Sussex
2506	Virginia	US	05/03/2020	36.92432914	-77.25791182	31	1	0	Sussex
2509	Virginia	US	05/04/2020	36.92432914	-77.25791182	32	1	0	Sussex
2517	Virginia	US	05/05/2020	36.92432914	-77.25791182	32	1	0	Sussex
2522	Virginia	US	05/06/2020	36.92432914	-77.25791182	32	1	0	Sussex
2528	Virginia	US	05/07/2020	36.92432914	-77.25791182	32	1	0	Sussex
2535	Virginia	US	05/08/2020	36.92432914	-77.25791182	32	1	0	Sussex
2536	Virginia	US	05/09/2020	36.92432914	-77.25791182	32	1	0	Sussex
2538	Virginia	US	05/10/2020	36.92432914	-77.25791182	33	1	0	Sussex
2538	Virginia	US	05/11/2020	36.92432914	-77.25791182	34	1	0	Sussex
2541	Virginia	US	05/12/2020	36.92432914	-77.25791182	38	1	0	Sussex
2542	Virginia	US	05/13/2020	36.92432914	-77.25791182	38	1	0	Sussex
2543	Virginia	US	05/14/2020	36.92432914	-77.25791182	53	1	0	Sussex
2547	Virginia	US	05/15/2020	36.92432914	-77.25791182	67	1	0	Sussex
2551	Virginia	US	05/16/2020	36.92432914	-77.25791182	80	1	0	Sussex
2554	Virginia	US	05/17/2020	36.92432914	-77.25791182	80	1	0	Sussex
2556	Virginia	US	05/18/2020	36.92432914	-77.25791182	91	1	0	Sussex
2560	Virginia	US	05/19/2020	36.92432914	-77.25791182	98	1	0	Sussex
2566	Virginia	US	05/20/2020	36.92432914	-77.25791182	99	1	0	Sussex
