	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
409	Georgia	US	03/22/2020	33.29686567	-85.12886832	1	0	0	Heard
1236	Georgia	US	03/23/2020	33.29686567	-85.12886832	1	0	0	Heard
1236	Georgia	US	03/24/2020	33.29686567	-85.12886832	1	0	0	Heard
1236	Georgia	US	03/25/2020	33.29686567	-85.12886832	1	0	0	Heard
1235	Georgia	US	03/26/2020	33.29686567	-85.12886832	1	0	0	Heard
1235	Georgia	US	03/27/2020	33.29686567	-85.12886832	1	0	0	Heard
1235	Georgia	US	03/28/2020	33.29686567	-85.12886832	1	1	0	Heard
1235	Georgia	US	03/29/2020	33.29686567	-85.12886832	1	1	0	Heard
1235	Georgia	US	03/30/2020	33.29686567	-85.12886832	1	1	0	Heard
830	Georgia	US	03/31/2020	33.29686567	-85.12886832	1	1	0	Heard
854	Georgia	US	04/01/2020	33.29686567	-85.12886832	3	1	0	Heard
890	Georgia	US	04/02/2020	33.29686567	-85.12886832	2	1	0	Heard
905	Georgia	US	04/03/2020	33.29686567	-85.12886832	2	1	0	Heard
924	Georgia	US	04/04/2020	33.29686567	-85.12886832	2	1	0	Heard
958	Georgia	US	04/05/2020	33.29686567	-85.12886832	2	1	0	Heard
973	Georgia	US	04/06/2020	33.29686567	-85.12886832	2	1	0	Heard
994	Georgia	US	04/07/2020	33.29686567	-85.12886832	3	1	0	Heard
1005	Georgia	US	04/08/2020	33.29686567	-85.12886832	3	1	0	Heard
1013	Georgia	US	04/09/2020	33.29686567	-85.12886832	2	0	0	Heard
1020	Georgia	US	04/10/2020	33.29686567	-85.12886832	3	1	0	Heard
1029	Georgia	US	04/11/2020	33.29686567	-85.12886832	3	1	0	Heard
1037	Georgia	US	04/12/2020	33.29686567	-85.12886832	4	1	0	Heard
1045	Georgia	US	04/13/2020	33.29686567	-85.12886832	4	1	0	Heard
1048	Georgia	US	04/14/2020	33.29686567	-85.12886832	5	1	0	Heard
1054	Georgia	US	04/15/2020	33.29686567	-85.12886832	5	1	0	Heard
1056	Georgia	US	04/16/2020	33.29686567	-85.12886832	5	1	0	Heard
1055	Georgia	US	04/17/2020	33.29686567	-85.12886832	5	1	0	Heard
1059	Georgia	US	04/18/2020	33.29686567	-85.12886832	7	1	0	Heard
1069	Georgia	US	04/19/2020	33.29686567	-85.12886832	8	1	0	Heard
1073	Georgia	US	04/20/2020	33.29686567	-85.12886832	7	1	0	Heard
1078	Georgia	US	04/21/2020	33.29686567	-85.12886832	7	1	0	Heard
1081	Georgia	US	04/22/2020	33.29686567	-85.12886832	8	1	0	Heard
1089	Georgia	US	04/23/2020	33.29686567	-85.12886832	9	1	0	Heard
1091	Georgia	US	04/24/2020	33.29686567	-85.12886832	9	1	0	Heard
1091	Georgia	US	04/25/2020	33.29686567	-85.12886832	9	1	0	Heard
1096	Georgia	US	04/26/2020	33.29686567	-85.12886832	9	1	0	Heard
1098	Georgia	US	04/27/2020	33.29686567	-85.12886832	10	1	0	Heard
1103	Georgia	US	04/28/2020	33.29686567	-85.12886832	10	1	0	Heard
1105	Georgia	US	04/29/2020	33.29686567	-85.12886832	9	1	0	Heard
1110	Georgia	US	04/30/2020	33.29686567	-85.12886832	10	1	0	Heard
1116	Georgia	US	05/01/2020	33.29686567	-85.12886832	11	1	0	Heard
1118	Georgia	US	05/02/2020	33.29686567	-85.12886832	11	1	0	Heard
1119	Georgia	US	05/03/2020	33.29686567	-85.12886832	14	1	0	Heard
1121	Georgia	US	05/04/2020	33.29686567	-85.12886832	13	1	0	Heard
1126	Georgia	US	05/05/2020	33.29686567	-85.12886832	14	1	0	Heard
1129	Georgia	US	05/06/2020	33.29686567	-85.12886832	14	1	0	Heard
1132	Georgia	US	05/07/2020	33.29686567	-85.12886832	14	1	0	Heard
1136	Georgia	US	05/08/2020	33.29686567	-85.12886832	14	1	0	Heard
1136	Georgia	US	05/09/2020	33.29686567	-85.12886832	14	1	0	Heard
1137	Georgia	US	05/10/2020	33.29686567	-85.12886832	14	1	0	Heard
1137	Georgia	US	05/11/2020	33.29686567	-85.12886832	15	1	0	Heard
1138	Georgia	US	05/12/2020	33.29686567	-85.12886832	17	1	0	Heard
1138	Georgia	US	05/13/2020	33.29686567	-85.12886832	17	1	0	Heard
1139	Georgia	US	05/14/2020	33.29686567	-85.12886832	17	1	0	Heard
1143	Georgia	US	05/15/2020	33.29686567	-85.12886832	17	1	0	Heard
1144	Georgia	US	05/16/2020	33.29686567	-85.12886832	17	1	0	Heard
1145	Georgia	US	05/17/2020	33.29686567	-85.12886832	17	1	0	Heard
1146	Georgia	US	05/18/2020	33.29686567	-85.12886832	17	1	0	Heard
1148	Georgia	US	05/19/2020	33.29686567	-85.12886832	20	1	0	Heard
1151	Georgia	US	05/20/2020	33.29686567	-85.12886832	23	1	0	Heard
1151	Georgia	US	05/21/2020	33.29686567	-85.12886832	24	2	0	Heard
1155	Georgia	US	05/22/2020	33.29686567	-85.12886832	26	2	0	Heard
1155	Georgia	US	05/23/2020	33.29686567	-85.12886832	26	2	0	Heard
1157	Georgia	US	05/24/2020	33.29686567	-85.12886832	26	2	0	Heard
1157	Georgia	US	05/25/2020	33.29686567	-85.12886832	28	2	0	Heard
1157	Georgia	US	05/26/2020	33.29686567	-85.12886832	28	2	0	Heard
1158	Georgia	US	05/27/2020	33.29686567	-85.12886832	30	2	0	Heard
1158	Georgia	US	05/28/2020	33.29686567	-85.12886832	32	2	0	Heard
1160	Georgia	US	05/29/2020	33.29686567	-85.12886832	32	2	0	Heard
1161	Georgia	US	05/30/2020	33.29686567	-85.12886832	33	2	0	Heard
1162	Georgia	US	05/31/2020	33.29686567	-85.12886832	34	2	0	Heard
1164	Georgia	US	06/01/2020	33.29686567	-85.12886832	34	2	0	Heard
1166	Georgia	US	06/02/2020	33.29686567	-85.12886832	35	2	0	Heard
1167	Georgia	US	06/03/2020	33.29686567	-85.12886832	35	2	0	Heard
1168	Georgia	US	06/04/2020	33.29686567	-85.12886832	37	3	0	Heard
1170	Georgia	US	06/05/2020	33.29686567	-85.12886832	36	3	0	Heard
