	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2940	Utah	US	03/22/2020	39.64834818	-110.5872512	0	0	0	Carbon
386	Utah	US	03/23/2020	39.64834818	-110.5872512	0	0	0	Carbon
386	Utah	US	03/24/2020	39.64834818	-110.5872512	0	0	0	Carbon
386	Utah	US	03/25/2020	39.64834818	-110.5872512	0	0	0	Carbon
386	Utah	US	03/26/2020	39.64834818	-110.5872512	0	0	0	Carbon
386	Utah	US	03/27/2020	39.64834818	-110.5872512	0	0	0	Carbon
386	Utah	US	03/28/2020	39.64834818	-110.5872512	0	0	0	Carbon
386	Utah	US	03/29/2020	39.64834818	-110.5872512	0	0	0	Carbon
386	Utah	US	03/30/2020	39.64834818	-110.5872512	0	0	0	Carbon
290	Utah	US	04/03/2020	39.64834818	-110.5872512	1	0	0	Carbon
295	Utah	US	04/04/2020	39.64834818	-110.5872512	1	0	0	Carbon
307	Utah	US	04/05/2020	39.64834818	-110.5872512	1	0	0	Carbon
308	Utah	US	04/06/2020	39.64834818	-110.5872512	1	0	0	Carbon
316	Utah	US	04/07/2020	39.64834818	-110.5872512	1	0	0	Carbon
320	Utah	US	04/08/2020	39.64834818	-110.5872512	2	0	0	Carbon
323	Utah	US	04/09/2020	39.64834818	-110.5872512	2	0	0	Carbon
324	Utah	US	04/10/2020	39.64834818	-110.5872512	2	0	0	Carbon
327	Utah	US	04/11/2020	39.64834818	-110.5872512	2	0	0	Carbon
330	Utah	US	04/12/2020	39.64834818	-110.5872512	2	0	0	Carbon
332	Utah	US	04/13/2020	39.64834818	-110.5872512	2	0	0	Carbon
333	Utah	US	04/14/2020	39.64834818	-110.5872512	2	0	0	Carbon
335	Utah	US	04/15/2020	39.64834818	-110.5872512	2	0	0	Carbon
335	Utah	US	04/16/2020	39.64834818	-110.5872512	2	0	0	Carbon
