	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2919	Texas	US	03/22/2020	31.0879489	-95.1367187	0	0	0	Trinity
2832	Texas	US	03/23/2020	31.0879489	-95.1367187	0	0	0	Trinity
2832	Texas	US	03/24/2020	31.0879489	-95.1367187	0	0	0	Trinity
2832	Texas	US	03/25/2020	31.0879489	-95.1367187	0	0	0	Trinity
2831	Texas	US	03/26/2020	31.0879489	-95.1367187	0	0	0	Trinity
2831	Texas	US	03/27/2020	31.0879489	-95.1367187	0	0	0	Trinity
2831	Texas	US	03/28/2020	31.0879489	-95.1367187	0	0	0	Trinity
2831	Texas	US	03/29/2020	31.0879489	-95.1367187	0	0	0	Trinity
2831	Texas	US	03/30/2020	31.0879489	-95.1367187	0	0	0	Trinity
2069	Texas	US	04/03/2020	31.0879489	-95.1367187	1	0	0	Trinity
2122	Texas	US	04/04/2020	31.0879489	-95.1367187	2	0	0	Trinity
2194	Texas	US	04/05/2020	31.0879489	-95.1367187	2	0	0	Trinity
2231	Texas	US	04/06/2020	31.0879489	-95.1367187	2	0	0	Trinity
2277	Texas	US	04/07/2020	31.0879489	-95.1367187	2	0	0	Trinity
2300	Texas	US	04/08/2020	31.0879489	-95.1367187	2	0	0	Trinity
2326	Texas	US	04/09/2020	31.0879489	-95.1367187	3	0	0	Trinity
2350	Texas	US	04/10/2020	31.0879489	-95.1367187	3	0	0	Trinity
2375	Texas	US	04/11/2020	31.0879489	-95.1367187	3	0	0	Trinity
2397	Texas	US	04/12/2020	31.0879489	-95.1367187	3	0	0	Trinity
2411	Texas	US	04/13/2020	31.0879489	-95.1367187	3	0	0	Trinity
2421	Texas	US	04/14/2020	31.0879489	-95.1367187	4	0	0	Trinity
2433	Texas	US	04/15/2020	31.0879489	-95.1367187	4	0	0	Trinity
2446	Texas	US	04/16/2020	31.0879489	-95.1367187	7	0	0	Trinity
2449	Texas	US	04/17/2020	31.0879489	-95.1367187	7	0	0	Trinity
2456	Texas	US	04/18/2020	31.0879489	-95.1367187	7	0	0	Trinity
2473	Texas	US	04/19/2020	31.0879489	-95.1367187	7	0	0	Trinity
2481	Texas	US	04/20/2020	31.0879489	-95.1367187	7	0	0	Trinity
2490	Texas	US	04/21/2020	31.0879489	-95.1367187	8	0	0	Trinity
2497	Texas	US	04/22/2020	31.0879489	-95.1367187	8	0	0	Trinity
2514	Texas	US	04/23/2020	31.0879489	-95.1367187	8	0	0	Trinity
2520	Texas	US	04/24/2020	31.0879489	-95.1367187	8	0	0	Trinity
2525	Texas	US	04/25/2020	31.0879489	-95.1367187	8	0	0	Trinity
2533	Texas	US	04/26/2020	31.0879489	-95.1367187	8	0	0	Trinity
2540	Texas	US	04/27/2020	31.0879489	-95.1367187	8	0	0	Trinity
2549	Texas	US	04/28/2020	31.0879489	-95.1367187	8	0	0	Trinity
2554	Texas	US	04/29/2020	31.0879489	-95.1367187	8	0	0	Trinity
2560	Texas	US	04/30/2020	31.0879489	-95.1367187	8	0	0	Trinity
2571	Texas	US	05/01/2020	31.0879489	-95.1367187	8	0	0	Trinity
2574	Texas	US	05/02/2020	31.0879489	-95.1367187	8	0	0	Trinity
2579	Texas	US	05/03/2020	31.0879489	-95.1367187	8	0	0	Trinity
2582	Texas	US	05/04/2020	31.0879489	-95.1367187	8	0	0	Trinity
2590	Texas	US	05/05/2020	31.0879489	-95.1367187	9	0	0	Trinity
2596	Texas	US	05/06/2020	31.0879489	-95.1367187	10	0	0	Trinity
2603	Texas	US	05/07/2020	31.0879489	-95.1367187	10	0	0	Trinity
2610	Texas	US	05/08/2020	31.0879489	-95.1367187	11	0	0	Trinity
2612	Texas	US	05/09/2020	31.0879489	-95.1367187	11	0	0	Trinity
2614	Texas	US	05/10/2020	31.0879489	-95.1367187	11	0	0	Trinity
2614	Texas	US	05/11/2020	31.0879489	-95.1367187	11	0	0	Trinity
2617	Texas	US	05/12/2020	31.0879489	-95.1367187	11	0	0	Trinity
2618	Texas	US	05/13/2020	31.0879489	-95.1367187	11	0	0	Trinity
2619	Texas	US	05/14/2020	31.0879489	-95.1367187	11	0	0	Trinity
2624	Texas	US	05/15/2020	31.0879489	-95.1367187	11	0	0	Trinity
2628	Texas	US	05/16/2020	31.0879489	-95.1367187	11	0	0	Trinity
2631	Texas	US	05/17/2020	31.0879489	-95.1367187	11	0	0	Trinity
2633	Texas	US	05/18/2020	31.0879489	-95.1367187	11	0	0	Trinity
2637	Texas	US	05/19/2020	31.0879489	-95.1367187	11	0	0	Trinity
2643	Texas	US	05/20/2020	31.0879489	-95.1367187	11	0	0	Trinity
2645	Texas	US	05/21/2020	31.0879489	-95.1367187	11	0	0	Trinity
2652	Texas	US	05/22/2020	31.0879489	-95.1367187	11	0	0	Trinity
2654	Texas	US	05/23/2020	31.0879489	-95.1367187	11	0	0	Trinity
2657	Texas	US	05/24/2020	31.0879489	-95.1367187	13	0	0	Trinity
2658	Texas	US	05/25/2020	31.0879489	-95.1367187	13	0	0	Trinity
2659	Texas	US	05/26/2020	31.0879489	-95.1367187	13	0	0	Trinity
2662	Texas	US	05/27/2020	31.0879489	-95.1367187	13	0	0	Trinity
2665	Texas	US	05/28/2020	31.0879489	-95.1367187	13	0	0	Trinity
2668	Texas	US	05/29/2020	31.0879489	-95.1367187	13	0	0	Trinity
2670	Texas	US	05/30/2020	31.0879489	-95.1367187	14	0	0	Trinity
2671	Texas	US	05/31/2020	31.0879489	-95.1367187	15	0	0	Trinity
2673	Texas	US	06/01/2020	31.0879489	-95.1367187	15	0	0	Trinity
2678	Texas	US	06/02/2020	31.0879489	-95.1367187	15	0	0	Trinity
2680	Texas	US	06/03/2020	31.0879489	-95.1367187	15	0	0	Trinity
2681	Texas	US	06/04/2020	31.0879489	-95.1367187	20	0	0	Trinity
2685	Texas	US	06/05/2020	31.0879489	-95.1367187	20	0	0	Trinity
2687	Texas	US	06/06/2020	31.0879489	-95.1367187	20	0	0	Trinity
2687	Texas	US	06/07/2020	31.0879489	-95.1367187	20	0	0	Trinity
2687	Texas	US	06/08/2020	31.0879489	-95.1367187	20	0	0	Trinity
2689	Texas	US	06/09/2020	31.0879489	-95.1367187	22	0	0	Trinity
2691	Texas	US	06/10/2020	31.0879489	-95.1367187	22	0	0	Trinity
2693	Texas	US	06/11/2020	31.0879489	-95.1367187	22	0	0	Trinity
2707	Texas	US	06/12/2020	31.0879489	-95.1367187	22	0	0	Trinity
2710	Texas	US	06/13/2020	31.0879489	-95.1367187	22	0	0	Trinity
2710	Texas	US	06/14/2020	31.0879489	-95.1367187	22	0	0	Trinity
2714	Texas	US	06/15/2020	31.0879489	-95.1367187	22	0	0	Trinity
2712	Texas	US	06/16/2020	31.0879489	-95.1367187	17	0	0	Trinity
2714	Texas	US	06/17/2020	31.0879489	-95.1367187	20	0	0	Trinity
2714	Texas	US	06/18/2020	31.0879489	-95.1367187	21	0	0	Trinity
2715	Texas	US	06/19/2020	31.0879489	-95.1367187	21	0	0	Trinity
