	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1168	Alabama	US	03/22/2020	32.02227341	-88.2656443	0	0	0	Choctaw
500	Alabama	US	03/23/2020	32.02227341	-88.26564429999998	0	0	0	Choctaw
500	Alabama	US	03/24/2020	32.02227341	-88.26564429999998	0	0	0	Choctaw
500	Alabama	US	03/25/2020	32.02227341	-88.26564429999998	0	0	0	Choctaw
500	Alabama	US	03/26/2020	32.02227341	-88.26564429999998	1	0	0	Choctaw
500	Alabama	US	03/27/2020	32.02227341	-88.26564429999998	1	0	0	Choctaw
500	Alabama	US	03/28/2020	32.02227341	-88.2656443	1	0	0	Choctaw
500	Alabama	US	03/29/2020	32.02227341	-88.2656443	1	0	0	Choctaw
500	Alabama	US	03/30/2020	32.02227341	-88.2656443	2	0	0	Choctaw
357	Alabama	US	03/31/2020	32.02227341	-88.26564429999998	4	0	0	Choctaw
366	Alabama	US	04/01/2020	32.02227341	-88.26564429999998	5	0	0	Choctaw
377	Alabama	US	04/02/2020	32.02227341	-88.2656443	5	0	0	Choctaw
381	Alabama	US	04/03/2020	32.02227341	-88.26564429999998	5	0	0	Choctaw
390	Alabama	US	04/04/2020	32.02227341	-88.2656443	5	0	0	Choctaw
403	Alabama	US	04/05/2020	32.02227341	-88.26564429999998	6	0	0	Choctaw
406	Alabama	US	04/06/2020	32.02227341	-88.2656443	8	0	0	Choctaw
414	Alabama	US	04/07/2020	32.02227341	-88.26564429999998	8	0	0	Choctaw
418	Alabama	US	04/08/2020	32.02227341	-88.26564429999998	8	0	0	Choctaw
421	Alabama	US	04/09/2020	32.02227341	-88.26564429999998	8	0	0	Choctaw
422	Alabama	US	04/10/2020	32.02227341	-88.26564429999998	10	0	0	Choctaw
426	Alabama	US	04/11/2020	32.02227341	-88.26564429999998	11	0	0	Choctaw
429	Alabama	US	04/12/2020	32.02227341	-88.2656443	12	0	0	Choctaw
432	Alabama	US	04/13/2020	32.02227341	-88.26564429999998	12	0	0	Choctaw
433	Alabama	US	04/14/2020	32.02227341	-88.26564429999998	14	0	0	Choctaw
436	Alabama	US	04/15/2020	32.02227341	-88.26564429999998	15	0	0	Choctaw
436	Alabama	US	04/16/2020	32.02227341	-88.26564429999998	15	0	0	Choctaw
438	Alabama	US	04/17/2020	32.02227341	-88.26564429999998	15	0	0	Choctaw
439	Alabama	US	04/18/2020	32.02227341	-88.2656443	16	0	0	Choctaw
442	Alabama	US	04/19/2020	32.02227341	-88.2656443	16	0	0	Choctaw
443	Alabama	US	04/20/2020	32.02227341	-88.26564429999998	18	0	0	Choctaw
446	Alabama	US	04/21/2020	32.02227341	-88.26564429999998	18	0	0	Choctaw
448	Alabama	US	04/22/2020	32.02227341	-88.26564429999998	21	0	0	Choctaw
449	Alabama	US	04/23/2020	32.02227341	-88.26564429999998	23	0	0	Choctaw
449	Alabama	US	04/24/2020	32.02227341	-88.26564429999998	23	0	0	Choctaw
449	Alabama	US	04/25/2020	32.02227341	-88.26564429999998	25	0	0	Choctaw
450	Alabama	US	04/26/2020	32.02227341	-88.26564429999998	30	0	0	Choctaw
451	Alabama	US	04/27/2020	32.02227341	-88.26564429999998	36	0	0	Choctaw
453	Alabama	US	04/28/2020	32.02227341	-88.26564429999998	37	0	0	Choctaw
453	Alabama	US	04/29/2020	32.02227341	-88.26564429999998	37	0	0	Choctaw
453	Alabama	US	04/30/2020	32.02227341	-88.26564429999998	44	0	0	Choctaw
456	Alabama	US	05/01/2020	32.02227341	-88.26564429999998	50	0	0	Choctaw
457	Alabama	US	05/02/2020	32.02227341	-88.26564429999998	50	0	0	Choctaw
458	Alabama	US	05/03/2020	32.02227341	-88.26564429999998	50	0	0	Choctaw
459	Alabama	US	05/04/2020	32.02227341	-88.26564429999998	54	0	0	Choctaw
461	Alabama	US	05/05/2020	32.02227341	-88.26564429999998	56	0	0	Choctaw
462	Alabama	US	05/06/2020	32.02227341	-88.26564429999998	56	0	0	Choctaw
463	Alabama	US	05/07/2020	32.02227341	-88.26564429999998	57	0	0	Choctaw
464	Alabama	US	05/08/2020	32.02227341	-88.26564429999998	60	0	0	Choctaw
464	Alabama	US	05/09/2020	32.02227341	-88.26564429999998	62	0	0	Choctaw
465	Alabama	US	05/10/2020	32.02227341	-88.26564429999998	67	0	0	Choctaw
465	Alabama	US	05/11/2020	32.02227341	-88.26564429999998	68	0	0	Choctaw
465	Alabama	US	05/12/2020	32.02227341	-88.26564429999998	70	1	0	Choctaw
465	Alabama	US	05/13/2020	32.02227341	-88.26564429999998	73	2	0	Choctaw
466	Alabama	US	05/14/2020	32.02227341	-88.26564429999998	77	3	0	Choctaw
467	Alabama	US	05/15/2020	32.02227341	-88.26564429999998	81	3	0	Choctaw
468	Alabama	US	05/16/2020	32.02227341	-88.26564429999998	84	3	0	Choctaw
469	Alabama	US	05/17/2020	32.02227341	-88.26564429999998	85	3	0	Choctaw
470	Alabama	US	05/18/2020	32.02227341	-88.26564429999998	89	3	0	Choctaw
