	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1490	Idaho	US	03/22/2020	42.1949428	-112.5407838	0	0	0	Oneida
2136	Idaho	US	03/23/2020	42.19494279999999	-112.5407838	0	0	0	Oneida
2136	Idaho	US	03/24/2020	42.19494279999999	-112.5407838	0	0	0	Oneida
2136	Idaho	US	03/25/2020	42.19494279999999	-112.5407838	0	0	0	Oneida
2135	Idaho	US	03/26/2020	42.19494279999999	-112.5407838	0	0	0	Oneida
2135	Idaho	US	03/27/2020	42.19494279999999	-112.5407838	0	0	0	Oneida
2135	Idaho	US	03/28/2020	42.1949428	-112.5407838	0	0	0	Oneida
2135	Idaho	US	03/29/2020	42.1949428	-112.5407838	0	0	0	Oneida
2135	Idaho	US	03/30/2020	42.1949428	-112.5407838	0	0	0	Oneida
2075	Idaho	US	06/30/2020	42.19494279999999	-112.5407838	2	0	0	Oneida
2075	Idaho	US	07/01/2020	42.19494279999999	-112.5407838	3	0	0	Oneida
2077	Idaho	US	07/02/2020	42.19494279999999	-112.5407838	3	0	0	Oneida
2080	Idaho	US	07/03/2020	42.19494279999999	-112.5407838	4	0	0	Oneida
2080	Idaho	US	07/04/2020	42.19494279999999	-112.5407838	4	0	0	Oneida
2080	Idaho	US	07/05/2020	42.19494279999999	-112.5407838	4	0	0	Oneida
2083	Idaho	US	07/06/2020	42.19494279999999	-112.5407838	4	0	0	Oneida
2083	Idaho	US	07/07/2020	42.19494279999999	-112.5407838	4	0	0	Oneida
2086	Idaho	US	07/08/2020	42.19494279999999	-112.5407838	4	0	0	Oneida
2085	Idaho	US	07/09/2020	42.19494279999999	-112.5407838	5	0	0	Oneida
2088	Idaho	US	07/10/2020	42.19494279999999	-112.5407838	6	0	0	Oneida
2088	Idaho	US	07/11/2020	42.19494279999999	-112.5407838	6	0	0	Oneida
2090	Idaho	US	07/12/2020	42.19494279999999	-112.5407838	7	0	0	Oneida
2092	Idaho	US	07/13/2020	42.19494279999999	-112.5407838	7	0	0	Oneida
2095	Idaho	US	07/14/2020	42.19494279999999	-112.5407838	7	0	0	Oneida
2095	Idaho	US	07/15/2020	42.19494279999999	-112.5407838	7	0	0	Oneida
