	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
2608	Chowan	1392	US	22	36.12908077	-76.60118385	North Carolina		03/19/2021
2608	Chowan	1392	US	22	36.12908077	-76.60118385	North Carolina		03/20/2021
2608	Chowan	1392	US	22	36.12908077	-76.60118385	North Carolina		03/21/2021
2608	Chowan	1393	US	22	36.12908077	-76.60118385	North Carolina		03/22/2021
2608	Chowan	1392	US	22	36.12908077	-76.60118385	North Carolina		03/23/2021
2608	Chowan	1392	US	22	36.12908077	-76.60118385	North Carolina		03/24/2021
2608	Chowan	1392	US	22	36.12908077	-76.60118385	North Carolina		03/25/2021
2608	Chowan	1395	US	22	36.12908077	-76.60118385	North Carolina		03/26/2021
2608	Chowan	1395	US	22	36.12908077	-76.60118385	North Carolina		03/27/2021
2608	Chowan	1395	US	22	36.12908077	-76.60118385	North Carolina		03/28/2021
2608	Chowan	1394	US	22	36.12908077	-76.60118385	North Carolina		03/29/2021
2608	Chowan	1394	US	22	36.12908077	-76.60118385	North Carolina		03/30/2021
2608	Chowan	1394	US	22	36.12908077	-76.60118385	North Carolina		03/31/2021
2608	Chowan	1394	US	22	36.12908077	-76.60118385	North Carolina		04/01/2021
2610	Chowan	1394	US	22	36.12908077	-76.60118385	North Carolina		04/02/2021
2610	Chowan	1394	US	22	36.12908077	-76.60118385	North Carolina		04/03/2021
2610	Chowan	1394	US	22	36.12908077	-76.60118385	North Carolina		04/04/2021
2610	Chowan	1398	US	22	36.12908077	-76.60118385	North Carolina		04/05/2021
2610	Chowan	1398	US	22	36.12908077	-76.60118385	North Carolina		04/06/2021
2610	Chowan	1399	US	22	36.12908077	-76.60118385	North Carolina		04/07/2021
2610	Chowan	1400	US	22	36.12908077	-76.60118385	North Carolina		04/08/2021
2610	Chowan	1400	US	22	36.12908077	-76.60118385	North Carolina		04/09/2021
2610	Chowan	1400	US	22	36.12908077	-76.60118385	North Carolina		04/10/2021
2610	Chowan	1400	US	22	36.12908077	-76.60118385	North Carolina		04/11/2021
2610	Chowan	1407	US	22	36.12908077	-76.60118385	North Carolina		04/12/2021
2610	Chowan	1408	US	22	36.12908077	-76.60118385	North Carolina		04/13/2021
2610	Chowan	1409	US	22	36.12908077	-76.60118385	North Carolina		04/14/2021
2610	Chowan	1410	US	22	36.12908077	-76.60118385	North Carolina		04/15/2021
2610	Chowan	1413	US	22	36.12908077	-76.60118385	North Carolina		04/16/2021
2610	Chowan	1413	US	22	36.12908077	-76.60118385	North Carolina		04/17/2021
2610	Chowan	1413	US	22	36.12908077	-76.60118385	North Carolina		04/18/2021
2610	Chowan	1426	US	22	36.12908077	-76.60118385	North Carolina		04/19/2021
2610	Chowan	1426	US	22	36.12908077	-76.60118385	North Carolina		04/20/2021
2610	Chowan	1428	US	22	36.12908077	-76.60118385	North Carolina		04/21/2021
2610	Chowan	1431	US	22	36.12908077	-76.60118385	North Carolina		04/22/2021
2610	Chowan	1434	US	22	36.12908077	-76.60118385	North Carolina		04/23/2021
2610	Chowan	1434	US	22	36.12908077	-76.60118385	North Carolina		04/24/2021
2610	Chowan	1434	US	22	36.12908077	-76.60118385	North Carolina		04/25/2021
2610	Chowan	1440	US	22	36.12908077	-76.60118385	North Carolina		04/26/2021
2610	Chowan	1442	US	22	36.12908077	-76.60118385	North Carolina		04/27/2021
2610	Chowan	1447	US	22	36.12908077	-76.60118385	North Carolina		04/28/2021
2610	Chowan	1450	US	22	36.12908077	-76.60118385	North Carolina		04/29/2021
2610	Chowan	1451	US	22	36.12908077	-76.60118385	North Carolina		04/30/2021
2610	Chowan	1451	US	22	36.12908077	-76.60118385	North Carolina		05/01/2021
2610	Chowan	1451	US	22	36.12908077	-76.60118385	North Carolina		05/02/2021
2610	Chowan	1455	US	22	36.12908077	-76.60118385	North Carolina		05/03/2021
2610	Chowan	1455	US	22	36.12908077	-76.60118385	North Carolina		05/04/2021
2610	Chowan	1456	US	23	36.12908077	-76.60118385	North Carolina		05/05/2021
2610	Chowan	1456	US	23	36.12908077	-76.60118385	North Carolina		05/06/2021
2610	Chowan	1456	US	23	36.12908077	-76.60118385	North Carolina		05/07/2021
2610	Chowan	1456	US	23	36.12908077	-76.60118385	North Carolina		05/08/2021
2610	Chowan	1456	US	23	36.12908077	-76.60118385	North Carolina		05/09/2021
2610	Chowan	1459	US	23	36.12908077	-76.60118385	North Carolina		05/10/2021
2610	Chowan	1460	US	23	36.12908077	-76.60118385	North Carolina		05/11/2021
2610	Chowan	1463	US	23	36.12908077	-76.60118385	North Carolina		05/12/2021
2610	Chowan	1465	US	23	36.12908077	-76.60118385	North Carolina		05/13/2021
2610	Chowan	1465	US	23	36.12908077	-76.60118385	North Carolina		05/14/2021
2610	Chowan	1465	US	23	36.12908077	-76.60118385	North Carolina		05/15/2021
2610	Chowan	1465	US	23	36.12908077	-76.60118385	North Carolina		05/16/2021
2610	Chowan	1468	US	23	36.12908077	-76.60118385	North Carolina		05/17/2021
2610	Chowan	1467	US	23	36.12908077	-76.60118385	North Carolina		05/18/2021
2610	Chowan	1468	US	23	36.12908077	-76.60118385	North Carolina		05/19/2021
2610	Chowan	1468	US	23	36.12908077	-76.60118385	North Carolina		05/20/2021
2610	Chowan	1468	US	23	36.12908077	-76.60118385	North Carolina		05/21/2021
2610	Chowan	1468	US	23	36.12908077	-76.60118385	North Carolina		05/22/2021
2610	Chowan	1468	US	23	36.12908077	-76.60118385	North Carolina		05/23/2021
2610	Chowan	1474	US	23	36.12908077	-76.60118385	North Carolina		05/24/2021
2610	Chowan	1474	US	23	36.12908077	-76.60118385	North Carolina		05/25/2021
2610	Chowan	1474	US	23	36.12908077	-76.60118385	North Carolina		05/26/2021
2611	Chowan	1479	US	23	36.12908077	-76.60118385	North Carolina		05/27/2021
2611	Chowan	1480	US	23	36.12908077	-76.60118385	North Carolina		05/28/2021
2611	Chowan	1480	US	23	36.12908077	-76.60118385	North Carolina		05/29/2021
2611	Chowan	1480	US	23	36.12908077	-76.60118385	North Carolina		05/30/2021
2611	Chowan	1480	US	23	36.12908077	-76.60118385	North Carolina		05/31/2021
2611	Chowan	1485	US	23	36.12908077	-76.60118385	North Carolina		06/01/2021
2611	Chowan	1485	US	23	36.12908077	-76.60118385	North Carolina		06/02/2021
2611	Chowan	1485	US	23	36.12908077	-76.60118385	North Carolina		06/03/2021
2611	Chowan	1486	US	23	36.12908077	-76.60118385	North Carolina		06/04/2021
2611	Chowan	1486	US	23	36.12908077	-76.60118385	North Carolina		06/05/2021
2611	Chowan	1486	US	23	36.12908077	-76.60118385	North Carolina		06/06/2021
2611	Chowan	1486	US	31	36.12908077	-76.60118385	North Carolina		06/07/2021
2611	Chowan	1487	US	31	36.12908077	-76.60118385	North Carolina		06/08/2021
2611	Chowan	1487	US	31	36.12908077	-76.60118385	North Carolina		06/09/2021
2611	Chowan	1488	US	31	36.12908077	-76.60118385	North Carolina		06/10/2021
2611	Chowan	1487	US	31	36.12908077	-76.60118385	North Carolina		06/11/2021
2611	Chowan	1487	US	31	36.12908077	-76.60118385	North Carolina		06/12/2021
2611	Chowan	1487	US	31	36.12908077	-76.60118385	North Carolina		06/13/2021
2611	Chowan	1488	US	31	36.12908077	-76.60118385	North Carolina		06/14/2021
2611	Chowan	1488	US	31	36.12908077	-76.60118385	North Carolina		06/15/2021
2611	Chowan	1487	US	31	36.12908077	-76.60118385	North Carolina		06/16/2021
2613	Chowan	1487	US	31	36.12908077	-76.60118385	North Carolina		06/17/2021
2613	Chowan	1486	US	31	36.12908077	-76.60118385	North Carolina		06/18/2021
2613	Chowan	1486	US	31	36.12908077	-76.60118385	North Carolina		06/19/2021
2613	Chowan	1486	US	31	36.12908077	-76.60118385	North Carolina		06/20/2021
2613	Chowan	1486	US	32	36.12908077	-76.60118385	North Carolina		06/21/2021
2613	Chowan	1486	US	32	36.12908077	-76.60118385	North Carolina		06/22/2021
2613	Chowan	1486	US	32	36.12908077	-76.60118385	North Carolina		06/23/2021
2614	Chowan	1488	US	34	36.12908077	-76.60118385	North Carolina		06/24/2021
2614	Chowan	1486	US	34	36.12908077	-76.60118385	North Carolina		06/25/2021
2614	Chowan	1486	US	34	36.12908077	-76.60118385	North Carolina		06/26/2021
2614	Chowan	1486	US	34	36.12908077	-76.60118385	North Carolina		06/27/2021
2614	Chowan	1487	US	34	36.12908077	-76.60118385	North Carolina		06/28/2021
2614	Chowan	1488	US	34	36.12908077	-76.60118385	North Carolina		06/29/2021
2614	Chowan	1488	US	34	36.12908077	-76.60118385	North Carolina		06/30/2021
2614	Chowan	1488	US	34	36.12908077	-76.60118385	North Carolina		07/01/2021
2614	Chowan	1488	US	34	36.12908077	-76.60118385	North Carolina		07/02/2021
2614	Chowan	1488	US	34	36.12908077	-76.60118385	North Carolina		07/03/2021
2614	Chowan	1488	US	34	36.12908077	-76.60118385	North Carolina		07/04/2021
2614	Chowan	1488	US	34	36.12908077	-76.60118385	North Carolina		07/05/2021
2614	Chowan	1495	US	35	36.12908077	-76.60118385	North Carolina		07/06/2021
2614	Chowan	1495	US	35	36.12908077	-76.60118385	North Carolina		07/07/2021
2614	Chowan	1492	US	35	36.12908077	-76.60118385	North Carolina		07/08/2021
2614	Chowan	1491	US	35	36.12908077	-76.60118385	North Carolina		07/09/2021
2614	Chowan	1491	US	35	36.12908077	-76.60118385	North Carolina		07/10/2021
2614	Chowan	1491	US	35	36.12908077	-76.60118385	North Carolina		07/11/2021
2614	Chowan	1500	US	35	36.12908077	-76.60118385	North Carolina		07/12/2021
2614	Chowan	1505	US	35	36.12908077	-76.60118385	North Carolina		07/13/2021
2614	Chowan	1510	US	35	36.12908077	-76.60118385	North Carolina		07/14/2021
2614	Chowan	1512	US	35	36.12908077	-76.60118385	North Carolina		07/15/2021
2614	Chowan	1514	US	35	36.12908077	-76.60118385	North Carolina		07/16/2021
2614	Chowan	1514	US	35	36.12908077	-76.60118385	North Carolina		07/17/2021
2614	Chowan	1514	US	35	36.12908077	-76.60118385	North Carolina		07/18/2021
2614	Chowan	1521	US	35	36.12908077	-76.60118385	North Carolina		07/19/2021
2614	Chowan	1521	US	35	36.12908077	-76.60118385	North Carolina		07/20/2021
2614	Chowan	1522	US	35	36.12908077	-76.60118385	North Carolina		07/21/2021
2614	Chowan	1523	US	35	36.12908077	-76.60118385	North Carolina		07/22/2021
2614	Chowan	1525	US	35	36.12908077	-76.60118385	North Carolina		07/23/2021
2614	Chowan	1525	US	35	36.12908077	-76.60118385	North Carolina		07/24/2021
2614	Chowan	1525	US	35	36.12908077	-76.60118385	North Carolina		07/25/2021
2614	Chowan	1534	US	35	36.12908077	-76.60118385	North Carolina		07/26/2021
2614	Chowan	1533	US	35	36.12908077	-76.60118385	North Carolina		07/27/2021
2614	Chowan	1537	US	35	36.12908077	-76.60118385	North Carolina		07/28/2021
2614	Chowan	1540	US	37	36.12908077	-76.60118385	North Carolina		07/29/2021
2614	Chowan	1542	US	37	36.12908077	-76.60118385	North Carolina		07/30/2021
2614	Chowan	1542	US	37	36.12908077	-76.60118385	North Carolina		07/31/2021
2614	Chowan	1542	US	37	36.12908077	-76.60118385	North Carolina		08/01/2021
2614	Chowan	1551	US	37	36.12908077	-76.60118385	North Carolina		08/02/2021
2614	Chowan	1554	US	37	36.12908077	-76.60118385	North Carolina		08/03/2021
2614	Chowan	1557	US	37	36.12908077	-76.60118385	North Carolina		08/04/2021
2614	Chowan	1558	US	37	36.12908077	-76.60118385	North Carolina		08/05/2021
2614	Chowan	1566	US	37	36.12908077	-76.60118385	North Carolina		08/06/2021
2614	Chowan	1566	US	37	36.12908077	-76.60118385	North Carolina		08/07/2021
2614	Chowan	1566	US	37	36.12908077	-76.60118385	North Carolina		08/08/2021
2614	Chowan	1587	US	37	36.12908077	-76.60118385	North Carolina		08/09/2021
2614	Chowan	1589	US	37	36.12908077	-76.60118385	North Carolina		08/10/2021
2614	Chowan	1595	US	37	36.12908077	-76.60118385	North Carolina		08/11/2021
2614	Chowan	1599	US	37	36.12908077	-76.60118385	North Carolina		08/12/2021
2614	Chowan	1602	US	37	36.12908077	-76.60118385	North Carolina		08/13/2021
2614	Chowan	1602	US	37	36.12908077	-76.60118385	North Carolina		08/14/2021
2614	Chowan	1602	US	37	36.12908077	-76.60118385	North Carolina		08/15/2021
2614	Chowan	1633	US	37	36.12908077	-76.60118385	North Carolina		08/16/2021
2614	Chowan	1636	US	37	36.12908077	-76.60118385	North Carolina		08/17/2021
2614	Chowan	1646	US	37	36.12908077	-76.60118385	North Carolina		08/18/2021
2614	Chowan	1654	US	37	36.12908077	-76.60118385	North Carolina		08/19/2021
2614	Chowan	1662	US	37	36.12908077	-76.60118385	North Carolina		08/20/2021
2614	Chowan	1662	US	37	36.12908077	-76.60118385	North Carolina		08/21/2021
2614	Chowan	1662	US	37	36.12908077	-76.60118385	North Carolina		08/22/2021
2614	Chowan	1690	US	37	36.12908077	-76.60118385	North Carolina		08/23/2021
2614	Chowan	1694	US	37	36.12908077	-76.60118385	North Carolina		08/24/2021
