	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
292	Massachusetts	US	03/22/2020	0.0	0.0	24	3	0	Unassigned
2865	Massachusetts	US	03/23/2020	0.0	0.0	53	7	0	Unassigned
2866	Massachusetts	US	03/24/2020	0.0	0.0	85	9	0	Unassigned
2866	Massachusetts	US	03/25/2020	0.0	0.0	159	9	0	Unassigned
2865	Massachusetts	US	03/26/2020	0.0	0.0	267	9	0	Unassigned
2867	Massachusetts	US	03/27/2020	0.0	0.0	303	9	0	Unassigned
2867	Massachusetts	US	03/28/2020	0.0	0.0	356	9	0	Unassigned
2868	Massachusetts	US	03/29/2020	0.0	0.0	460	9	0	Unassigned
2869	Massachusetts	US	03/30/2020	0.0	0.0	489	9	0	Unassigned
1942	Massachusetts	US	03/31/2020	0.0	0.0	333	9	0	Unassigned
1988	Massachusetts	US	04/01/2020	0.0	0.0	251	9	0	Unassigned
2060	Massachusetts	US	04/02/2020			270	9	0	Unassigned
2106	Massachusetts	US	04/03/2020			213	9	0	Unassigned
2159	Massachusetts	US	04/04/2020			274	9	0	Unassigned
2233	Massachusetts	US	04/05/2020			215	9	0	Unassigned
2271	Massachusetts	US	04/06/2020			246	10	0	Unassigned
2318	Massachusetts	US	04/07/2020			229	11	0	Unassigned
2341	Massachusetts	US	04/08/2020			223	13	0	Unassigned
2367	Massachusetts	US	04/09/2020			203	83	0	Unassigned
2391	Massachusetts	US	04/10/2020			129	179	0	Unassigned
2416	Massachusetts	US	04/11/2020			225	13	0	Unassigned
2438	Massachusetts	US	04/12/2020			373	12	0	Unassigned
2452	Massachusetts	US	04/13/2020			447	100	0	Unassigned
2462	Massachusetts	US	04/14/2020			506	100	0	Unassigned
2474	Massachusetts	US	04/15/2020			572	14	0	Unassigned
2488	Massachusetts	US	04/16/2020			638	14	0	Unassigned
2490	Massachusetts	US	04/17/2020			760	16	0	Unassigned
2497	Massachusetts	US	04/18/2020			733	19	0	Unassigned
2514	Massachusetts	US	04/19/2020			815	20	0	Unassigned
2523	Massachusetts	US	04/20/2020			815	20	0	Unassigned
2532	Massachusetts	US	04/21/2020			929	8	0	Unassigned
2539	Massachusetts	US	04/22/2020			854	229	0	Unassigned
2556	Massachusetts	US	04/23/2020			737	407	0	Unassigned
2562	Massachusetts	US	04/24/2020			791	603	0	Unassigned
2567	Massachusetts	US	04/25/2020			753	13	0	Unassigned
2575	Massachusetts	US	04/26/2020			807	141	0	Unassigned
2582	Massachusetts	US	04/27/2020			795	8	0	Unassigned
2591	Massachusetts	US	04/28/2020			625	5	0	Unassigned
2596	Massachusetts	US	04/29/2020			457	5	0	Unassigned
2602	Massachusetts	US	04/30/2020			415	5	0	Unassigned
2612	Massachusetts	US	05/01/2020			397	6	0	Unassigned
2616	Massachusetts	US	05/02/2020			377	4	0	Unassigned
2621	Massachusetts	US	05/03/2020			981	7	0	Unassigned
2624	Massachusetts	US	05/04/2020			662	7	0	Unassigned
2632	Massachusetts	US	05/05/2020			594	7	0	Unassigned
2638	Massachusetts	US	05/06/2020			326	3	0	Unassigned
