	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2053	Mississippi	US	03/22/2020	32.01922104	-89.11786866	0	0	0	Jasper
1393	Mississippi	US	03/23/2020	32.01922104	-89.11786866	0	0	0	Jasper
1393	Mississippi	US	03/24/2020	32.01922104	-89.11786866	0	0	0	Jasper
1393	Mississippi	US	03/25/2020	32.01922104	-89.11786866	0	0	0	Jasper
1392	Mississippi	US	03/26/2020	32.01922104	-89.11786866	0	0	0	Jasper
1392	Mississippi	US	03/27/2020	32.01922104	-89.11786866	0	0	0	Jasper
1392	Mississippi	US	03/28/2020	32.01922104	-89.11786866	0	0	0	Jasper
1392	Mississippi	US	03/29/2020	32.01922104	-89.11786866	0	0	0	Jasper
1392	Mississippi	US	03/30/2020	32.01922104	-89.11786866	0	0	0	Jasper
964	Mississippi	US	04/01/2020	32.01922104	-89.11786866	1	0	0	Jasper
1000	Mississippi	US	04/02/2020	32.01922104	-89.11786866	2	0	0	Jasper
1019	Mississippi	US	04/03/2020	32.01922104	-89.11786866	3	0	0	Jasper
1042	Mississippi	US	04/04/2020	32.01922104	-89.11786866	3	0	0	Jasper
1079	Mississippi	US	04/05/2020	32.01922104	-89.11786866	3	0	0	Jasper
1094	Mississippi	US	04/06/2020	32.01922104	-89.11786866	3	0	0	Jasper
1117	Mississippi	US	04/07/2020	32.01922104	-89.11786866	4	0	0	Jasper
1130	Mississippi	US	04/08/2020	32.01922104	-89.11786866	4	0	0	Jasper
1141	Mississippi	US	04/09/2020	32.01922104	-89.11786866	10	0	0	Jasper
1148	Mississippi	US	04/10/2020	32.01922104	-89.11786866	10	0	0	Jasper
1161	Mississippi	US	04/11/2020	32.01922104	-89.11786866	12	0	0	Jasper
1169	Mississippi	US	04/12/2020	32.01922104	-89.11786866	14	0	0	Jasper
1178	Mississippi	US	04/13/2020	32.01922104	-89.11786866	14	0	0	Jasper
1182	Mississippi	US	04/14/2020	32.01922104	-89.11786866	14	0	0	Jasper
1188	Mississippi	US	04/15/2020	32.01922104	-89.11786866	15	0	0	Jasper
1191	Mississippi	US	04/16/2020	32.01922104	-89.11786866	19	0	0	Jasper
1191	Mississippi	US	04/17/2020	32.01922104	-89.11786866	20	1	0	Jasper
1196	Mississippi	US	04/18/2020	32.01922104	-89.11786866	22	1	0	Jasper
1206	Mississippi	US	04/19/2020	32.01922104	-89.11786866	23	1	0	Jasper
1210	Mississippi	US	04/20/2020	32.01922104	-89.11786866	23	1	0	Jasper
1216	Mississippi	US	04/21/2020	32.01922104	-89.11786866	23	1	0	Jasper
1220	Mississippi	US	04/22/2020	32.01922104	-89.11786866	24	1	0	Jasper
1228	Mississippi	US	04/23/2020	32.01922104	-89.11786866	27	1	0	Jasper
1230	Mississippi	US	04/24/2020	32.01922104	-89.11786866	29	1	0	Jasper
1231	Mississippi	US	04/25/2020	32.01922104	-89.11786866	32	1	0	Jasper
1236	Mississippi	US	04/26/2020	32.01922104	-89.11786866	31	1	0	Jasper
1238	Mississippi	US	04/27/2020	32.01922104	-89.11786866	32	1	0	Jasper
1243	Mississippi	US	04/28/2020	32.01922104	-89.11786866	33	1	0	Jasper
1245	Mississippi	US	04/29/2020	32.01922104	-89.11786866	34	1	0	Jasper
1251	Mississippi	US	04/30/2020	32.01922104	-89.11786866	42	1	0	Jasper
1257	Mississippi	US	05/01/2020	32.01922104	-89.11786866	48	1	0	Jasper
1260	Mississippi	US	05/02/2020	32.01922104	-89.11786866	54	1	0	Jasper
1262	Mississippi	US	05/03/2020	32.01922104	-89.11786866	55	1	0	Jasper
1264	Mississippi	US	05/04/2020	32.01922104	-89.11786866	62	1	0	Jasper
1269	Mississippi	US	05/05/2020	32.01922104	-89.11786866	64	2	0	Jasper
