	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
379	Georgia	US	03/22/2020	33.55514538	-83.8454714	4	0	0	Newton
2073	Georgia	US	03/23/2020	33.55514538	-83.84547140000002	4	0	0	Newton
2073	Georgia	US	03/24/2020	33.55514538	-83.84547140000002	5	0	0	Newton
2073	Georgia	US	03/25/2020	33.55514538	-83.84547140000002	7	0	0	Newton
2072	Georgia	US	03/26/2020	33.55514538	-83.84547140000002	10	0	0	Newton
2072	Georgia	US	03/27/2020	33.55514538	-83.84547140000002	15	0	0	Newton
2072	Georgia	US	03/28/2020	33.55514538	-83.8454714	15	0	0	Newton
2072	Georgia	US	03/29/2020	33.55514538	-83.8454714	17	0	0	Newton
2072	Georgia	US	03/30/2020	33.55514538	-83.8454714	18	0	0	Newton
1403	Georgia	US	03/31/2020	33.55514538	-83.84547140000002	31	0	0	Newton
1440	Georgia	US	04/01/2020	33.55514538	-83.84547140000002	32	0	0	Newton
1496	Georgia	US	04/02/2020	33.55514538	-83.8454714	36	0	0	Newton
1527	Georgia	US	04/03/2020	33.55514538	-83.84547140000002	40	1	0	Newton
1565	Georgia	US	04/04/2020	33.55514538	-83.8454714	43	1	0	Newton
1616	Georgia	US	04/05/2020	33.55514538	-83.84547140000002	55	1	0	Newton
1642	Georgia	US	04/06/2020	33.55514538	-83.8454714	62	2	0	Newton
1678	Georgia	US	04/07/2020	33.55514538	-83.84547140000002	65	2	0	Newton
1693	Georgia	US	04/08/2020	33.55514538	-83.84547140000002	67	3	0	Newton
1712	Georgia	US	04/09/2020	33.55514538	-83.84547140000002	67	3	0	Newton
1722	Georgia	US	04/10/2020	33.55514538	-83.84547140000002	73	3	0	Newton
1740	Georgia	US	04/11/2020	33.55514538	-83.84547140000002	77	3	0	Newton
1753	Georgia	US	04/12/2020	33.55514538	-83.8454714	79	3	0	Newton
1767	Georgia	US	04/13/2020	33.55514538	-83.84547140000002	91	3	0	Newton
1774	Georgia	US	04/14/2020	33.55514538	-83.84547140000002	100	3	0	Newton
1782	Georgia	US	04/15/2020	33.55514538	-83.84547140000002	104	3	0	Newton
1790	Georgia	US	04/16/2020	33.55514538	-83.84547140000002	115	3	0	Newton
1792	Georgia	US	04/17/2020	33.55514538	-83.84547140000002	121	3	0	Newton
1798	Georgia	US	04/18/2020	33.55514538	-83.8454714	121	3	0	Newton
1809	Georgia	US	04/19/2020	33.55514538	-83.8454714	128	3	0	Newton
1816	Georgia	US	04/20/2020	33.55514538	-83.84547140000002	139	3	0	Newton
1824	Georgia	US	04/21/2020	33.55514538	-83.84547140000002	139	4	0	Newton
1831	Georgia	US	04/22/2020	33.55514538	-83.84547140000002	146	5	0	Newton
1842	Georgia	US	04/23/2020	33.55514538	-83.84547140000002	153	5	0	Newton
1845	Georgia	US	04/24/2020	33.55514538	-83.84547140000002	158	6	0	Newton
1849	Georgia	US	04/25/2020	33.55514538	-83.84547140000002	166	6	0	Newton
1855	Georgia	US	04/26/2020	33.55514538	-83.84547140000002	167	6	0	Newton
1858	Georgia	US	04/27/2020	33.55514538	-83.84547140000002	173	7	0	Newton
1865	Georgia	US	04/28/2020	33.55514538	-83.84547140000002	181	7	0	Newton
1868	Georgia	US	04/29/2020	33.55514538	-83.84547140000002	188	7	0	Newton
1874	Georgia	US	04/30/2020	33.55514538	-83.84547140000002	196	7	0	Newton
1882	Georgia	US	05/01/2020	33.55514538	-83.84547140000002	200	7	0	Newton
1886	Georgia	US	05/02/2020	33.55514538	-83.84547140000002	205	7	0	Newton
1889	Georgia	US	05/03/2020	33.55514538	-83.84547140000002	208	7	0	Newton
1891	Georgia	US	05/04/2020	33.55514538	-83.84547140000002	215	8	0	Newton
1897	Georgia	US	05/05/2020	33.55514538	-83.84547140000002	222	8	0	Newton
1901	Georgia	US	05/06/2020	33.55514538	-83.84547140000002	232	8	0	Newton
1905	Georgia	US	05/07/2020	33.55514538	-83.84547140000002	236	8	0	Newton
1910	Georgia	US	05/08/2020	33.55514538	-83.84547140000002	240	8	0	Newton
1911	Georgia	US	05/09/2020	33.55514538	-83.84547140000002	252	8	0	Newton
1912	Georgia	US	05/10/2020	33.55514538	-83.84547140000002	258	8	0	Newton
1912	Georgia	US	05/11/2020	33.55514538	-83.84547140000002	260	8	0	Newton
1915	Georgia	US	05/12/2020	33.55514538	-83.84547140000002	261	8	0	Newton
1915	Georgia	US	05/13/2020	33.55514538	-83.84547140000002	262	8	0	Newton
1916	Georgia	US	05/14/2020	33.55514538	-83.84547140000002	263	8	0	Newton
1920	Georgia	US	05/15/2020	33.55514538	-83.84547140000002	262	9	0	Newton
1923	Georgia	US	05/16/2020	33.55514538	-83.84547140000002	261	10	0	Newton
1925	Georgia	US	05/17/2020	33.55514538	-83.84547140000002	259	10	0	Newton
1927	Georgia	US	05/18/2020	33.55514538	-83.84547140000002	264	10	0	Newton
1929	Georgia	US	05/19/2020	33.55514538	-83.84547140000002	266	10	0	Newton
1934	Georgia	US	05/20/2020	33.55514538	-83.84547140000002	275	10	0	Newton
1935	Georgia	US	05/21/2020	33.55514538	-83.84547140000002	280	11	0	Newton
1940	Georgia	US	05/22/2020	33.55514538	-83.84547140000002	286	11	0	Newton
1942	Georgia	US	05/23/2020	33.55514538	-83.84547140000002	289	10	0	Newton
1945	Georgia	US	05/24/2020	33.55514538	-83.84547140000002	304	10	0	Newton
1945	Georgia	US	05/25/2020	33.55514538	-83.84547140000002	311	10	0	Newton
1946	Georgia	US	05/26/2020	33.55514538	-83.84547140000002	335	11	0	Newton
1948	Georgia	US	05/27/2020	33.55514538	-83.84547140000002	341	11	0	Newton
1949	Georgia	US	05/28/2020	33.55514538	-83.84547140000002	344	11	0	Newton
1952	Georgia	US	05/29/2020	33.55514538	-83.84547140000002	351	11	0	Newton
1954	Georgia	US	05/30/2020	33.55514538	-83.84547140000002	352	11	0	Newton
1955	Georgia	US	05/31/2020	33.55514538	-83.84547140000002	352	11	0	Newton
1957	Georgia	US	06/01/2020	33.55514538	-83.84547140000002	361	11	0	Newton
1961	Georgia	US	06/02/2020	33.55514538	-83.84547140000002	370	11	0	Newton
1962	Georgia	US	06/03/2020	33.55514538	-83.84547140000002	376	11	0	Newton
1963	Georgia	US	06/04/2020	33.55514538	-83.84547140000002	382	11	0	Newton
1965	Georgia	US	06/05/2020	33.55514538	-83.84547140000002	388	10	0	Newton
1966	Georgia	US	06/06/2020	33.55514538	-83.84547140000002	389	10	0	Newton
1966	Georgia	US	06/07/2020	33.55514538	-83.84547140000002	389	10	0	Newton
1966	Georgia	US	06/08/2020	33.55514538	-83.84547140000002	395	10	0	Newton
1968	Georgia	US	06/09/2020	33.55514538	-83.84547140000002	396	11	0	Newton
1970	Georgia	US	06/10/2020	33.55514538	-83.84547140000002	402	11	0	Newton
1971	Georgia	US	06/11/2020	33.55514538	-83.84547140000002	407	11	0	Newton
1981	Georgia	US	06/12/2020	33.55514538	-83.84547140000002	412	11	0	Newton
1983	Georgia	US	06/13/2020	33.55514538	-83.84547140000002	415	11	0	Newton
1983	Georgia	US	06/14/2020	33.55514538	-83.84547140000002	415	11	0	Newton
1986	Georgia	US	06/15/2020	33.55514538	-83.84547140000002	420	11	0	Newton
1984	Georgia	US	06/16/2020	33.55514538	-83.84547140000002	425	11	0	Newton
1986	Georgia	US	06/17/2020	33.55514538	-83.84547140000002	440	11	0	Newton
1986	Georgia	US	06/18/2020	33.55514538	-83.84547140000002	452	11	0	Newton
1986	Georgia	US	06/19/2020	33.55514538	-83.84547140000002	466	11	0	Newton
1990	Georgia	US	06/20/2020	33.55514538	-83.84547140000002	466	11	0	Newton
