	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2832	Puerto Rico	US	07/18/2020	18.431446	-66.213553	254	0	0	Toa Baja
2832	Puerto Rico	US	07/19/2020	18.431446	-66.213553	266	0	0	Toa Baja
2758	Puerto Rico	US	07/20/2020	18.431446	-66.213553	276	0	0	Toa Baja
2836	Puerto Rico	US	07/21/2020	18.431446	-66.213553	287	0	0	Toa Baja
2837	Puerto Rico	US	07/22/2020	18.431446	-66.213553	287	0	0	Toa Baja
2840	Puerto Rico	US	07/23/2020	18.431446	-66.213553	296	0	0	Toa Baja
2839	Puerto Rico	US	07/24/2020	18.431446	-66.213553	308	0	0	Toa Baja
2840	Puerto Rico	US	07/25/2020	18.431446	-66.213553	316	0	0	Toa Baja
2841	Puerto Rico	US	07/26/2020	18.431446	-66.213553	330	0	0	Toa Baja
2841	Puerto Rico	US	07/27/2020	18.431446	-66.213553	344	0	0	Toa Baja
2841	Puerto Rico	US	07/28/2020	18.431446	-66.213553	354	0	0	Toa Baja
2845	Puerto Rico	US	07/29/2020	18.431446	-66.213553	364	0	0	Toa Baja
2845	Puerto Rico	US	07/30/2020	18.431446	-66.213553	388	0	0	Toa Baja
2847	Puerto Rico	US	07/31/2020	18.431446	-66.213553	395	0	0	Toa Baja
2847	Puerto Rico	US	08/01/2020	18.431446	-66.213553	419	0	0	Toa Baja
2847	Puerto Rico	US	08/02/2020	18.431446	-66.213553	440	0	0	Toa Baja
2847	Puerto Rico	US	08/03/2020	18.431446	-66.213553	445	0	0	Toa Baja
2848	Puerto Rico	US	08/04/2020	18.431446	-66.213553	456	0	0	Toa Baja
2852	Puerto Rico	US	08/05/2020	18.431446	-66.213553	464	0	0	Toa Baja
2852	Puerto Rico	US	08/06/2020	18.431446	-66.213553	470	0	0	Toa Baja
2852	Puerto Rico	US	08/07/2020	18.431446	-66.213553	494	0	0	Toa Baja
2852	Puerto Rico	US	08/08/2020	18.431446	-66.213553	511	0	0	Toa Baja
2852	Puerto Rico	US	08/09/2020	18.431446	-66.213553	520	0	0	Toa Baja
2852	Puerto Rico	US	08/10/2020	18.431446	-66.213553	543	0	0	Toa Baja
3098	Puerto Rico	US	08/11/2020	18.431446	-66.213553	558	0	0	Toa Baja
3052	Puerto Rico	US	08/12/2020	18.431446	-66.213553	580	0	0	Toa Baja
3053	Puerto Rico	US	08/13/2020	18.431446	-66.213553	605	0	0	Toa Baja
3053	Puerto Rico	US	08/14/2020	18.431446	-66.213553	632	0	0	Toa Baja
3053	Puerto Rico	US	08/15/2020	18.431446	-66.213553	658	0	0	Toa Baja
3053	Puerto Rico	US	08/16/2020	18.431446	-66.213553	663	0	0	Toa Baja
3055	Puerto Rico	US	08/17/2020	18.431446	-66.213553	687	0	0	Toa Baja
3055	Puerto Rico	US	08/18/2020	18.431446	-66.213553	716	0	0	Toa Baja
3057	Puerto Rico	US	08/19/2020	18.431446	-66.213553	725	0	0	Toa Baja
3057	Puerto Rico	US	08/20/2020	18.431446	-66.213553	738	0	0	Toa Baja
3057	Puerto Rico	US	08/21/2020	18.431446	-66.213553	761	0	0	Toa Baja
3058	Puerto Rico	US	08/22/2020	18.431446	-66.213553	783	0	0	Toa Baja
3058	Puerto Rico	US	08/23/2020	18.431446	-66.213553	788	0	0	Toa Baja
3058	Puerto Rico	US	08/24/2020	18.431446	-66.213553	819	0	0	Toa Baja
3058	Puerto Rico	US	08/25/2020	18.431446	-66.213553	822	0	0	Toa Baja
3058	Puerto Rico	US	08/26/2020	18.431446	-66.213553	827	0	0	Toa Baja
3058	Puerto Rico	US	08/27/2020	18.431446	-66.213553	844	0	0	Toa Baja
3058	Puerto Rico	US	08/28/2020	18.431446	-66.213553	863	0	0	Toa Baja
3058	Puerto Rico	US	08/29/2020	18.431446	-66.213553	879	0	0	Toa Baja
3058	Puerto Rico	US	08/30/2020	18.431446	-66.213553	885	0	0	Toa Baja
3062	Puerto Rico	US	08/31/2020	18.431446	-66.213553	895	0	0	Toa Baja
3062	Puerto Rico	US	09/01/2020	18.431446	-66.213553	905	0	0	Toa Baja
3062	Puerto Rico	US	09/02/2020	18.431446	-66.213553	920	0	0	Toa Baja
3062	Puerto Rico	US	09/03/2020	18.431446	-66.213553	933	0	0	Toa Baja
3062	Puerto Rico	US	09/04/2020	18.431446	-66.213553	935	0	0	Toa Baja
3062	Puerto Rico	US	09/05/2020	18.431446	-66.213553	945	0	0	Toa Baja
3062	Puerto Rico	US	09/06/2020	18.431446	-66.213553	949	0	0	Toa Baja
3062	Puerto Rico	US	09/07/2020	18.431446	-66.213553	967	0	0	Toa Baja
3062	Puerto Rico	US	09/08/2020	18.431446	-66.213553	971	0	0	Toa Baja
3062	Puerto Rico	US	09/09/2020	18.431446	-66.213553	971	0	0	Toa Baja
3062	Puerto Rico	US	09/10/2020	18.431446	-66.213553	995	0	0	Toa Baja
3062	Puerto Rico	US	09/11/2020	18.431446	-66.213553	1004	0	0	Toa Baja
3062	Puerto Rico	US	09/12/2020	18.431446	-66.213553	1020	0	0	Toa Baja
3062	Puerto Rico	US	09/13/2020	18.431446	-66.213553	1028	0	0	Toa Baja
3062	Puerto Rico	US	09/14/2020	18.431446	-66.213553	1044	0	0	Toa Baja
3062	Puerto Rico	US	09/15/2020	18.431446	-66.213553	1055	0	0	Toa Baja
3062	Puerto Rico	US	09/16/2020	18.431446	-66.213553	1055	0	0	Toa Baja
3062	Puerto Rico	US	09/17/2020	18.431446	-66.213553	1069	0	0	Toa Baja
3062	Puerto Rico	US	09/18/2020	18.431446	-66.213553	1090	0	0	Toa Baja
3062	Puerto Rico	US	09/19/2020	18.431446	-66.213553	1127	0	0	Toa Baja
3062	Puerto Rico	US	09/20/2020	18.431446	-66.213553	1177	0	0	Toa Baja
3064	Puerto Rico	US	09/21/2020	18.431446	-66.213553	1212	0	0	Toa Baja
3064	Puerto Rico	US	09/22/2020	18.431446	-66.213553	1216	0	0	Toa Baja
3064	Puerto Rico	US	09/23/2020	18.431446	-66.213553	1228	0	0	Toa Baja
3064	Puerto Rico	US	09/24/2020	18.431446	-66.213553	1258	0	0	Toa Baja
3064	Puerto Rico	US	09/25/2020	18.431446	-66.213553	1295	0	0	Toa Baja
3064	Puerto Rico	US	09/26/2020	18.431446	-66.213553	1306	0	0	Toa Baja
3064	Puerto Rico	US	09/27/2020	18.431446	-66.213553	1349	0	0	Toa Baja
3064	Puerto Rico	US	09/28/2020	18.431446	-66.213553	1387	0	0	Toa Baja
3064	Puerto Rico	US	09/29/2020	18.431446	-66.213553	1431	0	0	Toa Baja
3064	Puerto Rico	US	09/30/2020	18.431446	-66.213553	1444	0	0	Toa Baja
3064	Puerto Rico	US	10/01/2020	18.431446	-66.213553	1450	0	0	Toa Baja
3064	Puerto Rico	US	10/02/2020	18.431446	-66.213553	1470	0	0	Toa Baja
3064	Puerto Rico	US	10/03/2020	18.431446	-66.213553	1493	0	0	Toa Baja
3064	Puerto Rico	US	10/04/2020	18.431446	-66.213553	1505	0	0	Toa Baja
3064	Puerto Rico	US	10/05/2020	18.431446	-66.213553	1543	0	0	Toa Baja
3064	Puerto Rico	US	10/06/2020	18.431446	-66.213553	1554	0	0	Toa Baja
3064	Puerto Rico	US	10/07/2020	18.431446	-66.213553	1554	0	0	Toa Baja
3064	Puerto Rico	US	10/08/2020	18.431446	-66.213553	1572	0	0	Toa Baja
3064	Puerto Rico	US	10/09/2020	18.431446	-66.213553	1589	0	0	Toa Baja
3064	Puerto Rico	US	10/10/2020	18.431446	-66.213553	1612	0	0	Toa Baja
3064	Puerto Rico	US	10/11/2020	18.431446	-66.213553	1628	0	0	Toa Baja
3065	Puerto Rico	US	10/12/2020	18.431446	-66.213553	1661	0	0	Toa Baja
3065	Puerto Rico	US	10/13/2020	18.431446	-66.213553	1678	0	0	Toa Baja
3065	Puerto Rico	US	10/14/2020	18.431446	-66.213553	1709	0	0	Toa Baja
3065	Puerto Rico	US	10/15/2020	18.431446	-66.213553	1734	0	0	Toa Baja
3066	Puerto Rico	US	10/16/2020	18.431446	-66.213553	1742	0	0	Toa Baja
3066	Puerto Rico	US	10/17/2020	18.431446	-66.213553	1748	0	0	Toa Baja
3066	Puerto Rico	US	10/18/2020	18.431446	-66.213553	1768	0	0	Toa Baja
3067	Puerto Rico	US	10/19/2020	18.431446	-66.213553	1782	0	0	Toa Baja
3067	Puerto Rico	US	10/20/2020	18.431446	-66.213553	1799	0	0	Toa Baja
3067	Puerto Rico	US	10/21/2020	18.431446	-66.213553	1799	0	0	Toa Baja
3067	Puerto Rico	US	10/22/2020	18.431446	-66.213553	1799	0	0	Toa Baja
3067	Puerto Rico	US	10/23/2020	18.431446	-66.213553	1859	0	0	Toa Baja
3067	Puerto Rico	US	10/24/2020	18.431446	-66.213553	1873	0	0	Toa Baja
3067	Puerto Rico	US	10/25/2020	18.431446	-66.213553	1914	0	0	Toa Baja
3067	Puerto Rico	US	10/26/2020	18.431446	-66.213553	1929	0	0	Toa Baja
3067	Puerto Rico	US	10/27/2020	18.431446	-66.213553	1934	0	0	Toa Baja
3068	Puerto Rico	US	10/28/2020	18.431446	-66.213553	1933	0.0	0	Toa Baja
3068	Puerto Rico	US	10/29/2020	18.431446	-66.213553	1976	0	0	Toa Baja
3068	Puerto Rico	US	10/30/2020	18.431446	-66.213553	2009	0	0	Toa Baja
3068	Puerto Rico	US	10/31/2020	18.431446	-66.213553	2020	0	0	Toa Baja
3068	Puerto Rico	US	11/01/2020	18.431446	-66.213553	2043	0	0	Toa Baja
3068	Puerto Rico	US	11/02/2020	18.431446	-66.213553	2082	0	0	Toa Baja
3068	Puerto Rico	US	11/03/2020	18.431446	-66.213553	2122	0	0	Toa Baja
