	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1305	Colorado	US	03/22/2020	37.95474293	-103.0720195	0	0	0	Bent
179	Colorado	US	03/23/2020	37.95474293	-103.0720195	0	0	0	Bent
179	Colorado	US	03/24/2020	37.95474293	-103.0720195	0	0	0	Bent
179	Colorado	US	03/25/2020	37.95474293	-103.0720195	0	0	0	Bent
179	Colorado	US	03/26/2020	37.95474293	-103.0720195	0	0	0	Bent
179	Colorado	US	03/27/2020	37.95474293	-103.0720195	0	0	0	Bent
179	Colorado	US	03/28/2020	37.95474293	-103.0720195	0	0	0	Bent
179	Colorado	US	03/29/2020	37.95474293	-103.0720195	0	0	0	Bent
179	Colorado	US	03/30/2020	37.95474293	-103.0720195	0	0	0	Bent
164	Colorado	US	05/10/2020	37.95474293	-103.0720195	1	0	0	Bent
164	Colorado	US	05/11/2020	37.95474293	-103.0720195	1	0	0	Bent
164	Colorado	US	05/12/2020	37.95474293	-103.0720195	1	0	0	Bent
164	Colorado	US	05/13/2020	37.95474293	-103.0720195	1	0	0	Bent
164	Colorado	US	05/14/2020	37.95474293	-103.0720195	1	0	0	Bent
165	Colorado	US	05/15/2020	37.95474293	-103.0720195	1	0	0	Bent
165	Colorado	US	05/16/2020	37.95474293	-103.0720195	1	0	0	Bent
166	Colorado	US	05/17/2020	37.95474293	-103.0720195	1	0	0	Bent
167	Colorado	US	05/18/2020	37.95474293	-103.0720195	1	0	0	Bent
168	Colorado	US	05/19/2020	37.95474293	-103.0720195	1	0	0	Bent
168	Colorado	US	05/20/2020	37.95474293	-103.0720195	1	0	0	Bent
168	Colorado	US	05/21/2020	37.95474293	-103.0720195	1	0	0	Bent
169	Colorado	US	05/22/2020	37.95474293	-103.0720195	2	0	0	Bent
169	Colorado	US	05/23/2020	37.95474293	-103.0720195	2	0	0	Bent
169	Colorado	US	05/24/2020	37.95474293	-103.0720195	2	0	0	Bent
169	Colorado	US	05/25/2020	37.95474293	-103.0720195	2	0	0	Bent
169	Colorado	US	05/26/2020	37.95474293	-103.0720195	2	0	0	Bent
170	Colorado	US	05/27/2020	37.95474293	-103.0720195	2	0	0	Bent
170	Colorado	US	05/28/2020	37.95474293	-103.0720195	2	0	0	Bent
170	Colorado	US	05/29/2020	37.95474293	-103.0720195	2	0	0	Bent
170	Colorado	US	05/30/2020	37.95474293	-103.0720195	2	0	0	Bent
170	Colorado	US	05/31/2020	37.95474293	-103.0720195	2	0	0	Bent
170	Colorado	US	06/01/2020	37.95474293	-103.0720195	2	0	0	Bent
170	Colorado	US	06/02/2020	37.95474293	-103.0720195	2	0	0	Bent
170	Colorado	US	06/03/2020	37.95474293	-103.0720195	2	0	0	Bent
170	Colorado	US	06/04/2020	37.95474293	-103.0720195	2	0	0	Bent
171	Colorado	US	06/05/2020	37.95474293	-103.0720195	2	0	0	Bent
171	Colorado	US	06/06/2020	37.95474293	-103.0720195	2	0	0	Bent
171	Colorado	US	06/07/2020	37.95474293	-103.0720195	3	0	0	Bent
171	Colorado	US	06/08/2020	37.95474293	-103.0720195	3	0	0	Bent
171	Colorado	US	06/09/2020	37.95474293	-103.0720195	3	0	0	Bent
172	Colorado	US	06/10/2020	37.95474293	-103.0720195	3	0	0	Bent
173	Colorado	US	06/11/2020	37.95474293	-103.0720195	3	0	0	Bent
174	Colorado	US	06/12/2020	37.95474293	-103.0720195	3	0	0	Bent
174	Colorado	US	06/13/2020	37.95474293	-103.0720195	3	0	0	Bent
174	Colorado	US	06/14/2020	37.95474293	-103.0720195	3	0	0	Bent
175	Colorado	US	06/15/2020	37.95474293	-103.0720195	3	0	0	Bent
175	Colorado	US	06/16/2020	37.95474293	-103.0720195	3	0	0	Bent
175	Colorado	US	06/17/2020	37.95474293	-103.0720195	3	0	0	Bent
175	Colorado	US	06/18/2020	37.95474293	-103.0720195	3	0	0	Bent
175	Colorado	US	06/19/2020	37.95474293	-103.0720195	3	0	0	Bent
175	Colorado	US	06/20/2020	37.95474293	-103.0720195	3	0	0	Bent
175	Colorado	US	06/21/2020	37.95474293	-103.0720195	3	0	0	Bent
175	Colorado	US	06/22/2020	37.95474293	-103.0720195	4	0	0	Bent
175	Colorado	US	06/23/2020	37.95474293	-103.0720195	4	0	0	Bent
175	Colorado	US	06/24/2020	37.95474293	-103.0720195	4	0	0	Bent
175	Colorado	US	06/25/2020	37.95474293	-103.0720195	4	0	0	Bent
175	Colorado	US	06/26/2020	37.95474293	-103.0720195	4	0	0	Bent
175	Colorado	US	06/27/2020	37.95474293	-103.0720195	4	0	0	Bent
175	Colorado	US	06/28/2020	37.95474293	-103.0720195	4	0	0	Bent
175	Colorado	US	06/29/2020	37.95474293	-103.0720195	4	0	0	Bent
176	Colorado	US	06/30/2020	37.95474293	-103.0720195	4	0	0	Bent
176	Colorado	US	07/01/2020	37.95474293	-103.0720195	4	0	0	Bent
176	Colorado	US	07/02/2020	37.95474293	-103.0720195	4	0	0	Bent
176	Colorado	US	07/03/2020	37.95474293	-103.0720195	5	0	0	Bent
176	Colorado	US	07/04/2020	37.95474293	-103.0720195	5	0	0	Bent
176	Colorado	US	07/05/2020	37.95474293	-103.0720195	5	0	0	Bent
176	Colorado	US	07/06/2020	37.95474293	-103.0720195	5	0	0	Bent
176	Colorado	US	07/07/2020	37.95474293	-103.0720195	4	0	0	Bent
