	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1858	Kentucky	US	03/22/2020	37.92465657	-83.25558245	0	0	0	Morgan
2010	Kentucky	US	03/23/2020	37.92465657	-83.25558245	0	0	0	Morgan
2010	Kentucky	US	03/24/2020	37.92465657	-83.25558245	0	0	0	Morgan
2010	Kentucky	US	03/25/2020	37.92465657	-83.25558245	0	0	0	Morgan
2009	Kentucky	US	03/26/2020	37.92465657	-83.25558245	0	0	0	Morgan
2009	Kentucky	US	03/27/2020	37.92465657	-83.25558245	0	0	0	Morgan
2009	Kentucky	US	03/28/2020	37.92465657	-83.25558245	0	0	0	Morgan
2009	Kentucky	US	03/29/2020	37.92465657	-83.25558245	0	0	0	Morgan
2009	Kentucky	US	03/30/2020	37.92465657	-83.25558245	0	0	0	Morgan
1720	Kentucky	US	04/14/2020	37.92465657	-83.25558245	1	0	0	Morgan
1728	Kentucky	US	04/15/2020	37.92465657	-83.25558245	1	0	0	Morgan
1735	Kentucky	US	04/16/2020	37.92465657	-83.25558245	1	0	0	Morgan
1736	Kentucky	US	04/17/2020	37.92465657	-83.25558245	1	0	0	Morgan
1742	Kentucky	US	04/18/2020	37.92465657	-83.25558245	1	0	0	Morgan
1750	Kentucky	US	04/19/2020	37.92465657	-83.25558245	1	0	0	Morgan
1757	Kentucky	US	04/20/2020	37.92465657	-83.25558245	1	0	0	Morgan
1765	Kentucky	US	04/21/2020	37.92465657	-83.25558245	1	0	0	Morgan
1772	Kentucky	US	04/22/2020	37.92465657	-83.25558245	1	0	0	Morgan
1783	Kentucky	US	04/23/2020	37.92465657	-83.25558245	1	0	0	Morgan
1786	Kentucky	US	04/24/2020	37.92465657	-83.25558245	1	0	0	Morgan
1790	Kentucky	US	04/25/2020	37.92465657	-83.25558245	1	0	0	Morgan
1796	Kentucky	US	04/26/2020	37.92465657	-83.25558245	1	0	0	Morgan
1798	Kentucky	US	04/27/2020	37.92465657	-83.25558245	1	0	0	Morgan
1805	Kentucky	US	04/28/2020	37.92465657	-83.25558245	1	0	0	Morgan
