	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
162	Illinois	US	03/22/2020	39.54581621	-89.27780482	1	0	0	Christian
505	Illinois	US	03/23/2020	39.54581621	-89.27780482	1	0	0	Christian
505	Illinois	US	03/24/2020	39.54581621	-89.27780482	1	0	0	Christian
505	Illinois	US	03/25/2020	39.54581621	-89.27780482	1	0	0	Christian
505	Illinois	US	03/26/2020	39.54581621	-89.27780482	1	0	0	Christian
505	Illinois	US	03/27/2020	39.54581621	-89.27780482	1	0	0	Christian
505	Illinois	US	03/28/2020	39.54581621	-89.27780482	1	0	0	Christian
505	Illinois	US	03/29/2020	39.54581621	-89.27780482	6	0	0	Christian
505	Illinois	US	03/30/2020	39.54581621	-89.27780482	12	0	0	Christian
360	Illinois	US	03/31/2020	39.54581621	-89.27780482	13	0	0	Christian
369	Illinois	US	04/01/2020	39.54581621	-89.27780482	14	0	0	Christian
381	Illinois	US	04/02/2020	39.54581621	-89.27780482	15	1	0	Christian
385	Illinois	US	04/03/2020	39.54581621	-89.27780482	17	2	0	Christian
394	Illinois	US	04/04/2020	39.54581621	-89.27780482	17	2	0	Christian
407	Illinois	US	04/05/2020	39.54581621	-89.27780482	20	2	0	Christian
410	Illinois	US	04/06/2020	39.54581621	-89.27780482	22	2	0	Christian
418	Illinois	US	04/07/2020	39.54581621	-89.27780482	22	2	0	Christian
422	Illinois	US	04/08/2020	39.54581621	-89.27780482	23	3	0	Christian
425	Illinois	US	04/09/2020	39.54581621	-89.27780482	23	3	0	Christian
426	Illinois	US	04/10/2020	39.54581621	-89.27780482	23	3	0	Christian
430	Illinois	US	04/11/2020	39.54581621	-89.27780482	24	3	0	Christian
433	Illinois	US	04/12/2020	39.54581621	-89.27780482	24	3	0	Christian
436	Illinois	US	04/13/2020	39.54581621	-89.27780482	24	3	0	Christian
437	Illinois	US	04/14/2020	39.54581621	-89.27780482	24	3	0	Christian
440	Illinois	US	04/15/2020	39.54581621	-89.27780482	24	3	0	Christian
440	Illinois	US	04/16/2020	39.54581621	-89.27780482	24	4	0	Christian
442	Illinois	US	04/17/2020	39.54581621	-89.27780482	24	4	0	Christian
443	Illinois	US	04/18/2020	39.54581621	-89.27780482	25	4	0	Christian
446	Illinois	US	04/19/2020	39.54581621	-89.27780482	25	4	0	Christian
447	Illinois	US	04/20/2020	39.54581621	-89.27780482	27	4	0	Christian
450	Illinois	US	04/21/2020	39.54581621	-89.27780482	26	4	0	Christian
452	Illinois	US	04/22/2020	39.54581621	-89.27780482	26	4	0	Christian
453	Illinois	US	04/23/2020	39.54581621	-89.27780482	26	4	0	Christian
453	Illinois	US	04/24/2020	39.54581621	-89.27780482	27	4	0	Christian
453	Illinois	US	04/25/2020	39.54581621	-89.27780482	28	4	0	Christian
454	Illinois	US	04/26/2020	39.54581621	-89.27780482	28	4	0	Christian
455	Illinois	US	04/27/2020	39.54581621	-89.27780482	28	4	0	Christian
457	Illinois	US	04/28/2020	39.54581621	-89.27780482	28	4	0	Christian
457	Illinois	US	04/29/2020	39.54581621	-89.27780482	30	4	0	Christian
457	Illinois	US	04/30/2020	39.54581621	-89.27780482	30	4	0	Christian
460	Illinois	US	05/01/2020	39.54581621	-89.27780482	29	4	0	Christian
461	Illinois	US	05/02/2020	39.54581621	-89.27780482	28	4	0	Christian
462	Illinois	US	05/03/2020	39.54581621	-89.27780482	28	4	0	Christian
463	Illinois	US	05/04/2020	39.54581621	-89.27780482	28	4	0	Christian
465	Illinois	US	05/05/2020	39.54581621	-89.27780482	28	4	0	Christian
466	Illinois	US	05/06/2020	39.54581621	-89.27780482	28	4	0	Christian
467	Illinois	US	05/07/2020	39.54581621	-89.27780482	27	4	0	Christian
468	Illinois	US	05/08/2020	39.54581621	-89.27780482	29	4	0	Christian
468	Illinois	US	05/09/2020	39.54581621	-89.27780482	29	4	0	Christian
469	Illinois	US	05/10/2020	39.54581621	-89.27780482	29	4	0	Christian
469	Illinois	US	05/11/2020	39.54581621	-89.27780482	29	4	0	Christian
469	Illinois	US	05/12/2020	39.54581621	-89.27780482	30	4	0	Christian
469	Illinois	US	05/13/2020	39.54581621	-89.27780482	30	4	0	Christian
470	Illinois	US	05/14/2020	39.54581621	-89.27780482	30	4	0	Christian
471	Illinois	US	05/15/2020	39.54581621	-89.27780482	30	4	0	Christian
472	Illinois	US	05/16/2020	39.54581621	-89.27780482	30	4	0	Christian
473	Illinois	US	05/17/2020	39.54581621	-89.27780482	31	4	0	Christian
474	Illinois	US	05/18/2020	39.54581621	-89.27780482	32	4	0	Christian
476	Illinois	US	05/19/2020	39.54581621	-89.27780482	32	4	0	Christian
476	Illinois	US	05/20/2020	39.54581621	-89.27780482	32	4	0	Christian
476	Illinois	US	05/21/2020	39.54581621	-89.27780482	32	4	0	Christian
477	Illinois	US	05/22/2020	39.54581621	-89.27780482	32	4	0	Christian
477	Illinois	US	05/23/2020	39.54581621	-89.27780482	33	4	0	Christian
478	Illinois	US	05/24/2020	39.54581621	-89.27780482	33	4	0	Christian
478	Illinois	US	05/25/2020	39.54581621	-89.27780482	33	4	0	Christian
478	Illinois	US	05/26/2020	39.54581621	-89.27780482	33	4	0	Christian
479	Illinois	US	05/27/2020	39.54581621	-89.27780482	33	4	0	Christian
479	Illinois	US	05/28/2020	39.54581621	-89.27780482	33	4	0	Christian
479	Illinois	US	05/29/2020	39.54581621	-89.27780482	33	4	0	Christian
479	Illinois	US	05/30/2020	39.54581621	-89.27780482	35	4	0	Christian
479	Illinois	US	05/31/2020	39.54581621	-89.27780482	35	4	0	Christian
480	Illinois	US	06/01/2020	39.54581621	-89.27780482	35	4	0	Christian
480	Illinois	US	06/02/2020	39.54581621	-89.27780482	35	4	0	Christian
480	Illinois	US	06/03/2020	39.54581621	-89.27780482	35	4	0	Christian
480	Illinois	US	06/04/2020	39.54581621	-89.27780482	35	4	0	Christian
481	Illinois	US	06/05/2020	39.54581621	-89.27780482	35	4	0	Christian
481	Illinois	US	06/06/2020	39.54581621	-89.27780482	35	4	0	Christian
481	Illinois	US	06/07/2020	39.54581621	-89.27780482	35	4	0	Christian
481	Illinois	US	06/08/2020	39.54581621	-89.27780482	35	4	0	Christian
481	Illinois	US	06/09/2020	39.54581621	-89.27780482	35	4	0	Christian
482	Illinois	US	06/10/2020	39.54581621	-89.27780482	35	4	0	Christian
483	Illinois	US	06/11/2020	39.54581621	-89.27780482	35	4	0	Christian
484	Illinois	US	06/12/2020	39.54581621	-89.27780482	35	4	0	Christian
484	Illinois	US	06/13/2020	39.54581621	-89.27780482	35	4	0	Christian
484	Illinois	US	06/14/2020	39.54581621	-89.27780482	37	4	0	Christian
485	Illinois	US	06/15/2020	39.54581621	-89.27780482	39	4	0	Christian
485	Illinois	US	06/16/2020	39.54581621	-89.27780482	39	4	0	Christian
485	Illinois	US	06/17/2020	39.54581621	-89.27780482	39	4	0	Christian
485	Illinois	US	06/18/2020	39.54581621	-89.27780482	42	4	0	Christian
485	Illinois	US	06/19/2020	39.54581621	-89.27780482	42	4	0	Christian
487	Illinois	US	06/20/2020	39.54581621	-89.27780482	42	4	0	Christian
487	Illinois	US	06/21/2020	39.54581621	-89.27780482	42	4	0	Christian
487	Illinois	US	06/22/2020	39.54581621	-89.27780482	42	4	0	Christian
487	Illinois	US	06/23/2020	39.54581621	-89.27780482	42	4	0	Christian
489	Illinois	US	06/24/2020	39.54581621	-89.27780482	42	4	0	Christian
490	Illinois	US	06/25/2020	39.54581621	-89.27780482	42	4	0	Christian
490	Illinois	US	06/26/2020	39.54581621	-89.27780482	42	4	0	Christian
490	Illinois	US	06/27/2020	39.54581621	-89.27780482	43	4	0	Christian
490	Illinois	US	06/28/2020	39.54581621	-89.27780482	43	4	0	Christian
490	Illinois	US	06/29/2020	39.54581621	-89.27780482	43	4	0	Christian
491	Illinois	US	06/30/2020	39.54581621	-89.27780482	43	4	0	Christian
491	Illinois	US	07/01/2020	39.54581621	-89.27780482	43	4	0	Christian
492	Illinois	US	07/02/2020	39.54581621	-89.27780482	43	4	0	Christian
493	Illinois	US	07/03/2020	39.54581621	-89.27780482	45	4	0	Christian
493	Illinois	US	07/04/2020	39.54581621	-89.27780482	45	4	0	Christian
493	Illinois	US	07/05/2020	39.54581621	-89.27780482	45	4	0	Christian
493	Illinois	US	07/06/2020	39.54581621	-89.27780482	47	4	0	Christian
493	Illinois	US	07/07/2020	39.54581621	-89.27780482	47	4	0	Christian
494	Illinois	US	07/08/2020	39.54581621	-89.27780482	47	4	0	Christian
494	Illinois	US	07/09/2020	39.54581621	-89.27780482	48	4	0	Christian
495	Illinois	US	07/10/2020	39.54581621	-89.27780482	49	4	0	Christian
495	Illinois	US	07/11/2020	39.54581621	-89.27780482	50	4	0	Christian
495	Illinois	US	07/12/2020	39.54581621	-89.27780482	51	4	0	Christian
495	Illinois	US	07/13/2020	39.54581621	-89.27780482	53	4	0	Christian
495	Illinois	US	07/14/2020	39.54581621	-89.27780482	52	4	0	Christian
495	Illinois	US	07/15/2020	39.54581621	-89.27780482	53	4	0	Christian
496	Illinois	US	07/16/2020	39.54581621	-89.27780482	53	4	0	Christian
496	Illinois	US	07/17/2020	39.54581621	-89.27780482	54	4	0	Christian
515	Illinois	US	07/18/2020	39.54581621	-89.27780482	55	4	0	Christian
515	Illinois	US	07/19/2020	39.54581621	-89.27780482	55	4	0	Christian
502	Illinois	US	07/20/2020	39.54581621	-89.27780482	55	4	0	Christian
517	Illinois	US	07/21/2020	39.54581621	-89.27780482	56	4	0	Christian
517	Illinois	US	07/22/2020	39.54581621	-89.27780482	60	4	0	Christian
518	Illinois	US	07/23/2020	39.54581621	-89.27780482	65	4	0	Christian
518	Illinois	US	07/24/2020	39.54581621	-89.27780482	75	4	0	Christian
518	Illinois	US	07/25/2020	39.54581621	-89.27780482	76	4	0	Christian
518	Illinois	US	07/26/2020	39.54581621	-89.27780482	78	4	0	Christian
518	Illinois	US	07/27/2020	39.54581621	-89.27780482	80	4	0	Christian
518	Illinois	US	07/28/2020	39.54581621	-89.27780482	80	4	0	Christian
518	Illinois	US	07/29/2020	39.54581621	-89.27780482	89	4	0	Christian
518	Illinois	US	07/30/2020	39.54581621	-89.27780482	97	4	0	Christian
518	Illinois	US	07/31/2020	39.54581621	-89.27780482	101	4	0	Christian
518	Illinois	US	08/01/2020	39.54581621	-89.27780482	111	4	0	Christian
518	Illinois	US	08/02/2020	39.54581621	-89.27780482	113	4	0	Christian
518	Illinois	US	08/03/2020	39.54581621	-89.27780482	115	4	0	Christian
518	Illinois	US	08/04/2020	39.54581621	-89.27780482	117	4	0	Christian
519	Illinois	US	08/05/2020	39.54581621	-89.27780482	126	4	0	Christian
519	Illinois	US	08/06/2020	39.54581621	-89.27780482	128	4	0	Christian
