	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2500	Ohio	US	03/22/2020	40.8554138	-84.591117	0	0	0	Van Wert
2912	Ohio	US	03/23/2020	40.8554138	-84.59111700000003	0	0	0	Van Wert
2911	Ohio	US	03/24/2020	40.8554138	-84.59111700000003	0	0	0	Van Wert
2911	Ohio	US	03/25/2020	40.8554138	-84.59111700000003	0	0	0	Van Wert
2908	Ohio	US	03/26/2020	40.8554138	-84.59111700000003	0	0	0	Van Wert
2915	Ohio	US	03/27/2020	40.8554138	-84.59111700000003	0	0	0	Van Wert
2912	Ohio	US	03/28/2020	40.8554138	-84.591117	1	0	0	Van Wert
2916	Ohio	US	03/29/2020	40.8554138	-84.591117	1	0	0	Van Wert
2920	Ohio	US	03/30/2020	40.8554138	-84.591117	1	0	0	Van Wert
1982	Ohio	US	03/31/2020	40.8554138	-84.59111700000003	1	0	0	Van Wert
2029	Ohio	US	04/01/2020	40.8554138	-84.59111700000003	2	0	0	Van Wert
2107	Ohio	US	04/02/2020	40.8554138	-84.591117	2	0	0	Van Wert
2151	Ohio	US	04/03/2020	40.8554138	-84.59111700000003	2	0	0	Van Wert
2206	Ohio	US	04/04/2020	40.8554138	-84.591117	2	0	0	Van Wert
2282	Ohio	US	04/05/2020	40.8554138	-84.59111700000003	2	0	0	Van Wert
2321	Ohio	US	04/06/2020	40.8554138	-84.591117	2	0	0	Van Wert
2371	Ohio	US	04/07/2020	40.8554138	-84.59111700000003	2	0	0	Van Wert
2395	Ohio	US	04/08/2020	40.8554138	-84.59111700000003	2	0	0	Van Wert
2422	Ohio	US	04/09/2020	40.8554138	-84.59111700000003	2	0	0	Van Wert
2447	Ohio	US	04/10/2020	40.8554138	-84.59111700000003	2	0	0	Van Wert
2469	Ohio	US	04/11/2020	40.8554138	-84.59111700000003	2	0	0	Van Wert
2492	Ohio	US	04/12/2020	40.8554138	-84.591117	2	0	0	Van Wert
2506	Ohio	US	04/13/2020	40.8554138	-84.59111700000003	2	0	0	Van Wert
