	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2763	Texas	US	03/22/2020	29.83668859	-97.61814775	0	0	0	Caldwell
345	Texas	US	03/23/2020	29.83668859	-97.61814775	0	0	0	Caldwell
345	Texas	US	03/24/2020	29.83668859	-97.61814775	0	0	0	Caldwell
345	Texas	US	03/25/2020	29.83668859	-97.61814775	0	0	0	Caldwell
345	Texas	US	03/26/2020	29.83668859	-97.61814775	0	0	0	Caldwell
345	Texas	US	03/27/2020	29.83668859	-97.61814775	0	0	0	Caldwell
345	Texas	US	03/28/2020	29.83668859	-97.61814775	1	0	0	Caldwell
345	Texas	US	03/29/2020	29.83668859	-97.61814775	1	0	0	Caldwell
345	Texas	US	03/30/2020	29.83668859	-97.61814775	1	0	0	Caldwell
239	Texas	US	03/31/2020	29.83668859	-97.61814775	1	0	0	Caldwell
247	Texas	US	04/01/2020	29.83668859	-97.61814775	0	0	0	Caldwell
255	Texas	US	04/02/2020	29.83668859	-97.61814775	0	0	0	Caldwell
257	Texas	US	04/03/2020	29.83668859	-97.61814775	0	0	0	Caldwell
262	Texas	US	04/04/2020	29.83668859	-97.61814775	1	0	0	Caldwell
273	Texas	US	04/05/2020	29.83668859	-97.61814775	1	0	0	Caldwell
274	Texas	US	04/06/2020	29.83668859	-97.61814775	2	0	0	Caldwell
280	Texas	US	04/07/2020	29.83668859	-97.61814775	3	0	0	Caldwell
284	Texas	US	04/08/2020	29.83668859	-97.61814775	3	0	0	Caldwell
287	Texas	US	04/09/2020	29.83668859	-97.61814775	3	0	0	Caldwell
288	Texas	US	04/10/2020	29.83668859	-97.61814775	3	0	0	Caldwell
291	Texas	US	04/11/2020	29.83668859	-97.61814775	3	0	0	Caldwell
294	Texas	US	04/12/2020	29.83668859	-97.61814775	3	0	0	Caldwell
296	Texas	US	04/13/2020	29.83668859	-97.61814775	3	0	0	Caldwell
297	Texas	US	04/14/2020	29.83668859	-97.61814775	3	0	0	Caldwell
299	Texas	US	04/15/2020	29.83668859	-97.61814775	3	0	0	Caldwell
299	Texas	US	04/16/2020	29.83668859	-97.61814775	3	0	0	Caldwell
301	Texas	US	04/17/2020	29.83668859	-97.61814775	3	0	0	Caldwell
302	Texas	US	04/18/2020	29.83668859	-97.61814775	3	0	0	Caldwell
302	Texas	US	04/19/2020	29.83668859	-97.61814775	3	0	0	Caldwell
302	Texas	US	04/20/2020	29.83668859	-97.61814775	3	0	0	Caldwell
303	Texas	US	04/21/2020	29.83668859	-97.61814775	3	0	0	Caldwell
304	Texas	US	04/22/2020	29.83668859	-97.61814775	3	0	0	Caldwell
304	Texas	US	04/23/2020	29.83668859	-97.61814775	3	0	0	Caldwell
304	Texas	US	04/24/2020	29.83668859	-97.61814775	3	0	0	Caldwell
304	Texas	US	04/25/2020	29.83668859	-97.61814775	3	0	0	Caldwell
305	Texas	US	04/26/2020	29.83668859	-97.61814775	3	0	0	Caldwell
305	Texas	US	04/27/2020	29.83668859	-97.61814775	3	0	0	Caldwell
306	Texas	US	04/28/2020	29.83668859	-97.61814775	4	0	0	Caldwell
306	Texas	US	04/29/2020	29.83668859	-97.61814775	4	0	0	Caldwell
306	Texas	US	04/30/2020	29.83668859	-97.61814775	4	0	0	Caldwell
308	Texas	US	05/01/2020	29.83668859	-97.61814775	8	0	0	Caldwell
309	Texas	US	05/02/2020	29.83668859	-97.61814775	8	0	0	Caldwell
310	Texas	US	05/03/2020	29.83668859	-97.61814775	8	0	0	Caldwell
311	Texas	US	05/04/2020	29.83668859	-97.61814775	8	0	0	Caldwell
313	Texas	US	05/05/2020	29.83668859	-97.61814775	8	0	0	Caldwell
314	Texas	US	05/06/2020	29.83668859	-97.61814775	8	0	0	Caldwell
315	Texas	US	05/07/2020	29.83668859	-97.61814775	8	0	0	Caldwell
315	Texas	US	05/08/2020	29.83668859	-97.61814775	10	0	0	Caldwell
315	Texas	US	05/09/2020	29.83668859	-97.61814775	10	0	0	Caldwell
316	Texas	US	05/10/2020	29.83668859	-97.61814775	11	0	0	Caldwell
316	Texas	US	05/11/2020	29.83668859	-97.61814775	11	0	0	Caldwell
316	Texas	US	05/12/2020	29.83668859	-97.61814775	12	0	0	Caldwell
316	Texas	US	05/13/2020	29.83668859	-97.61814775	12	0	0	Caldwell
317	Texas	US	05/14/2020	29.83668859	-97.61814775	13	0	0	Caldwell
318	Texas	US	05/15/2020	29.83668859	-97.61814775	16	0	0	Caldwell
318	Texas	US	05/16/2020	29.83668859	-97.61814775	16	0	0	Caldwell
319	Texas	US	05/17/2020	29.83668859	-97.61814775	16	0	0	Caldwell
320	Texas	US	05/18/2020	29.83668859	-97.61814775	18	0	0	Caldwell
322	Texas	US	05/19/2020	29.83668859	-97.61814775	19	0	0	Caldwell
322	Texas	US	05/20/2020	29.83668859	-97.61814775	19	0	0	Caldwell
322	Texas	US	05/21/2020	29.83668859	-97.61814775	26	0	0	Caldwell
323	Texas	US	05/22/2020	29.83668859	-97.61814775	28	0	0	Caldwell
