	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
352	Texas	US	03/22/2020	32.73706798	-94.93999853	1	0	0	Upshur
2896	Texas	US	03/23/2020	32.73706798	-94.93999853	0	0	0	Upshur
2895	Texas	US	03/24/2020	32.73706798	-94.93999853	0	0	0	Upshur
2895	Texas	US	03/25/2020	32.73706798	-94.93999853	0	0	0	Upshur
2892	Texas	US	03/26/2020	32.73706798	-94.93999853	0	0	0	Upshur
2899	Texas	US	03/27/2020	32.73706798	-94.93999853	0	0	0	Upshur
2896	Texas	US	03/28/2020	32.73706798	-94.93999853	0	0	0	Upshur
2900	Texas	US	03/29/2020	32.73706798	-94.93999853	0	0	0	Upshur
2904	Texas	US	03/30/2020	32.73706798	-94.93999853	2	0	0	Upshur
1971	Texas	US	03/31/2020	32.73706798	-94.93999853	2	0	0	Upshur
2018	Texas	US	04/01/2020	32.73706798	-94.93999853	1	0	0	Upshur
2096	Texas	US	04/02/2020	32.73706798	-94.93999853	2	0	0	Upshur
2140	Texas	US	04/03/2020	32.73706798	-94.93999853	2	0	0	Upshur
2195	Texas	US	04/04/2020	32.73706798	-94.93999853	2	0	0	Upshur
2271	Texas	US	04/05/2020	32.73706798	-94.93999853	2	0	0	Upshur
2309	Texas	US	04/06/2020	32.73706798	-94.93999853	3	0	0	Upshur
2359	Texas	US	04/07/2020	32.73706798	-94.93999853	3	0	0	Upshur
2383	Texas	US	04/08/2020	32.73706798	-94.93999853	3	0	0	Upshur
2410	Texas	US	04/09/2020	32.73706798	-94.93999853	4	0	0	Upshur
2435	Texas	US	04/10/2020	32.73706798	-94.93999853	4	0	0	Upshur
2457	Texas	US	04/11/2020	32.73706798	-94.93999853	4	0	0	Upshur
2480	Texas	US	04/12/2020	32.73706798	-94.93999853	5	0	0	Upshur
2494	Texas	US	04/13/2020	32.73706798	-94.93999853	5	0	0	Upshur
2505	Texas	US	04/14/2020	32.73706798	-94.93999853	5	0	0	Upshur
2518	Texas	US	04/15/2020	32.73706798	-94.93999853	7	0	0	Upshur
2532	Texas	US	04/16/2020	32.73706798	-94.93999853	8	0	0	Upshur
2534	Texas	US	04/17/2020	32.73706798	-94.93999853	8	0	0	Upshur
2541	Texas	US	04/18/2020	32.73706798	-94.93999853	8	0	0	Upshur
2559	Texas	US	04/19/2020	32.73706798	-94.93999853	8	0	0	Upshur
2568	Texas	US	04/20/2020	32.73706798	-94.93999853	8	0	0	Upshur
2577	Texas	US	04/21/2020	32.73706798	-94.93999853	8	0	0	Upshur
2584	Texas	US	04/22/2020	32.73706798	-94.93999853	8	0	0	Upshur
