	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3033	Virginia	US	03/22/2020	36.85914825	-76.35971629	0	0	0	Portsmouth
2323	Virginia	US	03/23/2020	36.85914825	-76.35971629	0	0	0	Portsmouth
2323	Virginia	US	03/24/2020	36.85914825	-76.35971629	0	0	0	Portsmouth
2323	Virginia	US	03/25/2020	36.85914825	-76.35971629	0	0	0	Portsmouth
2322	Virginia	US	03/26/2020	36.85914825	-76.35971629	0	0	0	Portsmouth
2322	Virginia	US	03/27/2020	36.85914825	-76.35971629	3	0	0	Portsmouth
2322	Virginia	US	03/28/2020	36.85914825	-76.35971629	4	0	0	Portsmouth
2322	Virginia	US	03/29/2020	36.85914825	-76.35971629	4	0	0	Portsmouth
2322	Virginia	US	03/30/2020	36.85914825	-76.35971629	4	0	0	Portsmouth
1569	Virginia	US	03/31/2020	36.85914825	-76.35971629	12	0	0	Portsmouth
1609	Virginia	US	04/01/2020	36.85914825	-76.35971629	13	0	0	Portsmouth
1672	Virginia	US	04/02/2020	36.85914825	-76.35971629	16	0	0	Portsmouth
1712	Virginia	US	04/03/2020	36.85914825	-76.35971629	17	0	0	Portsmouth
1756	Virginia	US	04/04/2020	36.85914825	-76.35971629	26	0	0	Portsmouth
1816	Virginia	US	04/05/2020	36.85914825	-76.35971629	26	0	0	Portsmouth
1845	Virginia	US	04/06/2020	36.85914825	-76.35971629	27	0	0	Portsmouth
1885	Virginia	US	04/07/2020	36.85914825	-76.35971629	36	0	0	Portsmouth
1900	Virginia	US	04/08/2020	36.85914825	-76.35971629	41	0	0	Portsmouth
1921	Virginia	US	04/09/2020	36.85914825	-76.35971629	44	0	0	Portsmouth
1938	Virginia	US	04/10/2020	36.85914825	-76.35971629	48	0	0	Portsmouth
1960	Virginia	US	04/11/2020	36.85914825	-76.35971629	49	0	0	Portsmouth
1973	Virginia	US	04/12/2020	36.85914825	-76.35971629	51	0	0	Portsmouth
1987	Virginia	US	04/13/2020	36.85914825	-76.35971629	54	0	0	Portsmouth
1995	Virginia	US	04/14/2020	36.85914825	-76.35971629	59	0	0	Portsmouth
2006	Virginia	US	04/15/2020	36.85914825	-76.35971629	59	0	0	Portsmouth
2015	Virginia	US	04/16/2020	36.85914825	-76.35971629	62	0	0	Portsmouth
2017	Virginia	US	04/17/2020	36.85914825	-76.35971629	63	4	0	Portsmouth
2023	Virginia	US	04/18/2020	36.85914825	-76.35971629	65	4	0	Portsmouth
2036	Virginia	US	04/19/2020	36.85914825	-76.35971629	65	4	0	Portsmouth
2043	Virginia	US	04/20/2020	36.85914825	-76.35971629	65	4	0	Portsmouth
2052	Virginia	US	04/21/2020	36.85914825	-76.35971629	82	4	0	Portsmouth
2059	Virginia	US	04/22/2020	36.85914825	-76.35971629	93	4	0	Portsmouth
2072	Virginia	US	04/23/2020	36.85914825	-76.35971629	98	4	0	Portsmouth
2077	Virginia	US	04/24/2020	36.85914825	-76.35971629	100	4	0	Portsmouth
2082	Virginia	US	04/25/2020	36.85914825	-76.35971629	103	5	0	Portsmouth
2088	Virginia	US	04/26/2020	36.85914825	-76.35971629	108	5	0	Portsmouth
2093	Virginia	US	04/27/2020	36.85914825	-76.35971629	114	5	0	Portsmouth
2101	Virginia	US	04/28/2020	36.85914825	-76.35971629	149	5	0	Portsmouth
2104	Virginia	US	04/29/2020	36.85914825	-76.35971629	150	5	0	Portsmouth
2110	Virginia	US	04/30/2020	36.85914825	-76.35971629	158	5	0	Portsmouth
2119	Virginia	US	05/01/2020	36.85914825	-76.35971629	170	7	0	Portsmouth
2123	Virginia	US	05/02/2020	36.85914825	-76.35971629	173	8	0	Portsmouth
2126	Virginia	US	05/03/2020	36.85914825	-76.35971629	183	8	0	Portsmouth
2128	Virginia	US	05/04/2020	36.85914825	-76.35971629	183	8	0	Portsmouth
2135	Virginia	US	05/05/2020	36.85914825	-76.35971629	187	8	0	Portsmouth
2140	Virginia	US	05/06/2020	36.85914825	-76.35971629	187	8	0	Portsmouth
2144	Virginia	US	05/07/2020	36.85914825	-76.35971629	193	8	0	Portsmouth
2151	Virginia	US	05/08/2020	36.85914825	-76.35971629	194	8	0	Portsmouth
2152	Virginia	US	05/09/2020	36.85914825	-76.35971629	202	8	0	Portsmouth
2154	Virginia	US	05/10/2020	36.85914825	-76.35971629	202	8	0	Portsmouth
2154	Virginia	US	05/11/2020	36.85914825	-76.35971629	208	8	0	Portsmouth
2157	Virginia	US	05/12/2020	36.85914825	-76.35971629	210	9	0	Portsmouth
2157	Virginia	US	05/13/2020	36.85914825	-76.35971629	213	9	0	Portsmouth
2158	Virginia	US	05/14/2020	36.85914825	-76.35971629	217	9	0	Portsmouth
2162	Virginia	US	05/15/2020	36.85914825	-76.35971629	219	10	0	Portsmouth
2166	Virginia	US	05/16/2020	36.85914825	-76.35971629	222	10	0	Portsmouth
2168	Virginia	US	05/17/2020	36.85914825	-76.35971629	225	10	0	Portsmouth
2170	Virginia	US	05/18/2020	36.85914825	-76.35971629	228	10	0	Portsmouth
2172	Virginia	US	05/19/2020	36.85914825	-76.35971629	237	10	0	Portsmouth
2178	Virginia	US	05/20/2020	36.85914825	-76.35971629	241	11	0	Portsmouth
2179	Virginia	US	05/21/2020	36.85914825	-76.35971629	245	11	0	Portsmouth
2183	Virginia	US	05/22/2020	36.85914825	-76.35971629	251	11	0	Portsmouth
2185	Virginia	US	05/23/2020	36.85914825	-76.35971629	253	11	0	Portsmouth
2188	Virginia	US	05/24/2020	36.85914825	-76.35971629	262	11	0	Portsmouth
2188	Virginia	US	05/25/2020	36.85914825	-76.35971629	272	11	0	Portsmouth
2189	Virginia	US	05/26/2020	36.85914825	-76.35971629	281	11	0	Portsmouth
2191	Virginia	US	05/27/2020	36.85914825	-76.35971629	282	11	0	Portsmouth
2193	Virginia	US	05/28/2020	36.85914825	-76.35971629	284	11	0	Portsmouth
2196	Virginia	US	05/29/2020	36.85914825	-76.35971629	294	11	0	Portsmouth
2198	Virginia	US	05/30/2020	36.85914825	-76.35971629	307	11	0	Portsmouth
2199	Virginia	US	05/31/2020	36.85914825	-76.35971629	308	11	0	Portsmouth
2201	Virginia	US	06/01/2020	36.85914825	-76.35971629	313	11	0	Portsmouth
2205	Virginia	US	06/02/2020	36.85914825	-76.35971629	325	11	0	Portsmouth
2207	Virginia	US	06/03/2020	36.85914825	-76.35971629	322	11	0	Portsmouth
2208	Virginia	US	06/04/2020	36.85914825	-76.35971629	325	11	0	Portsmouth
2210	Virginia	US	06/05/2020	36.85914825	-76.35971629	325	11	0	Portsmouth
2211	Virginia	US	06/06/2020	36.85914825	-76.35971629	335	11	0	Portsmouth
2211	Virginia	US	06/07/2020	36.85914825	-76.35971629	343	11	0	Portsmouth
2211	Virginia	US	06/08/2020	36.85914825	-76.35971629	343	11	0	Portsmouth
2212	Virginia	US	06/09/2020	36.85914825	-76.35971629	351	11	0	Portsmouth
2214	Virginia	US	06/10/2020	36.85914825	-76.35971629	354	11	0	Portsmouth
2215	Virginia	US	06/11/2020	36.85914825	-76.35971629	364	11	0	Portsmouth
2226	Virginia	US	06/12/2020	36.85914825	-76.35971629	370	11	0	Portsmouth
2228	Virginia	US	06/13/2020	36.85914825	-76.35971629	375	12	0	Portsmouth
2228	Virginia	US	06/14/2020	36.85914825	-76.35971629	375	12	0	Portsmouth
2231	Virginia	US	06/15/2020	36.85914825	-76.35971629	386	12	0	Portsmouth
2229	Virginia	US	06/16/2020	36.85914825	-76.35971629	387	12	0	Portsmouth
2231	Virginia	US	06/17/2020	36.85914825	-76.35971629	395	13	0	Portsmouth
2231	Virginia	US	06/18/2020	36.85914825	-76.35971629	402	13	0	Portsmouth
2231	Virginia	US	06/19/2020	36.85914825	-76.35971629	405	13	0	Portsmouth
2235	Virginia	US	06/20/2020	36.85914825	-76.35971629	405	13	0	Portsmouth
2235	Virginia	US	06/21/2020	36.85914825	-76.35971629	406	13	0	Portsmouth
2237	Virginia	US	06/22/2020	36.85914825	-76.35971629	419	13	0	Portsmouth
2241	Virginia	US	06/23/2020	36.85914825	-76.35971629	421	16	0	Portsmouth
2251	Virginia	US	06/24/2020	36.85914825	-76.35971629	426	16	0	Portsmouth
2256	Virginia	US	06/25/2020	36.85914825	-76.35971629	442	16	0	Portsmouth
2257	Virginia	US	06/26/2020	36.85914825	-76.35971629	449	16	0	Portsmouth
2258	Virginia	US	06/27/2020	36.85914825	-76.35971629	455	16	0	Portsmouth
2258	Virginia	US	06/28/2020	36.85914825	-76.35971629	459	16	0	Portsmouth
2259	Virginia	US	06/29/2020	36.85914825	-76.35971629	471	16	0	Portsmouth
2261	Virginia	US	06/30/2020	36.85914825	-76.35971629	482	16	0	Portsmouth
2261	Virginia	US	07/01/2020	36.85914825	-76.35971629	497	16	0	Portsmouth
2263	Virginia	US	07/02/2020	36.85914825	-76.35971629	513	18	0	Portsmouth
2266	Virginia	US	07/03/2020	36.85914825	-76.35971629	526	18	0	Portsmouth
2267	Virginia	US	07/04/2020	36.85914825	-76.35971629	539	18	0	Portsmouth
2267	Virginia	US	07/05/2020	36.85914825	-76.35971629	549	18	0	Portsmouth
2270	Virginia	US	07/06/2020	36.85914825	-76.35971629	549	18	0	Portsmouth
2270	Virginia	US	07/07/2020	36.85914825	-76.35971629	572	18	0	Portsmouth
2273	Virginia	US	07/08/2020	36.85914825	-76.35971629	593	18	0	Portsmouth
2272	Virginia	US	07/09/2020	36.85914825	-76.35971629	605	18	0	Portsmouth
2275	Virginia	US	07/10/2020	36.85914825	-76.35971629	627	18	0	Portsmouth
2276	Virginia	US	07/11/2020	36.85914825	-76.35971629	662	19	0	Portsmouth
2278	Virginia	US	07/12/2020	36.85914825	-76.35971629	686	19	0	Portsmouth
2280	Virginia	US	07/13/2020	36.85914825	-76.35971629	714	19	0	Portsmouth
2283	Virginia	US	07/14/2020	36.85914825	-76.35971629	761	19	0	Portsmouth
2283	Virginia	US	07/15/2020	36.85914825	-76.35971629	794	19	0	Portsmouth
