	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3138	Wisconsin	US	03/22/2020	45.38553432	-88.033246	0	0	0	Marinette
1791	Wisconsin	US	03/23/2020	45.38553432	-88.03324599999998	0	0	0	Marinette
1791	Wisconsin	US	03/24/2020	45.38553432	-88.03324599999998	0	0	0	Marinette
1791	Wisconsin	US	03/25/2020	45.38553432	-88.03324599999998	0	0	0	Marinette
1790	Wisconsin	US	03/26/2020	45.38553432	-88.03324599999998	0	0	0	Marinette
1790	Wisconsin	US	03/27/2020	45.38553432	-88.03324599999998	1	0	0	Marinette
1790	Wisconsin	US	03/28/2020	45.38553432	-88.033246	1	0	0	Marinette
1790	Wisconsin	US	03/29/2020	45.38553432	-88.033246	1	0	0	Marinette
1790	Wisconsin	US	03/30/2020	45.38553432	-88.033246	1	0	0	Marinette
1207	Wisconsin	US	03/31/2020	45.38553432	-88.03324599999998	1	0	0	Marinette
1240	Wisconsin	US	04/01/2020	45.38553432	-88.03324599999998	2	0	0	Marinette
1290	Wisconsin	US	04/02/2020	45.38553432	-88.033246	2	0	0	Marinette
1316	Wisconsin	US	04/03/2020	45.38553432	-88.03324599999998	2	0	0	Marinette
1347	Wisconsin	US	04/04/2020	45.38553432	-88.033246	2	0	0	Marinette
1391	Wisconsin	US	04/05/2020	45.38553432	-88.03324599999998	2	0	0	Marinette
1413	Wisconsin	US	04/06/2020	45.38553432	-88.033246	3	0	0	Marinette
1443	Wisconsin	US	04/07/2020	45.38553432	-88.03324599999998	3	0	0	Marinette
1458	Wisconsin	US	04/08/2020	45.38553432	-88.03324599999998	3	0	0	Marinette
1476	Wisconsin	US	04/09/2020	45.38553432	-88.03324599999998	3	0	0	Marinette
1483	Wisconsin	US	04/10/2020	45.38553432	-88.03324599999998	3	0	0	Marinette
1499	Wisconsin	US	04/11/2020	45.38553432	-88.03324599999998	3	0	0	Marinette
1511	Wisconsin	US	04/12/2020	45.38553432	-88.033246	3	0	0	Marinette
1521	Wisconsin	US	04/13/2020	45.38553432	-88.03324599999998	3	0	0	Marinette
1527	Wisconsin	US	04/14/2020	45.38553432	-88.03324599999998	4	0	0	Marinette
1535	Wisconsin	US	04/15/2020	45.38553432	-88.03324599999998	4	1	0	Marinette
1540	Wisconsin	US	04/16/2020	45.38553432	-88.03324599999998	4	1	0	Marinette
1539	Wisconsin	US	04/17/2020	45.38553432	-88.03324599999998	4	1	0	Marinette
1545	Wisconsin	US	04/18/2020	45.38553432	-88.033246	5	1	0	Marinette
1555	Wisconsin	US	04/19/2020	45.38553432	-88.033246	5	1	0	Marinette
1559	Wisconsin	US	04/20/2020	45.38553432	-88.03324599999998	5	1	0	Marinette
1566	Wisconsin	US	04/21/2020	45.38553432	-88.03324599999998	6	1	0	Marinette
1571	Wisconsin	US	04/22/2020	45.38553432	-88.03324599999998	6	1	0	Marinette
1581	Wisconsin	US	04/23/2020	45.38553432	-88.03324599999998	8	1	0	Marinette
1583	Wisconsin	US	04/24/2020	45.38553432	-88.03324599999998	8	1	0	Marinette
1586	Wisconsin	US	04/25/2020	45.38553432	-88.03324599999998	7	1	0	Marinette
1592	Wisconsin	US	04/26/2020	45.38553432	-88.03324599999998	7	1	0	Marinette
1594	Wisconsin	US	04/27/2020	45.38553432	-88.03324599999998	7	1	0	Marinette
1599	Wisconsin	US	04/28/2020	45.38553432	-88.03324599999998	7	1	0	Marinette
1602	Wisconsin	US	04/29/2020	45.38553432	-88.03324599999998	7	1	0	Marinette
1608	Wisconsin	US	04/30/2020	45.38553432	-88.03324599999998	8	1	0	Marinette
1616	Wisconsin	US	05/01/2020	45.38553432	-88.03324599999998	10	1	0	Marinette
1620	Wisconsin	US	05/02/2020	45.38553432	-88.03324599999998	10	1	0	Marinette
1622	Wisconsin	US	05/03/2020	45.38553432	-88.03324599999998	11	1	0	Marinette
1624	Wisconsin	US	05/04/2020	45.38553432	-88.03324599999998	11	1	0	Marinette
1630	Wisconsin	US	05/05/2020	45.38553432	-88.03324599999998	11	1	0	Marinette
1633	Wisconsin	US	05/06/2020	45.38553432	-88.03324599999998	13	1	0	Marinette
1637	Wisconsin	US	05/07/2020	45.38553432	-88.03324599999998	13	1	0	Marinette
1642	Wisconsin	US	05/08/2020	45.38553432	-88.03324599999998	15	1	0	Marinette
1643	Wisconsin	US	05/09/2020	45.38553432	-88.03324599999998	16	1	0	Marinette
1644	Wisconsin	US	05/10/2020	45.38553432	-88.03324599999998	16	1	0	Marinette
1644	Wisconsin	US	05/11/2020	45.38553432	-88.03324599999998	21	1	0	Marinette
1646	Wisconsin	US	05/12/2020	45.38553432	-88.03324599999998	21	1	0	Marinette
1646	Wisconsin	US	05/13/2020	45.38553432	-88.03324599999998	21	1	0	Marinette
1647	Wisconsin	US	05/14/2020	45.38553432	-88.03324599999998	21	2	0	Marinette
1651	Wisconsin	US	05/15/2020	45.38553432	-88.03324599999998	21	2	0	Marinette
1654	Wisconsin	US	05/16/2020	45.38553432	-88.03324599999998	23	2	0	Marinette
1656	Wisconsin	US	05/17/2020	45.38553432	-88.03324599999998	24	2	0	Marinette
1657	Wisconsin	US	05/18/2020	45.38553432	-88.03324599999998	25	2	0	Marinette
1659	Wisconsin	US	05/19/2020	45.38553432	-88.03324599999998	25	2	0	Marinette
1664	Wisconsin	US	05/20/2020	45.38553432	-88.03324599999998	28	2	0	Marinette
1665	Wisconsin	US	05/21/2020	45.38553432	-88.03324599999998	28	2	0	Marinette
1670	Wisconsin	US	05/22/2020	45.38553432	-88.03324599999998	30	2	0	Marinette
1672	Wisconsin	US	05/23/2020	45.38553432	-88.03324599999998	31	2	0	Marinette
1675	Wisconsin	US	05/24/2020	45.38553432	-88.03324599999998	31	2	0	Marinette
1675	Wisconsin	US	05/25/2020	45.38553432	-88.03324599999998	32	2	0	Marinette
1676	Wisconsin	US	05/26/2020	45.38553432	-88.03324599999998	32	2	0	Marinette
1678	Wisconsin	US	05/27/2020	45.38553432	-88.03324599999998	32	2	0	Marinette
1679	Wisconsin	US	05/28/2020	45.38553432	-88.03324599999998	33	2	0	Marinette
1682	Wisconsin	US	05/29/2020	45.38553432	-88.03324599999998	33	2	0	Marinette
1684	Wisconsin	US	05/30/2020	45.38553432	-88.03324599999998	33	2	0	Marinette
1685	Wisconsin	US	05/31/2020	45.38553432	-88.03324599999998	33	2	0	Marinette
1687	Wisconsin	US	06/01/2020	45.38553432	-88.03324599999998	33	2	0	Marinette
1691	Wisconsin	US	06/02/2020	45.38553432	-88.03324599999998	32	2	0	Marinette
1692	Wisconsin	US	06/03/2020	45.38553432	-88.03324599999998	32	2	0	Marinette
1693	Wisconsin	US	06/04/2020	45.38553432	-88.03324599999998	33	2	0	Marinette
1695	Wisconsin	US	06/05/2020	45.38553432	-88.03324599999998	33	2	0	Marinette
1696	Wisconsin	US	06/06/2020	45.38553432	-88.03324599999998	33	3	0	Marinette
1696	Wisconsin	US	06/07/2020	45.38553432	-88.03324599999998	36	3	0	Marinette
1696	Wisconsin	US	06/08/2020	45.38553432	-88.03324599999998	36	3	0	Marinette
1698	Wisconsin	US	06/09/2020	45.38553432	-88.03324599999998	37	3	0	Marinette
1700	Wisconsin	US	06/10/2020	45.38553432	-88.03324599999998	37	3	0	Marinette
1701	Wisconsin	US	06/11/2020	45.38553432	-88.03324599999998	37	3	0	Marinette
1709	Wisconsin	US	06/12/2020	45.38553432	-88.03324599999998	37	3	0	Marinette
1710	Wisconsin	US	06/13/2020	45.38553432	-88.03324599999998	39	3	0	Marinette
1710	Wisconsin	US	06/14/2020	45.38553432	-88.03324599999998	39	3	0	Marinette
1712	Wisconsin	US	06/15/2020	45.38553432	-88.03324599999998	40	3	0	Marinette
1711	Wisconsin	US	06/16/2020	45.38553432	-88.03324599999998	40	3	0	Marinette
1713	Wisconsin	US	06/17/2020	45.38553432	-88.03324599999998	40	3	0	Marinette
1713	Wisconsin	US	06/18/2020	45.38553432	-88.03324599999998	40	3	0	Marinette
1713	Wisconsin	US	06/19/2020	45.38553432	-88.03324599999998	42	3	0	Marinette
1717	Wisconsin	US	06/20/2020	45.38553432	-88.03324599999998	42	3	0	Marinette
1717	Wisconsin	US	06/21/2020	45.38553432	-88.03324599999998	42	3	0	Marinette
