	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1558	Illinois	US	03/22/2020	40.1571798	-90.61114163	0	0	0	Schuyler
2547	Illinois	US	03/23/2020	40.1571798	-90.61114163	0	0	0	Schuyler
2547	Illinois	US	03/24/2020	40.1571798	-90.61114163	0	0	0	Schuyler
2547	Illinois	US	03/25/2020	40.1571798	-90.61114163	0	0	0	Schuyler
2546	Illinois	US	03/26/2020	40.1571798	-90.61114163	0	0	0	Schuyler
2546	Illinois	US	03/27/2020	40.1571798	-90.61114163	0	0	0	Schuyler
2546	Illinois	US	03/28/2020	40.1571798	-90.61114163	0	0	0	Schuyler
2546	Illinois	US	03/29/2020	40.1571798	-90.61114163	0	0	0	Schuyler
2546	Illinois	US	03/30/2020	40.1571798	-90.61114163	0	0	0	Schuyler
2116	Illinois	US	04/10/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2141	Illinois	US	04/11/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2158	Illinois	US	04/12/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2172	Illinois	US	04/13/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2180	Illinois	US	04/14/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2192	Illinois	US	04/15/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2204	Illinois	US	04/16/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2206	Illinois	US	04/17/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2213	Illinois	US	04/18/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2226	Illinois	US	04/19/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2233	Illinois	US	04/20/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2242	Illinois	US	04/21/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2249	Illinois	US	04/22/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2263	Illinois	US	04/23/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2268	Illinois	US	04/24/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2273	Illinois	US	04/25/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2281	Illinois	US	04/26/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2287	Illinois	US	04/27/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2296	Illinois	US	04/28/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2299	Illinois	US	04/29/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2305	Illinois	US	04/30/2020	40.1571798	-90.61114163	2	0	0	Schuyler
2316	Illinois	US	05/01/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2320	Illinois	US	05/02/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2324	Illinois	US	05/03/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2327	Illinois	US	05/04/2020	40.1571798	-90.61114163	1	0	0	Schuyler
2334	Illinois	US	05/05/2020	40.1571798	-90.61114163	2	0	0	Schuyler
2339	Illinois	US	05/06/2020	40.1571798	-90.61114163	2	0	0	Schuyler
2343	Illinois	US	05/07/2020	40.1571798	-90.61114163	3	0	0	Schuyler
2350	Illinois	US	05/08/2020	40.1571798	-90.61114163	5	0	0	Schuyler
2351	Illinois	US	05/09/2020	40.1571798	-90.61114163	7	0	0	Schuyler
2353	Illinois	US	05/10/2020	40.1571798	-90.61114163	7	0	0	Schuyler
2353	Illinois	US	05/11/2020	40.1571798	-90.61114163	7	0	0	Schuyler
2356	Illinois	US	05/12/2020	40.1571798	-90.61114163	7	0	0	Schuyler
2357	Illinois	US	05/13/2020	40.1571798	-90.61114163	7	0	0	Schuyler
