	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
888	Arkansas	US	03/22/2020	35.9109364	-92.69936482	1	0	0	Searcy
2568	Arkansas	US	03/23/2020	35.9109364	-92.69936482	2	0	0	Searcy
2568	Arkansas	US	03/24/2020	35.9109364	-92.69936482	2	0	0	Searcy
2568	Arkansas	US	03/25/2020	35.9109364	-92.69936482	2	0	0	Searcy
2567	Arkansas	US	03/26/2020	35.9109364	-92.69936482	2	0	0	Searcy
2567	Arkansas	US	03/27/2020	35.9109364	-92.69936482	2	0	0	Searcy
2567	Arkansas	US	03/28/2020	35.9109364	-92.69936482	2	0	0	Searcy
2567	Arkansas	US	03/29/2020	35.9109364	-92.69936482	2	0	0	Searcy
2567	Arkansas	US	03/30/2020	35.9109364	-92.69936482	2	0	0	Searcy
1727	Arkansas	US	03/31/2020	35.9109364	-92.69936482	2	0	0	Searcy
1770	Arkansas	US	04/01/2020	35.9109364	-92.69936482	2	0	0	Searcy
1835	Arkansas	US	04/02/2020	35.9109364	-92.69936482	2	0	0	Searcy
1878	Arkansas	US	04/03/2020	35.9109364	-92.69936482	2	0	0	Searcy
1924	Arkansas	US	04/04/2020	35.9109364	-92.69936482	2	0	0	Searcy
1992	Arkansas	US	04/05/2020	35.9109364	-92.69936482	5	0	0	Searcy
2026	Arkansas	US	04/06/2020	35.9109364	-92.69936482	5	0	0	Searcy
2069	Arkansas	US	04/07/2020	35.9109364	-92.69936482	6	0	0	Searcy
2089	Arkansas	US	04/08/2020	35.9109364	-92.69936482	6	0	0	Searcy
2113	Arkansas	US	04/09/2020	35.9109364	-92.69936482	6	0	0	Searcy
2135	Arkansas	US	04/10/2020	35.9109364	-92.69936482	6	0	0	Searcy
2160	Arkansas	US	04/11/2020	35.9109364	-92.69936482	6	0	0	Searcy
2177	Arkansas	US	04/12/2020	35.9109364	-92.69936482	6	0	0	Searcy
2191	Arkansas	US	04/13/2020	35.9109364	-92.69936482	6	0	0	Searcy
2199	Arkansas	US	04/14/2020	35.9109364	-92.69936482	6	0	0	Searcy
2211	Arkansas	US	04/15/2020	35.9109364	-92.69936482	6	0	0	Searcy
2223	Arkansas	US	04/16/2020	35.9109364	-92.69936482	6	0	0	Searcy
2225	Arkansas	US	04/17/2020	35.9109364	-92.69936482	6	0	0	Searcy
2232	Arkansas	US	04/18/2020	35.9109364	-92.69936482	6	0	0	Searcy
2245	Arkansas	US	04/19/2020	35.9109364	-92.69936482	6	0	0	Searcy
2252	Arkansas	US	04/20/2020	35.9109364	-92.69936482	6	0	0	Searcy
2261	Arkansas	US	04/21/2020	35.9109364	-92.69936482	6	0	0	Searcy
2268	Arkansas	US	04/22/2020	35.9109364	-92.69936482	6	0	0	Searcy
2282	Arkansas	US	04/23/2020	35.9109364	-92.69936482	6	0	0	Searcy
2287	Arkansas	US	04/24/2020	35.9109364	-92.69936482	6	0	0	Searcy
2292	Arkansas	US	04/25/2020	35.9109364	-92.69936482	6	0	0	Searcy
2300	Arkansas	US	04/26/2020	35.9109364	-92.69936482	6	0	0	Searcy
2306	Arkansas	US	04/27/2020	35.9109364	-92.69936482	6	0	0	Searcy
2315	Arkansas	US	04/28/2020	35.9109364	-92.69936482	6	0	0	Searcy
2318	Arkansas	US	04/29/2020	35.9109364	-92.69936482	6	0	0	Searcy
2324	Arkansas	US	04/30/2020	35.9109364	-92.69936482	6	0	0	Searcy
2335	Arkansas	US	05/01/2020	35.9109364	-92.69936482	6	0	0	Searcy
2339	Arkansas	US	05/02/2020	35.9109364	-92.69936482	6	0	0	Searcy
2343	Arkansas	US	05/03/2020	35.9109364	-92.69936482	6	0	0	Searcy
2346	Arkansas	US	05/04/2020	35.9109364	-92.69936482	6	0	0	Searcy
2353	Arkansas	US	05/05/2020	35.9109364	-92.69936482	6	0	0	Searcy
2358	Arkansas	US	05/06/2020	35.9109364	-92.69936482	6	0	0	Searcy
