	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2447	Puerto Rico	US	07/18/2020	18.335443	-67.23174	56	0	0	Rincon
2448	Puerto Rico	US	07/19/2020	18.335443	-67.23174	60	0	0	Rincon
2384	Puerto Rico	US	07/20/2020	18.335443	-67.23174	60	0	0	Rincon
2452	Puerto Rico	US	07/21/2020	18.335443	-67.23174	68	0	0	Rincon
2453	Puerto Rico	US	07/22/2020	18.335443	-67.23174	69	0	0	Rincon
2455	Puerto Rico	US	07/23/2020	18.335443	-67.23174	73	0	0	Rincon
2454	Puerto Rico	US	07/24/2020	18.335443	-67.23174	75	0	0	Rincon
2455	Puerto Rico	US	07/25/2020	18.335443	-67.23174	76	0	0	Rincon
2456	Puerto Rico	US	07/26/2020	18.335443	-67.23174	77	0	0	Rincon
2456	Puerto Rico	US	07/27/2020	18.335443	-67.23174	78	0	0	Rincon
2456	Puerto Rico	US	07/28/2020	18.335443	-67.23174	79	0	0	Rincon
2460	Puerto Rico	US	07/29/2020	18.335443	-67.23174	79	0	0	Rincon
2460	Puerto Rico	US	07/30/2020	18.335443	-67.23174	80	0	0	Rincon
2462	Puerto Rico	US	07/31/2020	18.335443	-67.23174	81	0	0	Rincon
2462	Puerto Rico	US	08/01/2020	18.335443	-67.23174	82	0	0	Rincon
2462	Puerto Rico	US	08/02/2020	18.335443	-67.23174	83	0	0	Rincon
2462	Puerto Rico	US	08/03/2020	18.335443	-67.23174	87	0	0	Rincon
2463	Puerto Rico	US	08/04/2020	18.335443	-67.23174	89	0	0	Rincon
2467	Puerto Rico	US	08/05/2020	18.335443	-67.23174	89	0	0	Rincon
2467	Puerto Rico	US	08/06/2020	18.335443	-67.23174	89	0	0	Rincon
2467	Puerto Rico	US	08/07/2020	18.335443	-67.23174	92	0	0	Rincon
2467	Puerto Rico	US	08/08/2020	18.335443	-67.23174	92	0	0	Rincon
2467	Puerto Rico	US	08/09/2020	18.335443	-67.23174	96	0	0	Rincon
2467	Puerto Rico	US	08/10/2020	18.335443	-67.23174	98	0	0	Rincon
3088	Puerto Rico	US	08/11/2020	18.335443	-67.23174	98	0	0	Rincon
3042	Puerto Rico	US	08/12/2020	18.335443	-67.23174	101	0	0	Rincon
3043	Puerto Rico	US	08/13/2020	18.335443	-67.23174	104	0	0	Rincon
3043	Puerto Rico	US	08/14/2020	18.335443	-67.23174	106	0	0	Rincon
3043	Puerto Rico	US	08/15/2020	18.335443	-67.23174	107	0	0	Rincon
3043	Puerto Rico	US	08/16/2020	18.335443	-67.23174	111	0	0	Rincon
3045	Puerto Rico	US	08/17/2020	18.335443	-67.23174	112	0	0	Rincon
3045	Puerto Rico	US	08/18/2020	18.335443	-67.23174	114	0	0	Rincon
3047	Puerto Rico	US	08/19/2020	18.335443	-67.23174	115	0	0	Rincon
3047	Puerto Rico	US	08/20/2020	18.335443	-67.23174	115	0	0	Rincon
3047	Puerto Rico	US	08/21/2020	18.335443	-67.23174	117	0	0	Rincon
3048	Puerto Rico	US	08/22/2020	18.335443	-67.23174	119	0	0	Rincon
3048	Puerto Rico	US	08/23/2020	18.335443	-67.23174	121	0	0	Rincon
3048	Puerto Rico	US	08/24/2020	18.335443	-67.23174	123	0	0	Rincon
3048	Puerto Rico	US	08/25/2020	18.335443	-67.23174	123	0	0	Rincon
3048	Puerto Rico	US	08/26/2020	18.335443	-67.23174	123	0	0	Rincon
3048	Puerto Rico	US	08/27/2020	18.335443	-67.23174	123	0	0	Rincon
3048	Puerto Rico	US	08/28/2020	18.335443	-67.23174	123	0	0	Rincon
3048	Puerto Rico	US	08/29/2020	18.335443	-67.23174	123	0	0	Rincon
3048	Puerto Rico	US	08/30/2020	18.335443	-67.23174	124	0	0	Rincon
3052	Puerto Rico	US	08/31/2020	18.335443	-67.23174	124	0	0	Rincon
3052	Puerto Rico	US	09/01/2020	18.335443	-67.23174	125	0	0	Rincon
