	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1480	Oklahoma	US	03/31/2020	0.0	0.0	2	0	0	Out of OK
1519	Oklahoma	US	04/01/2020	0.0	0.0	2	0	0	Out of OK
1579	Oklahoma	US	04/02/2020			2	0	0	Out of OK
1613	Oklahoma	US	04/03/2020			2	0	0	Out of OK
1653	Oklahoma	US	04/04/2020			2	0	0	Out of OK
1707	Oklahoma	US	04/05/2020			2	0	0	Out of OK
1733	Oklahoma	US	04/06/2020			2	0	0	Out of OK
1771	Oklahoma	US	04/07/2020			2	0	0	Out of OK
1787	Oklahoma	US	04/08/2020			2	0	0	Out of OK
1807	Oklahoma	US	04/09/2020			2	0	0	Out of OK
1821	Oklahoma	US	04/10/2020			0	0	0	Out of OK
1839	Oklahoma	US	04/11/2020			0	0	0	Out of OK
1851	Oklahoma	US	04/12/2020			0	0	0	Out of OK
1865	Oklahoma	US	04/13/2020			0	0	0	Out of OK
1872	Oklahoma	US	04/14/2020			0	0	0	Out of OK
1882	Oklahoma	US	04/15/2020			0	0	0	Out of OK
1891	Oklahoma	US	04/16/2020			0	0	0	Out of OK
1893	Oklahoma	US	04/17/2020			0	0	0	Out of OK
1899	Oklahoma	US	04/18/2020			0	0	0	Out of OK
1910	Oklahoma	US	04/19/2020			0	0	0	Out of OK
1917	Oklahoma	US	04/20/2020			0	0	0	Out of OK
1925	Oklahoma	US	04/21/2020			0	0	0	Out of OK
1932	Oklahoma	US	04/22/2020			0	0	0	Out of OK
1944	Oklahoma	US	04/23/2020			0	0	0	Out of OK
1949	Oklahoma	US	04/24/2020			0	0	0	Out of OK
1953	Oklahoma	US	04/25/2020			0	0	0	Out of OK
1959	Oklahoma	US	04/26/2020			0	0	0	Out of OK
1962	Oklahoma	US	04/27/2020			0	0	0	Out of OK
1969	Oklahoma	US	04/28/2020			0	0	0	Out of OK
1972	Oklahoma	US	04/29/2020			0	0	0	Out of OK
1978	Oklahoma	US	04/30/2020			0	0	0	Out of OK
1987	Oklahoma	US	05/01/2020			0	0	0	Out of OK
1991	Oklahoma	US	05/02/2020			0	0	0	Out of OK
1994	Oklahoma	US	05/03/2020			0	0	0	Out of OK
1996	Oklahoma	US	05/04/2020			0	0	0	Out of OK
2002	Oklahoma	US	05/05/2020			0	0	0	Out of OK
2007	Oklahoma	US	05/06/2020			0	0	0	Out of OK
2011	Oklahoma	US	05/07/2020			0	0	0	Out of OK
2016	Oklahoma	US	05/08/2020			0	0	0	Out of OK
2017	Oklahoma	US	05/09/2020			0	0	0	Out of OK
2018	Oklahoma	US	05/10/2020			0	0	0	Out of OK
2018	Oklahoma	US	05/11/2020			0	0	0	Out of OK
2021	Oklahoma	US	05/12/2020			0	0	0	Out of OK
2021	Oklahoma	US	05/13/2020			0	0	0	Out of OK
2022	Oklahoma	US	05/14/2020			0	0	0	Out of OK
2026	Oklahoma	US	05/15/2020			0	0	0	Out of OK
2030	Oklahoma	US	05/16/2020			0	0	0	Out of OK
2032	Oklahoma	US	05/17/2020			0	0	0	Out of OK
2034	Oklahoma	US	05/18/2020			0	0	0	Out of OK
2036	Oklahoma	US	05/19/2020			0	0	0	Out of OK
2042	Oklahoma	US	05/20/2020			0	0	0	Out of OK
2043	Oklahoma	US	05/21/2020			0	0	0	Out of OK
2047	Oklahoma	US	05/22/2020			0	0	0	Out of OK
2049	Oklahoma	US	05/23/2020			0	0	0	Out of OK
2052	Oklahoma	US	05/24/2020			0	0	0	Out of OK
2052	Oklahoma	US	05/25/2020			0	0	0	Out of OK
2053	Oklahoma	US	05/26/2020			0	0	0	Out of OK
2055	Oklahoma	US	05/27/2020			0	0	0	Out of OK
2057	Oklahoma	US	05/28/2020			0	0	0	Out of OK
2060	Oklahoma	US	05/29/2020			0	0	0	Out of OK
2062	Oklahoma	US	05/30/2020			0	0	0	Out of OK
2063	Oklahoma	US	05/31/2020			0	0	0	Out of OK
2065	Oklahoma	US	06/01/2020			0	0	0	Out of OK
2069	Oklahoma	US	06/02/2020			0	0	0	Out of OK
2070	Oklahoma	US	06/03/2020			0	0	0	Out of OK
2071	Oklahoma	US	06/04/2020			0	0	0	Out of OK
2073	Oklahoma	US	06/05/2020			0	0	0	Out of OK
2074	Oklahoma	US	06/06/2020			0	0	0	Out of OK
2074	Oklahoma	US	06/07/2020			0	0	0	Out of OK
2074	Oklahoma	US	06/08/2020			0	0	0	Out of OK
2075	Oklahoma	US	06/09/2020			0	0	0	Out of OK
2077	Oklahoma	US	06/10/2020			0	0	0	Out of OK
2078	Oklahoma	US	06/11/2020			0	0	0	Out of OK
2088	Oklahoma	US	06/12/2020			0	0	0	Out of OK
2090	Oklahoma	US	06/13/2020			0	0	0	Out of OK
2090	Oklahoma	US	06/14/2020			0	0	0	Out of OK
2093	Oklahoma	US	06/15/2020			0	0	0	Out of OK
2091	Oklahoma	US	06/16/2020			0	0	0	Out of OK
2093	Oklahoma	US	06/17/2020			0	0	0	Out of OK
2093	Oklahoma	US	06/18/2020			0	0	0	Out of OK
2093	Oklahoma	US	06/19/2020			0	0	0	Out of OK
2097	Oklahoma	US	06/20/2020			0	0	0	Out of OK
2097	Oklahoma	US	06/21/2020			0	0	0	Out of OK
2099	Oklahoma	US	06/22/2020			0	0	0	Out of OK
2103	Oklahoma	US	06/23/2020			0	0	0	Out of OK
2111	Oklahoma	US	06/24/2020			0	0	0	Out of OK
2116	Oklahoma	US	06/25/2020			0	0	0	Out of OK
2117	Oklahoma	US	06/26/2020			0	0	0	Out of OK
2118	Oklahoma	US	06/27/2020			0	0	0	Out of OK
2118	Oklahoma	US	06/28/2020			0	0	0	Out of OK
2119	Oklahoma	US	06/29/2020			0	0	0	Out of OK
2121	Oklahoma	US	06/30/2020			0	0	0	Out of OK
2121	Oklahoma	US	07/01/2020			0	0	0	Out of OK
2123	Oklahoma	US	07/02/2020			0	0	0	Out of OK
2126	Oklahoma	US	07/03/2020			0	0	0	Out of OK
2127	Oklahoma	US	07/04/2020			0	0	0	Out of OK
2127	Oklahoma	US	07/05/2020			0	0	0	Out of OK
2130	Oklahoma	US	07/06/2020			0	0	0	Out of OK
2130	Oklahoma	US	07/07/2020			0	0	0	Out of OK
2133	Oklahoma	US	07/08/2020			0	0	0	Out of OK
2132	Oklahoma	US	07/09/2020			0	0	0	Out of OK
2135	Oklahoma	US	07/10/2020			0	0	0	Out of OK
2135	Oklahoma	US	07/11/2020			0	0	0	Out of OK
2137	Oklahoma	US	07/12/2020			0	0	0	Out of OK
2139	Oklahoma	US	07/13/2020			0	0	0	Out of OK
2142	Oklahoma	US	07/14/2020			0	0	0	Out of OK
2142	Oklahoma	US	07/15/2020			0	0	0	Out of OK
2144	Oklahoma	US	07/16/2020			0	0	0	Out of OK
2144	Oklahoma	US	07/17/2020			0	0	0	Out of OK
2199	Oklahoma	US	07/18/2020			0	0	0	Out of OK
2200	Oklahoma	US	07/19/2020			0	0	0	Out of OK
2146	Oklahoma	US	07/20/2020			0	0	0	Out of OK
2204	Oklahoma	US	07/21/2020			0	0	0	Out of OK
2205	Oklahoma	US	07/22/2020			0	0	0	Out of OK
3923	Oklahoma	US	07/23/2020			0	0	0	Out of OK
3924	Oklahoma	US	07/24/2020			0	0	0	Out of OK
3925	Oklahoma	US	07/25/2020			0	0	0	Out of OK
3926	Oklahoma	US	07/26/2020			0	0	0	Out of OK
3927	Oklahoma	US	07/27/2020			0	0	0	Out of OK
3928	Oklahoma	US	07/28/2020			0	0	0	Out of OK
3931	Oklahoma	US	07/29/2020			0	0	0	Out of OK
3931	Oklahoma	US	07/30/2020			0	0	0	Out of OK
2211	Oklahoma	US	07/31/2020			0	0	0	Out of OK
2211	Oklahoma	US	08/01/2020			0	0	0	Out of OK
2211	Oklahoma	US	08/02/2020			0	0	0	Out of OK
2211	Oklahoma	US	08/03/2020			0	0	0	Out of OK
2211	Oklahoma	US	08/04/2020			0	0	0	Out of OK
2214	Oklahoma	US	08/05/2020			0	0	0	Out of OK
2214	Oklahoma	US	08/06/2020			0	0	0	Out of OK
2214	Oklahoma	US	08/07/2020			0	0	0	Out of OK
2214	Oklahoma	US	08/08/2020			0	0	0	Out of OK
2214	Oklahoma	US	08/09/2020			0	0	0	Out of OK
2214	Oklahoma	US	08/10/2020			0	0	0	Out of OK
2902	Oklahoma	US	08/11/2020			0	0	0	Out of OK
2856	Oklahoma	US	08/12/2020			0	0	0	Out of OK
2857	Oklahoma	US	08/13/2020			0	0	0	Out of OK
2857	Oklahoma	US	08/14/2020			0	0	0	Out of OK
2857	Oklahoma	US	08/15/2020			0	0	0	Out of OK
2857	Oklahoma	US	08/16/2020			0	0	0	Out of OK
2859	Oklahoma	US	08/17/2020			0	0	0	Out of OK
2859	Oklahoma	US	08/18/2020			0	0	0	Out of OK
2861	Oklahoma	US	08/19/2020			0	0	0	Out of OK
2861	Oklahoma	US	08/20/2020			0	0	0	Out of OK
2861	Oklahoma	US	08/21/2020			0	0	0	Out of OK
2862	Oklahoma	US	08/22/2020			0	0	0	Out of OK
2862	Oklahoma	US	08/23/2020			0	0	0	Out of OK
2862	Oklahoma	US	08/24/2020			0	0	0	Out of OK
2862	Oklahoma	US	08/25/2020			0	0	0	Out of OK
2862	Oklahoma	US	08/26/2020			0	0	0	Out of OK
2862	Oklahoma	US	08/27/2020			0	0	0	Out of OK
2862	Oklahoma	US	08/28/2020			0	0	0	Out of OK
2862	Oklahoma	US	08/29/2020			0	0	0	Out of OK
2862	Oklahoma	US	08/30/2020			0	0	0	Out of OK
2866	Oklahoma	US	08/31/2020			0	0	0	Out of OK
2866	Oklahoma	US	09/01/2020			0	0	0	Out of OK
2866	Oklahoma	US	09/02/2020			0	0	0	Out of OK
2866	Oklahoma	US	09/03/2020			0	0	0	Out of OK
2866	Oklahoma	US	09/04/2020			0	0	0	Out of OK
2866	Oklahoma	US	09/05/2020			0	0	0	Out of OK
2866	Oklahoma	US	09/06/2020			0	0	0	Out of OK
2866	Oklahoma	US	09/07/2020			0	0	0	Out of OK
2866	Oklahoma	US	09/08/2020			0	0	0	Out of OK
2866	Oklahoma	US	09/09/2020			0	0	0	Out of OK
2866	Oklahoma	US	09/10/2020			0	0	0	Out of OK
2866	Oklahoma	US	09/11/2020			0	0	0	Out of OK
2866	Oklahoma	US	09/12/2020			0	0	0	Out of OK
2866	Oklahoma	US	09/13/2020			0	0	0	Out of OK
2866	Oklahoma	US	09/14/2020			0	0	0	Out of OK
2866	Oklahoma	US	09/15/2020			0	0	0	Out of OK
