	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2372	North Carolina	US	03/22/2020	34.26744084	-78.65801424	0	0	0	Columbus
614	North Carolina	US	03/23/2020	34.26744084	-78.65801424	0	0	0	Columbus
614	North Carolina	US	03/24/2020	34.26744084	-78.65801424	0	0	0	Columbus
614	North Carolina	US	03/25/2020	34.26744084	-78.65801424	0	0	0	Columbus
614	North Carolina	US	03/26/2020	34.26744084	-78.65801424	0	0	0	Columbus
614	North Carolina	US	03/27/2020	34.26744084	-78.65801424	0	0	0	Columbus
614	North Carolina	US	03/28/2020	34.26744084	-78.65801424	2	0	0	Columbus
614	North Carolina	US	03/29/2020	34.26744084	-78.65801424	3	0	0	Columbus
614	North Carolina	US	03/30/2020	34.26744084	-78.65801424	3	0	0	Columbus
439	North Carolina	US	03/31/2020	34.26744084	-78.65801424	4	0	0	Columbus
451	North Carolina	US	04/01/2020	34.26744084	-78.65801424	4	0	0	Columbus
467	North Carolina	US	04/02/2020	34.26744084	-78.65801424	4	0	0	Columbus
473	North Carolina	US	04/03/2020	34.26744084	-78.65801424	5	0	0	Columbus
484	North Carolina	US	04/04/2020	34.26744084	-78.65801424	6	0	0	Columbus
499	North Carolina	US	04/05/2020	34.26744084	-78.65801424	8	0	0	Columbus
502	North Carolina	US	04/06/2020	34.26744084	-78.65801424	12	0	0	Columbus
511	North Carolina	US	04/07/2020	34.26744084	-78.65801424	13	1	0	Columbus
516	North Carolina	US	04/08/2020	34.26744084	-78.65801424	14	1	0	Columbus
519	North Carolina	US	04/09/2020	34.26744084	-78.65801424	20	1	0	Columbus
521	North Carolina	US	04/10/2020	34.26744084	-78.65801424	20	1	0	Columbus
526	North Carolina	US	04/11/2020	34.26744084	-78.65801424	31	1	0	Columbus
529	North Carolina	US	04/12/2020	34.26744084	-78.65801424	31	1	0	Columbus
532	North Carolina	US	04/13/2020	34.26744084	-78.65801424	37	1	0	Columbus
534	North Carolina	US	04/14/2020	34.26744084	-78.65801424	37	1	0	Columbus
537	North Carolina	US	04/15/2020	34.26744084	-78.65801424	40	1	0	Columbus
538	North Carolina	US	04/16/2020	34.26744084	-78.65801424	50	1	0	Columbus
540	North Carolina	US	04/17/2020	34.26744084	-78.65801424	55	2	0	Columbus
541	North Carolina	US	04/18/2020	34.26744084	-78.65801424	55	2	0	Columbus
545	North Carolina	US	04/19/2020	34.26744084	-78.65801424	58	3	0	Columbus
546	North Carolina	US	04/20/2020	34.26744084	-78.65801424	59	3	0	Columbus
550	North Carolina	US	04/21/2020	34.26744084	-78.65801424	61	3	0	Columbus
552	North Carolina	US	04/22/2020	34.26744084	-78.65801424	76	5	0	Columbus
555	North Carolina	US	04/23/2020	34.26744084	-78.65801424	76	5	0	Columbus
556	North Carolina	US	04/24/2020	34.26744084	-78.65801424	87	5	0	Columbus
556	North Carolina	US	04/25/2020	34.26744084	-78.65801424	87	5	0	Columbus
557	North Carolina	US	04/26/2020	34.26744084	-78.65801424	90	7	0	Columbus
558	North Carolina	US	04/27/2020	34.26744084	-78.65801424	94	8	0	Columbus
560	North Carolina	US	04/28/2020	34.26744084	-78.65801424	103	8	0	Columbus
560	North Carolina	US	04/29/2020	34.26744084	-78.65801424	103	8	0	Columbus
560	North Carolina	US	04/30/2020	34.26744084	-78.65801424	153	10	0	Columbus
563	North Carolina	US	05/01/2020	34.26744084	-78.65801424	153	10	0	Columbus
564	North Carolina	US	05/02/2020	34.26744084	-78.65801424	164	10	0	Columbus
565	North Carolina	US	05/03/2020	34.26744084	-78.65801424	166	10	0	Columbus
566	North Carolina	US	05/04/2020	34.26744084	-78.65801424	167	10	0	Columbus
570	North Carolina	US	05/05/2020	34.26744084	-78.65801424	167	11	0	Columbus
571	North Carolina	US	05/06/2020	34.26744084	-78.65801424	177	11	0	Columbus
572	North Carolina	US	05/07/2020	34.26744084	-78.65801424	184	11	0	Columbus
574	North Carolina	US	05/08/2020	34.26744084	-78.65801424	186	13	0	Columbus
574	North Carolina	US	05/09/2020	34.26744084	-78.65801424	196	13	0	Columbus
575	North Carolina	US	05/10/2020	34.26744084	-78.65801424	203	14	0	Columbus
575	North Carolina	US	05/11/2020	34.26744084	-78.65801424	213	16	0	Columbus
575	North Carolina	US	05/12/2020	34.26744084	-78.65801424	213	16	0	Columbus
575	North Carolina	US	05/13/2020	34.26744084	-78.65801424	226	17	0	Columbus
576	North Carolina	US	05/14/2020	34.26744084	-78.65801424	229	17	0	Columbus
577	North Carolina	US	05/15/2020	34.26744084	-78.65801424	238	18	0	Columbus
578	North Carolina	US	05/16/2020	34.26744084	-78.65801424	238	18	0	Columbus
579	North Carolina	US	05/17/2020	34.26744084	-78.65801424	241	18	0	Columbus
580	North Carolina	US	05/18/2020	34.26744084	-78.65801424	250	20	0	Columbus
582	North Carolina	US	05/19/2020	34.26744084	-78.65801424	250	20	0	Columbus
583	North Carolina	US	05/20/2020	34.26744084	-78.65801424	259	21	0	Columbus
583	North Carolina	US	05/21/2020	34.26744084	-78.65801424	259	21	0	Columbus
584	North Carolina	US	05/22/2020	34.26744084	-78.65801424	289	21	0	Columbus
584	North Carolina	US	05/23/2020	34.26744084	-78.65801424	289	21	0	Columbus
585	North Carolina	US	05/24/2020	34.26744084	-78.65801424	294	21	0	Columbus
585	North Carolina	US	05/25/2020	34.26744084	-78.65801424	296	21	0	Columbus
585	North Carolina	US	05/26/2020	34.26744084	-78.65801424	306	21	0	Columbus
586	North Carolina	US	05/27/2020	34.26744084	-78.65801424	306	24	0	Columbus
586	North Carolina	US	05/28/2020	34.26744084	-78.65801424	323	26	0	Columbus
586	North Carolina	US	05/29/2020	34.26744084	-78.65801424	330	26	0	Columbus
586	North Carolina	US	05/30/2020	34.26744084	-78.65801424	330	26	0	Columbus
586	North Carolina	US	05/31/2020	34.26744084	-78.65801424	336	26	0	Columbus
587	North Carolina	US	06/01/2020	34.26744084	-78.65801424	338	27	0	Columbus
587	North Carolina	US	06/02/2020	34.26744084	-78.65801424	338	27	0	Columbus
587	North Carolina	US	06/03/2020	34.26744084	-78.65801424	349	27	0	Columbus
587	North Carolina	US	06/04/2020	34.26744084	-78.65801424	349	27	0	Columbus
588	North Carolina	US	06/05/2020	34.26744084	-78.65801424	355	27	0	Columbus
588	North Carolina	US	06/06/2020	34.26744084	-78.65801424	361	27	0	Columbus
588	North Carolina	US	06/07/2020	34.26744084	-78.65801424	368	27	0	Columbus
588	North Carolina	US	06/08/2020	34.26744084	-78.65801424	373	28	0	Columbus
588	North Carolina	US	06/09/2020	34.26744084	-78.65801424	373	28	0	Columbus
589	North Carolina	US	06/10/2020	34.26744084	-78.65801424	379	28	0	Columbus
590	North Carolina	US	06/11/2020	34.26744084	-78.65801424	388	28	0	Columbus
591	North Carolina	US	06/12/2020	34.26744084	-78.65801424	404	29	0	Columbus
591	North Carolina	US	06/13/2020	34.26744084	-78.65801424	415	29	0	Columbus
591	North Carolina	US	06/14/2020	34.26744084	-78.65801424	419	29	0	Columbus
592	North Carolina	US	06/15/2020	34.26744084	-78.65801424	427	31	0	Columbus
592	North Carolina	US	06/16/2020	34.26744084	-78.65801424	429	33	0	Columbus
592	North Carolina	US	06/17/2020	34.26744084	-78.65801424	432	33	0	Columbus
592	North Carolina	US	06/18/2020	34.26744084	-78.65801424	446	33	0	Columbus
592	North Carolina	US	06/19/2020	34.26744084	-78.65801424	452	33	0	Columbus
594	North Carolina	US	06/20/2020	34.26744084	-78.65801424	460	35	0	Columbus
594	North Carolina	US	06/21/2020	34.26744084	-78.65801424	461	35	0	Columbus
594	North Carolina	US	06/22/2020	34.26744084	-78.65801424	468	35	0	Columbus
594	North Carolina	US	06/23/2020	34.26744084	-78.65801424	471	35	0	Columbus
596	North Carolina	US	06/24/2020	34.26744084	-78.65801424	484	35	0	Columbus
597	North Carolina	US	06/25/2020	34.26744084	-78.65801424	492	35	0	Columbus
597	North Carolina	US	06/26/2020	34.26744084	-78.65801424	494	37	0	Columbus
598	North Carolina	US	06/27/2020	34.26744084	-78.65801424	502	37	0	Columbus
598	North Carolina	US	06/28/2020	34.26744084	-78.65801424	513	37	0	Columbus
598	North Carolina	US	06/29/2020	34.26744084	-78.65801424	517	37	0	Columbus
599	North Carolina	US	06/30/2020	34.26744084	-78.65801424	521	38	0	Columbus
599	North Carolina	US	07/01/2020	34.26744084	-78.65801424	535	39	0	Columbus
600	North Carolina	US	07/02/2020	34.26744084	-78.65801424	543	39	0	Columbus
601	North Carolina	US	07/03/2020	34.26744084	-78.65801424	553	39	0	Columbus
601	North Carolina	US	07/04/2020	34.26744084	-78.65801424	555	39	0	Columbus
601	North Carolina	US	07/05/2020	34.26744084	-78.65801424	556	39	0	Columbus
601	North Carolina	US	07/06/2020	34.26744084	-78.65801424	565	39	0	Columbus
601	North Carolina	US	07/07/2020	34.26744084	-78.65801424	570	39	0	Columbus
602	North Carolina	US	07/08/2020	34.26744084	-78.65801424	577	39	0	Columbus
602	North Carolina	US	07/09/2020	34.26744084	-78.65801424	585	39	0	Columbus
603	North Carolina	US	07/10/2020	34.26744084	-78.65801424	602	39	0	Columbus
603	North Carolina	US	07/11/2020	34.26744084	-78.65801424	607	39	0	Columbus
603	North Carolina	US	07/12/2020	34.26744084	-78.65801424	615	39	0	Columbus
603	North Carolina	US	07/13/2020	34.26744084	-78.65801424	623	39	0	Columbus
603	North Carolina	US	07/14/2020	34.26744084	-78.65801424	646	39	0	Columbus
603	North Carolina	US	07/15/2020	34.26744084	-78.65801424	650	39	0	Columbus
604	North Carolina	US	07/16/2020	34.26744084	-78.65801424	658	39	0	Columbus
604	North Carolina	US	07/17/2020	34.26744084	-78.65801424	672	39	0	Columbus
626	North Carolina	US	07/18/2020	34.26744084	-78.65801424	693	39	0	Columbus
