	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
149	Illinois	US	03/22/2020	40.78702156	-89.76078901	3	0	0	Peoria
2228	Illinois	US	03/23/2020	40.78702156	-89.76078901	3	0	0	Peoria
2228	Illinois	US	03/24/2020	40.78702156	-89.76078901	3	0	0	Peoria
2228	Illinois	US	03/25/2020	40.78702156	-89.76078901	4	0	0	Peoria
2227	Illinois	US	03/26/2020	40.78702156	-89.76078901	4	0	0	Peoria
2227	Illinois	US	03/27/2020	40.78702156	-89.76078901	6	0	0	Peoria
2227	Illinois	US	03/28/2020	40.78702156	-89.76078901	7	0	0	Peoria
2227	Illinois	US	03/29/2020	40.78702156	-89.76078901	8	0	0	Peoria
2227	Illinois	US	03/30/2020	40.78702156	-89.76078901	8	0	0	Peoria
1512	Illinois	US	03/31/2020	40.78702156	-89.76078901	8	0	0	Peoria
1551	Illinois	US	04/01/2020	40.78702156	-89.76078901	10	0	0	Peoria
1612	Illinois	US	04/02/2020	40.78702156	-89.76078901	11	0	0	Peoria
1649	Illinois	US	04/03/2020	40.78702156	-89.76078901	11	0	0	Peoria
1689	Illinois	US	04/04/2020	40.78702156	-89.76078901	11	0	0	Peoria
1744	Illinois	US	04/05/2020	40.78702156	-89.76078901	14	1	0	Peoria
1772	Illinois	US	04/06/2020	40.78702156	-89.76078901	12	1	0	Peoria
1810	Illinois	US	04/07/2020	40.78702156	-89.76078901	12	1	0	Peoria
1826	Illinois	US	04/08/2020	40.78702156	-89.76078901	16	1	0	Peoria
1846	Illinois	US	04/09/2020	40.78702156	-89.76078901	16	1	0	Peoria
1860	Illinois	US	04/10/2020	40.78702156	-89.76078901	20	1	0	Peoria
1879	Illinois	US	04/11/2020	40.78702156	-89.76078901	23	1	0	Peoria
1891	Illinois	US	04/12/2020	40.78702156	-89.76078901	27	1	0	Peoria
1905	Illinois	US	04/13/2020	40.78702156	-89.76078901	31	1	0	Peoria
