	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2243	Nebraska	US	03/22/2020	40.17642064	-99.91247454	0	0	0	Furnas
1002	Nebraska	US	03/23/2020	40.17642064	-99.91247454	0	0	0	Furnas
1002	Nebraska	US	03/24/2020	40.17642064	-99.91247454	0	0	0	Furnas
1002	Nebraska	US	03/25/2020	40.17642064	-99.91247454	0	0	0	Furnas
1001	Nebraska	US	03/26/2020	40.17642064	-99.91247454	0	0	0	Furnas
1001	Nebraska	US	03/27/2020	40.17642064	-99.91247454	0	0	0	Furnas
1001	Nebraska	US	03/28/2020	40.17642064	-99.91247454	0	0	0	Furnas
1001	Nebraska	US	03/29/2020	40.17642064	-99.91247454	0	0	0	Furnas
1001	Nebraska	US	03/30/2020	40.17642064	-99.91247454	0	0	0	Furnas
876	Nebraska	US	04/19/2020	40.17642064	-99.91247454	2	0	0	Furnas
879	Nebraska	US	04/20/2020	40.17642064	-99.91247454	2	0	0	Furnas
883	Nebraska	US	04/21/2020	40.17642064	-99.91247454	2	0	0	Furnas
886	Nebraska	US	04/22/2020	40.17642064	-99.91247454	2	0	0	Furnas
891	Nebraska	US	04/23/2020	40.17642064	-99.91247454	2	0	0	Furnas
892	Nebraska	US	04/24/2020	40.17642064	-99.91247454	2	0	0	Furnas
892	Nebraska	US	04/25/2020	40.17642064	-99.91247454	2	0	0	Furnas
895	Nebraska	US	04/26/2020	40.17642064	-99.91247454	2	0	0	Furnas
897	Nebraska	US	04/27/2020	40.17642064	-99.91247454	2	0	0	Furnas
900	Nebraska	US	04/28/2020	40.17642064	-99.91247454	2	0	0	Furnas
902	Nebraska	US	04/29/2020	40.17642064	-99.91247454	3	0	0	Furnas
904	Nebraska	US	04/30/2020	40.17642064	-99.91247454	3	0	0	Furnas
910	Nebraska	US	05/01/2020	40.17642064	-99.91247454	3	0	0	Furnas
911	Nebraska	US	05/02/2020	40.17642064	-99.91247454	4	0	0	Furnas
912	Nebraska	US	05/03/2020	40.17642064	-99.91247454	4	0	0	Furnas
914	Nebraska	US	05/04/2020	40.17642064	-99.91247454	4	0	0	Furnas
919	Nebraska	US	05/05/2020	40.17642064	-99.91247454	4	0	0	Furnas
921	Nebraska	US	05/06/2020	40.17642064	-99.91247454	4	0	0	Furnas
922	Nebraska	US	05/07/2020	40.17642064	-99.91247454	4	0	0	Furnas
926	Nebraska	US	05/08/2020	40.17642064	-99.91247454	4	0	0	Furnas
926	Nebraska	US	05/09/2020	40.17642064	-99.91247454	4	0	0	Furnas
927	Nebraska	US	05/10/2020	40.17642064	-99.91247454	4	0	0	Furnas
927	Nebraska	US	05/11/2020	40.17642064	-99.91247454	4	0	0	Furnas
927	Nebraska	US	05/12/2020	40.17642064	-99.91247454	4	0	0	Furnas
928	Nebraska	US	05/13/2020	40.17642064	-99.91247454	4	0	0	Furnas
929	Nebraska	US	05/14/2020	40.17642064	-99.91247454	4	0	0	Furnas
932	Nebraska	US	05/15/2020	40.17642064	-99.91247454	5	0	0	Furnas
933	Nebraska	US	05/16/2020	40.17642064	-99.91247454	5	0	0	Furnas
934	Nebraska	US	05/17/2020	40.17642064	-99.91247454	6	0	0	Furnas
935	Nebraska	US	05/18/2020	40.17642064	-99.91247454	6	0	0	Furnas
937	Nebraska	US	05/19/2020	40.17642064	-99.91247454	6	0	0	Furnas
939	Nebraska	US	05/20/2020	40.17642064	-99.91247454	6	0	0	Furnas
939	Nebraska	US	05/21/2020	40.17642064	-99.91247454	6	0	0	Furnas
941	Nebraska	US	05/22/2020	40.17642064	-99.91247454	6	0	0	Furnas
941	Nebraska	US	05/23/2020	40.17642064	-99.91247454	7	0	0	Furnas
942	Nebraska	US	05/24/2020	40.17642064	-99.91247454	7	0	0	Furnas
942	Nebraska	US	05/25/2020	40.17642064	-99.91247454	7	0	0	Furnas
942	Nebraska	US	05/26/2020	40.17642064	-99.91247454	8	0	0	Furnas
943	Nebraska	US	05/27/2020	40.17642064	-99.91247454	8	0	0	Furnas
943	Nebraska	US	05/28/2020	40.17642064	-99.91247454	8	0	0	Furnas
944	Nebraska	US	05/29/2020	40.17642064	-99.91247454	8	0	0	Furnas
945	Nebraska	US	05/30/2020	40.17642064	-99.91247454	9	0	0	Furnas
945	Nebraska	US	05/31/2020	40.17642064	-99.91247454	9	0	0	Furnas
946	Nebraska	US	06/01/2020	40.17642064	-99.91247454	9	0	0	Furnas
948	Nebraska	US	06/02/2020	40.17642064	-99.91247454	9	0	0	Furnas
948	Nebraska	US	06/03/2020	40.17642064	-99.91247454	9	0	0	Furnas
949	Nebraska	US	06/04/2020	40.17642064	-99.91247454	9	0	0	Furnas
951	Nebraska	US	06/05/2020	40.17642064	-99.91247454	9	0	0	Furnas
951	Nebraska	US	06/06/2020	40.17642064	-99.91247454	9	0	0	Furnas
