	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1892	Louisiana	US	03/22/2020	30.84425359	-91.04976723	0	0	0	East Feliciana
840	Louisiana	US	03/23/2020	30.84425359	-91.04976723	0	0	0	East Feliciana
840	Louisiana	US	03/24/2020	30.84425359	-91.04976723	0	0	0	East Feliciana
840	Louisiana	US	03/25/2020	30.84425359	-91.04976723	0	0	0	East Feliciana
840	Louisiana	US	03/26/2020	30.84425359	-91.04976723	4	0	0	East Feliciana
840	Louisiana	US	03/27/2020	30.84425359	-91.04976723	5	0	0	East Feliciana
840	Louisiana	US	03/28/2020	30.84425359	-91.04976723	6	0	0	East Feliciana
840	Louisiana	US	03/29/2020	30.84425359	-91.04976723	8	0	0	East Feliciana
840	Louisiana	US	03/30/2020	30.84425359	-91.04976723	8	0	0	East Feliciana
588	Louisiana	US	03/31/2020	30.84425359	-91.04976723	9	0	0	East Feliciana
606	Louisiana	US	04/01/2020	30.84425359	-91.04976723	10	0	0	East Feliciana
628	Louisiana	US	04/02/2020	30.84425359	-91.04976723	14	0	0	East Feliciana
636	Louisiana	US	04/03/2020	30.84425359	-91.04976723	19	0	0	East Feliciana
651	Louisiana	US	04/04/2020	30.84425359	-91.04976723	22	0	0	East Feliciana
672	Louisiana	US	04/05/2020	30.84425359	-91.04976723	27	0	0	East Feliciana
682	Louisiana	US	04/06/2020	30.84425359	-91.04976723	39	0	0	East Feliciana
694	Louisiana	US	04/07/2020	30.84425359	-91.04976723	39	0	0	East Feliciana
700	Louisiana	US	04/08/2020	30.84425359	-91.04976723	39	1	0	East Feliciana
705	Louisiana	US	04/09/2020	30.84425359	-91.04976723	59	2	0	East Feliciana
709	Louisiana	US	04/10/2020	30.84425359	-91.04976723	65	2	0	East Feliciana
715	Louisiana	US	04/11/2020	30.84425359	-91.04976723	67	2	0	East Feliciana
719	Louisiana	US	04/12/2020	30.84425359	-91.04976723	71	2	0	East Feliciana
723	Louisiana	US	04/13/2020	30.84425359	-91.04976723	73	2	0	East Feliciana
726	Louisiana	US	04/14/2020	30.84425359	-91.04976723	77	4	0	East Feliciana
730	Louisiana	US	04/15/2020	30.84425359	-91.04976723	81	7	0	East Feliciana
731	Louisiana	US	04/16/2020	30.84425359	-91.04976723	84	7	0	East Feliciana
733	Louisiana	US	04/17/2020	30.84425359	-91.04976723	90	7	0	East Feliciana
735	Louisiana	US	04/18/2020	30.84425359	-91.04976723	90	7	0	East Feliciana
739	Louisiana	US	04/19/2020	30.84425359	-91.04976723	93	7	0	East Feliciana
741	Louisiana	US	04/20/2020	30.84425359	-91.04976723	95	7	0	East Feliciana
745	Louisiana	US	04/21/2020	30.84425359	-91.04976723	101	8	0	East Feliciana
747	Louisiana	US	04/22/2020	30.84425359	-91.04976723	102	10	0	East Feliciana
750	Louisiana	US	04/23/2020	30.84425359	-91.04976723	106	10	0	East Feliciana
751	Louisiana	US	04/24/2020	30.84425359	-91.04976723	105	10	0	East Feliciana
751	Louisiana	US	04/25/2020	30.84425359	-91.04976723	107	11	0	East Feliciana
753	Louisiana	US	04/26/2020	30.84425359	-91.04976723	108	11	0	East Feliciana
755	Louisiana	US	04/27/2020	30.84425359	-91.04976723	116	11	0	East Feliciana
758	Louisiana	US	04/28/2020	30.84425359	-91.04976723	118	12	0	East Feliciana
759	Louisiana	US	04/29/2020	30.84425359	-91.04976723	119	12	0	East Feliciana
759	Louisiana	US	04/30/2020	30.84425359	-91.04976723	122	14	0	East Feliciana
764	Louisiana	US	05/01/2020	30.84425359	-91.04976723	128	14	0	East Feliciana
765	Louisiana	US	05/02/2020	30.84425359	-91.04976723	128	15	0	East Feliciana
766	Louisiana	US	05/03/2020	30.84425359	-91.04976723	129	16	0	East Feliciana
