	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
269	Louisiana	US	03/22/2020	30.44143993	-90.73061664	2	0	0	Livingston
1698	Louisiana	US	03/23/2020	30.44143993	-90.73061664	5	0	0	Livingston
1698	Louisiana	US	03/24/2020	30.44143993	-90.73061664	6	0	0	Livingston
1698	Louisiana	US	03/25/2020	30.44143993	-90.73061664	6	0	0	Livingston
1697	Louisiana	US	03/26/2020	30.44143993	-90.73061664	11	0	0	Livingston
1697	Louisiana	US	03/27/2020	30.44143993	-90.73061664	11	0	0	Livingston
1697	Louisiana	US	03/28/2020	30.44143993	-90.73061664	12	0	0	Livingston
1697	Louisiana	US	03/29/2020	30.44143993	-90.73061664	15	0	0	Livingston
1697	Louisiana	US	03/30/2020	30.44143993	-90.73061664	16	0	0	Livingston
1140	Louisiana	US	03/31/2020	30.44143993	-90.73061664	23	0	0	Livingston
1171	Louisiana	US	04/01/2020	30.44143993	-90.73061664	25	0	0	Livingston
1217	Louisiana	US	04/02/2020	30.44143993	-90.73061664	33	0	0	Livingston
1239	Louisiana	US	04/03/2020	30.44143993	-90.73061664	40	1	0	Livingston
1269	Louisiana	US	04/04/2020	30.44143993	-90.73061664	64	1	0	Livingston
1311	Louisiana	US	04/05/2020	30.44143993	-90.73061664	67	1	0	Livingston
1331	Louisiana	US	04/06/2020	30.44143993	-90.73061664	79	1	0	Livingston
1360	Louisiana	US	04/07/2020	30.44143993	-90.73061664	94	1	0	Livingston
1375	Louisiana	US	04/08/2020	30.44143993	-90.73061664	99	1	0	Livingston
1391	Louisiana	US	04/09/2020	30.44143993	-90.73061664	103	1	0	Livingston
1398	Louisiana	US	04/10/2020	30.44143993	-90.73061664	107	1	0	Livingston
1413	Louisiana	US	04/11/2020	30.44143993	-90.73061664	109	1	0	Livingston
1425	Louisiana	US	04/12/2020	30.44143993	-90.73061664	120	1	0	Livingston
1435	Louisiana	US	04/13/2020	30.44143993	-90.73061664	122	3	0	Livingston
1441	Louisiana	US	04/14/2020	30.44143993	-90.73061664	129	4	0	Livingston
1449	Louisiana	US	04/15/2020	30.44143993	-90.73061664	133	5	0	Livingston
1454	Louisiana	US	04/16/2020	30.44143993	-90.73061664	136	5	0	Livingston
1453	Louisiana	US	04/17/2020	30.44143993	-90.73061664	142	7	0	Livingston
1459	Louisiana	US	04/18/2020	30.44143993	-90.73061664	144	8	0	Livingston
1469	Louisiana	US	04/19/2020	30.44143993	-90.73061664	148	8	0	Livingston
1473	Louisiana	US	04/20/2020	30.44143993	-90.73061664	149	8	0	Livingston
1480	Louisiana	US	04/21/2020	30.44143993	-90.73061664	158	9	0	Livingston
1485	Louisiana	US	04/22/2020	30.44143993	-90.73061664	161	10	0	Livingston
1495	Louisiana	US	04/23/2020	30.44143993	-90.73061664	165	11	0	Livingston
1497	Louisiana	US	04/24/2020	30.44143993	-90.73061664	172	11	0	Livingston
1499	Louisiana	US	04/25/2020	30.44143993	-90.73061664	177	11	0	Livingston
1505	Louisiana	US	04/26/2020	30.44143993	-90.73061664	182	11	0	Livingston
1507	Louisiana	US	04/27/2020	30.44143993	-90.73061664	183	11	0	Livingston
1512	Louisiana	US	04/28/2020	30.44143993	-90.73061664	185	13	0	Livingston
1515	Louisiana	US	04/29/2020	30.44143993	-90.73061664	190	14	0	Livingston
1521	Louisiana	US	04/30/2020	30.44143993	-90.73061664	197	15	0	Livingston
1529	Louisiana	US	05/01/2020	30.44143993	-90.73061664	229	15	0	Livingston
1533	Louisiana	US	05/02/2020	30.44143993	-90.73061664	235	16	0	Livingston
1535	Louisiana	US	05/03/2020	30.44143993	-90.73061664	238	16	0	Livingston
1537	Louisiana	US	05/04/2020	30.44143993	-90.73061664	243	16	0	Livingston
1543	Louisiana	US	05/05/2020	30.44143993	-90.73061664	247	18	0	Livingston
1546	Louisiana	US	05/06/2020	30.44143993	-90.73061664	266	18	0	Livingston
1550	Louisiana	US	05/07/2020	30.44143993	-90.73061664	268	19	0	Livingston
1555	Louisiana	US	05/08/2020	30.44143993	-90.73061664	268	21	0	Livingston
1556	Louisiana	US	05/09/2020	30.44143993	-90.73061664	277	22	0	Livingston
1557	Louisiana	US	05/10/2020	30.44143993	-90.73061664	278	24	0	Livingston
1557	Louisiana	US	05/11/2020	30.44143993	-90.73061664	281	24	0	Livingston
1559	Louisiana	US	05/12/2020	30.44143993	-90.73061664	283	24	0	Livingston
1559	Louisiana	US	05/13/2020	30.44143993	-90.73061664	293	23	0	Livingston
1560	Louisiana	US	05/14/2020	30.44143993	-90.73061664	343	23	0	Livingston
1564	Louisiana	US	05/15/2020	30.44143993	-90.73061664	347	23	0	Livingston
1566	Louisiana	US	05/16/2020	30.44143993	-90.73061664	344	24	0	Livingston
1567	Louisiana	US	05/17/2020	30.44143993	-90.73061664	348	25	0	Livingston
1568	Louisiana	US	05/18/2020	30.44143993	-90.73061664	350	25	0	Livingston
1570	Louisiana	US	05/19/2020	30.44143993	-90.73061664	356	26	0	Livingston
1575	Louisiana	US	05/20/2020	30.44143993	-90.73061664	358	26	0	Livingston
1576	Louisiana	US	05/21/2020	30.44143993	-90.73061664	363	26	0	Livingston
1581	Louisiana	US	05/22/2020	30.44143993	-90.73061664	366	26	0	Livingston
1583	Louisiana	US	05/23/2020	30.44143993	-90.73061664	366	26	0	Livingston
1586	Louisiana	US	05/24/2020	30.44143993	-90.73061664	375	26	0	Livingston
1586	Louisiana	US	05/25/2020	30.44143993	-90.73061664	391	27	0	Livingston
1587	Louisiana	US	05/26/2020	30.44143993	-90.73061664	399	27	0	Livingston
1589	Louisiana	US	05/27/2020	30.44143993	-90.73061664	403	27	0	Livingston
