	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
808	South Carolina	US	03/22/2020	34.68270843	-80.70513032	5	0	0	Lancaster
1585	South Carolina	US	03/23/2020	34.68270843	-80.70513032	7	0	0	Lancaster
1585	South Carolina	US	03/24/2020	34.68270843	-80.70513032	7	0	0	Lancaster
1585	South Carolina	US	03/25/2020	34.68270843	-80.70513032	6	0	0	Lancaster
1584	South Carolina	US	03/26/2020	34.68270843	-80.70513032	6	0	0	Lancaster
1584	South Carolina	US	03/27/2020	34.68270843	-80.70513032	8	0	0	Lancaster
1584	South Carolina	US	03/28/2020	34.68270843	-80.70513032	9	0	0	Lancaster
1584	South Carolina	US	03/29/2020	34.68270843	-80.70513032	13	0	0	Lancaster
1584	South Carolina	US	03/30/2020	34.68270843	-80.70513032	14	0	0	Lancaster
1062	South Carolina	US	03/31/2020	34.68270843	-80.70513032	15	0	0	Lancaster
1090	South Carolina	US	04/01/2020	34.68270843	-80.70513032	17	0	0	Lancaster
1133	South Carolina	US	04/02/2020	34.68270843	-80.70513032	26	0	0	Lancaster
1152	South Carolina	US	04/03/2020	34.68270843	-80.70513032	31	0	0	Lancaster
1179	South Carolina	US	04/04/2020	34.68270843	-80.70513032	39	0	0	Lancaster
1220	South Carolina	US	04/05/2020	34.68270843	-80.70513032	41	0	0	Lancaster
1238	South Carolina	US	04/06/2020	34.68270843	-80.70513032	43	0	0	Lancaster
1265	South Carolina	US	04/07/2020	34.68270843	-80.70513032	46	0	0	Lancaster
1280	South Carolina	US	04/08/2020	34.68270843	-80.70513032	46	0	0	Lancaster
1294	South Carolina	US	04/09/2020	34.68270843	-80.70513032	51	0	0	Lancaster
1301	South Carolina	US	04/10/2020	34.68270843	-80.70513032	61	0	0	Lancaster
1315	South Carolina	US	04/11/2020	34.68270843	-80.70513032	62	0	0	Lancaster
1326	South Carolina	US	04/12/2020	34.68270843	-80.70513032	65	0	0	Lancaster
1336	South Carolina	US	04/13/2020	34.68270843	-80.70513032	66	0	0	Lancaster
1342	South Carolina	US	04/14/2020	34.68270843	-80.70513032	67	1	0	Lancaster
1348	South Carolina	US	04/15/2020	34.68270843	-80.70513032	68	2	0	Lancaster
1353	South Carolina	US	04/16/2020	34.68270843	-80.70513032	71	2	0	Lancaster
1352	South Carolina	US	04/17/2020	34.68270843	-80.70513032	73	2	0	Lancaster
1358	South Carolina	US	04/18/2020	34.68270843	-80.70513032	73	2	0	Lancaster
1368	South Carolina	US	04/19/2020	34.68270843	-80.70513032	79	2	0	Lancaster
1372	South Carolina	US	04/20/2020	34.68270843	-80.70513032	79	3	0	Lancaster
1378	South Carolina	US	04/21/2020	34.68270843	-80.70513032	79	3	0	Lancaster
1382	South Carolina	US	04/22/2020	34.68270843	-80.70513032	80	3	0	Lancaster
1392	South Carolina	US	04/23/2020	34.68270843	-80.70513032	79	3	0	Lancaster
1394	South Carolina	US	04/24/2020	34.68270843	-80.70513032	80	3	0	Lancaster
1395	South Carolina	US	04/25/2020	34.68270843	-80.70513032	85	3	0	Lancaster
1401	South Carolina	US	04/26/2020	34.68270843	-80.70513032	87	3	0	Lancaster
1403	South Carolina	US	04/27/2020	34.68270843	-80.70513032	88	3	0	Lancaster
1408	South Carolina	US	04/28/2020	34.68270843	-80.70513032	90	4	0	Lancaster
1410	South Carolina	US	04/29/2020	34.68270843	-80.70513032	93	4	0	Lancaster
1416	South Carolina	US	04/30/2020	34.68270843	-80.70513032	96	4	0	Lancaster
1423	South Carolina	US	05/01/2020	34.68270843	-80.70513032	99	4	0	Lancaster
1427	South Carolina	US	05/02/2020	34.68270843	-80.70513032	100	4	0	Lancaster
1429	South Carolina	US	05/03/2020	34.68270843	-80.70513032	101	4	0	Lancaster
1431	South Carolina	US	05/04/2020	34.68270843	-80.70513032	99	4	0	Lancaster
1436	South Carolina	US	05/05/2020	34.68270843	-80.70513032	96	4	0	Lancaster
1439	South Carolina	US	05/06/2020	34.68270843	-80.70513032	99	4	0	Lancaster
1443	South Carolina	US	05/07/2020	34.68270843	-80.70513032	101	4	0	Lancaster
1448	South Carolina	US	05/08/2020	34.68270843	-80.70513032	103	4	0	Lancaster
1449	South Carolina	US	05/09/2020	34.68270843	-80.70513032	104	4	0	Lancaster
1450	South Carolina	US	05/10/2020	34.68270843	-80.70513032	110	4	0	Lancaster
1450	South Carolina	US	05/11/2020	34.68270843	-80.70513032	111	5	0	Lancaster
1452	South Carolina	US	05/12/2020	34.68270843	-80.70513032	115	5	0	Lancaster
1452	South Carolina	US	05/13/2020	34.68270843	-80.70513032	110	5	0	Lancaster
1453	South Carolina	US	05/14/2020	34.68270843	-80.70513032	108	5	0	Lancaster
1457	South Carolina	US	05/15/2020	34.68270843	-80.70513032	110	5	0	Lancaster
1458	South Carolina	US	05/16/2020	34.68270843	-80.70513032	109	5	0	Lancaster
1459	South Carolina	US	05/17/2020	34.68270843	-80.70513032	111	5	0	Lancaster
1460	South Carolina	US	05/18/2020	34.68270843	-80.70513032	111	5	0	Lancaster
1462	South Carolina	US	05/19/2020	34.68270843	-80.70513032	108	5	0	Lancaster
1466	South Carolina	US	05/20/2020	34.68270843	-80.70513032	108	5	0	Lancaster
1466	South Carolina	US	05/21/2020	34.68270843	-80.70513032	116	5	0	Lancaster
1471	South Carolina	US	05/22/2020	34.68270843	-80.70513032	120	5	0	Lancaster
1472	South Carolina	US	05/23/2020	34.68270843	-80.70513032	121	5	0	Lancaster
1475	South Carolina	US	05/24/2020	34.68270843	-80.70513032	121	5	0	Lancaster
1475	South Carolina	US	05/25/2020	34.68270843	-80.70513032	121	5	0	Lancaster
1476	South Carolina	US	05/26/2020	34.68270843	-80.70513032	122	5	0	Lancaster
1478	South Carolina	US	05/27/2020	34.68270843	-80.70513032	124	5	0	Lancaster
1478	South Carolina	US	05/28/2020	34.68270843	-80.70513032	126	5	0	Lancaster
1481	South Carolina	US	05/29/2020	34.68270843	-80.70513032	129	5	0	Lancaster
1483	South Carolina	US	05/30/2020	34.68270843	-80.70513032	130	5	0	Lancaster
1484	South Carolina	US	05/31/2020	34.68270843	-80.70513032	135	5	0	Lancaster
1486	South Carolina	US	06/01/2020	34.68270843	-80.70513032	140	5	0	Lancaster
1490	South Carolina	US	06/02/2020	34.68270843	-80.70513032	166	5	0	Lancaster
1491	South Carolina	US	06/03/2020	34.68270843	-80.70513032	166	5	0	Lancaster
1492	South Carolina	US	06/04/2020	34.68270843	-80.70513032	166	5	0	Lancaster
1494	South Carolina	US	06/05/2020	34.68270843	-80.70513032	189	6	0	Lancaster
1495	South Carolina	US	06/06/2020	34.68270843	-80.70513032	189	6	0	Lancaster
1495	South Carolina	US	06/07/2020	34.68270843	-80.70513032	201	6	0	Lancaster
1495	South Carolina	US	06/08/2020	34.68270843	-80.70513032	203	6	0	Lancaster
1497	South Carolina	US	06/09/2020	34.68270843	-80.70513032	214	6	0	Lancaster
1499	South Carolina	US	06/10/2020	34.68270843	-80.70513032	220	6	0	Lancaster
1500	South Carolina	US	06/11/2020	34.68270843	-80.70513032	232	6	0	Lancaster
1508	South Carolina	US	06/12/2020	34.68270843	-80.70513032	230	6	0	Lancaster
1509	South Carolina	US	06/13/2020	34.68270843	-80.70513032	239	6	0	Lancaster
1509	South Carolina	US	06/14/2020	34.68270843	-80.70513032	246	6	0	Lancaster
