	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
344	Texas	US	03/22/2020	35.40425596	-102.6027606	1	0	0	Oldham
2133	Texas	US	03/23/2020	35.40425596	-102.6027606	1	0	0	Oldham
2133	Texas	US	03/24/2020	35.40425596	-102.6027606	1	1	0	Oldham
2133	Texas	US	03/25/2020	35.40425596	-102.6027606	1	1	0	Oldham
2132	Texas	US	03/26/2020	35.40425596	-102.6027606	1	1	0	Oldham
2132	Texas	US	03/27/2020	35.40425596	-102.6027606	2	1	0	Oldham
2132	Texas	US	03/28/2020	35.40425596	-102.6027606	2	1	0	Oldham
2132	Texas	US	03/29/2020	35.40425596	-102.6027606	2	1	0	Oldham
2132	Texas	US	03/30/2020	35.40425596	-102.6027606	2	1	0	Oldham
1443	Texas	US	03/31/2020	35.40425596	-102.6027606	2	1	0	Oldham
1481	Texas	US	04/01/2020	35.40425596	-102.6027606	1	1	0	Oldham
1539	Texas	US	04/02/2020	35.40425596	-102.6027606	1	1	0	Oldham
1571	Texas	US	04/03/2020	35.40425596	-102.6027606	1	1	0	Oldham
1610	Texas	US	04/04/2020	35.40425596	-102.6027606	1	1	0	Oldham
1662	Texas	US	04/05/2020	35.40425596	-102.6027606	1	1	0	Oldham
1688	Texas	US	04/06/2020	35.40425596	-102.6027606	2	1	0	Oldham
1725	Texas	US	04/07/2020	35.40425596	-102.6027606	2	1	0	Oldham
1741	Texas	US	04/08/2020	35.40425596	-102.6027606	2	1	0	Oldham
1761	Texas	US	04/09/2020	35.40425596	-102.6027606	2	1	0	Oldham
1774	Texas	US	04/10/2020	35.40425596	-102.6027606	2	1	0	Oldham
1792	Texas	US	04/11/2020	35.40425596	-102.6027606	2	1	0	Oldham
1805	Texas	US	04/12/2020	35.40425596	-102.6027606	2	1	0	Oldham
1819	Texas	US	04/13/2020	35.40425596	-102.6027606	2	1	0	Oldham
1826	Texas	US	04/14/2020	35.40425596	-102.6027606	2	1	0	Oldham
1836	Texas	US	04/15/2020	35.40425596	-102.6027606	2	1	0	Oldham
1844	Texas	US	04/16/2020	35.40425596	-102.6027606	2	1	0	Oldham
1846	Texas	US	04/17/2020	35.40425596	-102.6027606	2	1	0	Oldham
1852	Texas	US	04/18/2020	35.40425596	-102.6027606	2	1	0	Oldham
1863	Texas	US	04/19/2020	35.40425596	-102.6027606	2	1	0	Oldham
1870	Texas	US	04/20/2020	35.40425596	-102.6027606	2	1	0	Oldham
1878	Texas	US	04/21/2020	35.40425596	-102.6027606	2	1	0	Oldham
1885	Texas	US	04/22/2020	35.40425596	-102.6027606	2	1	0	Oldham
1896	Texas	US	04/23/2020	35.40425596	-102.6027606	2	1	0	Oldham
1901	Texas	US	04/24/2020	35.40425596	-102.6027606	2	1	0	Oldham
1905	Texas	US	04/25/2020	35.40425596	-102.6027606	2	1	0	Oldham
1911	Texas	US	04/26/2020	35.40425596	-102.6027606	2	1	0	Oldham
1914	Texas	US	04/27/2020	35.40425596	-102.6027606	2	1	0	Oldham
1921	Texas	US	04/28/2020	35.40425596	-102.6027606	2	1	0	Oldham
1924	Texas	US	04/29/2020	35.40425596	-102.6027606	2	1	0	Oldham
1930	Texas	US	04/30/2020	35.40425596	-102.6027606	2	1	0	Oldham
1939	Texas	US	05/01/2020	35.40425596	-102.6027606	2	1	0	Oldham
1943	Texas	US	05/02/2020	35.40425596	-102.6027606	2	1	0	Oldham
1946	Texas	US	05/03/2020	35.40425596	-102.6027606	2	1	0	Oldham
1948	Texas	US	05/04/2020	35.40425596	-102.6027606	2	1	0	Oldham
1954	Texas	US	05/05/2020	35.40425596	-102.6027606	2	1	0	Oldham
1958	Texas	US	05/06/2020	35.40425596	-102.6027606	2	1	0	Oldham
1962	Texas	US	05/07/2020	35.40425596	-102.6027606	2	1	0	Oldham
1967	Texas	US	05/08/2020	35.40425596	-102.6027606	2	1	0	Oldham
1968	Texas	US	05/09/2020	35.40425596	-102.6027606	2	1	0	Oldham
1969	Texas	US	05/10/2020	35.40425596	-102.6027606	2	1	0	Oldham
1969	Texas	US	05/11/2020	35.40425596	-102.6027606	2	1	0	Oldham
1972	Texas	US	05/12/2020	35.40425596	-102.6027606	2	1	0	Oldham
1972	Texas	US	05/13/2020	35.40425596	-102.6027606	2	1	0	Oldham
1973	Texas	US	05/14/2020	35.40425596	-102.6027606	2	1	0	Oldham
1977	Texas	US	05/15/2020	35.40425596	-102.6027606	2	1	0	Oldham
1981	Texas	US	05/16/2020	35.40425596	-102.6027606	2	1	0	Oldham
1983	Texas	US	05/17/2020	35.40425596	-102.6027606	2	1	0	Oldham
1985	Texas	US	05/18/2020	35.40425596	-102.6027606	2	1	0	Oldham
1987	Texas	US	05/19/2020	35.40425596	-102.6027606	2	1	0	Oldham
1993	Texas	US	05/20/2020	35.40425596	-102.6027606	2	1	0	Oldham
1994	Texas	US	05/21/2020	35.40425596	-102.6027606	2	1	0	Oldham
1999	Texas	US	05/22/2020	35.40425596	-102.6027606	2	1	0	Oldham
2001	Texas	US	05/23/2020	35.40425596	-102.6027606	2	1	0	Oldham
2004	Texas	US	05/24/2020	35.40425596	-102.6027606	2	1	0	Oldham
2004	Texas	US	05/25/2020	35.40425596	-102.6027606	2	1	0	Oldham
2005	Texas	US	05/26/2020	35.40425596	-102.6027606	2	1	0	Oldham
2007	Texas	US	05/27/2020	35.40425596	-102.6027606	2	1	0	Oldham
2009	Texas	US	05/28/2020	35.40425596	-102.6027606	2	1	0	Oldham
2012	Texas	US	05/29/2020	35.40425596	-102.6027606	2	1	0	Oldham
2014	Texas	US	05/30/2020	35.40425596	-102.6027606	2	1	0	Oldham
2015	Texas	US	05/31/2020	35.40425596	-102.6027606	3	1	0	Oldham
2017	Texas	US	06/01/2020	35.40425596	-102.6027606	3	1	0	Oldham
2021	Texas	US	06/02/2020	35.40425596	-102.6027606	3	1	0	Oldham
2022	Texas	US	06/03/2020	35.40425596	-102.6027606	3	1	0	Oldham
2023	Texas	US	06/04/2020	35.40425596	-102.6027606	3	1	0	Oldham
2025	Texas	US	06/05/2020	35.40425596	-102.6027606	3	1	0	Oldham
2026	Texas	US	06/06/2020	35.40425596	-102.6027606	3	1	0	Oldham
2026	Texas	US	06/07/2020	35.40425596	-102.6027606	3	1	0	Oldham
2026	Texas	US	06/08/2020	35.40425596	-102.6027606	3	1	0	Oldham
2028	Texas	US	06/09/2020	35.40425596	-102.6027606	3	1	0	Oldham
2030	Texas	US	06/10/2020	35.40425596	-102.6027606	3	1	0	Oldham
2031	Texas	US	06/11/2020	35.40425596	-102.6027606	3	1	0	Oldham
2041	Texas	US	06/12/2020	35.40425596	-102.6027606	3	1	0	Oldham
2043	Texas	US	06/13/2020	35.40425596	-102.6027606	3	1	0	Oldham
2043	Texas	US	06/14/2020	35.40425596	-102.6027606	3	1	0	Oldham
2046	Texas	US	06/15/2020	35.40425596	-102.6027606	3	1	0	Oldham
2044	Texas	US	06/16/2020	35.40425596	-102.6027606	3	1	0	Oldham
2046	Texas	US	06/17/2020	35.40425596	-102.6027606	3	1	0	Oldham
2046	Texas	US	06/18/2020	35.40425596	-102.6027606	3	1	0	Oldham
2046	Texas	US	06/19/2020	35.40425596	-102.6027606	3	1	0	Oldham
2050	Texas	US	06/20/2020	35.40425596	-102.6027606	3	1	0	Oldham
2050	Texas	US	06/21/2020	35.40425596	-102.6027606	3	1	0	Oldham
2052	Texas	US	06/22/2020	35.40425596	-102.6027606	3	1	0	Oldham
2055	Texas	US	06/23/2020	35.40425596	-102.6027606	3	1	0	Oldham
2063	Texas	US	06/24/2020	35.40425596	-102.6027606	3	1	0	Oldham
2068	Texas	US	06/25/2020	35.40425596	-102.6027606	3	1	0	Oldham
2069	Texas	US	06/26/2020	35.40425596	-102.6027606	3	1	0	Oldham
2070	Texas	US	06/27/2020	35.40425596	-102.6027606	3	1	0	Oldham
2070	Texas	US	06/28/2020	35.40425596	-102.6027606	3	1	0	Oldham
2071	Texas	US	06/29/2020	35.40425596	-102.6027606	3	1	0	Oldham
2072	Texas	US	06/30/2020	35.40425596	-102.6027606	3	1	0	Oldham
2072	Texas	US	07/01/2020	35.40425596	-102.6027606	3	1	0	Oldham
2074	Texas	US	07/02/2020	35.40425596	-102.6027606	3	1	0	Oldham
2077	Texas	US	07/03/2020	35.40425596	-102.6027606	3	1	0	Oldham
2077	Texas	US	07/04/2020	35.40425596	-102.6027606	3	1	0	Oldham
2077	Texas	US	07/05/2020	35.40425596	-102.6027606	4	1	0	Oldham
2080	Texas	US	07/06/2020	35.40425596	-102.6027606	4	1	0	Oldham
2080	Texas	US	07/07/2020	35.40425596	-102.6027606	4	1	0	Oldham
2083	Texas	US	07/08/2020	35.40425596	-102.6027606	4	1	0	Oldham
2082	Texas	US	07/09/2020	35.40425596	-102.6027606	4	1	0	Oldham
2085	Texas	US	07/10/2020	35.40425596	-102.6027606	4	1	0	Oldham
2085	Texas	US	07/11/2020	35.40425596	-102.6027606	4	1	0	Oldham
2087	Texas	US	07/12/2020	35.40425596	-102.6027606	4	1	0	Oldham
2089	Texas	US	07/13/2020	35.40425596	-102.6027606	4	1	0	Oldham
2092	Texas	US	07/14/2020	35.40425596	-102.6027606	4	1	0	Oldham
2092	Texas	US	07/15/2020	35.40425596	-102.6027606	4	1	0	Oldham
2094	Texas	US	07/16/2020	35.40425596	-102.6027606	7	1	0	Oldham
2094	Texas	US	07/17/2020	35.40425596	-102.6027606	8	1	0	Oldham
2148	Texas	US	07/18/2020	35.40425596	-102.6027606	8	1	0	Oldham
2149	Texas	US	07/19/2020	35.40425596	-102.6027606	8	1	0	Oldham
2096	Texas	US	07/20/2020	35.40425596	-102.6027606	8	1	0	Oldham
2152	Texas	US	07/21/2020	35.40425596	-102.6027606	9	1	0	Oldham
2153	Texas	US	07/22/2020	35.40425596	-102.6027606	12	1	0	Oldham
2154	Texas	US	07/23/2020	35.40425596	-102.6027606	12	1	0	Oldham
2153	Texas	US	07/24/2020	35.40425596	-102.6027606	13	1	0	Oldham
2154	Texas	US	07/25/2020	35.40425596	-102.6027606	14	1	0	Oldham
2155	Texas	US	07/26/2020	35.40425596	-102.6027606	14	1	0	Oldham
2155	Texas	US	07/27/2020	35.40425596	-102.6027606	14	1	0	Oldham
2155	Texas	US	07/28/2020	35.40425596	-102.6027606	14	1	0	Oldham
2158	Texas	US	07/29/2020	35.40425596	-102.6027606	14	1	0	Oldham
2158	Texas	US	07/30/2020	35.40425596	-102.6027606	14	1	0	Oldham
2159	Texas	US	07/31/2020	35.40425596	-102.6027606	14	1	0	Oldham
2159	Texas	US	08/01/2020	35.40425596	-102.6027606	14	1	0	Oldham
2159	Texas	US	08/02/2020	35.40425596	-102.6027606	14	1	0	Oldham
2159	Texas	US	08/03/2020	35.40425596	-102.6027606	14	1	0	Oldham
2159	Texas	US	08/04/2020	35.40425596	-102.6027606	15	1	0	Oldham
2162	Texas	US	08/05/2020	35.40425596	-102.6027606	16	1	0	Oldham
2162	Texas	US	08/06/2020	35.40425596	-102.6027606	16	1	0	Oldham
2162	Texas	US	08/07/2020	35.40425596	-102.6027606	16	1	0	Oldham
2162	Texas	US	08/08/2020	35.40425596	-102.6027606	16	1	0	Oldham
2162	Texas	US	08/09/2020	35.40425596	-102.6027606	16	1	0	Oldham
2162	Texas	US	08/10/2020	35.40425596	-102.6027606	16	1	0	Oldham
3504	Texas	US	08/11/2020	35.40425596	-102.6027606	16	1	0	Oldham
3458	Texas	US	08/12/2020	35.40425596	-102.6027606	16	1	0	Oldham
3460	Texas	US	08/13/2020	35.40425596	-102.6027606	16	1	0	Oldham
3460	Texas	US	08/14/2020	35.40425596	-102.6027606	16	1	0	Oldham
3460	Texas	US	08/15/2020	35.40425596	-102.6027606	16	1	0	Oldham
3460	Texas	US	08/16/2020	35.40425596	-102.6027606	16	1	0	Oldham
3462	Texas	US	08/17/2020	35.40425596	-102.6027606	16	1	0	Oldham
3462	Texas	US	08/18/2020	35.40425596	-102.6027606	16	1	0	Oldham
3464	Texas	US	08/19/2020	35.40425596	-102.6027606	16	1	0	Oldham
3464	Texas	US	08/20/2020	35.40425596	-102.6027606	16	1	0	Oldham
3464	Texas	US	08/21/2020	35.40425596	-102.6027606	16	1	0	Oldham
3465	Texas	US	08/22/2020	35.40425596	-102.6027606	16	1	0	Oldham
3465	Texas	US	08/23/2020	35.40425596	-102.6027606	16	1	0	Oldham
3465	Texas	US	08/24/2020	35.40425596	-102.6027606	16	1	0	Oldham
3465	Texas	US	08/25/2020	35.40425596	-102.6027606	16	1	0	Oldham
3465	Texas	US	08/26/2020	35.40425596	-102.6027606	16	1	0	Oldham
3465	Texas	US	08/27/2020	35.40425596	-102.6027606	16	1	0	Oldham
3465	Texas	US	08/28/2020	35.40425596	-102.6027606	17	1	0	Oldham
3465	Texas	US	08/29/2020	35.40425596	-102.6027606	17	1	0	Oldham
3465	Texas	US	08/30/2020	35.40425596	-102.6027606	17	1	0	Oldham
3469	Texas	US	08/31/2020	35.40425596	-102.6027606	18	1	0	Oldham
3469	Texas	US	09/01/2020	35.40425596	-102.6027606	19	1	0	Oldham
3469	Texas	US	09/02/2020	35.40425596	-102.6027606	20	1	0	Oldham
3469	Texas	US	09/03/2020	35.40425596	-102.6027606	20	1	0	Oldham
3469	Texas	US	09/04/2020	35.40425596	-102.6027606	20	1	0	Oldham
3469	Texas	US	09/05/2020	35.40425596	-102.6027606	20	1	0	Oldham
3469	Texas	US	09/06/2020	35.40425596	-102.6027606	20	1	0	Oldham
3469	Texas	US	09/07/2020	35.40425596	-102.6027606	20	1	0	Oldham
3469	Texas	US	09/08/2020	35.40425596	-102.6027606	20	1	0	Oldham
3469	Texas	US	09/09/2020	35.40425596	-102.6027606	20	1	0	Oldham
3469	Texas	US	09/10/2020	35.40425596	-102.6027606	20	1	0	Oldham
3469	Texas	US	09/11/2020	35.40425596	-102.6027606	20	1	0	Oldham
3469	Texas	US	09/12/2020	35.40425596	-102.6027606	20	1	0	Oldham
3469	Texas	US	09/13/2020	35.40425596	-102.6027606	20	1	0	Oldham
3469	Texas	US	09/14/2020	35.40425596	-102.6027606	20	1	0	Oldham
3469	Texas	US	09/15/2020	35.40425596	-102.6027606	20	1	0	Oldham
3469	Texas	US	09/16/2020	35.40425596	-102.6027606	20	1	0	Oldham
3469	Texas	US	09/17/2020	35.40425596	-102.6027606	20	1	0	Oldham
3469	Texas	US	09/18/2020	35.40425596	-102.6027606	21	1	0	Oldham
3469	Texas	US	09/19/2020	35.40425596	-102.6027606	21	1	0	Oldham
3469	Texas	US	09/20/2020	35.40425596	-102.6027606	23	1	0	Oldham
3471	Texas	US	09/21/2020	35.40425596	-102.6027606	25	1	0	Oldham
3471	Texas	US	09/22/2020	35.40425596	-102.6027606	26	1	0	Oldham
3471	Texas	US	09/23/2020	35.40425596	-102.6027606	26	1	0	Oldham
3471	Texas	US	09/24/2020	35.40425596	-102.6027606	28	1	0	Oldham
3471	Texas	US	09/25/2020	35.40425596	-102.6027606	28	1	0	Oldham
3471	Texas	US	09/26/2020	35.40425596	-102.6027606	28	1	0	Oldham
3471	Texas	US	09/27/2020	35.40425596	-102.6027606	28	1	0	Oldham
3471	Texas	US	09/28/2020	35.40425596	-102.6027606	33	1	0	Oldham
3471	Texas	US	09/29/2020	35.40425596	-102.6027606	35	1	0	Oldham
3471	Texas	US	09/30/2020	35.40425596	-102.6027606	35	1	0	Oldham
3471	Texas	US	10/01/2020	35.40425596	-102.6027606	37	1	0	Oldham
3471	Texas	US	10/02/2020	35.40425596	-102.6027606	37	1	0	Oldham
3471	Texas	US	10/03/2020	35.40425596	-102.6027606	37	1	0	Oldham
3471	Texas	US	10/04/2020	35.40425596	-102.6027606	37	1	0	Oldham
3471	Texas	US	10/05/2020	35.40425596	-102.6027606	37	1	0	Oldham
3471	Texas	US	10/06/2020	35.40425596	-102.6027606	38	1	0	Oldham
