	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1426	Georgia	US	03/22/2020	33.09310242	-84.38790389	0	0	0	Pike
2269	Georgia	US	03/23/2020	33.09310242	-84.38790389	0	0	0	Pike
2269	Georgia	US	03/24/2020	33.09310242	-84.38790389	0	0	0	Pike
2269	Georgia	US	03/25/2020	33.09310242	-84.38790389	0	0	0	Pike
2268	Georgia	US	03/26/2020	33.09310242	-84.38790389	0	0	0	Pike
2268	Georgia	US	03/27/2020	33.09310242	-84.38790389	0	0	0	Pike
2268	Georgia	US	03/28/2020	33.09310242	-84.38790389	1	0	0	Pike
2268	Georgia	US	03/29/2020	33.09310242	-84.38790389	2	0	0	Pike
2268	Georgia	US	03/30/2020	33.09310242	-84.38790389	2	0	0	Pike
1535	Georgia	US	03/31/2020	33.09310242	-84.38790389	2	0	0	Pike
1574	Georgia	US	04/01/2020	33.09310242	-84.38790389	2	0	0	Pike
1636	Georgia	US	04/02/2020	33.09310242	-84.38790389	2	0	0	Pike
1675	Georgia	US	04/03/2020	33.09310242	-84.38790389	3	0	0	Pike
1716	Georgia	US	04/04/2020	33.09310242	-84.38790389	4	0	0	Pike
1775	Georgia	US	04/05/2020	33.09310242	-84.38790389	5	0	0	Pike
1804	Georgia	US	04/06/2020	33.09310242	-84.38790389	9	0	0	Pike
1842	Georgia	US	04/07/2020	33.09310242	-84.38790389	10	0	0	Pike
1857	Georgia	US	04/08/2020	33.09310242	-84.38790389	10	0	0	Pike
1877	Georgia	US	04/09/2020	33.09310242	-84.38790389	12	0	0	Pike
1892	Georgia	US	04/10/2020	33.09310242	-84.38790389	15	0	0	Pike
1914	Georgia	US	04/11/2020	33.09310242	-84.38790389	15	0	0	Pike
1926	Georgia	US	04/12/2020	33.09310242	-84.38790389	16	0	0	Pike
1940	Georgia	US	04/13/2020	33.09310242	-84.38790389	18	0	0	Pike
1948	Georgia	US	04/14/2020	33.09310242	-84.38790389	22	0	0	Pike
1958	Georgia	US	04/15/2020	33.09310242	-84.38790389	25	1	0	Pike
1967	Georgia	US	04/16/2020	33.09310242	-84.38790389	27	1	0	Pike
1969	Georgia	US	04/17/2020	33.09310242	-84.38790389	29	1	0	Pike
1975	Georgia	US	04/18/2020	33.09310242	-84.38790389	30	1	0	Pike
1987	Georgia	US	04/19/2020	33.09310242	-84.38790389	32	1	0	Pike
1994	Georgia	US	04/20/2020	33.09310242	-84.38790389	33	2	0	Pike
2003	Georgia	US	04/21/2020	33.09310242	-84.38790389	34	2	0	Pike
2010	Georgia	US	04/22/2020	33.09310242	-84.38790389	35	2	0	Pike
2023	Georgia	US	04/23/2020	33.09310242	-84.38790389	38	2	0	Pike
2028	Georgia	US	04/24/2020	33.09310242	-84.38790389	38	2	0	Pike
2033	Georgia	US	04/25/2020	33.09310242	-84.38790389	39	2	0	Pike
2039	Georgia	US	04/26/2020	33.09310242	-84.38790389	39	2	0	Pike
2042	Georgia	US	04/27/2020	33.09310242	-84.38790389	39	2	0	Pike
2050	Georgia	US	04/28/2020	33.09310242	-84.38790389	39	2	0	Pike
2053	Georgia	US	04/29/2020	33.09310242	-84.38790389	39	2	0	Pike
2059	Georgia	US	04/30/2020	33.09310242	-84.38790389	40	2	0	Pike
2068	Georgia	US	05/01/2020	33.09310242	-84.38790389	40	2	0	Pike
2072	Georgia	US	05/02/2020	33.09310242	-84.38790389	40	2	0	Pike
2075	Georgia	US	05/03/2020	33.09310242	-84.38790389	40	2	0	Pike
2077	Georgia	US	05/04/2020	33.09310242	-84.38790389	40	2	0	Pike
2083	Georgia	US	05/05/2020	33.09310242	-84.38790389	40	2	0	Pike
2088	Georgia	US	05/06/2020	33.09310242	-84.38790389	40	2	0	Pike
2092	Georgia	US	05/07/2020	33.09310242	-84.38790389	41	2	0	Pike
2098	Georgia	US	05/08/2020	33.09310242	-84.38790389	41	2	0	Pike
2099	Georgia	US	05/09/2020	33.09310242	-84.38790389	41	2	0	Pike
2101	Georgia	US	05/10/2020	33.09310242	-84.38790389	44	2	0	Pike
2101	Georgia	US	05/11/2020	33.09310242	-84.38790389	44	2	0	Pike
2104	Georgia	US	05/12/2020	33.09310242	-84.38790389	47	2	0	Pike
2104	Georgia	US	05/13/2020	33.09310242	-84.38790389	45	2	0	Pike
2105	Georgia	US	05/14/2020	33.09310242	-84.38790389	44	2	0	Pike
2109	Georgia	US	05/15/2020	33.09310242	-84.38790389	44	2	0	Pike
2113	Georgia	US	05/16/2020	33.09310242	-84.38790389	44	2	0	Pike
2115	Georgia	US	05/17/2020	33.09310242	-84.38790389	44	2	0	Pike
2117	Georgia	US	05/18/2020	33.09310242	-84.38790389	44	2	0	Pike
2119	Georgia	US	05/19/2020	33.09310242	-84.38790389	44	2	0	Pike
2125	Georgia	US	05/20/2020	33.09310242	-84.38790389	45	2	0	Pike
2126	Georgia	US	05/21/2020	33.09310242	-84.38790389	45	2	0	Pike
2130	Georgia	US	05/22/2020	33.09310242	-84.38790389	48	2	0	Pike
2132	Georgia	US	05/23/2020	33.09310242	-84.38790389	48	2	0	Pike
