	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2836	Texas	US	03/22/2020	32.73997145	-99.87861576	0	0	0	Jones
1457	Texas	US	03/23/2020	32.73997145	-99.87861576	0	0	0	Jones
1457	Texas	US	03/24/2020	32.73997145	-99.87861576	0	0	0	Jones
1457	Texas	US	03/25/2020	32.73997145	-99.87861576	0	0	0	Jones
1456	Texas	US	03/26/2020	32.73997145	-99.87861576	0	0	0	Jones
1456	Texas	US	03/27/2020	32.73997145	-99.87861576	0	0	0	Jones
1456	Texas	US	03/28/2020	32.73997145	-99.87861576	0	0	0	Jones
1456	Texas	US	03/29/2020	32.73997145	-99.87861576	0	0	0	Jones
1456	Texas	US	03/30/2020	32.73997145	-99.87861576	0	0	0	Jones
1185	Texas	US	04/08/2020	32.73997145	-99.87861576	1	0	0	Jones
1198	Texas	US	04/09/2020	32.73997145	-99.87861576	2	0	0	Jones
1205	Texas	US	04/10/2020	32.73997145	-99.87861576	2	0	0	Jones
1218	Texas	US	04/11/2020	32.73997145	-99.87861576	2	0	0	Jones
1226	Texas	US	04/12/2020	32.73997145	-99.87861576	2	0	0	Jones
1236	Texas	US	04/13/2020	32.73997145	-99.87861576	2	0	0	Jones
1242	Texas	US	04/14/2020	32.73997145	-99.87861576	2	0	0	Jones
1248	Texas	US	04/15/2020	32.73997145	-99.87861576	2	0	0	Jones
1251	Texas	US	04/16/2020	32.73997145	-99.87861576	3	0	0	Jones
1251	Texas	US	04/17/2020	32.73997145	-99.87861576	3	0	0	Jones
1256	Texas	US	04/18/2020	32.73997145	-99.87861576	3	0	0	Jones
1266	Texas	US	04/19/2020	32.73997145	-99.87861576	4	0	0	Jones
1270	Texas	US	04/20/2020	32.73997145	-99.87861576	4	0	0	Jones
1276	Texas	US	04/21/2020	32.73997145	-99.87861576	4	0	0	Jones
1280	Texas	US	04/22/2020	32.73997145	-99.87861576	4	0	0	Jones
1289	Texas	US	04/23/2020	32.73997145	-99.87861576	4	0	0	Jones
1291	Texas	US	04/24/2020	32.73997145	-99.87861576	7	0	0	Jones
1292	Texas	US	04/25/2020	32.73997145	-99.87861576	13	0	0	Jones
1298	Texas	US	04/26/2020	32.73997145	-99.87861576	13	0	0	Jones
1300	Texas	US	04/27/2020	32.73997145	-99.87861576	13	0	0	Jones
1305	Texas	US	04/28/2020	32.73997145	-99.87861576	13	0	0	Jones
1307	Texas	US	04/29/2020	32.73997145	-99.87861576	37	0	0	Jones
1313	Texas	US	04/30/2020	32.73997145	-99.87861576	37	0	0	Jones
1319	Texas	US	05/01/2020	32.73997145	-99.87861576	37	0	0	Jones
1322	Texas	US	05/02/2020	32.73997145	-99.87861576	62	0	0	Jones
1324	Texas	US	05/03/2020	32.73997145	-99.87861576	62	0	0	Jones
1326	Texas	US	05/04/2020	32.73997145	-99.87861576	78	0	0	Jones
1331	Texas	US	05/05/2020	32.73997145	-99.87861576	78	0	0	Jones
1334	Texas	US	05/06/2020	32.73997145	-99.87861576	84	0	0	Jones
1337	Texas	US	05/07/2020	32.73997145	-99.87861576	84	0	0	Jones
1341	Texas	US	05/08/2020	32.73997145	-99.87861576	87	0	0	Jones
1341	Texas	US	05/09/2020	32.73997145	-99.87861576	92	0	0	Jones
1342	Texas	US	05/10/2020	32.73997145	-99.87861576	92	0	0	Jones
1342	Texas	US	05/11/2020	32.73997145	-99.87861576	95	0	0	Jones
1344	Texas	US	05/12/2020	32.73997145	-99.87861576	96	0	0	Jones
1344	Texas	US	05/13/2020	32.73997145	-99.87861576	101	0	0	Jones
1345	Texas	US	05/14/2020	32.73997145	-99.87861576	110	0	0	Jones
1349	Texas	US	05/15/2020	32.73997145	-99.87861576	110	0	0	Jones
1350	Texas	US	05/16/2020	32.73997145	-99.87861576	112	0	0	Jones
1351	Texas	US	05/17/2020	32.73997145	-99.87861576	112	0	0	Jones
1352	Texas	US	05/18/2020	32.73997145	-99.87861576	112	0	0	Jones
1354	Texas	US	05/19/2020	32.73997145	-99.87861576	115	0	0	Jones
1357	Texas	US	05/20/2020	32.73997145	-99.87861576	117	0	0	Jones
1357	Texas	US	05/21/2020	32.73997145	-99.87861576	134	0	0	Jones
1362	Texas	US	05/22/2020	32.73997145	-99.87861576	134	0	0	Jones
1363	Texas	US	05/23/2020	32.73997145	-99.87861576	134	0	0	Jones
1366	Texas	US	05/24/2020	32.73997145	-99.87861576	135	0	0	Jones
1366	Texas	US	05/25/2020	32.73997145	-99.87861576	135	0	0	Jones
1367	Texas	US	05/26/2020	32.73997145	-99.87861576	101	0	0	Jones
1368	Texas	US	05/27/2020	32.73997145	-99.87861576	101	0	0	Jones
1368	Texas	US	05/28/2020	32.73997145	-99.87861576	323	0	0	Jones
1371	Texas	US	05/29/2020	32.73997145	-99.87861576	323	0	0	Jones
1372	Texas	US	05/30/2020	32.73997145	-99.87861576	401	0	0	Jones
1373	Texas	US	05/31/2020	32.73997145	-99.87861576	401	0	0	Jones
1375	Texas	US	06/01/2020	32.73997145	-99.87861576	401	0	0	Jones
1379	Texas	US	06/02/2020	32.73997145	-99.87861576	606	0	0	Jones
1380	Texas	US	06/03/2020	32.73997145	-99.87861576	637	0	0	Jones
1381	Texas	US	06/04/2020	32.73997145	-99.87861576	636	0	0	Jones
1383	Texas	US	06/05/2020	32.73997145	-99.87861576	637	0	0	Jones
1383	Texas	US	06/06/2020	32.73997145	-99.87861576	637	0	0	Jones
1383	Texas	US	06/07/2020	32.73997145	-99.87861576	637	0	0	Jones
1383	Texas	US	06/08/2020	32.73997145	-99.87861576	637	0	0	Jones
1384	Texas	US	06/09/2020	32.73997145	-99.87861576	637	0	0	Jones
1385	Texas	US	06/10/2020	32.73997145	-99.87861576	636	0	0	Jones
1386	Texas	US	06/11/2020	32.73997145	-99.87861576	633	0	0	Jones
1393	Texas	US	06/12/2020	32.73997145	-99.87861576	633	0	0	Jones
1394	Texas	US	06/13/2020	32.73997145	-99.87861576	631	0	0	Jones
1394	Texas	US	06/14/2020	32.73997145	-99.87861576	631	0	0	Jones
1396	Texas	US	06/15/2020	32.73997145	-99.87861576	631	0	0	Jones
1395	Texas	US	06/16/2020	32.73997145	-99.87861576	630	0	0	Jones
1397	Texas	US	06/17/2020	32.73997145	-99.87861576	615	0	0	Jones
1397	Texas	US	06/18/2020	32.73997145	-99.87861576	614	0	0	Jones
1397	Texas	US	06/19/2020	32.73997145	-99.87861576	610	0	0	Jones
1401	Texas	US	06/20/2020	32.73997145	-99.87861576	650	0	0	Jones
1401	Texas	US	06/21/2020	32.73997145	-99.87861576	650	0	0	Jones
1402	Texas	US	06/22/2020	32.73997145	-99.87861576	650	0	0	Jones
1403	Texas	US	06/23/2020	32.73997145	-99.87861576	604	0	0	Jones
1409	Texas	US	06/24/2020	32.73997145	-99.87861576	604	0	0	Jones
1414	Texas	US	06/25/2020	32.73997145	-99.87861576	604	0	0	Jones
1415	Texas	US	06/26/2020	32.73997145	-99.87861576	604	0	0	Jones
1416	Texas	US	06/27/2020	32.73997145	-99.87861576	607	0	0	Jones
1416	Texas	US	06/28/2020	32.73997145	-99.87861576	607	0	0	Jones
