	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1420	Georgia	US	03/22/2020	31.22483255	-84.19381821	0	0	0	Mitchell
1943	Georgia	US	03/23/2020	31.22483255	-84.19381821	0	0	0	Mitchell
1943	Georgia	US	03/24/2020	31.22483255	-84.19381821	3	0	0	Mitchell
1943	Georgia	US	03/25/2020	31.22483255	-84.19381821	4	0	0	Mitchell
1942	Georgia	US	03/26/2020	31.22483255	-84.19381821	10	0	0	Mitchell
1942	Georgia	US	03/27/2020	31.22483255	-84.19381821	14	0	0	Mitchell
1942	Georgia	US	03/28/2020	31.22483255	-84.19381821	14	0	0	Mitchell
1942	Georgia	US	03/29/2020	31.22483255	-84.19381821	15	0	0	Mitchell
1942	Georgia	US	03/30/2020	31.22483255	-84.19381821	15	0	0	Mitchell
1305	Georgia	US	03/31/2020	31.22483255	-84.19381821	31	1	0	Mitchell
1340	Georgia	US	04/01/2020	31.22483255	-84.19381821	38	1	0	Mitchell
1394	Georgia	US	04/02/2020	31.22483255	-84.19381821	39	1	0	Mitchell
1424	Georgia	US	04/03/2020	31.22483255	-84.19381821	43	1	0	Mitchell
1463	Georgia	US	04/04/2020	31.22483255	-84.19381821	52	1	0	Mitchell
1512	Georgia	US	04/05/2020	31.22483255	-84.19381821	53	1	0	Mitchell
1534	Georgia	US	04/06/2020	31.22483255	-84.19381821	56	1	0	Mitchell
1569	Georgia	US	04/07/2020	31.22483255	-84.19381821	90	10	0	Mitchell
1584	Georgia	US	04/08/2020	31.22483255	-84.19381821	108	11	0	Mitchell
1602	Georgia	US	04/09/2020	31.22483255	-84.19381821	116	14	0	Mitchell
1611	Georgia	US	04/10/2020	31.22483255	-84.19381821	131	13	0	Mitchell
1629	Georgia	US	04/11/2020	31.22483255	-84.19381821	135	13	0	Mitchell
1641	Georgia	US	04/12/2020	31.22483255	-84.19381821	136	13	0	Mitchell
1653	Georgia	US	04/13/2020	31.22483255	-84.19381821	147	15	0	Mitchell
1659	Georgia	US	04/14/2020	31.22483255	-84.19381821	164	19	0	Mitchell
1667	Georgia	US	04/15/2020	31.22483255	-84.19381821	172	20	0	Mitchell
1673	Georgia	US	04/16/2020	31.22483255	-84.19381821	183	20	0	Mitchell
1674	Georgia	US	04/17/2020	31.22483255	-84.19381821	203	22	0	Mitchell
1680	Georgia	US	04/18/2020	31.22483255	-84.19381821	212	23	0	Mitchell
1688	Georgia	US	04/19/2020	31.22483255	-84.19381821	213	23	0	Mitchell
1695	Georgia	US	04/20/2020	31.22483255	-84.19381821	210	23	0	Mitchell
1703	Georgia	US	04/21/2020	31.22483255	-84.19381821	214	23	0	Mitchell
1710	Georgia	US	04/22/2020	31.22483255	-84.19381821	280	23	0	Mitchell
1720	Georgia	US	04/23/2020	31.22483255	-84.19381821	290	24	0	Mitchell
1723	Georgia	US	04/24/2020	31.22483255	-84.19381821	288	24	0	Mitchell
1727	Georgia	US	04/25/2020	31.22483255	-84.19381821	288	25	0	Mitchell
1733	Georgia	US	04/26/2020	31.22483255	-84.19381821	290	26	0	Mitchell
1735	Georgia	US	04/27/2020	31.22483255	-84.19381821	293	28	0	Mitchell
1742	Georgia	US	04/28/2020	31.22483255	-84.19381821	293	29	0	Mitchell
1745	Georgia	US	04/29/2020	31.22483255	-84.19381821	306	30	0	Mitchell
1751	Georgia	US	04/30/2020	31.22483255	-84.19381821	310	30	0	Mitchell
1759	Georgia	US	05/01/2020	31.22483255	-84.19381821	318	31	0	Mitchell
1763	Georgia	US	05/02/2020	31.22483255	-84.19381821	319	31	0	Mitchell
1765	Georgia	US	05/03/2020	31.22483255	-84.19381821	319	31	0	Mitchell
1767	Georgia	US	05/04/2020	31.22483255	-84.19381821	326	33	0	Mitchell
1773	Georgia	US	05/05/2020	31.22483255	-84.19381821	331	33	0	Mitchell
1777	Georgia	US	05/06/2020	31.22483255	-84.19381821	336	31	0	Mitchell
1781	Georgia	US	05/07/2020	31.22483255	-84.19381821	340	31	0	Mitchell
1786	Georgia	US	05/08/2020	31.22483255	-84.19381821	341	31	0	Mitchell
1787	Georgia	US	05/09/2020	31.22483255	-84.19381821	350	31	0	Mitchell
1788	Georgia	US	05/10/2020	31.22483255	-84.19381821	352	31	0	Mitchell
1788	Georgia	US	05/11/2020	31.22483255	-84.19381821	352	32	0	Mitchell
1791	Georgia	US	05/12/2020	31.22483255	-84.19381821	357	32	0	Mitchell
1791	Georgia	US	05/13/2020	31.22483255	-84.19381821	381	32	0	Mitchell
1792	Georgia	US	05/14/2020	31.22483255	-84.19381821	387	32	0	Mitchell
1796	Georgia	US	05/15/2020	31.22483255	-84.19381821	388	32	0	Mitchell
