	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
536	Wisconsin	US	03/22/2020	42.74753117	-88.05941254	4	0	0	Racine
2377	Wisconsin	US	03/23/2020	42.74753117	-88.05941254	5	0	0	Racine
2377	Wisconsin	US	03/24/2020	42.74753117	-88.05941254	5	0	0	Racine
2377	Wisconsin	US	03/25/2020	42.74753117	-88.05941254	7	0	0	Racine
2376	Wisconsin	US	03/26/2020	42.74753117	-88.05941254	8	0	0	Racine
2376	Wisconsin	US	03/27/2020	42.74753117	-88.05941254	9	0	0	Racine
2376	Wisconsin	US	03/28/2020	42.74753117	-88.05941254	16	0	0	Racine
2376	Wisconsin	US	03/29/2020	42.74753117	-88.05941254	17	0	0	Racine
2376	Wisconsin	US	03/30/2020	42.74753117	-88.05941254	21	0	0	Racine
1600	Wisconsin	US	03/31/2020	42.74753117	-88.05941254	26	0	0	Racine
1641	Wisconsin	US	04/01/2020	42.74753117	-88.05941254	28	0	0	Racine
1705	Wisconsin	US	04/02/2020	42.74753117	-88.05941254	35	0	0	Racine
1748	Wisconsin	US	04/03/2020	42.74753117	-88.05941254	41	0	0	Racine
1792	Wisconsin	US	04/04/2020	42.74753117	-88.05941254	41	0	0	Racine
1853	Wisconsin	US	04/05/2020	42.74753117	-88.05941254	54	1	0	Racine
1883	Wisconsin	US	04/06/2020	42.74753117	-88.05941254	57	2	0	Racine
1924	Wisconsin	US	04/07/2020	42.74753117	-88.05941254	66	2	0	Racine
1940	Wisconsin	US	04/08/2020	42.74753117	-88.05941254	66	2	0	Racine
1961	Wisconsin	US	04/09/2020	42.74753117	-88.05941254	84	2	0	Racine
1980	Wisconsin	US	04/10/2020	42.74753117	-88.05941254	100	3	0	Racine
2004	Wisconsin	US	04/11/2020	42.74753117	-88.05941254	105	3	0	Racine
2018	Wisconsin	US	04/12/2020	42.74753117	-88.05941254	117	3	0	Racine
2032	Wisconsin	US	04/13/2020	42.74753117	-88.05941254	117	4	0	Racine
2040	Wisconsin	US	04/14/2020	42.74753117	-88.05941254	135	5	0	Racine
2051	Wisconsin	US	04/15/2020	42.74753117	-88.05941254	138	6	0	Racine
2060	Wisconsin	US	04/16/2020	42.74753117	-88.05941254	143	6	0	Racine
2062	Wisconsin	US	04/17/2020	42.74753117	-88.05941254	157	8	0	Racine
