	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
3584	TriCounty	4418	US	38	40.12491499	-109.5174415	Utah		06/22/2021
3584	TriCounty	4434	US	38	40.12491499	-109.5174415	Utah		06/23/2021
3585	TriCounty	4452	US	38	40.12491499	-109.5174415	Utah		06/24/2021
3585	TriCounty	4458	US	38	40.12491499	-109.5174415	Utah		06/25/2021
3585	TriCounty	4468	US	38	40.12491499	-109.5174415	Utah		06/26/2021
3585	TriCounty	4475	US	38	40.12491499	-109.5174415	Utah		06/27/2021
3585	TriCounty	4479	US	38	40.12491499	-109.5174415	Utah		06/28/2021
3585	TriCounty	4495	US	38	40.12491499	-109.5174415	Utah		06/29/2021
3585	TriCounty	4504	US	38	40.12491499	-109.5174415	Utah		06/30/2021
3585	TriCounty	4540	US	38	40.12491499	-109.5174415	Utah		07/01/2021
3585	TriCounty	4547	US	38	40.12491499	-109.5174415	Utah		07/02/2021
3585	TriCounty	4547	US	38	40.12491499	-109.5174415	Utah		07/03/2021
3585	TriCounty	4547	US	38	40.12491499	-109.5174415	Utah		07/04/2021
3585	TriCounty	4547	US	38	40.12491499	-109.5174415	Utah		07/05/2021
3585	TriCounty	4614	US	38	40.12491499	-109.5174415	Utah		07/06/2021
3585	TriCounty	4630	US	38	40.12491499	-109.5174415	Utah		07/07/2021
3585	TriCounty	4672	US	38	40.12491499	-109.5174415	Utah		07/08/2021
3585	TriCounty	4691	US	38	40.12491499	-109.5174415	Utah		07/09/2021
3585	TriCounty	4691	US	38	40.12491499	-109.5174415	Utah		07/10/2021
3585	TriCounty	4691	US	38	40.12491499	-109.5174415	Utah		07/11/2021
