	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2645	South Dakota	US	03/22/2020	44.75994309	-96.66943645	0	0	0	Deuel
774	South Dakota	US	03/23/2020	44.75994309	-96.66943645	0	0	0	Deuel
774	South Dakota	US	03/24/2020	44.75994309	-96.66943645	0	0	0	Deuel
774	South Dakota	US	03/25/2020	44.75994309	-96.66943645	0	0	0	Deuel
774	South Dakota	US	03/26/2020	44.75994309	-96.66943645	0	0	0	Deuel
774	South Dakota	US	03/27/2020	44.75994309	-96.66943645	0	0	0	Deuel
774	South Dakota	US	03/28/2020	44.75994309	-96.66943645	1	0	0	Deuel
774	South Dakota	US	03/29/2020	44.75994309	-96.66943645	1	0	0	Deuel
774	South Dakota	US	03/30/2020	44.75994309	-96.66943645	1	0	0	Deuel
543	South Dakota	US	03/31/2020	44.75994309	-96.66943645	1	0	0	Deuel
560	South Dakota	US	04/01/2020	44.75994309	-96.66943645	1	0	0	Deuel
581	South Dakota	US	04/02/2020	44.75994309	-96.66943645	1	0	0	Deuel
589	South Dakota	US	04/03/2020	44.75994309	-96.66943645	1	0	0	Deuel
603	South Dakota	US	04/04/2020	44.75994309	-96.66943645	1	0	0	Deuel
622	South Dakota	US	04/05/2020	44.75994309	-96.66943645	1	0	0	Deuel
632	South Dakota	US	04/06/2020	44.75994309	-96.66943645	1	0	0	Deuel
643	South Dakota	US	04/07/2020	44.75994309	-96.66943645	1	0	0	Deuel
648	South Dakota	US	04/08/2020	44.75994309	-96.66943645	1	0	0	Deuel
653	South Dakota	US	04/09/2020	44.75994309	-96.66943645	1	0	0	Deuel
657	South Dakota	US	04/10/2020	44.75994309	-96.66943645	1	0	0	Deuel
662	South Dakota	US	04/11/2020	44.75994309	-96.66943645	1	0	0	Deuel
666	South Dakota	US	04/12/2020	44.75994309	-96.66943645	1	0	0	Deuel
670	South Dakota	US	04/13/2020	44.75994309	-96.66943645	1	0	0	Deuel
671	South Dakota	US	04/14/2020	44.75994309	-96.66943645	1	0	0	Deuel
675	South Dakota	US	04/15/2020	44.75994309	-96.66943645	1	0	0	Deuel
676	South Dakota	US	04/16/2020	44.75994309	-96.66943645	1	0	0	Deuel
679	South Dakota	US	04/17/2020	44.75994309	-96.66943645	1	0	0	Deuel
681	South Dakota	US	04/18/2020	44.75994309	-96.66943645	1	0	0	Deuel
685	South Dakota	US	04/19/2020	44.75994309	-96.66943645	1	0	0	Deuel
686	South Dakota	US	04/20/2020	44.75994309	-96.66943645	1	0	0	Deuel
690	South Dakota	US	04/21/2020	44.75994309	-96.66943645	1	0	0	Deuel
692	South Dakota	US	04/22/2020	44.75994309	-96.66943645	1	0	0	Deuel
695	South Dakota	US	04/23/2020	44.75994309	-96.66943645	1	0	0	Deuel
696	South Dakota	US	04/24/2020	44.75994309	-96.66943645	1	0	0	Deuel
696	South Dakota	US	04/25/2020	44.75994309	-96.66943645	1	0	0	Deuel
698	South Dakota	US	04/26/2020	44.75994309	-96.66943645	1	0	0	Deuel
700	South Dakota	US	04/27/2020	44.75994309	-96.66943645	1	0	0	Deuel
702	South Dakota	US	04/28/2020	44.75994309	-96.66943645	1	0	0	Deuel
703	South Dakota	US	04/29/2020	44.75994309	-96.66943645	1	0	0	Deuel
703	South Dakota	US	04/30/2020	44.75994309	-96.66943645	1	0	0	Deuel
707	South Dakota	US	05/01/2020	44.75994309	-96.66943645	1	0	0	Deuel
708	South Dakota	US	05/02/2020	44.75994309	-96.66943645	1	0	0	Deuel
709	South Dakota	US	05/03/2020	44.75994309	-96.66943645	1	0	0	Deuel
711	South Dakota	US	05/04/2020	44.75994309	-96.66943645	1	0	0	Deuel
715	South Dakota	US	05/05/2020	44.75994309	-96.66943645	1	0	0	Deuel
716	South Dakota	US	05/06/2020	44.75994309	-96.66943645	1	0	0	Deuel
717	South Dakota	US	05/07/2020	44.75994309	-96.66943645	1	0	0	Deuel
720	South Dakota	US	05/08/2020	44.75994309	-96.66943645	1	0	0	Deuel
720	South Dakota	US	05/09/2020	44.75994309	-96.66943645	1	0	0	Deuel
721	South Dakota	US	05/10/2020	44.75994309	-96.66943645	1	0	0	Deuel
721	South Dakota	US	05/11/2020	44.75994309	-96.66943645	1	0	0	Deuel
721	South Dakota	US	05/12/2020	44.75994309	-96.66943645	1	0	0	Deuel
721	South Dakota	US	05/13/2020	44.75994309	-96.66943645	1	0	0	Deuel
722	South Dakota	US	05/14/2020	44.75994309	-96.66943645	1	0	0	Deuel
723	South Dakota	US	05/15/2020	44.75994309	-96.66943645	1	0	0	Deuel
724	South Dakota	US	05/16/2020	44.75994309	-96.66943645	1	0	0	Deuel
725	South Dakota	US	05/17/2020	44.75994309	-96.66943645	1	0	0	Deuel
726	South Dakota	US	05/18/2020	44.75994309	-96.66943645	1	0	0	Deuel
728	South Dakota	US	05/19/2020	44.75994309	-96.66943645	1	0	0	Deuel
729	South Dakota	US	05/20/2020	44.75994309	-96.66943645	1	0	0	Deuel
729	South Dakota	US	05/21/2020	44.75994309	-96.66943645	1	0	0	Deuel
731	South Dakota	US	05/22/2020	44.75994309	-96.66943645	1	0	0	Deuel
731	South Dakota	US	05/23/2020	44.75994309	-96.66943645	1	0	0	Deuel
732	South Dakota	US	05/24/2020	44.75994309	-96.66943645	1	0	0	Deuel
732	South Dakota	US	05/25/2020	44.75994309	-96.66943645	1	0	0	Deuel
732	South Dakota	US	05/26/2020	44.75994309	-96.66943645	1	0	0	Deuel
733	South Dakota	US	05/27/2020	44.75994309	-96.66943645	1	0	0	Deuel
733	South Dakota	US	05/28/2020	44.75994309	-96.66943645	1	0	0	Deuel
733	South Dakota	US	05/29/2020	44.75994309	-96.66943645	1	0	0	Deuel
733	South Dakota	US	05/30/2020	44.75994309	-96.66943645	1	0	0	Deuel
733	South Dakota	US	05/31/2020	44.75994309	-96.66943645	1	0	0	Deuel
734	South Dakota	US	06/01/2020	44.75994309	-96.66943645	1	0	0	Deuel
734	South Dakota	US	06/02/2020	44.75994309	-96.66943645	1	0	0	Deuel
734	South Dakota	US	06/03/2020	44.75994309	-96.66943645	1	0	0	Deuel
735	South Dakota	US	06/04/2020	44.75994309	-96.66943645	1	0	0	Deuel
737	South Dakota	US	06/05/2020	44.75994309	-96.66943645	1	0	0	Deuel
737	South Dakota	US	06/06/2020	44.75994309	-96.66943645	1	0	0	Deuel
737	South Dakota	US	06/07/2020	44.75994309	-96.66943645	1	0	0	Deuel
737	South Dakota	US	06/08/2020	44.75994309	-96.66943645	1	0	0	Deuel
737	South Dakota	US	06/09/2020	44.75994309	-96.66943645	1	0	0	Deuel
738	South Dakota	US	06/10/2020	44.75994309	-96.66943645	1	0	0	Deuel
739	South Dakota	US	06/11/2020	44.75994309	-96.66943645	1	0	0	Deuel
743	South Dakota	US	06/12/2020	44.75994309	-96.66943645	1	0	0	Deuel
744	South Dakota	US	06/13/2020	44.75994309	-96.66943645	1	0	0	Deuel
744	South Dakota	US	06/14/2020	44.75994309	-96.66943645	1	0	0	Deuel
745	South Dakota	US	06/15/2020	44.75994309	-96.66943645	1	0	0	Deuel
745	South Dakota	US	06/16/2020	44.75994309	-96.66943645	1	0	0	Deuel
745	South Dakota	US	06/17/2020	44.75994309	-96.66943645	1	0	0	Deuel
745	South Dakota	US	06/18/2020	44.75994309	-96.66943645	1	0	0	Deuel
745	South Dakota	US	06/19/2020	44.75994309	-96.66943645	1	0	0	Deuel
749	South Dakota	US	06/20/2020	44.75994309	-96.66943645	1	0	0	Deuel
749	South Dakota	US	06/21/2020	44.75994309	-96.66943645	1	0	0	Deuel
749	South Dakota	US	06/22/2020	44.75994309	-96.66943645	1	0	0	Deuel
749	South Dakota	US	06/23/2020	44.75994309	-96.66943645	1	0	0	Deuel
751	South Dakota	US	06/24/2020	44.75994309	-96.66943645	1	0	0	Deuel
753	South Dakota	US	06/25/2020	44.75994309	-96.66943645	1	0	0	Deuel
752	South Dakota	US	06/26/2020	44.75994309	-96.66943645	3	0	0	Deuel
754	South Dakota	US	06/27/2020	44.75994309	-96.66943645	3	0	0	Deuel
754	South Dakota	US	06/28/2020	44.75994309	-96.66943645	3	0	0	Deuel
753	South Dakota	US	06/29/2020	44.75994309	-96.66943645	3	0	0	Deuel
755	South Dakota	US	06/30/2020	44.75994309	-96.66943645	3	0	0	Deuel
755	South Dakota	US	07/01/2020	44.75994309	-96.66943645	3	0	0	Deuel
756	South Dakota	US	07/02/2020	44.75994309	-96.66943645	3	0	0	Deuel
757	South Dakota	US	07/03/2020	44.75994309	-96.66943645	3	0	0	Deuel
757	South Dakota	US	07/04/2020	44.75994309	-96.66943645	4	0	0	Deuel
757	South Dakota	US	07/05/2020	44.75994309	-96.66943645	4	0	0	Deuel
757	South Dakota	US	07/06/2020	44.75994309	-96.66943645	4	0	0	Deuel
757	South Dakota	US	07/07/2020	44.75994309	-96.66943645	4	0	0	Deuel
758	South Dakota	US	07/08/2020	44.75994309	-96.66943645	4	0	0	Deuel
758	South Dakota	US	07/09/2020	44.75994309	-96.66943645	4	0	0	Deuel
759	South Dakota	US	07/10/2020	44.75994309	-96.66943645	4	0	0	Deuel
759	South Dakota	US	07/11/2020	44.75994309	-96.66943645	5	0	0	Deuel
759	South Dakota	US	07/12/2020	44.75994309	-96.66943645	5	0	0	Deuel
760	South Dakota	US	07/13/2020	44.75994309	-96.66943645	5	0	0	Deuel
760	South Dakota	US	07/14/2020	44.75994309	-96.66943645	5	0	0	Deuel
760	South Dakota	US	07/15/2020	44.75994309	-96.66943645	5	0	0	Deuel
761	South Dakota	US	07/16/2020	44.75994309	-96.66943645	5	0	0	Deuel
761	South Dakota	US	07/17/2020	44.75994309	-96.66943645	5	0	0	Deuel
786	South Dakota	US	07/18/2020	44.75994309	-96.66943645	5	0	0	Deuel
787	South Dakota	US	07/19/2020	44.75994309	-96.66943645	5	0	0	Deuel
769	South Dakota	US	07/20/2020	44.75994309	-96.66943645	5	0	0	Deuel
790	South Dakota	US	07/21/2020	44.75994309	-96.66943645	5	0	0	Deuel
790	South Dakota	US	07/22/2020	44.75994309	-96.66943645	5	0	0	Deuel
791	South Dakota	US	07/23/2020	44.75994309	-96.66943645	6	0	0	Deuel
790	South Dakota	US	07/24/2020	44.75994309	-96.66943645	6	0	0	Deuel
791	South Dakota	US	07/25/2020	44.75994309	-96.66943645	7	0	0	Deuel
791	South Dakota	US	07/26/2020	44.75994309	-96.66943645	7	0	0	Deuel
791	South Dakota	US	07/27/2020	44.75994309	-96.66943645	8	0	0	Deuel
791	South Dakota	US	07/28/2020	44.75994309	-96.66943645	8	0	0	Deuel
792	South Dakota	US	07/29/2020	44.75994309	-96.66943645	9	0	0	Deuel
792	South Dakota	US	07/30/2020	44.75994309	-96.66943645	9	0	0	Deuel
792	South Dakota	US	07/31/2020	44.75994309	-96.66943645	9	0	0	Deuel
792	South Dakota	US	08/01/2020	44.75994309	-96.66943645	8	0	0	Deuel
792	South Dakota	US	08/02/2020	44.75994309	-96.66943645	8	0	0	Deuel
792	South Dakota	US	08/03/2020	44.75994309	-96.66943645	8	0	0	Deuel
792	South Dakota	US	08/04/2020	44.75994309	-96.66943645	9	0	0	Deuel
793	South Dakota	US	08/05/2020	44.75994309	-96.66943645	9	0	0	Deuel
793	South Dakota	US	08/06/2020	44.75994309	-96.66943645	9	0	0	Deuel
793	South Dakota	US	08/07/2020	44.75994309	-96.66943645	10	0	0	Deuel
793	South Dakota	US	08/08/2020	44.75994309	-96.66943645	10	0	0	Deuel
793	South Dakota	US	08/09/2020	44.75994309	-96.66943645	11	0	0	Deuel
793	South Dakota	US	08/10/2020	44.75994309	-96.66943645	11	0	0	Deuel
3180	South Dakota	US	08/11/2020	44.75994309	-96.66943645	11	0	0	Deuel
3134	South Dakota	US	08/12/2020	44.75994309	-96.66943645	11	0	0	Deuel
3135	South Dakota	US	08/13/2020	44.75994309	-96.66943645	13	0	0	Deuel
3135	South Dakota	US	08/14/2020	44.75994309	-96.66943645	13	0	0	Deuel
3135	South Dakota	US	08/15/2020	44.75994309	-96.66943645	15	0	0	Deuel
3135	South Dakota	US	08/16/2020	44.75994309	-96.66943645	19	0	0	Deuel
3137	South Dakota	US	08/17/2020	44.75994309	-96.66943645	24	0	0	Deuel
3137	South Dakota	US	08/18/2020	44.75994309	-96.66943645	24	0	0	Deuel
3139	South Dakota	US	08/19/2020	44.75994309	-96.66943645	26	0	0	Deuel
3139	South Dakota	US	08/20/2020	44.75994309	-96.66943645	26	0	0	Deuel
3139	South Dakota	US	08/21/2020	44.75994309	-96.66943645	27	0	0	Deuel
3140	South Dakota	US	08/22/2020	44.75994309	-96.66943645	27	0	0	Deuel
3140	South Dakota	US	08/23/2020	44.75994309	-96.66943645	33	0	0	Deuel
3140	South Dakota	US	08/24/2020	44.75994309	-96.66943645	34	0	0	Deuel
3140	South Dakota	US	08/25/2020	44.75994309	-96.66943645	34	0	0	Deuel
3140	South Dakota	US	08/26/2020	44.75994309	-96.66943645	34	0	0	Deuel
3140	South Dakota	US	08/27/2020	44.75994309	-96.66943645	38	0	0	Deuel
3140	South Dakota	US	08/28/2020	44.75994309	-96.66943645	38	0	0	Deuel
3140	South Dakota	US	08/29/2020	44.75994309	-96.66943645	41	0	0	Deuel
3140	South Dakota	US	08/30/2020	44.75994309	-96.66943645	44	0	0	Deuel
3144	South Dakota	US	08/31/2020	44.75994309	-96.66943645	45	0	0	Deuel
3144	South Dakota	US	09/01/2020	44.75994309	-96.66943645	48	0	0	Deuel
3144	South Dakota	US	09/02/2020	44.75994309	-96.66943645	49	0	0	Deuel
3144	South Dakota	US	09/03/2020	44.75994309	-96.66943645	50	0	0	Deuel
3144	South Dakota	US	09/04/2020	44.75994309	-96.66943645	53	0	0	Deuel
3144	South Dakota	US	09/05/2020	44.75994309	-96.66943645	53	0	0	Deuel
3144	South Dakota	US	09/06/2020	44.75994309	-96.66943645	54	0	0	Deuel
3144	South Dakota	US	09/07/2020	44.75994309	-96.66943645	54	0	0	Deuel
3144	South Dakota	US	09/08/2020	44.75994309	-96.66943645	54	0	0	Deuel
3144	South Dakota	US	09/09/2020	44.75994309	-96.66943645	59	0	0	Deuel
3144	South Dakota	US	09/10/2020	44.75994309	-96.66943645	61	0	0	Deuel
3144	South Dakota	US	09/11/2020	44.75994309	-96.66943645	62	0	0	Deuel
3144	South Dakota	US	09/12/2020	44.75994309	-96.66943645	64	0	0	Deuel
3144	South Dakota	US	09/13/2020	44.75994309	-96.66943645	64	0	0	Deuel
3144	South Dakota	US	09/14/2020	44.75994309	-96.66943645	65	0	0	Deuel
3144	South Dakota	US	09/15/2020	44.75994309	-96.66943645	67	0	0	Deuel
3144	South Dakota	US	09/16/2020	44.75994309	-96.66943645	68	0	0	Deuel
3144	South Dakota	US	09/17/2020	44.75994309	-96.66943645	74	0	0	Deuel
3144	South Dakota	US	09/18/2020	44.75994309	-96.66943645	75	0	0	Deuel
3144	South Dakota	US	09/19/2020	44.75994309	-96.66943645	75	0	0	Deuel
3144	South Dakota	US	09/20/2020	44.75994309	-96.66943645	75	0	0	Deuel
3146	South Dakota	US	09/21/2020	44.75994309	-96.66943645	76	0	0	Deuel
3146	South Dakota	US	09/22/2020	44.75994309	-96.66943645	76	0	0	Deuel
3146	South Dakota	US	09/23/2020	44.75994309	-96.66943645	79	0	0	Deuel
