	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2799	Texas	US	03/22/2020	33.97308618	-99.7767797	0	0	0	Foard
944	Texas	US	03/23/2020	33.97308618	-99.7767797	0	0	0	Foard
944	Texas	US	03/24/2020	33.97308618	-99.7767797	0	0	0	Foard
944	Texas	US	03/25/2020	33.97308618	-99.7767797	0	0	0	Foard
943	Texas	US	03/26/2020	33.97308618	-99.7767797	0	0	0	Foard
943	Texas	US	03/27/2020	33.97308618	-99.7767797	0	0	0	Foard
943	Texas	US	03/28/2020	33.97308618	-99.7767797	0	0	0	Foard
943	Texas	US	03/29/2020	33.97308618	-99.7767797	0	0	0	Foard
943	Texas	US	03/30/2020	33.97308618	-99.7767797	0	0	0	Foard
921	Texas	US	07/10/2020	33.97308618	-99.7767797	1	0	0	Foard
921	Texas	US	07/11/2020	33.97308618	-99.7767797	1	0	0	Foard
922	Texas	US	07/12/2020	33.97308618	-99.7767797	1	0	0	Foard
923	Texas	US	07/13/2020	33.97308618	-99.7767797	1	0	0	Foard
923	Texas	US	07/14/2020	33.97308618	-99.7767797	1	0	0	Foard
923	Texas	US	07/15/2020	33.97308618	-99.7767797	1	0	0	Foard
925	Texas	US	07/16/2020	33.97308618	-99.7767797	1	0	0	Foard
925	Texas	US	07/17/2020	33.97308618	-99.7767797	1	0	0	Foard
953	Texas	US	07/18/2020	33.97308618	-99.7767797	1	0	0	Foard
954	Texas	US	07/19/2020	33.97308618	-99.7767797	1	0	0	Foard
932	Texas	US	07/20/2020	33.97308618	-99.7767797	1	0	0	Foard
957	Texas	US	07/21/2020	33.97308618	-99.7767797	2	0	0	Foard
957	Texas	US	07/22/2020	33.97308618	-99.7767797	1	0	0	Foard
958	Texas	US	07/23/2020	33.97308618	-99.7767797	1	0	0	Foard
957	Texas	US	07/24/2020	33.97308618	-99.7767797	2	0	0	Foard
958	Texas	US	07/25/2020	33.97308618	-99.7767797	2	0	0	Foard
959	Texas	US	07/26/2020	33.97308618	-99.7767797	2	0	0	Foard
959	Texas	US	07/27/2020	33.97308618	-99.7767797	2	0	0	Foard
959	Texas	US	07/28/2020	33.97308618	-99.7767797	2	0	0	Foard
960	Texas	US	07/29/2020	33.97308618	-99.7767797	2	0	0	Foard
960	Texas	US	07/30/2020	33.97308618	-99.7767797	2	0	0	Foard
961	Texas	US	07/31/2020	33.97308618	-99.7767797	2	0	0	Foard
961	Texas	US	08/01/2020	33.97308618	-99.7767797	2	0	0	Foard
961	Texas	US	08/02/2020	33.97308618	-99.7767797	2	0	0	Foard
961	Texas	US	08/03/2020	33.97308618	-99.7767797	2	0	0	Foard
961	Texas	US	08/04/2020	33.97308618	-99.7767797	2	0	0	Foard
962	Texas	US	08/05/2020	33.97308618	-99.7767797	2	0	0	Foard
962	Texas	US	08/06/2020	33.97308618	-99.7767797	2	0	0	Foard
962	Texas	US	08/07/2020	33.97308618	-99.7767797	2	0	0	Foard
962	Texas	US	08/08/2020	33.97308618	-99.7767797	2	0	0	Foard
962	Texas	US	08/09/2020	33.97308618	-99.7767797	2	0	0	Foard
962	Texas	US	08/10/2020	33.97308618	-99.7767797	2	0	0	Foard
3402	Texas	US	08/11/2020	33.97308618	-99.7767797	2	0	0	Foard
3356	Texas	US	08/12/2020	33.97308618	-99.7767797	2	0	0	Foard
3358	Texas	US	08/13/2020	33.97308618	-99.7767797	2	0	0	Foard
3358	Texas	US	08/14/2020	33.97308618	-99.7767797	2	0	0	Foard
3358	Texas	US	08/15/2020	33.97308618	-99.7767797	3	0	0	Foard
3358	Texas	US	08/16/2020	33.97308618	-99.7767797	3	0	0	Foard
3360	Texas	US	08/17/2020	33.97308618	-99.7767797	3	0	0	Foard
3360	Texas	US	08/18/2020	33.97308618	-99.7767797	3	0	0	Foard
3362	Texas	US	08/19/2020	33.97308618	-99.7767797	3	0	0	Foard
3362	Texas	US	08/20/2020	33.97308618	-99.7767797	3	0	0	Foard
3362	Texas	US	08/21/2020	33.97308618	-99.7767797	3	0	0	Foard
3363	Texas	US	08/22/2020	33.97308618	-99.7767797	3	0	0	Foard
3363	Texas	US	08/23/2020	33.97308618	-99.7767797	3	0	0	Foard
3363	Texas	US	08/24/2020	33.97308618	-99.7767797	3	0	0	Foard
3363	Texas	US	08/25/2020	33.97308618	-99.7767797	3	0	0	Foard
3363	Texas	US	08/26/2020	33.97308618	-99.7767797	3	0	0	Foard
3363	Texas	US	08/27/2020	33.97308618	-99.7767797	3	0	0	Foard
3363	Texas	US	08/28/2020	33.97308618	-99.7767797	3	0	0	Foard
3363	Texas	US	08/29/2020	33.97308618	-99.7767797	3	0	0	Foard
