	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1793	Kentucky	US	03/22/2020	38.36176608	-82.68652187	0	0	0	Boyd
252	Kentucky	US	03/23/2020	38.36176608	-82.68652187	0	0	0	Boyd
252	Kentucky	US	03/24/2020	38.36176608	-82.68652187	0	0	0	Boyd
252	Kentucky	US	03/25/2020	38.36176608	-82.68652187	0	0	0	Boyd
252	Kentucky	US	03/26/2020	38.36176608	-82.68652187	0	0	0	Boyd
252	Kentucky	US	03/27/2020	38.36176608	-82.68652187	0	0	0	Boyd
252	Kentucky	US	03/28/2020	38.36176608	-82.68652187	0	0	0	Boyd
252	Kentucky	US	03/29/2020	38.36176608	-82.68652187	0	0	0	Boyd
252	Kentucky	US	03/30/2020	38.36176608	-82.68652187	0	0	0	Boyd
173	Kentucky	US	03/31/2020	38.36176608	-82.68652187	4	0	0	Boyd
178	Kentucky	US	04/01/2020	38.36176608	-82.68652187	4	0	0	Boyd
185	Kentucky	US	04/02/2020	38.36176608	-82.68652187	4	0	0	Boyd
186	Kentucky	US	04/03/2020	38.36176608	-82.68652187	4	1	0	Boyd
191	Kentucky	US	04/04/2020	38.36176608	-82.68652187	13	1	0	Boyd
199	Kentucky	US	04/05/2020	38.36176608	-82.68652187	13	1	0	Boyd
199	Kentucky	US	04/06/2020	38.36176608	-82.68652187	13	1	0	Boyd
204	Kentucky	US	04/07/2020	38.36176608	-82.68652187	15	2	0	Boyd
206	Kentucky	US	04/08/2020	38.36176608	-82.68652187	15	2	0	Boyd
208	Kentucky	US	04/09/2020	38.36176608	-82.68652187	17	2	0	Boyd
209	Kentucky	US	04/10/2020	38.36176608	-82.68652187	17	2	0	Boyd
212	Kentucky	US	04/11/2020	38.36176608	-82.68652187	17	2	0	Boyd
214	Kentucky	US	04/12/2020	38.36176608	-82.68652187	26	2	0	Boyd
216	Kentucky	US	04/13/2020	38.36176608	-82.68652187	26	2	0	Boyd
217	Kentucky	US	04/14/2020	38.36176608	-82.68652187	23	2	0	Boyd
219	Kentucky	US	04/15/2020	38.36176608	-82.68652187	24	2	0	Boyd
219	Kentucky	US	04/16/2020	38.36176608	-82.68652187	27	2	0	Boyd
222	Kentucky	US	04/17/2020	38.36176608	-82.68652187	29	2	0	Boyd
222	Kentucky	US	04/18/2020	38.36176608	-82.68652187	29	2	0	Boyd
222	Kentucky	US	04/19/2020	38.36176608	-82.68652187	29	2	0	Boyd
222	Kentucky	US	04/20/2020	38.36176608	-82.68652187	29	2	0	Boyd
223	Kentucky	US	04/21/2020	38.36176608	-82.68652187	29	2	0	Boyd
223	Kentucky	US	04/22/2020	38.36176608	-82.68652187	30	3	0	Boyd
223	Kentucky	US	04/23/2020	38.36176608	-82.68652187	30	3	0	Boyd
223	Kentucky	US	04/24/2020	38.36176608	-82.68652187	31	3	0	Boyd
223	Kentucky	US	04/25/2020	38.36176608	-82.68652187	33	3	0	Boyd
224	Kentucky	US	04/26/2020	38.36176608	-82.68652187	33	3	0	Boyd
224	Kentucky	US	04/27/2020	38.36176608	-82.68652187	33	3	0	Boyd
224	Kentucky	US	04/28/2020	38.36176608	-82.68652187	33	3	0	Boyd
224	Kentucky	US	04/29/2020	38.36176608	-82.68652187	33	3	0	Boyd
224	Kentucky	US	04/30/2020	38.36176608	-82.68652187	31	3	0	Boyd
224	Kentucky	US	05/01/2020	38.36176608	-82.68652187	31	3	0	Boyd
224	Kentucky	US	05/02/2020	38.36176608	-82.68652187	31	3	0	Boyd
224	Kentucky	US	05/03/2020	38.36176608	-82.68652187	31	3	0	Boyd
225	Kentucky	US	05/04/2020	38.36176608	-82.68652187	31	3	0	Boyd
227	Kentucky	US	05/05/2020	38.36176608	-82.68652187	31	3	0	Boyd
228	Kentucky	US	05/06/2020	38.36176608	-82.68652187	31	3	0	Boyd
229	Kentucky	US	05/07/2020	38.36176608	-82.68652187	32	3	0	Boyd
229	Kentucky	US	05/08/2020	38.36176608	-82.68652187	32	3	0	Boyd
229	Kentucky	US	05/09/2020	38.36176608	-82.68652187	32	3	0	Boyd
230	Kentucky	US	05/10/2020	38.36176608	-82.68652187	32	3	0	Boyd
230	Kentucky	US	05/11/2020	38.36176608	-82.68652187	33	3	0	Boyd
230	Kentucky	US	05/12/2020	38.36176608	-82.68652187	37	3	0	Boyd
230	Kentucky	US	05/13/2020	38.36176608	-82.68652187	37	3	0	Boyd
230	Kentucky	US	05/14/2020	38.36176608	-82.68652187	38	3	0	Boyd
231	Kentucky	US	05/15/2020	38.36176608	-82.68652187	38	3	0	Boyd
231	Kentucky	US	05/16/2020	38.36176608	-82.68652187	38	3	0	Boyd
232	Kentucky	US	05/17/2020	38.36176608	-82.68652187	38	3	0	Boyd
233	Kentucky	US	05/18/2020	38.36176608	-82.68652187	39	3	0	Boyd
235	Kentucky	US	05/19/2020	38.36176608	-82.68652187	39	3	0	Boyd
235	Kentucky	US	05/20/2020	38.36176608	-82.68652187	39	3	0	Boyd
235	Kentucky	US	05/21/2020	38.36176608	-82.68652187	39	3	0	Boyd
236	Kentucky	US	05/22/2020	38.36176608	-82.68652187	39	3	0	Boyd
236	Kentucky	US	05/23/2020	38.36176608	-82.68652187	39	3	0	Boyd
236	Kentucky	US	05/24/2020	38.36176608	-82.68652187	39	3	0	Boyd
236	Kentucky	US	05/25/2020	38.36176608	-82.68652187	39	3	0	Boyd
236	Kentucky	US	05/26/2020	38.36176608	-82.68652187	39	3	0	Boyd
237	Kentucky	US	05/27/2020	38.36176608	-82.68652187	39	3	0	Boyd
237	Kentucky	US	05/28/2020	38.36176608	-82.68652187	39	3	0	Boyd
237	Kentucky	US	05/29/2020	38.36176608	-82.68652187	39	3	0	Boyd
237	Kentucky	US	05/30/2020	38.36176608	-82.68652187	39	3	0	Boyd
237	Kentucky	US	05/31/2020	38.36176608	-82.68652187	39	3	0	Boyd
237	Kentucky	US	06/01/2020	38.36176608	-82.68652187	40	3	0	Boyd
237	Kentucky	US	06/02/2020	38.36176608	-82.68652187	40	3	0	Boyd
237	Kentucky	US	06/03/2020	38.36176608	-82.68652187	40	3	0	Boyd
237	Kentucky	US	06/04/2020	38.36176608	-82.68652187	41	3	0	Boyd
238	Kentucky	US	06/05/2020	38.36176608	-82.68652187	42	3	0	Boyd
238	Kentucky	US	06/06/2020	38.36176608	-82.68652187	42	3	0	Boyd
238	Kentucky	US	06/07/2020	38.36176608	-82.68652187	42	3	0	Boyd
238	Kentucky	US	06/08/2020	38.36176608	-82.68652187	42	3	0	Boyd
238	Kentucky	US	06/09/2020	38.36176608	-82.68652187	43	3	0	Boyd
239	Kentucky	US	06/10/2020	38.36176608	-82.68652187	43	3	0	Boyd
240	Kentucky	US	06/11/2020	38.36176608	-82.68652187	43	3	0	Boyd
241	Kentucky	US	06/12/2020	38.36176608	-82.68652187	43	3	0	Boyd
241	Kentucky	US	06/13/2020	38.36176608	-82.68652187	44	3	0	Boyd
241	Kentucky	US	06/14/2020	38.36176608	-82.68652187	44	3	0	Boyd
242	Kentucky	US	06/15/2020	38.36176608	-82.68652187	44	3	0	Boyd
242	Kentucky	US	06/16/2020	38.36176608	-82.68652187	44	3	0	Boyd
242	Kentucky	US	06/17/2020	38.36176608	-82.68652187	44	3	0	Boyd
