	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1916	Maine	US	03/22/2020	44.97330019	-70.44381045	0	0	0	Franklin
967	Maine	US	03/23/2020	44.97330019	-70.44381045	0	0	0	Franklin
967	Maine	US	03/24/2020	44.97330019	-70.44381045	0	0	0	Franklin
967	Maine	US	03/25/2020	44.97330019	-70.44381045	0	0	0	Franklin
966	Maine	US	03/26/2020	44.97330019	-70.44381045	1	0	0	Franklin
966	Maine	US	03/27/2020	44.97330019	-70.44381045	1	0	0	Franklin
966	Maine	US	03/28/2020	44.97330019	-70.44381045	2	0	0	Franklin
966	Maine	US	03/29/2020	44.97330019	-70.44381045	2	0	0	Franklin
966	Maine	US	03/30/2020	44.97330019	-70.44381045	2	0	0	Franklin
670	Maine	US	03/31/2020	44.97330019	-70.44381045	2	0	0	Franklin
688	Maine	US	04/01/2020	44.97330019	-70.44381045	2	0	0	Franklin
711	Maine	US	04/02/2020	44.97330019	-70.44381045	3	0	0	Franklin
724	Maine	US	04/03/2020	44.97330019	-70.44381045	4	0	0	Franklin
739	Maine	US	04/04/2020	44.97330019	-70.44381045	4	0	0	Franklin
766	Maine	US	04/05/2020	44.97330019	-70.44381045	4	0	0	Franklin
777	Maine	US	04/06/2020	44.97330019	-70.44381045	5	0	0	Franklin
794	Maine	US	04/07/2020	44.97330019	-70.44381045	5	0	0	Franklin
800	Maine	US	04/08/2020	44.97330019	-70.44381045	5	0	0	Franklin
806	Maine	US	04/09/2020	44.97330019	-70.44381045	7	0	0	Franklin
811	Maine	US	04/10/2020	44.97330019	-70.44381045	7	0	0	Franklin
817	Maine	US	04/11/2020	44.97330019	-70.44381045	7	0	0	Franklin
823	Maine	US	04/12/2020	44.97330019	-70.44381045	8	0	0	Franklin
829	Maine	US	04/13/2020	44.97330019	-70.44381045	8	0	0	Franklin
832	Maine	US	04/14/2020	44.97330019	-70.44381045	8	0	0	Franklin
836	Maine	US	04/15/2020	44.97330019	-70.44381045	9	0	0	Franklin
837	Maine	US	04/16/2020	44.97330019	-70.44381045	9	0	0	Franklin
838	Maine	US	04/17/2020	44.97330019	-70.44381045	10	0	0	Franklin
840	Maine	US	04/18/2020	44.97330019	-70.44381045	11	0	0	Franklin
844	Maine	US	04/19/2020	44.97330019	-70.44381045	12	0	0	Franklin
847	Maine	US	04/20/2020	44.97330019	-70.44381045	13	0	0	Franklin
851	Maine	US	04/21/2020	44.97330019	-70.44381045	13	0	0	Franklin
854	Maine	US	04/22/2020	44.97330019	-70.44381045	14	0	0	Franklin
858	Maine	US	04/23/2020	44.97330019	-70.44381045	14	0	0	Franklin
859	Maine	US	04/24/2020	44.97330019	-70.44381045	26	0	0	Franklin
859	Maine	US	04/25/2020	44.97330019	-70.44381045	26	0	0	Franklin
862	Maine	US	04/26/2020	44.97330019	-70.44381045	27	1	0	Franklin
864	Maine	US	04/27/2020	44.97330019	-70.44381045	27	1	0	Franklin
867	Maine	US	04/28/2020	44.97330019	-70.44381045	27	1	0	Franklin
869	Maine	US	04/29/2020	44.97330019	-70.44381045	27	1	0	Franklin
870	Maine	US	04/30/2020	44.97330019	-70.44381045	27	1	0	Franklin
876	Maine	US	05/01/2020	44.97330019	-70.44381045	28	1	0	Franklin
877	Maine	US	05/02/2020	44.97330019	-70.44381045	28	1	0	Franklin
878	Maine	US	05/03/2020	44.97330019	-70.44381045	29	1	0	Franklin
880	Maine	US	05/04/2020	44.97330019	-70.44381045	29	1	0	Franklin
885	Maine	US	05/05/2020	44.97330019	-70.44381045	29	1	0	Franklin
887	Maine	US	05/06/2020	44.97330019	-70.44381045	29	1	0	Franklin
888	Maine	US	05/07/2020	44.97330019	-70.44381045	31	1	0	Franklin
891	Maine	US	05/08/2020	44.97330019	-70.44381045	31	1	0	Franklin
891	Maine	US	05/09/2020	44.97330019	-70.44381045	31	1	0	Franklin
892	Maine	US	05/10/2020	44.97330019	-70.44381045	31	1	0	Franklin
892	Maine	US	05/11/2020	44.97330019	-70.44381045	31	1	0	Franklin
892	Maine	US	05/12/2020	44.97330019	-70.44381045	31	1	0	Franklin
893	Maine	US	05/13/2020	44.97330019	-70.44381045	31	1	0	Franklin
894	Maine	US	05/14/2020	44.97330019	-70.44381045	31	1	0	Franklin
897	Maine	US	05/15/2020	44.97330019	-70.44381045	33	1	0	Franklin
898	Maine	US	05/16/2020	44.97330019	-70.44381045	33	1	0	Franklin
899	Maine	US	05/17/2020	44.97330019	-70.44381045	33	1	0	Franklin
900	Maine	US	05/18/2020	44.97330019	-70.44381045	33	1	0	Franklin
902	Maine	US	05/19/2020	44.97330019	-70.44381045	33	1	0	Franklin
