	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
322	Texas	US	03/22/2020	32.34894117	-96.79371841	3	0	0	Ellis
871	Texas	US	03/23/2020	32.34894117	-96.79371841	3	0	0	Ellis
871	Texas	US	03/24/2020	32.34894117	-96.79371841	6	0	0	Ellis
871	Texas	US	03/25/2020	32.34894117	-96.79371841	7	0	0	Ellis
870	Texas	US	03/26/2020	32.34894117	-96.79371841	7	0	0	Ellis
870	Texas	US	03/27/2020	32.34894117	-96.79371841	10	0	0	Ellis
870	Texas	US	03/28/2020	32.34894117	-96.79371841	13	0	0	Ellis
870	Texas	US	03/29/2020	32.34894117	-96.79371841	13	0	0	Ellis
870	Texas	US	03/30/2020	32.34894117	-96.79371841	15	0	0	Ellis
604	Texas	US	03/31/2020	32.34894117	-96.79371841	20	0	0	Ellis
622	Texas	US	04/01/2020	32.34894117	-96.79371841	13	0	0	Ellis
644	Texas	US	04/02/2020	32.34894117	-96.79371841	14	0	0	Ellis
655	Texas	US	04/03/2020	32.34894117	-96.79371841	15	1	0	Ellis
670	Texas	US	04/04/2020	32.34894117	-96.79371841	16	2	0	Ellis
691	Texas	US	04/05/2020	32.34894117	-96.79371841	18	2	0	Ellis
701	Texas	US	04/06/2020	32.34894117	-96.79371841	20	2	0	Ellis
715	Texas	US	04/07/2020	32.34894117	-96.79371841	21	2	0	Ellis
721	Texas	US	04/08/2020	32.34894117	-96.79371841	26	2	0	Ellis
726	Texas	US	04/09/2020	32.34894117	-96.79371841	28	2	0	Ellis
731	Texas	US	04/10/2020	32.34894117	-96.79371841	31	2	0	Ellis
737	Texas	US	04/11/2020	32.34894117	-96.79371841	31	2	0	Ellis
741	Texas	US	04/12/2020	32.34894117	-96.79371841	31	2	0	Ellis
745	Texas	US	04/13/2020	32.34894117	-96.79371841	31	2	0	Ellis
748	Texas	US	04/14/2020	32.34894117	-96.79371841	33	2	0	Ellis
752	Texas	US	04/15/2020	32.34894117	-96.79371841	34	3	0	Ellis
753	Texas	US	04/16/2020	32.34894117	-96.79371841	38	3	0	Ellis
755	Texas	US	04/17/2020	32.34894117	-96.79371841	39	3	0	Ellis
757	Texas	US	04/18/2020	32.34894117	-96.79371841	42	3	0	Ellis
761	Texas	US	04/19/2020	32.34894117	-96.79371841	43	3	0	Ellis
764	Texas	US	04/20/2020	32.34894117	-96.79371841	46	3	0	Ellis
768	Texas	US	04/21/2020	32.34894117	-96.79371841	46	4	0	Ellis
770	Texas	US	04/22/2020	32.34894117	-96.79371841	48	4	0	Ellis
773	Texas	US	04/23/2020	32.34894117	-96.79371841	50	4	0	Ellis
774	Texas	US	04/24/2020	32.34894117	-96.79371841	55	4	0	Ellis
774	Texas	US	04/25/2020	32.34894117	-96.79371841	56	5	0	Ellis
776	Texas	US	04/26/2020	32.34894117	-96.79371841	57	5	0	Ellis
778	Texas	US	04/27/2020	32.34894117	-96.79371841	60	5	0	Ellis
781	Texas	US	04/28/2020	32.34894117	-96.79371841	64	5	0	Ellis
783	Texas	US	04/29/2020	32.34894117	-96.79371841	69	6	0	Ellis
783	Texas	US	04/30/2020	32.34894117	-96.79371841	73	6	0	Ellis
788	Texas	US	05/01/2020	32.34894117	-96.79371841	78	6	0	Ellis
789	Texas	US	05/02/2020	32.34894117	-96.79371841	79	6	0	Ellis
790	Texas	US	05/03/2020	32.34894117	-96.79371841	80	6	0	Ellis
792	Texas	US	05/04/2020	32.34894117	-96.79371841	84	6	0	Ellis
