	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2767	Texas	US	03/22/2020	35.40365929	-101.3542669	0	0	0	Carson
406	Texas	US	03/23/2020	35.40365929	-101.3542669	0	0	0	Carson
406	Texas	US	03/24/2020	35.40365929	-101.3542669	0	0	0	Carson
406	Texas	US	03/25/2020	35.40365929	-101.3542669	0	0	0	Carson
406	Texas	US	03/26/2020	35.40365929	-101.3542669	0	0	0	Carson
406	Texas	US	03/27/2020	35.40365929	-101.3542669	0	0	0	Carson
406	Texas	US	03/28/2020	35.40365929	-101.3542669	0	0	0	Carson
406	Texas	US	03/29/2020	35.40365929	-101.3542669	0	0	0	Carson
406	Texas	US	03/30/2020	35.40365929	-101.3542669	0	0	0	Carson
355	Texas	US	04/19/2020	35.40365929	-101.3542669	1	0	0	Carson
355	Texas	US	04/20/2020	35.40365929	-101.3542669	1	0	0	Carson
356	Texas	US	04/21/2020	35.40365929	-101.3542669	1	0	0	Carson
358	Texas	US	04/22/2020	35.40365929	-101.3542669	1	0	0	Carson
359	Texas	US	04/23/2020	35.40365929	-101.3542669	1	0	0	Carson
359	Texas	US	04/24/2020	35.40365929	-101.3542669	2	0	0	Carson
359	Texas	US	04/25/2020	35.40365929	-101.3542669	2	0	0	Carson
360	Texas	US	04/26/2020	35.40365929	-101.3542669	2	0	0	Carson
361	Texas	US	04/27/2020	35.40365929	-101.3542669	3	0	0	Carson
362	Texas	US	04/28/2020	35.40365929	-101.3542669	3	0	0	Carson
362	Texas	US	04/29/2020	35.40365929	-101.3542669	3	0	0	Carson
362	Texas	US	04/30/2020	35.40365929	-101.3542669	3	0	0	Carson
365	Texas	US	05/01/2020	35.40365929	-101.3542669	3	0	0	Carson
366	Texas	US	05/02/2020	35.40365929	-101.3542669	3	0	0	Carson
367	Texas	US	05/03/2020	35.40365929	-101.3542669	3	0	0	Carson
368	Texas	US	05/04/2020	35.40365929	-101.3542669	3	0	0	Carson
370	Texas	US	05/05/2020	35.40365929	-101.3542669	3	0	0	Carson
371	Texas	US	05/06/2020	35.40365929	-101.3542669	3	0	0	Carson
372	Texas	US	05/07/2020	35.40365929	-101.3542669	3	0	0	Carson
372	Texas	US	05/08/2020	35.40365929	-101.3542669	3	0	0	Carson
372	Texas	US	05/09/2020	35.40365929	-101.3542669	3	0	0	Carson
373	Texas	US	05/10/2020	35.40365929	-101.3542669	3	0	0	Carson
373	Texas	US	05/11/2020	35.40365929	-101.3542669	3	0	0	Carson
373	Texas	US	05/12/2020	35.40365929	-101.3542669	3	0	0	Carson
373	Texas	US	05/13/2020	35.40365929	-101.3542669	4	0	0	Carson
374	Texas	US	05/14/2020	35.40365929	-101.3542669	4	0	0	Carson
375	Texas	US	05/15/2020	35.40365929	-101.3542669	5	0	0	Carson
376	Texas	US	05/16/2020	35.40365929	-101.3542669	5	0	0	Carson
377	Texas	US	05/17/2020	35.40365929	-101.3542669	5	0	0	Carson
378	Texas	US	05/18/2020	35.40365929	-101.3542669	5	0	0	Carson
380	Texas	US	05/19/2020	35.40365929	-101.3542669	5	0	0	Carson
380	Texas	US	05/20/2020	35.40365929	-101.3542669	5	0	0	Carson
380	Texas	US	05/21/2020	35.40365929	-101.3542669	5	0	0	Carson
381	Texas	US	05/22/2020	35.40365929	-101.3542669	5	0	0	Carson
381	Texas	US	05/23/2020	35.40365929	-101.3542669	5	0	0	Carson
381	Texas	US	05/24/2020	35.40365929	-101.3542669	5	0	0	Carson
381	Texas	US	05/25/2020	35.40365929	-101.3542669	5	0	0	Carson
381	Texas	US	05/26/2020	35.40365929	-101.3542669	5	0	0	Carson
382	Texas	US	05/27/2020	35.40365929	-101.3542669	5	0	0	Carson
382	Texas	US	05/28/2020	35.40365929	-101.3542669	5	0	0	Carson
382	Texas	US	05/29/2020	35.40365929	-101.3542669	5	0	0	Carson
382	Texas	US	05/30/2020	35.40365929	-101.3542669	5	0	0	Carson
382	Texas	US	05/31/2020	35.40365929	-101.3542669	5	0	0	Carson
383	Texas	US	06/01/2020	35.40365929	-101.3542669	5	0	0	Carson
383	Texas	US	06/02/2020	35.40365929	-101.3542669	5	0	0	Carson
383	Texas	US	06/03/2020	35.40365929	-101.3542669	5	0	0	Carson
383	Texas	US	06/04/2020	35.40365929	-101.3542669	5	0	0	Carson
384	Texas	US	06/05/2020	35.40365929	-101.3542669	5	0	0	Carson
384	Texas	US	06/06/2020	35.40365929	-101.3542669	5	0	0	Carson
384	Texas	US	06/07/2020	35.40365929	-101.3542669	5	0	0	Carson
384	Texas	US	06/08/2020	35.40365929	-101.3542669	5	0	0	Carson
384	Texas	US	06/09/2020	35.40365929	-101.3542669	5	0	0	Carson
385	Texas	US	06/10/2020	35.40365929	-101.3542669	5	0	0	Carson
386	Texas	US	06/11/2020	35.40365929	-101.3542669	5	0	0	Carson
387	Texas	US	06/12/2020	35.40365929	-101.3542669	5	0	0	Carson
387	Texas	US	06/13/2020	35.40365929	-101.3542669	5	0	0	Carson
387	Texas	US	06/14/2020	35.40365929	-101.3542669	5	0	0	Carson
388	Texas	US	06/15/2020	35.40365929	-101.3542669	5	0	0	Carson
388	Texas	US	06/16/2020	35.40365929	-101.3542669	5	0	0	Carson
388	Texas	US	06/17/2020	35.40365929	-101.3542669	5	0	0	Carson
388	Texas	US	06/18/2020	35.40365929	-101.3542669	5	0	0	Carson
388	Texas	US	06/19/2020	35.40365929	-101.3542669	5	0	0	Carson
389	Texas	US	06/20/2020	35.40365929	-101.3542669	5	0	0	Carson
389	Texas	US	06/21/2020	35.40365929	-101.3542669	5	0	0	Carson
389	Texas	US	06/22/2020	35.40365929	-101.3542669	5	0	0	Carson
389	Texas	US	06/23/2020	35.40365929	-101.3542669	5	0	0	Carson
391	Texas	US	06/24/2020	35.40365929	-101.3542669	5	0	0	Carson
392	Texas	US	06/25/2020	35.40365929	-101.3542669	5	0	0	Carson
392	Texas	US	06/26/2020	35.40365929	-101.3542669	5	0	0	Carson
392	Texas	US	06/27/2020	35.40365929	-101.3542669	5	0	0	Carson
392	Texas	US	06/28/2020	35.40365929	-101.3542669	5	0	0	Carson
392	Texas	US	06/29/2020	35.40365929	-101.3542669	5	0	0	Carson
393	Texas	US	06/30/2020	35.40365929	-101.3542669	5	0	0	Carson
393	Texas	US	07/01/2020	35.40365929	-101.3542669	5	0	0	Carson
394	Texas	US	07/02/2020	35.40365929	-101.3542669	5	0	0	Carson
395	Texas	US	07/03/2020	35.40365929	-101.3542669	5	0	0	Carson
395	Texas	US	07/04/2020	35.40365929	-101.3542669	5	0	0	Carson
395	Texas	US	07/05/2020	35.40365929	-101.3542669	5	0	0	Carson
395	Texas	US	07/06/2020	35.40365929	-101.3542669	5	0	0	Carson
395	Texas	US	07/07/2020	35.40365929	-101.3542669	6	0	0	Carson
396	Texas	US	07/08/2020	35.40365929	-101.3542669	7	0	0	Carson
396	Texas	US	07/09/2020	35.40365929	-101.3542669	8	0	0	Carson
397	Texas	US	07/10/2020	35.40365929	-101.3542669	9	0	0	Carson
397	Texas	US	07/11/2020	35.40365929	-101.3542669	9	0	0	Carson
397	Texas	US	07/12/2020	35.40365929	-101.3542669	9	0	0	Carson
397	Texas	US	07/13/2020	35.40365929	-101.3542669	9	0	0	Carson
397	Texas	US	07/14/2020	35.40365929	-101.3542669	9	0	0	Carson
397	Texas	US	07/15/2020	35.40365929	-101.3542669	10	0	0	Carson
398	Texas	US	07/16/2020	35.40365929	-101.3542669	10	0	0	Carson
398	Texas	US	07/17/2020	35.40365929	-101.3542669	10	0	0	Carson
414	Texas	US	07/18/2020	35.40365929	-101.3542669	10	0	0	Carson
414	Texas	US	07/19/2020	35.40365929	-101.3542669	10	0	0	Carson
405	Texas	US	07/20/2020	35.40365929	-101.3542669	10	0	0	Carson
415	Texas	US	07/21/2020	35.40365929	-101.3542669	10	0	0	Carson
415	Texas	US	07/22/2020	35.40365929	-101.3542669	10	0	0	Carson
416	Texas	US	07/23/2020	35.40365929	-101.3542669	10	0	0	Carson
416	Texas	US	07/24/2020	35.40365929	-101.3542669	11	0	0	Carson
416	Texas	US	07/25/2020	35.40365929	-101.3542669	11	0	0	Carson
416	Texas	US	07/26/2020	35.40365929	-101.3542669	11	0	0	Carson
416	Texas	US	07/27/2020	35.40365929	-101.3542669	11	0	0	Carson
416	Texas	US	07/28/2020	35.40365929	-101.3542669	12	0	0	Carson
416	Texas	US	07/29/2020	35.40365929	-101.3542669	12	0	0	Carson
416	Texas	US	07/30/2020	35.40365929	-101.3542669	14	0	0	Carson
416	Texas	US	07/31/2020	35.40365929	-101.3542669	15	0	0	Carson
416	Texas	US	08/01/2020	35.40365929	-101.3542669	16	0	0	Carson
416	Texas	US	08/02/2020	35.40365929	-101.3542669	16	0	0	Carson
416	Texas	US	08/03/2020	35.40365929	-101.3542669	16	0	0	Carson
416	Texas	US	08/04/2020	35.40365929	-101.3542669	16	0	0	Carson
417	Texas	US	08/05/2020	35.40365929	-101.3542669	17	0	0	Carson
417	Texas	US	08/06/2020	35.40365929	-101.3542669	18	0	0	Carson
417	Texas	US	08/07/2020	35.40365929	-101.3542669	18	0	0	Carson
417	Texas	US	08/08/2020	35.40365929	-101.3542669	18	0	0	Carson
417	Texas	US	08/09/2020	35.40365929	-101.3542669	19	0	0	Carson
417	Texas	US	08/10/2020	35.40365929	-101.3542669	20	0	0	Carson
3357	Texas	US	08/11/2020	35.40365929	-101.3542669	22	0	0	Carson
3311	Texas	US	08/12/2020	35.40365929	-101.3542669	22	0	0	Carson
3313	Texas	US	08/13/2020	35.40365929	-101.3542669	24	0	0	Carson
3313	Texas	US	08/14/2020	35.40365929	-101.3542669	24	0	0	Carson
3313	Texas	US	08/15/2020	35.40365929	-101.3542669	24	0	0	Carson
3313	Texas	US	08/16/2020	35.40365929	-101.3542669	24	0	0	Carson
3315	Texas	US	08/17/2020	35.40365929	-101.3542669	24	0	0	Carson
3315	Texas	US	08/18/2020	35.40365929	-101.3542669	25	0	0	Carson
3317	Texas	US	08/19/2020	35.40365929	-101.3542669	27	0	0	Carson
3317	Texas	US	08/20/2020	35.40365929	-101.3542669	27	0	0	Carson
3317	Texas	US	08/21/2020	35.40365929	-101.3542669	27	0	0	Carson
3318	Texas	US	08/22/2020	35.40365929	-101.3542669	27	0	0	Carson
3318	Texas	US	08/23/2020	35.40365929	-101.3542669	27	0	0	Carson
3318	Texas	US	08/24/2020	35.40365929	-101.3542669	27	0	0	Carson
3318	Texas	US	08/25/2020	35.40365929	-101.3542669	27	0	0	Carson
3318	Texas	US	08/26/2020	35.40365929	-101.3542669	27	0	0	Carson
3318	Texas	US	08/27/2020	35.40365929	-101.3542669	27	0	0	Carson
3318	Texas	US	08/28/2020	35.40365929	-101.3542669	27	0	0	Carson
3318	Texas	US	08/29/2020	35.40365929	-101.3542669	27	0	0	Carson
3318	Texas	US	08/30/2020	35.40365929	-101.3542669	27	0	0	Carson
3322	Texas	US	08/31/2020	35.40365929	-101.3542669	27	0	0	Carson
3322	Texas	US	09/01/2020	35.40365929	-101.3542669	27	0	0	Carson
3322	Texas	US	09/02/2020	35.40365929	-101.3542669	27	0	0	Carson
3322	Texas	US	09/03/2020	35.40365929	-101.3542669	29	0	0	Carson
3322	Texas	US	09/04/2020	35.40365929	-101.3542669	29	0	0	Carson
3322	Texas	US	09/05/2020	35.40365929	-101.3542669	29	0	0	Carson
3322	Texas	US	09/06/2020	35.40365929	-101.3542669	29	0	0	Carson
3322	Texas	US	09/07/2020	35.40365929	-101.3542669	29	0	0	Carson
3322	Texas	US	09/08/2020	35.40365929	-101.3542669	29	0	0	Carson
3322	Texas	US	09/09/2020	35.40365929	-101.3542669	29	0	0	Carson
3322	Texas	US	09/10/2020	35.40365929	-101.3542669	30	0	0	Carson
3322	Texas	US	09/11/2020	35.40365929	-101.3542669	30	0	0	Carson
3322	Texas	US	09/12/2020	35.40365929	-101.3542669	31	0	0	Carson
3322	Texas	US	09/13/2020	35.40365929	-101.3542669	31	0	0	Carson
3322	Texas	US	09/14/2020	35.40365929	-101.3542669	31	0	0	Carson
3322	Texas	US	09/15/2020	35.40365929	-101.3542669	31	0	0	Carson
3322	Texas	US	09/16/2020	35.40365929	-101.3542669	32	0	0	Carson
3322	Texas	US	09/17/2020	35.40365929	-101.3542669	34	0	0	Carson
3322	Texas	US	09/18/2020	35.40365929	-101.3542669	35	0	0	Carson
3322	Texas	US	09/19/2020	35.40365929	-101.3542669	35	0	0	Carson
3322	Texas	US	09/20/2020	35.40365929	-101.3542669	35	0	0	Carson
3324	Texas	US	09/21/2020	35.40365929	-101.3542669	35	0	0	Carson
3324	Texas	US	09/22/2020	35.40365929	-101.3542669	37	0	0	Carson
3324	Texas	US	09/23/2020	35.40365929	-101.3542669	38	0	0	Carson
3324	Texas	US	09/24/2020	35.40365929	-101.3542669	40	0	0	Carson
3324	Texas	US	09/25/2020	35.40365929	-101.3542669	42	0	0	Carson
3324	Texas	US	09/26/2020	35.40365929	-101.3542669	42	0	0	Carson
3324	Texas	US	09/27/2020	35.40365929	-101.3542669	42	0	0	Carson
3324	Texas	US	09/28/2020	35.40365929	-101.3542669	47	0	0	Carson
3324	Texas	US	09/29/2020	35.40365929	-101.3542669	47	0	0	Carson
3324	Texas	US	09/30/2020	35.40365929	-101.3542669	50	0	0	Carson
3324	Texas	US	10/01/2020	35.40365929	-101.3542669	54	0	0	Carson
3324	Texas	US	10/02/2020	35.40365929	-101.3542669	54	0	0	Carson
3324	Texas	US	10/03/2020	35.40365929	-101.3542669	56	0	0	Carson
3324	Texas	US	10/04/2020	35.40365929	-101.3542669	56	0	0	Carson
3324	Texas	US	10/05/2020	35.40365929	-101.3542669	57	0	0	Carson
3324	Texas	US	10/06/2020	35.40365929	-101.3542669	61	0	0	Carson
3324	Texas	US	10/07/2020	35.40365929	-101.3542669	61	0	0	Carson
3324	Texas	US	10/08/2020	35.40365929	-101.3542669	61	0	0	Carson
3324	Texas	US	10/09/2020	35.40365929	-101.3542669	62	0	0	Carson
3324	Texas	US	10/10/2020	35.40365929	-101.3542669	63	0	0	Carson
3324	Texas	US	10/11/2020	35.40365929	-101.3542669	64	0	0	Carson
3325	Texas	US	10/12/2020	35.40365929	-101.3542669	66	0	0	Carson
3325	Texas	US	10/13/2020	35.40365929	-101.3542669	66	0	0	Carson
3325	Texas	US	10/14/2020	35.40365929	-101.3542669	66	0	0	Carson
3325	Texas	US	10/15/2020	35.40365929	-101.3542669	71	0	0	Carson
3326	Texas	US	10/16/2020	35.40365929	-101.3542669	73	0	0	Carson
3326	Texas	US	10/17/2020	35.40365929	-101.3542669	76	0	0	Carson
3326	Texas	US	10/18/2020	35.40365929	-101.3542669	76	0	0	Carson
3327	Texas	US	10/19/2020	35.40365929	-101.3542669	78	0	0	Carson
3327	Texas	US	10/20/2020	35.40365929	-101.3542669	80	0	0	Carson
3327	Texas	US	10/21/2020	35.40365929	-101.3542669	82	0	0	Carson
3327	Texas	US	10/22/2020	35.40365929	-101.3542669	85	0	0	Carson
3327	Texas	US	10/23/2020	35.40365929	-101.3542669	88	0	0	Carson
3327	Texas	US	10/24/2020	35.40365929	-101.3542669	89	0	0	Carson
3327	Texas	US	10/25/2020	35.40365929	-101.3542669	89	0	0	Carson
3327	Texas	US	10/26/2020	35.40365929	-101.3542669	94	0	0	Carson
3327	Texas	US	10/27/2020	35.40365929	-101.3542669	94	0	0	Carson
3328	Texas	US	10/28/2020	35.40365929	-101.3542669	94	0.0	0	Carson
3328	Texas	US	10/29/2020	35.40365929	-101.3542669	96	0	0	Carson
3328	Texas	US	10/30/2020	35.40365929	-101.3542669	98	1	0	Carson
3328	Texas	US	10/31/2020	35.40365929	-101.3542669	99	1	0	Carson
3328	Texas	US	11/01/2020	35.40365929	-101.3542669	99	1	0	Carson
3328	Texas	US	11/02/2020	35.40365929	-101.3542669	101	1	0	Carson
3328	Texas	US	11/03/2020	35.40365929	-101.3542669	102	1	0	Carson
3329	Texas	US	11/04/2020	35.40365929	-101.3542669	102	1	0	Carson
3329	Texas	US	11/05/2020	35.40365929	-101.3542669	108	1	0	Carson
3329	Texas	US	11/06/2020	35.40365929	-101.3542669	115	1	0	Carson
3329	Texas	US	11/07/2020	35.40365929	-101.3542669	116	1	0	Carson
3329	Texas	US	11/08/2020	35.40365929	-101.3542669	121	1	0	Carson
3329	Texas	US	11/09/2020	35.40365929	-101.3542669	121	1	0.0	Carson
3329	Texas	US	11/10/2020	35.40365929	-101.3542669	122	1	0.0	Carson
3329	Texas	US	11/11/2020	35.40365929	-101.3542669	126	1	0.0	Carson
3341	Texas	US	11/12/2020	35.40365929	-101.3542669	127	2	0	Carson
3341	Texas	US	11/13/2020	35.40365929	-101.3542669	127	2	0	Carson
3341	Texas	US	11/14/2020	35.40365929	-101.3542669	127	2	0	Carson
3341	Texas	US	11/15/2020	35.40365929	-101.3542669	128	2	0	Carson
3341	Texas	US	11/16/2020	35.40365929	-101.3542669	128	2	0	Carson
3341	Texas	US	11/17/2020	35.40365929	-101.3542669	131	2	0	Carson
3341	Texas	US	11/18/2020	35.40365929	-101.3542669	148	2	0	Carson
3341	Texas	US	11/19/2020	35.40365929	-101.3542669	156	2	0	Carson
3341	Texas	US	11/20/2020	35.40365929	-101.3542669	173	2	0	Carson
3341	Texas	US	11/21/2020	35.40365929	-101.3542669	186	2	0	Carson
3341	Texas	US	11/22/2020	35.40365929	-101.3542669	192	2	0	Carson
3341	Texas	US	11/23/2020	35.40365929	-101.3542669	210	2	0	Carson
3342	Texas	US	11/24/2020	35.40365929	-101.3542669	225	2	0	Carson
3342	Texas	US	11/25/2020	35.40365929	-101.3542669	234	2	0	Carson
3342	Texas	US	11/26/2020	35.40365929	-101.3542669	237	2	0	Carson
3342	Texas	US	11/27/2020	35.40365929	-101.3542669	253	2	0	Carson
3342	Texas	US	11/28/2020	35.40365929	-101.3542669	263	2	0	Carson
3342	Texas	US	11/29/2020	35.40365929	-101.3542669	265	2	0	Carson
3342	Texas	US	11/30/2020	35.40365929	-101.3542669	274	2	0	Carson
3342	Texas	US	12/01/2020	35.40365929	-101.3542669	286	2	0	Carson
3342	Texas	US	12/02/2020	35.40365929	-101.3542669	300	2	0	Carson
3342	Texas	US	12/03/2020	35.40365929	-101.3542669	318	3	0	Carson
3342	Texas	US	12/04/2020	35.40365929	-101.3542669	330	3	0	Carson
3342	Texas	US	12/05/2020	35.40365929	-101.3542669	337	3	0	Carson
3342	Texas	US	12/06/2020	35.40365929	-101.3542669	339	3	0	Carson
3342	Texas	US	12/07/2020	35.40365929	-101.3542669	360	3	0	Carson
3342	Texas	US	12/08/2020	35.40365929	-101.3542669	370	3	0	Carson
3342	Texas	US	12/09/2020	35.40365929	-101.3542669	388	3	0	Carson
3342	Texas	US	12/10/2020	35.40365929	-101.3542669	398	3	0	Carson
3342	Texas	US	12/11/2020	35.40365929	-101.3542669	409	4	0	Carson
