	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
728	Mississippi	US	03/22/2020	31.47786634	-90.89672989	3	0	0	Franklin
969	Mississippi	US	03/23/2020	31.47786634	-90.89672989	3	0	0	Franklin
969	Mississippi	US	03/24/2020	31.47786634	-90.89672989	3	0	0	Franklin
969	Mississippi	US	03/25/2020	31.47786634	-90.89672989	3	0	0	Franklin
968	Mississippi	US	03/26/2020	31.47786634	-90.89672989	2	0	0	Franklin
968	Mississippi	US	03/27/2020	31.47786634	-90.89672989	2	0	0	Franklin
968	Mississippi	US	03/28/2020	31.47786634	-90.89672989	3	0	0	Franklin
968	Mississippi	US	03/29/2020	31.47786634	-90.89672989	3	0	0	Franklin
968	Mississippi	US	03/30/2020	31.47786634	-90.89672989	3	0	0	Franklin
672	Mississippi	US	03/31/2020	31.47786634	-90.89672989	3	0	0	Franklin
690	Mississippi	US	04/01/2020	31.47786634	-90.89672989	3	0	0	Franklin
713	Mississippi	US	04/02/2020	31.47786634	-90.89672989	3	0	0	Franklin
726	Mississippi	US	04/03/2020	31.47786634	-90.89672989	3	0	0	Franklin
741	Mississippi	US	04/04/2020	31.47786634	-90.89672989	4	0	0	Franklin
768	Mississippi	US	04/05/2020	31.47786634	-90.89672989	5	0	0	Franklin
779	Mississippi	US	04/06/2020	31.47786634	-90.89672989	5	0	0	Franklin
796	Mississippi	US	04/07/2020	31.47786634	-90.89672989	5	0	0	Franklin
802	Mississippi	US	04/08/2020	31.47786634	-90.89672989	5	0	0	Franklin
808	Mississippi	US	04/09/2020	31.47786634	-90.89672989	8	0	0	Franklin
813	Mississippi	US	04/10/2020	31.47786634	-90.89672989	9	0	0	Franklin
819	Mississippi	US	04/11/2020	31.47786634	-90.89672989	10	0	0	Franklin
825	Mississippi	US	04/12/2020	31.47786634	-90.89672989	10	0	0	Franklin
831	Mississippi	US	04/13/2020	31.47786634	-90.89672989	10	0	0	Franklin
834	Mississippi	US	04/14/2020	31.47786634	-90.89672989	10	0	0	Franklin
838	Mississippi	US	04/15/2020	31.47786634	-90.89672989	10	0	0	Franklin
839	Mississippi	US	04/16/2020	31.47786634	-90.89672989	14	0	0	Franklin
840	Mississippi	US	04/17/2020	31.47786634	-90.89672989	14	0	0	Franklin
842	Mississippi	US	04/18/2020	31.47786634	-90.89672989	15	0	0	Franklin
846	Mississippi	US	04/19/2020	31.47786634	-90.89672989	16	0	0	Franklin
849	Mississippi	US	04/20/2020	31.47786634	-90.89672989	16	0	0	Franklin
853	Mississippi	US	04/21/2020	31.47786634	-90.89672989	17	0	0	Franklin
856	Mississippi	US	04/22/2020	31.47786634	-90.89672989	16	0	0	Franklin
860	Mississippi	US	04/23/2020	31.47786634	-90.89672989	17	0	0	Franklin
861	Mississippi	US	04/24/2020	31.47786634	-90.89672989	16	0	0	Franklin
861	Mississippi	US	04/25/2020	31.47786634	-90.89672989	16	1	0	Franklin
864	Mississippi	US	04/26/2020	31.47786634	-90.89672989	16	1	0	Franklin
866	Mississippi	US	04/27/2020	31.47786634	-90.89672989	17	1	0	Franklin
869	Mississippi	US	04/28/2020	31.47786634	-90.89672989	16	1	0	Franklin
871	Mississippi	US	04/29/2020	31.47786634	-90.89672989	16	1	0	Franklin
872	Mississippi	US	04/30/2020	31.47786634	-90.89672989	16	1	0	Franklin
878	Mississippi	US	05/01/2020	31.47786634	-90.89672989	16	1	0	Franklin
879	Mississippi	US	05/02/2020	31.47786634	-90.89672989	16	1	0	Franklin
880	Mississippi	US	05/03/2020	31.47786634	-90.89672989	17	1	0	Franklin
882	Mississippi	US	05/04/2020	31.47786634	-90.89672989	18	1	0	Franklin
887	Mississippi	US	05/05/2020	31.47786634	-90.89672989	17	1	0	Franklin
889	Mississippi	US	05/06/2020	31.47786634	-90.89672989	17	1	0	Franklin
890	Mississippi	US	05/07/2020	31.47786634	-90.89672989	18	1	0	Franklin
893	Mississippi	US	05/08/2020	31.47786634	-90.89672989	17	1	0	Franklin
893	Mississippi	US	05/09/2020	31.47786634	-90.89672989	17	1	0	Franklin
894	Mississippi	US	05/10/2020	31.47786634	-90.89672989	19	1	0	Franklin
894	Mississippi	US	05/11/2020	31.47786634	-90.89672989	18	1	0	Franklin
894	Mississippi	US	05/12/2020	31.47786634	-90.89672989	19	1	0	Franklin
895	Mississippi	US	05/13/2020	31.47786634	-90.89672989	19	1	0	Franklin
896	Mississippi	US	05/14/2020	31.47786634	-90.89672989	19	1	0	Franklin
899	Mississippi	US	05/15/2020	31.47786634	-90.89672989	19	1	0	Franklin
900	Mississippi	US	05/16/2020	31.47786634	-90.89672989	19	1	0	Franklin
