	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2733	Tennessee	US	03/22/2020	35.36979721	-85.41022136	0	0	0	Sequatchie
2577	Tennessee	US	03/23/2020	35.36979721	-85.41022136	0	0	0	Sequatchie
2577	Tennessee	US	03/24/2020	35.36979721	-85.41022136	0	0	0	Sequatchie
2577	Tennessee	US	03/25/2020	35.36979721	-85.41022136	0	0	0	Sequatchie
2576	Tennessee	US	03/26/2020	35.36979721	-85.41022136	0	0	0	Sequatchie
2576	Tennessee	US	03/27/2020	35.36979721	-85.41022136	0	0	0	Sequatchie
2576	Tennessee	US	03/28/2020	35.36979721	-85.41022136	0	0	0	Sequatchie
2576	Tennessee	US	03/29/2020	35.36979721	-85.41022136	0	0	0	Sequatchie
2576	Tennessee	US	03/30/2020	35.36979721	-85.41022136	0	0	0	Sequatchie
1734	Tennessee	US	03/31/2020	35.36979721	-85.41022136	1	0	0	Sequatchie
1778	Tennessee	US	04/01/2020	35.36979721	-85.41022136	1	0	0	Sequatchie
1843	Tennessee	US	04/02/2020	35.36979721	-85.41022136	1	0	0	Sequatchie
1886	Tennessee	US	04/03/2020	35.36979721	-85.41022136	1	0	0	Sequatchie
1932	Tennessee	US	04/04/2020	35.36979721	-85.41022136	1	0	0	Sequatchie
2000	Tennessee	US	04/05/2020	35.36979721	-85.41022136	1	0	0	Sequatchie
2034	Tennessee	US	04/06/2020	35.36979721	-85.41022136	2	0	0	Sequatchie
2077	Tennessee	US	04/07/2020	35.36979721	-85.41022136	2	0	0	Sequatchie
2097	Tennessee	US	04/08/2020	35.36979721	-85.41022136	2	0	0	Sequatchie
2121	Tennessee	US	04/09/2020	35.36979721	-85.41022136	2	0	0	Sequatchie
2143	Tennessee	US	04/10/2020	35.36979721	-85.41022136	2	0	0	Sequatchie
2168	Tennessee	US	04/11/2020	35.36979721	-85.41022136	2	0	0	Sequatchie
2185	Tennessee	US	04/12/2020	35.36979721	-85.41022136	4	0	0	Sequatchie
2199	Tennessee	US	04/13/2020	35.36979721	-85.41022136	5	0	0	Sequatchie
2207	Tennessee	US	04/14/2020	35.36979721	-85.41022136	5	0	0	Sequatchie
2219	Tennessee	US	04/15/2020	35.36979721	-85.41022136	5	0	0	Sequatchie
2231	Tennessee	US	04/16/2020	35.36979721	-85.41022136	5	0	0	Sequatchie
2233	Tennessee	US	04/17/2020	35.36979721	-85.41022136	5	0	0	Sequatchie
2240	Tennessee	US	04/18/2020	35.36979721	-85.41022136	5	0	0	Sequatchie
2253	Tennessee	US	04/19/2020	35.36979721	-85.41022136	5	0	0	Sequatchie
2260	Tennessee	US	04/20/2020	35.36979721	-85.41022136	5	0	0	Sequatchie
2269	Tennessee	US	04/21/2020	35.36979721	-85.41022136	5	0	0	Sequatchie
2276	Tennessee	US	04/22/2020	35.36979721	-85.41022136	5	0	0	Sequatchie
2290	Tennessee	US	04/23/2020	35.36979721	-85.41022136	6	0	0	Sequatchie
2295	Tennessee	US	04/24/2020	35.36979721	-85.41022136	6	0	0	Sequatchie
2300	Tennessee	US	04/25/2020	35.36979721	-85.41022136	7	0	0	Sequatchie
2308	Tennessee	US	04/26/2020	35.36979721	-85.41022136	7	0	0	Sequatchie
2314	Tennessee	US	04/27/2020	35.36979721	-85.41022136	7	0	0	Sequatchie
2323	Tennessee	US	04/28/2020	35.36979721	-85.41022136	7	0	0	Sequatchie
2326	Tennessee	US	04/29/2020	35.36979721	-85.41022136	8	0	0	Sequatchie
2332	Tennessee	US	04/30/2020	35.36979721	-85.41022136	8	0	0	Sequatchie
2343	Tennessee	US	05/01/2020	35.36979721	-85.41022136	8	0	0	Sequatchie
2347	Tennessee	US	05/02/2020	35.36979721	-85.41022136	8	0	0	Sequatchie
2351	Tennessee	US	05/03/2020	35.36979721	-85.41022136	8	0	0	Sequatchie
2354	Tennessee	US	05/04/2020	35.36979721	-85.41022136	8	0	0	Sequatchie
2361	Tennessee	US	05/05/2020	35.36979721	-85.41022136	9	0	0	Sequatchie
2366	Tennessee	US	05/06/2020	35.36979721	-85.41022136	9	0	0	Sequatchie
2370	Tennessee	US	05/07/2020	35.36979721	-85.41022136	10	0	0	Sequatchie
2377	Tennessee	US	05/08/2020	35.36979721	-85.41022136	10	0	0	Sequatchie
2378	Tennessee	US	05/09/2020	35.36979721	-85.41022136	10	0	0	Sequatchie
2380	Tennessee	US	05/10/2020	35.36979721	-85.41022136	10	0	0	Sequatchie
2380	Tennessee	US	05/11/2020	35.36979721	-85.41022136	10	0	0	Sequatchie
2383	Tennessee	US	05/12/2020	35.36979721	-85.41022136	11	0	0	Sequatchie
2384	Tennessee	US	05/13/2020	35.36979721	-85.41022136	13	0	0	Sequatchie
2385	Tennessee	US	05/14/2020	35.36979721	-85.41022136	13	0	0	Sequatchie
2389	Tennessee	US	05/15/2020	35.36979721	-85.41022136	13	0	0	Sequatchie
2394	Tennessee	US	05/16/2020	35.36979721	-85.41022136	13	0	0	Sequatchie
2396	Tennessee	US	05/17/2020	35.36979721	-85.41022136	13	0	0	Sequatchie
2398	Tennessee	US	05/18/2020	35.36979721	-85.41022136	13	0	0	Sequatchie
