	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
260	Louisiana	US	03/22/2020	32.67932307	-93.60460152	5	0	0	Bossier
241	Louisiana	US	03/23/2020	32.67932307	-93.60460152	12	0	0	Bossier
241	Louisiana	US	03/24/2020	32.67932307	-93.60460152	12	0	0	Bossier
241	Louisiana	US	03/25/2020	32.67932307	-93.60460152	25	0	0	Bossier
241	Louisiana	US	03/26/2020	32.67932307	-93.60460152	32	0	0	Bossier
241	Louisiana	US	03/27/2020	32.67932307	-93.60460152	37	0	0	Bossier
241	Louisiana	US	03/28/2020	32.67932307	-93.60460152	45	0	0	Bossier
241	Louisiana	US	03/29/2020	32.67932307	-93.60460152	56	0	0	Bossier
241	Louisiana	US	03/30/2020	32.67932307	-93.60460152	57	0	0	Bossier
166	Louisiana	US	03/31/2020	32.67932307	-93.60460152	63	1	0	Bossier
171	Louisiana	US	04/01/2020	32.67932307	-93.60460152	75	1	0	Bossier
178	Louisiana	US	04/02/2020	32.67932307	-93.60460152	87	2	0	Bossier
179	Louisiana	US	04/03/2020	32.67932307	-93.60460152	95	2	0	Bossier
184	Louisiana	US	04/04/2020	32.67932307	-93.60460152	126	2	0	Bossier
192	Louisiana	US	04/05/2020	32.67932307	-93.60460152	133	3	0	Bossier
192	Louisiana	US	04/06/2020	32.67932307	-93.60460152	139	3	0	Bossier
196	Louisiana	US	04/07/2020	32.67932307	-93.60460152	146	4	0	Bossier
198	Louisiana	US	04/08/2020	32.67932307	-93.60460152	159	6	0	Bossier
200	Louisiana	US	04/09/2020	32.67932307	-93.60460152	171	7	0	Bossier
201	Louisiana	US	04/10/2020	32.67932307	-93.60460152	175	7	0	Bossier
203	Louisiana	US	04/11/2020	32.67932307	-93.60460152	178	9	0	Bossier
205	Louisiana	US	04/12/2020	32.67932307	-93.60460152	186	9	0	Bossier
206	Louisiana	US	04/13/2020	32.67932307	-93.60460152	188	10	0	Bossier
207	Louisiana	US	04/14/2020	32.67932307	-93.60460152	207	10	0	Bossier
209	Louisiana	US	04/15/2020	32.67932307	-93.60460152	211	11	0	Bossier
209	Louisiana	US	04/16/2020	32.67932307	-93.60460152	220	11	0	Bossier
212	Louisiana	US	04/17/2020	32.67932307	-93.60460152	230	11	0	Bossier
212	Louisiana	US	04/18/2020	32.67932307	-93.60460152	230	11	0	Bossier
213	Louisiana	US	04/19/2020	32.67932307	-93.60460152	233	11	0	Bossier
213	Louisiana	US	04/20/2020	32.67932307	-93.60460152	233	11	0	Bossier
214	Louisiana	US	04/21/2020	32.67932307	-93.60460152	241	11	0	Bossier
214	Louisiana	US	04/22/2020	32.67932307	-93.60460152	246	12	0	Bossier
214	Louisiana	US	04/23/2020	32.67932307	-93.60460152	255	12	0	Bossier
