	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
3683	Middlesex	574	US	20	37.63191998	-76.55064617	Virginia		06/14/2021
3683	Middlesex	574	US	20	37.63191998	-76.55064617	Virginia		06/15/2021
3683	Middlesex	575	US	20	37.63191998	-76.55064617	Virginia		06/16/2021
3685	Middlesex	575	US	20	37.63191998	-76.55064617	Virginia		06/17/2021
3685	Middlesex	575	US	20	37.63191998	-76.55064617	Virginia		06/18/2021
3685	Middlesex	577	US	20	37.63191998	-76.55064617	Virginia		06/19/2021
3685	Middlesex	577	US	20	37.63191998	-76.55064617	Virginia		06/20/2021
3685	Middlesex	577	US	20	37.63191998	-76.55064617	Virginia		06/21/2021
3685	Middlesex	575	US	20	37.63191998	-76.55064617	Virginia		06/22/2021
3685	Middlesex	575	US	20	37.63191998	-76.55064617	Virginia		06/23/2021
3686	Middlesex	575	US	20	37.63191998	-76.55064617	Virginia		06/24/2021
3686	Middlesex	575	US	20	37.63191998	-76.55064617	Virginia		06/25/2021
3686	Middlesex	575	US	20	37.63191998	-76.55064617	Virginia		06/26/2021
3686	Middlesex	574	US	20	37.63191998	-76.55064617	Virginia		06/27/2021
3686	Middlesex	574	US	20	37.63191998	-76.55064617	Virginia		06/28/2021
3686	Middlesex	574	US	20	37.63191998	-76.55064617	Virginia		06/29/2021
3686	Middlesex	575	US	20	37.63191998	-76.55064617	Virginia		06/30/2021
3686	Middlesex	575	US	20	37.63191998	-76.55064617	Virginia		07/01/2021
