	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
523	Tennessee	US	03/22/2020	35.12997174	-85.62265895	1	0	0	Marion
1806	Tennessee	US	03/23/2020	35.12997174	-85.62265895	1	0	0	Marion
1806	Tennessee	US	03/24/2020	35.12997174	-85.62265895	1	0	0	Marion
1806	Tennessee	US	03/25/2020	35.12997174	-85.62265895	1	0	0	Marion
1805	Tennessee	US	03/26/2020	35.12997174	-85.62265895	2	0	0	Marion
1805	Tennessee	US	03/27/2020	35.12997174	-85.62265895	2	0	0	Marion
1805	Tennessee	US	03/28/2020	35.12997174	-85.62265895	4	0	0	Marion
1805	Tennessee	US	03/29/2020	35.12997174	-85.62265895	5	0	0	Marion
1805	Tennessee	US	03/30/2020	35.12997174	-85.62265895	5	0	0	Marion
1217	Tennessee	US	03/31/2020	35.12997174	-85.62265895	5	0	0	Marion
1250	Tennessee	US	04/01/2020	35.12997174	-85.62265895	14	1	0	Marion
1300	Tennessee	US	04/02/2020	35.12997174	-85.62265895	17	1	0	Marion
1328	Tennessee	US	04/03/2020	35.12997174	-85.62265895	18	1	0	Marion
1359	Tennessee	US	04/04/2020	35.12997174	-85.62265895	19	2	0	Marion
1404	Tennessee	US	04/05/2020	35.12997174	-85.62265895	23	2	0	Marion
1426	Tennessee	US	04/06/2020	35.12997174	-85.62265895	23	2	0	Marion
1456	Tennessee	US	04/07/2020	35.12997174	-85.62265895	23	2	0	Marion
1471	Tennessee	US	04/08/2020	35.12997174	-85.62265895	23	2	0	Marion
1489	Tennessee	US	04/09/2020	35.12997174	-85.62265895	24	2	0	Marion
1496	Tennessee	US	04/10/2020	35.12997174	-85.62265895	25	2	0	Marion
1513	Tennessee	US	04/11/2020	35.12997174	-85.62265895	27	2	0	Marion
1525	Tennessee	US	04/12/2020	35.12997174	-85.62265895	28	2	0	Marion
1535	Tennessee	US	04/13/2020	35.12997174	-85.62265895	28	2	0	Marion
1541	Tennessee	US	04/14/2020	35.12997174	-85.62265895	28	2	0	Marion
1549	Tennessee	US	04/15/2020	35.12997174	-85.62265895	28	2	0	Marion
1554	Tennessee	US	04/16/2020	35.12997174	-85.62265895	29	2	0	Marion
1553	Tennessee	US	04/17/2020	35.12997174	-85.62265895	29	2	0	Marion
1559	Tennessee	US	04/18/2020	35.12997174	-85.62265895	29	2	0	Marion
1569	Tennessee	US	04/19/2020	35.12997174	-85.62265895	29	2	0	Marion
1573	Tennessee	US	04/20/2020	35.12997174	-85.62265895	29	2	0	Marion
1581	Tennessee	US	04/21/2020	35.12997174	-85.62265895	29	2	0	Marion
1586	Tennessee	US	04/22/2020	35.12997174	-85.62265895	29	2	0	Marion
1596	Tennessee	US	04/23/2020	35.12997174	-85.62265895	29	2	0	Marion
1598	Tennessee	US	04/24/2020	35.12997174	-85.62265895	29	2	0	Marion
1601	Tennessee	US	04/25/2020	35.12997174	-85.62265895	29	2	0	Marion
1607	Tennessee	US	04/26/2020	35.12997174	-85.62265895	29	2	0	Marion
1609	Tennessee	US	04/27/2020	35.12997174	-85.62265895	29	2	0	Marion
1614	Tennessee	US	04/28/2020	35.12997174	-85.62265895	29	2	0	Marion
1617	Tennessee	US	04/29/2020	35.12997174	-85.62265895	29	2	0	Marion
1623	Tennessee	US	04/30/2020	35.12997174	-85.62265895	29	2	0	Marion
1631	Tennessee	US	05/01/2020	35.12997174	-85.62265895	29	2	0	Marion
1635	Tennessee	US	05/02/2020	35.12997174	-85.62265895	29	2	0	Marion
1637	Tennessee	US	05/03/2020	35.12997174	-85.62265895	29	2	0	Marion
1639	Tennessee	US	05/04/2020	35.12997174	-85.62265895	29	2	0	Marion
1645	Tennessee	US	05/05/2020	35.12997174	-85.62265895	29	2	0	Marion
1648	Tennessee	US	05/06/2020	35.12997174	-85.62265895	29	2	0	Marion
1652	Tennessee	US	05/07/2020	35.12997174	-85.62265895	29	2	0	Marion
1657	Tennessee	US	05/08/2020	35.12997174	-85.62265895	29	2	0	Marion
1658	Tennessee	US	05/09/2020	35.12997174	-85.62265895	29	2	0	Marion
1659	Tennessee	US	05/10/2020	35.12997174	-85.62265895	29	2	0	Marion
1659	Tennessee	US	05/11/2020	35.12997174	-85.62265895	29	2	0	Marion
1661	Tennessee	US	05/12/2020	35.12997174	-85.62265895	29	2	0	Marion
1661	Tennessee	US	05/13/2020	35.12997174	-85.62265895	30	2	0	Marion
1662	Tennessee	US	05/14/2020	35.12997174	-85.62265895	30	2	0	Marion
1666	Tennessee	US	05/15/2020	35.12997174	-85.62265895	32	2	0	Marion
1669	Tennessee	US	05/16/2020	35.12997174	-85.62265895	32	2	0	Marion
1671	Tennessee	US	05/17/2020	35.12997174	-85.62265895	34	2	0	Marion
1672	Tennessee	US	05/18/2020	35.12997174	-85.62265895	34	2	0	Marion
