	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2819	Texas	US	03/22/2020	35.83764858	-100.2703577	0	0	0	Hemphill
1237	Texas	US	03/23/2020	35.83764858	-100.2703577	0	0	0	Hemphill
1237	Texas	US	03/24/2020	35.83764858	-100.2703577	0	0	0	Hemphill
1237	Texas	US	03/25/2020	35.83764858	-100.2703577	0	0	0	Hemphill
1236	Texas	US	03/26/2020	35.83764858	-100.2703577	0	0	0	Hemphill
1236	Texas	US	03/27/2020	35.83764858	-100.2703577	0	0	0	Hemphill
1236	Texas	US	03/28/2020	35.83764858	-100.2703577	0	0	0	Hemphill
1236	Texas	US	03/29/2020	35.83764858	-100.2703577	0	0	0	Hemphill
1236	Texas	US	03/30/2020	35.83764858	-100.2703577	0	0	0	Hemphill
906	Texas	US	04/03/2020	35.83764858	-100.2703577	1	0	0	Hemphill
925	Texas	US	04/04/2020	35.83764858	-100.2703577	1	0	0	Hemphill
959	Texas	US	04/05/2020	35.83764858	-100.2703577	1	0	0	Hemphill
974	Texas	US	04/06/2020	35.83764858	-100.2703577	1	0	0	Hemphill
995	Texas	US	04/07/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1006	Texas	US	04/08/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1014	Texas	US	04/09/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1021	Texas	US	04/10/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1030	Texas	US	04/11/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1038	Texas	US	04/12/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1046	Texas	US	04/13/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1049	Texas	US	04/14/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1055	Texas	US	04/15/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1057	Texas	US	04/16/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1056	Texas	US	04/17/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1060	Texas	US	04/18/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1070	Texas	US	04/19/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1074	Texas	US	04/20/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1079	Texas	US	04/21/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1082	Texas	US	04/22/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1090	Texas	US	04/23/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1092	Texas	US	04/24/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1092	Texas	US	04/25/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1097	Texas	US	04/26/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1099	Texas	US	04/27/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1104	Texas	US	04/28/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1106	Texas	US	04/29/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1111	Texas	US	04/30/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1117	Texas	US	05/01/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1119	Texas	US	05/02/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1120	Texas	US	05/03/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1122	Texas	US	05/04/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1127	Texas	US	05/05/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1130	Texas	US	05/06/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1133	Texas	US	05/07/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1137	Texas	US	05/08/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1137	Texas	US	05/09/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1138	Texas	US	05/10/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1138	Texas	US	05/11/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1139	Texas	US	05/12/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1139	Texas	US	05/13/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1140	Texas	US	05/14/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1144	Texas	US	05/15/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1145	Texas	US	05/16/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1146	Texas	US	05/17/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1147	Texas	US	05/18/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1149	Texas	US	05/19/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1152	Texas	US	05/20/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1152	Texas	US	05/21/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1156	Texas	US	05/22/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1156	Texas	US	05/23/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1158	Texas	US	05/24/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1158	Texas	US	05/25/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1158	Texas	US	05/26/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1159	Texas	US	05/27/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1159	Texas	US	05/28/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1161	Texas	US	05/29/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1162	Texas	US	05/30/2020	35.83764858	-100.2703577	1	0	0	Hemphill
1163	Texas	US	05/31/2020	35.83764858	-100.2703577	1	0	0	Hemphill
