	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
89	New Jersey	US	03/22/2020	40.56335249	-74.91284156	16	0	0	Hunterdon
1324	New Jersey	US	03/23/2020	40.56335249	-74.91284156	18	0	0	Hunterdon
1324	New Jersey	US	03/24/2020	40.56335249	-74.91284156	25	0	0	Hunterdon
1324	New Jersey	US	03/25/2020	40.56335249	-74.91284156	25	0	0	Hunterdon
1323	New Jersey	US	03/26/2020	40.56335249	-74.91284156	39	0	0	Hunterdon
1323	New Jersey	US	03/27/2020	40.56335249	-74.91284156	52	0	0	Hunterdon
1323	New Jersey	US	03/28/2020	40.56335249	-74.91284156	61	0	0	Hunterdon
1323	New Jersey	US	03/29/2020	40.56335249	-74.91284156	66	0	0	Hunterdon
1323	New Jersey	US	03/30/2020	40.56335249	-74.91284156	79	0	0	Hunterdon
887	New Jersey	US	03/31/2020	40.56335249	-74.91284156	97	0	0	Hunterdon
912	New Jersey	US	04/01/2020	40.56335249	-74.91284156	117	0	0	Hunterdon
948	New Jersey	US	04/02/2020	40.56335249	-74.91284156	130	0	0	Hunterdon
966	New Jersey	US	04/03/2020	40.56335249	-74.91284156	148	0	0	Hunterdon
987	New Jersey	US	04/04/2020	40.56335249	-74.91284156	171	1	0	Hunterdon
1024	New Jersey	US	04/05/2020	40.56335249	-74.91284156	189	2	0	Hunterdon
1039	New Jersey	US	04/06/2020	40.56335249	-74.91284156	211	2	0	Hunterdon
1061	New Jersey	US	04/07/2020	40.56335249	-74.91284156	234	2	0	Hunterdon
1073	New Jersey	US	04/08/2020	40.56335249	-74.91284156	255	2	0	Hunterdon
1082	New Jersey	US	04/09/2020	40.56335249	-74.91284156	286	4	0	Hunterdon
1089	New Jersey	US	04/10/2020	40.56335249	-74.91284156	293	7	0	Hunterdon
1101	New Jersey	US	04/11/2020	40.56335249	-74.91284156	301	11	0	Hunterdon
1109	New Jersey	US	04/12/2020	40.56335249	-74.91284156	314	11	0	Hunterdon
1117	New Jersey	US	04/13/2020	40.56335249	-74.91284156	325	11	0	Hunterdon
1120	New Jersey	US	04/14/2020	40.56335249	-74.91284156	349	11	0	Hunterdon
1126	New Jersey	US	04/15/2020	40.56335249	-74.91284156	356	14	0	Hunterdon
1129	New Jersey	US	04/16/2020	40.56335249	-74.91284156	373	15	0	Hunterdon
1130	New Jersey	US	04/17/2020	40.56335249	-74.91284156	385	16	0	Hunterdon
1135	New Jersey	US	04/18/2020	40.56335249	-74.91284156	391	17	0	Hunterdon
1145	New Jersey	US	04/19/2020	40.56335249	-74.91284156	407	18	0	Hunterdon
1149	New Jersey	US	04/20/2020	40.56335249	-74.91284156	419	18	0	Hunterdon
1155	New Jersey	US	04/21/2020	40.56335249	-74.91284156	423	18	0	Hunterdon
1159	New Jersey	US	04/22/2020	40.56335249	-74.91284156	434	21	0	Hunterdon
1167	New Jersey	US	04/23/2020	40.56335249	-74.91284156	464	22	0	Hunterdon
1169	New Jersey	US	04/24/2020	40.56335249	-74.91284156	490	22	0	Hunterdon
1169	New Jersey	US	04/25/2020	40.56335249	-74.91284156	505	23	0	Hunterdon
1174	New Jersey	US	04/26/2020	40.56335249	-74.91284156	536	23	0	Hunterdon
1176	New Jersey	US	04/27/2020	40.56335249	-74.91284156	564	23	0	Hunterdon
1181	New Jersey	US	04/28/2020	40.56335249	-74.91284156	573	24	0	Hunterdon
1183	New Jersey	US	04/29/2020	40.56335249	-74.91284156	583	24	0	Hunterdon
1189	New Jersey	US	04/30/2020	40.56335249	-74.91284156	603	29	0	Hunterdon
1195	New Jersey	US	05/01/2020	40.56335249	-74.91284156	609	31	0	Hunterdon
1198	New Jersey	US	05/02/2020	40.56335249	-74.91284156	623	35	0	Hunterdon
1200	New Jersey	US	05/03/2020	40.56335249	-74.91284156	662	37	0	Hunterdon
1202	New Jersey	US	05/04/2020	40.56335249	-74.91284156	666	37	0	Hunterdon
1207	New Jersey	US	05/05/2020	40.56335249	-74.91284156	680	38	0	Hunterdon
1210	New Jersey	US	05/06/2020	40.56335249	-74.91284156	683	39	0	Hunterdon
1213	New Jersey	US	05/07/2020	40.56335249	-74.91284156	686	43	0	Hunterdon
1217	New Jersey	US	05/08/2020	40.56335249	-74.91284156	702	44	0	Hunterdon
1217	New Jersey	US	05/09/2020	40.56335249	-74.91284156	707	46	0	Hunterdon
1218	New Jersey	US	05/10/2020	40.56335249	-74.91284156	715	46	0	Hunterdon
1218	New Jersey	US	05/11/2020	40.56335249	-74.91284156	724	45	0	Hunterdon
1219	New Jersey	US	05/12/2020	40.56335249	-74.91284156	730	45	0	Hunterdon
1219	New Jersey	US	05/13/2020	40.56335249	-74.91284156	733	47	0	Hunterdon
1220	New Jersey	US	05/14/2020	40.56335249	-74.91284156	765	48	0	Hunterdon
1224	New Jersey	US	05/15/2020	40.56335249	-74.91284156	778	49	0	Hunterdon
1225	New Jersey	US	05/16/2020	40.56335249	-74.91284156	796	49	0	Hunterdon
1226	New Jersey	US	05/17/2020	40.56335249	-74.91284156	809	52	0	Hunterdon
1227	New Jersey	US	05/18/2020	40.56335249	-74.91284156	847	52	0	Hunterdon
1229	New Jersey	US	05/19/2020	40.56335249	-74.91284156	886	53	0	Hunterdon
1232	New Jersey	US	05/20/2020	40.56335249	-74.91284156	921	55	0	Hunterdon
1232	New Jersey	US	05/21/2020	40.56335249	-74.91284156	926	55	0	Hunterdon
1237	New Jersey	US	05/22/2020	40.56335249	-74.91284156	939	55	0	Hunterdon
1238	New Jersey	US	05/23/2020	40.56335249	-74.91284156	939	57	0	Hunterdon
1240	New Jersey	US	05/24/2020	40.56335249	-74.91284156	961	57	0	Hunterdon
1240	New Jersey	US	05/25/2020	40.56335249	-74.91284156	967	57	0	Hunterdon
1241	New Jersey	US	05/26/2020	40.56335249	-74.91284156	968	57	0	Hunterdon
1242	New Jersey	US	05/27/2020	40.56335249	-74.91284156	975	57	0	Hunterdon
1242	New Jersey	US	05/28/2020	40.56335249	-74.91284156	976	58	0	Hunterdon
1245	New Jersey	US	05/29/2020	40.56335249	-74.91284156	983	58	0	Hunterdon
1246	New Jersey	US	05/30/2020	40.56335249	-74.91284156	987	60	0	Hunterdon
1247	New Jersey	US	05/31/2020	40.56335249	-74.91284156	995	60	0	Hunterdon
1249	New Jersey	US	06/01/2020	40.56335249	-74.91284156	998	60	0	Hunterdon
1251	New Jersey	US	06/02/2020	40.56335249	-74.91284156	1001	60	0	Hunterdon
1252	New Jersey	US	06/03/2020	40.56335249	-74.91284156	1008	61	0	Hunterdon
1253	New Jersey	US	06/04/2020	40.56335249	-74.91284156	1011	61	0	Hunterdon
1255	New Jersey	US	06/05/2020	40.56335249	-74.91284156	1017	62	0	Hunterdon
1255	New Jersey	US	06/06/2020	40.56335249	-74.91284156	1024	63	0	Hunterdon
1255	New Jersey	US	06/07/2020	40.56335249	-74.91284156	1025	64	0	Hunterdon
1255	New Jersey	US	06/08/2020	40.56335249	-74.91284156	1027	64	0	Hunterdon
1256	New Jersey	US	06/09/2020	40.56335249	-74.91284156	1029	64	0	Hunterdon
1257	New Jersey	US	06/10/2020	40.56335249	-74.91284156	1030	64	0	Hunterdon
1258	New Jersey	US	06/11/2020	40.56335249	-74.91284156	1034	65	0	Hunterdon
1265	New Jersey	US	06/12/2020	40.56335249	-74.91284156	1036	66	0	Hunterdon
1266	New Jersey	US	06/13/2020	40.56335249	-74.91284156	1040	66	0	Hunterdon
1266	New Jersey	US	06/14/2020	40.56335249	-74.91284156	1041	66	0	Hunterdon
1268	New Jersey	US	06/15/2020	40.56335249	-74.91284156	1043	66	0	Hunterdon
1267	New Jersey	US	06/16/2020	40.56335249	-74.91284156	1045	66	0	Hunterdon
1269	New Jersey	US	06/17/2020	40.56335249	-74.91284156	1052	67	0	Hunterdon
1269	New Jersey	US	06/18/2020	40.56335249	-74.91284156	1052	67	0	Hunterdon
1269	New Jersey	US	06/19/2020	40.56335249	-74.91284156	1053	67	0	Hunterdon
1273	New Jersey	US	06/20/2020	40.56335249	-74.91284156	1056	67	0	Hunterdon
1273	New Jersey	US	06/21/2020	40.56335249	-74.91284156	1057	67	0	Hunterdon
1274	New Jersey	US	06/22/2020	40.56335249	-74.91284156	1063	67	0	Hunterdon
1274	New Jersey	US	06/23/2020	40.56335249	-74.91284156	1065	67	0	Hunterdon
1280	New Jersey	US	06/24/2020	40.56335249	-74.91284156	1067	67	0	Hunterdon
1284	New Jersey	US	06/25/2020	40.56335249	-74.91284156	1068	122	0	Hunterdon
1284	New Jersey	US	06/26/2020	40.56335249	-74.91284156	1068	122	0	Hunterdon
1285	New Jersey	US	06/27/2020	40.56335249	-74.91284156	1068	122	0	Hunterdon
1285	New Jersey	US	06/28/2020	40.56335249	-74.91284156	1077	123	0	Hunterdon
1285	New Jersey	US	06/29/2020	40.56335249	-74.91284156	1079	123	0	Hunterdon
1286	New Jersey	US	06/30/2020	40.56335249	-74.91284156	1083	124	0	Hunterdon
1286	New Jersey	US	07/01/2020	40.56335249	-74.91284156	1084	124	0	Hunterdon
1288	New Jersey	US	07/02/2020	40.56335249	-74.91284156	1086	124	0	Hunterdon
1289	New Jersey	US	07/03/2020	40.56335249	-74.91284156	1088	124	0	Hunterdon
1289	New Jersey	US	07/04/2020	40.56335249	-74.91284156	1090	124	0	Hunterdon
1289	New Jersey	US	07/05/2020	40.56335249	-74.91284156	1091	124	0	Hunterdon
1291	New Jersey	US	07/06/2020	40.56335249	-74.91284156	1093	124	0	Hunterdon
1291	New Jersey	US	07/07/2020	40.56335249	-74.91284156	1093	124	0	Hunterdon
1292	New Jersey	US	07/08/2020	40.56335249	-74.91284156	1094	124	0	Hunterdon
1292	New Jersey	US	07/09/2020	40.56335249	-74.91284156	1097	125	0	Hunterdon
1294	New Jersey	US	07/10/2020	40.56335249	-74.91284156	1099	125	0	Hunterdon
1294	New Jersey	US	07/11/2020	40.56335249	-74.91284156	1097	125	0	Hunterdon
1296	New Jersey	US	07/12/2020	40.56335249	-74.91284156	1098	125	0	Hunterdon
1298	New Jersey	US	07/13/2020	40.56335249	-74.91284156	1100	126	0	Hunterdon
1299	New Jersey	US	07/14/2020	40.56335249	-74.91284156	1101	126	0	Hunterdon
1299	New Jersey	US	07/15/2020	40.56335249	-74.91284156	1105	126	0	Hunterdon
1301	New Jersey	US	07/16/2020	40.56335249	-74.91284156	1106	126	0	Hunterdon
1301	New Jersey	US	07/17/2020	40.56335249	-74.91284156	1107	126	0	Hunterdon
1337	New Jersey	US	07/18/2020	40.56335249	-74.91284156	1111	126	0	Hunterdon
1338	New Jersey	US	07/19/2020	40.56335249	-74.91284156	1110	126	0	Hunterdon
1310	New Jersey	US	07/20/2020	40.56335249	-74.91284156	1110	126	0	Hunterdon
1341	New Jersey	US	07/21/2020	40.56335249	-74.91284156	1112	126	0	Hunterdon
1341	New Jersey	US	07/22/2020	40.56335249	-74.91284156	1114	126	0	Hunterdon
1342	New Jersey	US	07/23/2020	40.56335249	-74.91284156	1114	126	0	Hunterdon
1341	New Jersey	US	07/24/2020	40.56335249	-74.91284156	1125	126	0	Hunterdon
1342	New Jersey	US	07/25/2020	40.56335249	-74.91284156	1128	126	0	Hunterdon
1343	New Jersey	US	07/26/2020	40.56335249	-74.91284156	1133	126	0	Hunterdon
1343	New Jersey	US	07/27/2020	40.56335249	-74.91284156	1135	126	0	Hunterdon
1343	New Jersey	US	07/28/2020	40.56335249	-74.91284156	1137	126	0	Hunterdon
1344	New Jersey	US	07/29/2020	40.56335249	-74.91284156	1139	126	0	Hunterdon
1344	New Jersey	US	07/30/2020	40.56335249	-74.91284156	1142	126	0	Hunterdon
1345	New Jersey	US	07/31/2020	40.56335249	-74.91284156	1149	126	0	Hunterdon
1345	New Jersey	US	08/01/2020	40.56335249	-74.91284156	1157	126	0	Hunterdon
1345	New Jersey	US	08/02/2020	40.56335249	-74.91284156	1160	126	0	Hunterdon
1345	New Jersey	US	08/03/2020	40.56335249	-74.91284156	1162	126	0	Hunterdon
1345	New Jersey	US	08/04/2020	40.56335249	-74.91284156	1164	126	0	Hunterdon
1346	New Jersey	US	08/05/2020	40.56335249	-74.91284156	1169	126	0	Hunterdon
1346	New Jersey	US	08/06/2020	40.56335249	-74.91284156	1169	126	0	Hunterdon
1346	New Jersey	US	08/07/2020	40.56335249	-74.91284156	1174	126	0	Hunterdon
1346	New Jersey	US	08/08/2020	40.56335249	-74.91284156	1176	126	0	Hunterdon
1346	New Jersey	US	08/09/2020	40.56335249	-74.91284156	1177	126	0	Hunterdon
1346	New Jersey	US	08/10/2020	40.56335249	-74.91284156	1178	126	0	Hunterdon
2493	New Jersey	US	08/11/2020	40.56335249	-74.91284156	1178	126	0	Hunterdon
2447	New Jersey	US	08/12/2020	40.56335249	-74.91284156	1179	124	0	Hunterdon
2448	New Jersey	US	08/13/2020	40.56335249	-74.91284156	1180	124	0	Hunterdon
2448	New Jersey	US	08/14/2020	40.56335249	-74.91284156	1184	124	0	Hunterdon
2448	New Jersey	US	08/15/2020	40.56335249	-74.91284156	1189	124	0	Hunterdon
2448	New Jersey	US	08/16/2020	40.56335249	-74.91284156	1193	124	0	Hunterdon
2450	New Jersey	US	08/17/2020	40.56335249	-74.91284156	1199	124	0	Hunterdon
2450	New Jersey	US	08/18/2020	40.56335249	-74.91284156	1203	124	0	Hunterdon
2452	New Jersey	US	08/19/2020	40.56335249	-74.91284156	1209	124	0	Hunterdon
2452	New Jersey	US	08/20/2020	40.56335249	-74.91284156	1218	124	0	Hunterdon
2452	New Jersey	US	08/21/2020	40.56335249	-74.91284156	1220	124	0	Hunterdon
2453	New Jersey	US	08/22/2020	40.56335249	-74.91284156	1229	124	0	Hunterdon
2453	New Jersey	US	08/23/2020	40.56335249	-74.91284156	1231	124	0	Hunterdon
2453	New Jersey	US	08/24/2020	40.56335249	-74.91284156	1235	124	0	Hunterdon
2453	New Jersey	US	08/25/2020	40.56335249	-74.91284156	1238	124	0	Hunterdon
