	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2480	Ohio	US	03/22/2020	40.38996525	-83.76784341	0	0	0	Logan
1710	Ohio	US	03/23/2020	40.38996525	-83.76784341	1	0	0	Logan
1710	Ohio	US	03/24/2020	40.38996525	-83.76784341	2	0	0	Logan
1710	Ohio	US	03/25/2020	40.38996525	-83.76784341	2	0	0	Logan
1709	Ohio	US	03/26/2020	40.38996525	-83.76784341	2	0	0	Logan
1709	Ohio	US	03/27/2020	40.38996525	-83.76784341	2	0	0	Logan
1709	Ohio	US	03/28/2020	40.38996525	-83.76784341	3	0	0	Logan
1709	Ohio	US	03/29/2020	40.38996525	-83.76784341	3	0	0	Logan
1709	Ohio	US	03/30/2020	40.38996525	-83.76784341	3	0	0	Logan
1147	Ohio	US	03/31/2020	40.38996525	-83.76784341	3	0	0	Logan
1178	Ohio	US	04/01/2020	40.38996525	-83.76784341	3	0	0	Logan
1225	Ohio	US	04/02/2020	40.38996525	-83.76784341	3	0	0	Logan
1247	Ohio	US	04/03/2020	40.38996525	-83.76784341	3	0	0	Logan
1277	Ohio	US	04/04/2020	40.38996525	-83.76784341	3	0	0	Logan
1319	Ohio	US	04/05/2020	40.38996525	-83.76784341	5	0	0	Logan
1340	Ohio	US	04/06/2020	40.38996525	-83.76784341	5	0	0	Logan
1370	Ohio	US	04/07/2020	40.38996525	-83.76784341	5	0	0	Logan
1385	Ohio	US	04/08/2020	40.38996525	-83.76784341	5	0	0	Logan
1401	Ohio	US	04/09/2020	40.38996525	-83.76784341	5	1	0	Logan
1408	Ohio	US	04/10/2020	40.38996525	-83.76784341	7	1	0	Logan
1423	Ohio	US	04/11/2020	40.38996525	-83.76784341	7	1	0	Logan
1435	Ohio	US	04/12/2020	40.38996525	-83.76784341	7	1	0	Logan
1445	Ohio	US	04/13/2020	40.38996525	-83.76784341	8	1	0	Logan
1451	Ohio	US	04/14/2020	40.38996525	-83.76784341	8	1	0	Logan
1459	Ohio	US	04/15/2020	40.38996525	-83.76784341	8	1	0	Logan
1464	Ohio	US	04/16/2020	40.38996525	-83.76784341	8	1	0	Logan
1463	Ohio	US	04/17/2020	40.38996525	-83.76784341	12	1	0	Logan
1469	Ohio	US	04/18/2020	40.38996525	-83.76784341	13	1	0	Logan
1479	Ohio	US	04/19/2020	40.38996525	-83.76784341	13	1	0	Logan
1483	Ohio	US	04/20/2020	40.38996525	-83.76784341	13	1	0	Logan
1490	Ohio	US	04/21/2020	40.38996525	-83.76784341	13	1	0	Logan
1495	Ohio	US	04/22/2020	40.38996525	-83.76784341	14	1	0	Logan
1505	Ohio	US	04/23/2020	40.38996525	-83.76784341	15	1	0	Logan
1507	Ohio	US	04/24/2020	40.38996525	-83.76784341	16	1	0	Logan
1509	Ohio	US	04/25/2020	40.38996525	-83.76784341	18	1	0	Logan
1515	Ohio	US	04/26/2020	40.38996525	-83.76784341	18	1	0	Logan
