	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2027	Minnesota	US	03/22/2020	47.87197525	-96.09561104	0	0	0	Red Lake
2402	Minnesota	US	03/23/2020	47.87197525	-96.09561104	0	0	0	Red Lake
2402	Minnesota	US	03/24/2020	47.87197525	-96.09561104	0	0	0	Red Lake
2402	Minnesota	US	03/25/2020	47.87197525	-96.09561104	0	0	0	Red Lake
2401	Minnesota	US	03/26/2020	47.87197525	-96.09561104	0	0	0	Red Lake
2401	Minnesota	US	03/27/2020	47.87197525	-96.09561104	0	0	0	Red Lake
2401	Minnesota	US	03/28/2020	47.87197525	-96.09561104	0	0	0	Red Lake
2401	Minnesota	US	03/29/2020	47.87197525	-96.09561104	0	0	0	Red Lake
2401	Minnesota	US	03/30/2020	47.87197525	-96.09561104	0	0	0	Red Lake
2039	Minnesota	US	04/12/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2053	Minnesota	US	04/13/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2061	Minnesota	US	04/14/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2072	Minnesota	US	04/15/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2081	Minnesota	US	04/16/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2083	Minnesota	US	04/17/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2089	Minnesota	US	04/18/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2102	Minnesota	US	04/19/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2109	Minnesota	US	04/20/2020	47.87197525	-96.09561104	2	0	0	Red Lake
2118	Minnesota	US	04/21/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2125	Minnesota	US	04/22/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2138	Minnesota	US	04/23/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2143	Minnesota	US	04/24/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2148	Minnesota	US	04/25/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2155	Minnesota	US	04/26/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2161	Minnesota	US	04/27/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2169	Minnesota	US	04/28/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2172	Minnesota	US	04/29/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2178	Minnesota	US	04/30/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2187	Minnesota	US	05/01/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2191	Minnesota	US	05/02/2020	47.87197525	-96.09561104	1	0	0	Red Lake
2194	Minnesota	US	05/03/2020	47.87197525	-96.09561104	1	0	0	Red Lake
