	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
2535	Chenango	3475	US	76	42.49430041	-75.60887553	New York		06/03/2021
2535	Chenango	3476	US	76	42.49430041	-75.60887553	New York		06/04/2021
2535	Chenango	3478	US	76	42.49430041	-75.60887553	New York		06/05/2021
2535	Chenango	3483	US	76	42.49430041	-75.60887553	New York		06/06/2021
2535	Chenango	3488	US	76	42.49430041	-75.60887553	New York		06/07/2021
2535	Chenango	3489	US	76	42.49430041	-75.60887553	New York		06/08/2021
2535	Chenango	3492	US	76	42.49430041	-75.60887553	New York		06/09/2021
2535	Chenango	3494	US	76	42.49430041	-75.60887553	New York		06/10/2021
2535	Chenango	3495	US	76	42.49430041	-75.60887553	New York		06/11/2021
2535	Chenango	3495	US	76	42.49430041	-75.60887553	New York		06/12/2021
2535	Chenango	3498	US	76	42.49430041	-75.60887553	New York		06/13/2021
2535	Chenango	3498	US	76	42.49430041	-75.60887553	New York		06/14/2021
2535	Chenango	3499	US	76	42.49430041	-75.60887553	New York		06/15/2021
2535	Chenango	3501	US	76	42.49430041	-75.60887553	New York		06/16/2021
2537	Chenango	3503	US	76	42.49430041	-75.60887553	New York		06/17/2021
2537	Chenango	3504	US	76	42.49430041	-75.60887553	New York		06/18/2021
2537	Chenango	3504	US	76	42.49430041	-75.60887553	New York		06/19/2021
2537	Chenango	3504	US	76	42.49430041	-75.60887553	New York		06/20/2021
2537	Chenango	3504	US	76	42.49430041	-75.60887553	New York		06/21/2021
2537	Chenango	3505	US	76	42.49430041	-75.60887553	New York		06/22/2021
2537	Chenango	3507	US	76	42.49430041	-75.60887553	New York		06/23/2021
