	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
945	Arizona	US	03/22/2020	35.39465006	-109.4892383	3	0	0	Apache
73	Arizona	US	03/23/2020	35.39465006	-109.4892383	4	0	0	Apache
73	Arizona	US	03/24/2020	35.39465006	-109.4892383	4	0	0	Apache
73	Arizona	US	03/25/2020	35.39465006	-109.4892383	7	0	0	Apache
73	Arizona	US	03/26/2020	35.39465006	-109.4892383	9	0	0	Apache
73	Arizona	US	03/27/2020	35.39465006	-109.4892383	11	0	0	Apache
73	Arizona	US	03/28/2020	35.39465006	-109.4892383	13	0	0	Apache
73	Arizona	US	03/29/2020	35.39465006	-109.4892383	13	0	0	Apache
73	Arizona	US	03/30/2020	35.39465006	-109.4892383	17	0	0	Apache
53	Arizona	US	03/31/2020	35.39465006	-109.4892383	16	0	0	Apache
55	Arizona	US	04/01/2020	35.5313	-109.3783	33	0	0	Apache
59	Arizona	US	04/02/2020	35.39465006	-109.4892383	35	0	0	Apache
58	Arizona	US	04/03/2020	35.39465006	-109.4892383	39	0	0	Apache
60	Arizona	US	04/04/2020	35.39465006	-109.4892383	42	0	0	Apache
61	Arizona	US	04/05/2020	35.39465006	-109.4892383	45	0	0	Apache
61	Arizona	US	04/06/2020	35.5313	-109.3783	58	0	0	Apache
61	Arizona	US	04/07/2020	35.5313	-109.3783	65	0	0	Apache
61	Arizona	US	04/08/2020	35.5313	-109.3783	78	0	0	Apache
61	Arizona	US	04/09/2020	35.39465006	-109.4892383	52	0	0	Apache
61	Arizona	US	04/10/2020	35.39465006	-109.4892383	55	0	0	Apache
63	Arizona	US	04/11/2020	35.39465006	-109.4892383	66	0	0	Apache
63	Arizona	US	04/12/2020	35.39465006	-109.4892383	72	0	0	Apache
64	Arizona	US	04/13/2020	35.39465006	-109.4892383	89	0	0	Apache
64	Arizona	US	04/14/2020	35.39465006	-109.4892383	97	0	0	Apache
65	Arizona	US	04/15/2020	35.39465006	-109.4892383	110	0	0	Apache
65	Arizona	US	04/16/2020	35.39465006	-109.4892383	118	0	0	Apache
67	Arizona	US	04/17/2020	35.39465006	-109.4892383	141	0	0	Apache
67	Arizona	US	04/18/2020	35.39465006	-109.4892383	169	4	0	Apache
67	Arizona	US	04/19/2020	35.39465006	-109.4892383	178	4	0	Apache
67	Arizona	US	04/20/2020	35.39465006	-109.4892383	202	4	0	Apache
67	Arizona	US	04/21/2020	35.39465006	-109.4892383	226	5	0	Apache
67	Arizona	US	04/22/2020	35.39465006	-109.4892383	235	5	0	Apache
67	Arizona	US	04/23/2020	35.39465006	-109.4892383	268	5	0	Apache
67	Arizona	US	04/24/2020	35.39465006	-109.4892383	296	5	0	Apache
67	Arizona	US	04/25/2020	35.39465006	-109.4892383	314	5	0	Apache
67	Arizona	US	04/26/2020	35.39465006	-109.4892383	336	5	0	Apache
67	Arizona	US	04/27/2020	35.39465006	-109.4892383	362	5	0	Apache
67	Arizona	US	04/28/2020	35.39465006	-109.4892383	380	5	0	Apache
67	Arizona	US	04/29/2020	35.39465006	-109.4892383	392	5	0	Apache
67	Arizona	US	04/30/2020	35.39465006	-109.4892383	449	6	0	Apache
67	Arizona	US	05/01/2020	35.39465006	-109.4892383	478	6	0	Apache
67	Arizona	US	05/02/2020	35.39465006	-109.4892383	507	6	0	Apache
67	Arizona	US	05/03/2020	35.39465006	-109.4892383	526	6	0	Apache
