	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1998	St. Clair	18483	US	448	42.92655373	-82.67937954	Michigan		07/04/2021
1998	St. Clair	18483	US	448	42.92655373	-82.67937954	Michigan		07/05/2021
1998	St. Clair	18487	US	449	42.92655373	-82.67937954	Michigan		07/06/2021
1998	St. Clair	18487	US	449	42.92655373	-82.67937954	Michigan		07/07/2021
1998	St. Clair	18487	US	449	42.92655373	-82.67937954	Michigan		07/08/2021
1998	St. Clair	18506	US	451	42.92655373	-82.67937954	Michigan		07/09/2021
1998	St. Clair	18506	US	451	42.92655373	-82.67937954	Michigan		07/10/2021
1998	St. Clair	18506	US	451	42.92655373	-82.67937954	Michigan		07/11/2021
1998	St. Clair	18506	US	451	42.92655373	-82.67937954	Michigan		07/12/2021
1998	St. Clair	18523	US	451	42.92655373	-82.67937954	Michigan		07/13/2021
1998	St. Clair	18523	US	451	42.92655373	-82.67937954	Michigan		07/14/2021
1998	St. Clair	18523	US	451	42.92655373	-82.67937954	Michigan		07/15/2021
1998	St. Clair	18537	US	451	42.92655373	-82.67937954	Michigan		07/16/2021
1998	St. Clair	18537	US	451	42.92655373	-82.67937954	Michigan		07/17/2021
1998	St. Clair	18537	US	451	42.92655373	-82.67937954	Michigan		07/18/2021
1998	St. Clair	18537	US	451	42.92655373	-82.67937954	Michigan		07/19/2021
1998	St. Clair	18541	US	451	42.92655373	-82.67937954	Michigan		07/20/2021
1998	St. Clair	18541	US	451	42.92655373	-82.67937954	Michigan		07/21/2021
1998	St. Clair	18541	US	451	42.92655373	-82.67937954	Michigan		07/22/2021
1998	St. Clair	18553	US	453	42.92655373	-82.67937954	Michigan		07/23/2021
1998	St. Clair	18553	US	453	42.92655373	-82.67937954	Michigan		07/24/2021
1998	St. Clair	18553	US	453	42.92655373	-82.67937954	Michigan		07/25/2021
1998	St. Clair	18553	US	453	42.92655373	-82.67937954	Michigan		07/26/2021
1998	St. Clair	18574	US	453	42.92655373	-82.67937954	Michigan		07/27/2021
1998	St. Clair	18574	US	453	42.92655373	-82.67937954	Michigan		07/28/2021
1998	St. Clair	18574	US	453	42.92655373	-82.67937954	Michigan		07/29/2021
