	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1005	Iowa	US	03/22/2020	42.03621213	-93.46499005	1	0	0	Story
2716	Iowa	US	03/23/2020	42.03621213	-93.46499005	1	0	0	Story
2716	Iowa	US	03/24/2020	42.03621213	-93.46499005	2	0	0	Story
2716	Iowa	US	03/25/2020	42.03621213	-93.46499005	2	0	0	Story
2715	Iowa	US	03/26/2020	42.03621213	-93.46499005	2	0	0	Story
2715	Iowa	US	03/27/2020	42.03621213	-93.46499005	2	0	0	Story
2715	Iowa	US	03/28/2020	42.03621213	-93.46499005	2	0	0	Story
2715	Iowa	US	03/29/2020	42.03621213	-93.46499005	2	0	0	Story
2715	Iowa	US	03/30/2020	42.03621213	-93.46499005	2	0	0	Story
1829	Iowa	US	03/31/2020	42.03621213	-93.46499005	2	0	0	Story
1874	Iowa	US	04/01/2020	42.03621213	-93.46499005	4	0	0	Story
1942	Iowa	US	04/02/2020	42.03621213	-93.46499005	4	0	0	Story
1986	Iowa	US	04/03/2020	42.03621213	-93.46499005	5	0	0	Story
2035	Iowa	US	04/04/2020	42.03621213	-93.46499005	5	0	0	Story
2107	Iowa	US	04/05/2020	42.03621213	-93.46499005	5	0	0	Story
2142	Iowa	US	04/06/2020	42.03621213	-93.46499005	5	0	0	Story
2186	Iowa	US	04/07/2020	42.03621213	-93.46499005	6	0	0	Story
2208	Iowa	US	04/08/2020	42.03621213	-93.46499005	6	0	0	Story
2233	Iowa	US	04/09/2020	42.03621213	-93.46499005	7	0	0	Story
2257	Iowa	US	04/10/2020	42.03621213	-93.46499005	7	0	0	Story
2282	Iowa	US	04/11/2020	42.03621213	-93.46499005	7	0	0	Story
2300	Iowa	US	04/12/2020	42.03621213	-93.46499005	7	0	0	Story
2314	Iowa	US	04/13/2020	42.03621213	-93.46499005	8	0	0	Story
2323	Iowa	US	04/14/2020	42.03621213	-93.46499005	11	0	0	Story
2335	Iowa	US	04/15/2020	42.03621213	-93.46499005	11	0	0	Story
2348	Iowa	US	04/16/2020	42.03621213	-93.46499005	16	0	0	Story
2351	Iowa	US	04/17/2020	42.03621213	-93.46499005	17	0	0	Story
2358	Iowa	US	04/18/2020	42.03621213	-93.46499005	17	0	0	Story
2373	Iowa	US	04/19/2020	42.03621213	-93.46499005	18	0	0	Story
2381	Iowa	US	04/20/2020	42.03621213	-93.46499005	20	0	0	Story
2390	Iowa	US	04/21/2020	42.03621213	-93.46499005	19	0	0	Story
2397	Iowa	US	04/22/2020	42.03621213	-93.46499005	20	0	0	Story
2414	Iowa	US	04/23/2020	42.03621213	-93.46499005	22	0	0	Story
2420	Iowa	US	04/24/2020	42.03621213	-93.46499005	22	0	0	Story
2425	Iowa	US	04/25/2020	42.03621213	-93.46499005	22	0	0	Story
2433	Iowa	US	04/26/2020	42.03621213	-93.46499005	23	0	0	Story
2440	Iowa	US	04/27/2020	42.03621213	-93.46499005	25	0	0	Story
2449	Iowa	US	04/28/2020	42.03621213	-93.46499005	26	1	0	Story
2453	Iowa	US	04/29/2020	42.03621213	-93.46499005	27	1	0	Story
2459	Iowa	US	04/30/2020	42.03621213	-93.46499005	27	1	0	Story
2470	Iowa	US	05/01/2020	42.03621213	-93.46499005	31	1	0	Story
2473	Iowa	US	05/02/2020	42.03621213	-93.46499005	32	1	0	Story
2477	Iowa	US	05/03/2020	42.03621213	-93.46499005	33	1	0	Story
2480	Iowa	US	05/04/2020	42.03621213	-93.46499005	38	1	0	Story
2487	Iowa	US	05/05/2020	42.03621213	-93.46499005	39	1	0	Story
2492	Iowa	US	05/06/2020	42.03621213	-93.46499005	40	1	0	Story
2498	Iowa	US	05/07/2020	42.03621213	-93.46499005	52	1	0	Story
2505	Iowa	US	05/08/2020	42.03621213	-93.46499005	54	1	0	Story
2506	Iowa	US	05/09/2020	42.03621213	-93.46499005	55	1	0	Story
2508	Iowa	US	05/10/2020	42.03621213	-93.46499005	58	1	0	Story
2508	Iowa	US	05/11/2020	42.03621213	-93.46499005	61	1	0	Story
2511	Iowa	US	05/12/2020	42.03621213	-93.46499005	64	1	0	Story
2512	Iowa	US	05/13/2020	42.03621213	-93.46499005	65	1	0	Story
2513	Iowa	US	05/14/2020	42.03621213	-93.46499005	66	1	0	Story
2517	Iowa	US	05/15/2020	42.03621213	-93.46499005	73	1	0	Story
2521	Iowa	US	05/16/2020	42.03621213	-93.46499005	75	1	0	Story
2524	Iowa	US	05/17/2020	42.03621213	-93.46499005	75	1	0	Story
2526	Iowa	US	05/18/2020	42.03621213	-93.46499005	79	1	0	Story
2530	Iowa	US	05/19/2020	42.03621213	-93.46499005	81	1	0	Story
2536	Iowa	US	05/20/2020	42.03621213	-93.46499005	82	1	0	Story
2537	Iowa	US	05/21/2020	42.03621213	-93.46499005	86	1	0	Story
2543	Iowa	US	05/22/2020	42.03621213	-93.46499005	88	1	0	Story
2545	Iowa	US	05/23/2020	42.03621213	-93.46499005	90	1	0	Story
